Year,Elevation,SCA,CCA
2005.0,900,6.8143218711817,67.6479046238641
2005.0,1000,8.23933325040428,70.75105037099289
2005.0,1100,17.5196564255038,70.38148154068581
2005.0,1200,24.295505617977526,72.40514880592806
2006.0,100,1.824810613822292,15.431780242275462
2006.0,200,2.917192323307591,37.9962695840885
2006.0,300,3.6631145188655996,48.832046255670946
2006.0,400,4.157104704782046,55.835803849979406
2006.0,500,4.596851309070866,61.5860154220141
2006.0,600,4.922825554215985,65.11444227557695
2006.0,700,5.7212644647075335,68.11459268200552
2006.0,800,6.73618092853456,70.9161756619438
2006.0,900,9.196783906440904,74.10227713816121
2006.0,1000,10.791018783430777,78.1166855581855
2006.0,1100,16.947472745292373,81.30323884831702
2006.0,1200,16.134831460674153,82.3358244590575
2007.0,100,2.24557801876891,13.723560936492245
2007.0,200,3.425710826890446,34.09818652196138
2007.0,300,4.352450571281318,43.92400152141875
2007.0,400,4.897242763093071,50.50615452870045
2007.0,500,5.282839874130432,56.227666018828174
2007.0,600,5.5440797468634075,59.98544188171169
2007.0,700,5.7022971729696,63.182574479794496
2007.0,800,6.207223953057206,66.13829107651232
2007.0,900,7.984705009600273,69.93939362861056
2007.0,1000,12.101629555914919,73.54706712673826
2007.0,1100,29.699372315824263,74.74008945095778
2007.0,1200,30.185393258426963,75.560446475316
2008.0,100,1.7807947247471152,12.50611215428544
2008.0,200,2.5680232419842706,31.149745465129946
2008.0,300,3.0828887444392072,39.895015319177126
2008.0,400,3.333178484603585,45.61973925733905
2008.0,500,3.430527081393697,50.56271331300259
2008.0,600,3.530887714260236,53.66060992315673
2008.0,700,3.4664174730936925,56.503730916005075
2008.0,800,3.50332575163898,59.114879775824086
2008.0,900,4.351261127596436,62.439679655547494
2008.0,1000,5.722726707301906,65.81199386122059
2008.0,1100,12.315493888338292,66.91853918694997
2008.0,1200,11.601123595505618,67.39008247477084
2009.0,100,1.9694115829418977,14.710744634514622
2009.0,200,3.051186855860727,35.90825465825575
2009.0,300,3.8974258606494514,45.80229929656654
2009.0,400,4.253893822359749,52.32263058938957
2009.0,500,4.525926364256867,57.90733498160802
2009.0,600,4.715055356853433,61.40775286693279
2009.0,700,4.889877956163179,64.42585320237468
2009.0,800,5.216508343049364,67.44832747909743
2009.0,900,6.497163553848832,70.78921194087852
2009.0,1000,6.717377783306382,73.74761379926726
2009.0,1100,14.309877766765776,77.89578678393859
2009.0,1200,20.083146067415733,77.51397518654677
2010.0,100,2.185335066853532,15.224705328126095
2010.0,200,3.3930532080341615,37.11152110975898
2010.0,300,4.303872157158053,47.70549080568779
2010.0,400,4.8009631886757,54.590891664210645
2010.0,500,5.268037221607752,60.40632677989388
2010.0,600,5.626649363753518,63.8281841529318
2010.0,700,6.19611469969129,66.71749688884039
2010.0,800,7.251557751486065,69.22979239328971
2010.0,900,9.299332344213642,71.52338851449447
2010.0,1000,10.133101131981592,74.70916782286457
2010.0,1100,20.518004625041296,78.00483479373472
2010.0,1200,21.20224719101123,79.13425038977776
2011.0,100,1.9975675986122776,14.058478861125666
2011.0,200,2.8931866963310333,34.43718760263153
2011.0,300,3.5454332498072665,44.152283853553286
2011.0,400,3.8186818549400936,50.80025336481667
2011.0,500,4.075679890579428,56.61582225972435
2011.0,600,4.383916539340649,60.132428394178284
2011.0,700,4.689911353239958,63.16577055916967
2011.0,800,5.516810336588993,66.29433837006265
2011.0,900,7.97770116948856,69.13364403305745
2011.0,1000,8.297798233611147,71.50347954897552
2011.0,1100,14.328047571853322,72.7262607178845
2011.0,1200,15.123595505617976,73.64917844629697
2012.0,100,2.0572949950553565,14.858056267829117
2012.0,200,3.2207869190357794,36.02674742301655
2012.0,300,4.033130450038094,45.64745496726897
2012.0,400,4.396295291669318,51.92845097129928
2012.0,500,4.62777643365602,57.48975064523742
2012.0,600,4.76647013856722,60.77127742105605
2012.0,700,4.9662978537561555,63.800099222694236
2012.0,800,5.229553317150549,66.40592227377437
2012.0,900,6.200842206318725,69.73700735587778
2012.0,1000,6.434382385868889,72.68156869791963
2012.0,1100,13.967955071027424,73.56055511519794
2012.0,1200,12.082022471910111,74.84611768659589
2013.0,100,1.5399981251934682,12.911867460249805
2013.0,200,2.1822270798508865,31.59223392755687
2013.0,300,2.633993870903733,40.36722471246397
2013.0,400,2.78058336354266,46.12291890236041
2013.0,500,2.931485486104876,51.10748241242075
2013.0,600,3.005026860758548,54.06919405110668
2013.0,700,3.2026865379273763,56.781397937735676
2013.0,800,3.72847340354364,59.08147849171211
2013.0,900,4.952500436376325,61.290165908024235
2013.0,1000,5.9884313969399185,63.78432272408315
2013.0,1100,11.864882722167168,64.77593597374444
2013.0,1200,14.519101123595505,66.17336552235972
2014.0,100,1.9562739764432842,15.13615520085655
2014.0,200,3.092169191748786,37.02640467460751
2014.0,300,3.7490173569845617,47.089648425022894
2014.0,400,3.9827154594382757,53.91253458351137
2014.0,500,4.075483640454916,59.59405765574216
2014.0,600,4.013021305410829,62.95518280270876
2014.0,700,4.089810840883833,65.83310557432873
2014.0,800,4.5200214071369835,68.07387688867435
2014.0,900,5.088104381218358,70.6891981390526
2014.0,1000,4.941286229630553,73.45577478570772
2014.0,1100,7.501486620416256,75.54815480440504
2014.0,1200,9.180898876404495,76.48756594579358
2015.0,100,2.190627661917105,14.253444589913748
2015.0,200,3.5462783600135217,35.02501278096912
2015.0,300,4.375636460988102,44.78469484973242
2015.0,400,4.817618405408985,51.348235757951564
2015.0,500,5.198441833935103,57.062083717461356
2015.0,600,5.45550014914655,60.73345561882038
2015.0,700,5.732746315483603,63.77958893331467
2015.0,800,6.253751027351439,66.3348498104409
2015.0,900,7.567878338278928,68.91898920595321
2015.0,1000,7.865530538624209,72.24448337078199
2015.0,1100,10.267922035018174,72.80758715171582
2015.0,1200,12.811235955056176,74.91998049672931
2016.0,100,1.646194901567048,12.277817396382385
2016.0,200,2.4200015300930593,30.43307657564393
2016.0,300,2.9565700621733164,39.116396930993766
2016.0,400,3.0711351404794125,44.68472523449589
2016.0,500,2.991831650351256,49.40949317769969
2016.0,600,2.7434152536114103,51.958418664730324
2016.0,700,2.481436523878127,54.207051863309175
2016.0,800,2.090344807813603,55.778970197371315
2016.0,900,2.18777273520684,57.240359838209194
2016.0,1000,2.045154870008708,59.81157166716104
2016.0,1100,5.792533861909482,63.81770712946968
2016.0,1200,4.451685393258427,64.57245219060158
2017.0,100,1.9533736607962267,15.341154072864269
2017.0,200,3.197717895346014,37.66730131916451
2017.0,300,4.011205566885281,48.372141213803005
2017.0,400,4.480365476803325,55.51121884991695
2017.0,500,4.764717073985687,61.3712272564606
2017.0,600,5.130355966196043,64.83512938023966
2017.0,700,5.449481301651102,67.9860466460036
2017.0,800,5.934469313251392,70.72285823410375
2017.0,900,5.997774480712161,73.86969684893823
2017.0,1000,5.540987685035454,76.98553524940215
2017.0,1100,10.728113643871822,78.86336041000514
2017.0,1200,10.91011235955056,80.67293187662888
2018.0,100,2.175826762295363,13.911745093501638
2018.0,200,3.2663249013873545,34.550317913501075
2018.0,300,4.14772385021272,44.74755311755448
2018.0,400,4.498683680169362,51.251428652115706
2018.0,500,4.597461032740216,56.83625229179028
2018.0,600,4.5993320538385545,60.1446059230674
2018.0,700,4.5008774760801735,63.0752297686933
2018.0,800,4.8408656511018915,65.84599450795201
2018.0,900,6.118803456100535,69.06298335437673
2018.0,1000,7.185968404030355,72.64687534852338
2018.0,1100,18.1988767756855,76.25757984421146
2018.0,1200,20.068539325842693,78.41574903490455
2019.0,100,2.1092226197659794,12.742854922162788
2019.0,200,3.13323833170896,31.623894037871622
2019.0,300,3.8173416541852547,40.79309422236731
2019.0,400,4.106938152614686,47.063083401368786
2019.0,500,4.286713192427892,52.487243006476184
2019.0,600,4.417612140429847,55.886588858905924
2019.0,700,4.52325994004585,58.73878808311374
2019.0,800,4.774121256140209,61.35020674121942
2019.0,900,5.896404259032985,64.19556706054036
2019.0,1000,6.030352033835056,68.94121189921103
2019.0,1100,12.443012884043611,71.42316501714983
2019.0,1200,13.641573033707864,72.94859104690566
2020.0,100,2.210803159160574,12.832843012952893
2020.0,200,3.3826560675219,31.626046184676945
2020.0,300,4.215460234434896,41.09425479933007
2020.0,400,4.590449614800806,47.367626193454385
2020.0,500,4.80974599091722,52.59332368674062
2020.0,600,4.890319288623935,55.9457666865989
2020.0,700,4.932457623444778,59.07886038503927
2020.0,800,5.509886465719904,62.245445374952006
2020.0,900,6.735315936463603,65.36505715640024
2020.0,1000,6.846622714267944,70.54498786651388
2020.0,1100,11.581103402708955,74.1356271699148
2020.0,1200,12.429213483146066,74.80865339349171
2021.0,100,1.7953518019757226,13.15259504897464
2021.0,200,2.6427737474058888,32.1656294030277
2021.0,300,3.1564237878709673,41.34979471716164
2021.0,400,3.295732132400244,47.18816509647576
2021.0,500,3.297714435095588,52.24110642100516
2021.0,600,3.201802418763103,55.327272947974365
2021.0,700,3.0283104450963463,58.096390313667335
2021.0,800,2.8869817848200396,60.84580356853534
2021.0,900,3.0985337755280127,63.68760498559838
2021.0,1000,3.4820251275034213,67.6866307377495
2021.0,1100,9.724810042946816,69.72195686001275
2021.0,1200,8.962921348314607,70.62957305672059
2022.0,100,2.85488648473111,14.420861106212667
2022.0,200,4.37342434172259,34.82390781200906
2022.0,300,5.527796397385193,43.994381455181454
2022.0,400,6.2900320936142835,50.1259632037994
2022.0,500,6.984429575043807,55.515371589223946
2022.0,600,7.612499148761946,58.90792673097959
2022.0,700,8.126435231347093,62.053656276450155
2022.0,800,9.104335900915522,65.25491277650596
2022.0,900,11.28183365334263,68.71281613655317
2022.0,1000,11.938300783679566,72.29328786757492
2022.0,1100,18.083250743310213,75.90701987285959
2022.0,1200,18.731460674157304,78.48652749731036
2023.0,100,2.874868085847022,14.243880958482194
2023.0,200,4.509166897585865,34.83169562563827
2023.0,300,5.633256635122324,44.737846033179075
2023.0,400,6.254770312646825,51.1092332410842
2023.0,500,6.641134175910754,56.39847171247207
2023.0,600,6.901744582528895,59.80063483431073
2023.0,700,7.159288000012897,62.626885149807606
2023.0,800,7.620935988837687,65.13250686474089
2023.0,900,8.9070954791412,68.46935937126564
2023.0,1000,8.804204503047643,72.02399669236554
2023.0,1100,12.447637925338624,75.66285664425763
2023.0,1200,11.62696629213483,76.37159124251367
