Year,Elevation,SCA,CCA
2003.0,700,0.0627539493736366,17.5163772996248
2003.0,800,0.07371467876779061,17.589865593424783
2003.0,900,0.13283470837808997,17.677024689063447
2003.0,1000,0.25637564479583635,18.230704706575594
2003.0,1100,0.49171083687792105,18.62574196871619
2003.0,1200,0.8271174344095704,19.33744368864934
2003.0,1300,1.7050068662373916,20.52888116118932
2003.0,1400,2.668424801247375,21.73370741225915
2003.0,1500,3.5187734875603476,23.459097029339237
2003.0,1600,4.4684677427475155,25.19882262083251
2003.0,1700,6.020877347335595,27.716007632397822
2003.0,1800,7.705230910575091,30.001288290507578
2003.0,1900,10.6165408836953,32.68310714592727
2003.0,2000,15.611628512582525,35.03642746902045
2003.0,2100,22.39772945468512,37.24793680574355
2003.0,2200,30.541655873591502,40.424075020609536
2003.0,2300,38.2434161644514,42.34250499668403
2003.0,2400,49.410822741218404,44.555059230258635
2003.0,2500,61.4017944795782,48.73222664360615
2003.0,2600,78.72949375513882,53.05351757852548
2003.0,2700,89.66920402781102,55.20728250607078
2003.0,2800,94.29480323597973,58.971381155916276
2003.0,2900,89.79996389239935,55.78788210526356
2003.0,3000,96.84985915492958,58.946337343054765
2003.0,3100,95.68274350140936,54.585355285475515
2003.0,3200,88.81403269754767,53.51559066537752
2004.0,100,0.019517952056042755,22.0426648083692
2004.0,200,0.009679262804486036,22.599200081909068
2004.0,300,0.0152592607794798,22.42873035567969
2004.0,400,0.010965064411623942,22.59545451944632
2004.0,500,0.016887608233762123,23.836488475202987
2004.0,600,0.023864413435433,24.4602493923454
2004.0,700,0.05592710624354819,24.683317284859626
2004.0,800,0.07521962524063003,24.561398540621582
2004.0,900,0.13488381320553156,24.559736920126284
2004.0,1000,0.2647489514535042,25.129650273523172
2004.0,1100,0.5448216630985705,25.89795070303623
2004.0,1200,0.9491102043349416,26.944351519225965
2004.0,1300,2.063537165178238,28.61332799766825
2004.0,1400,3.7456048927107086,30.44314142910699
2004.0,1500,5.031261544733041,32.355823113146606
2004.0,1600,6.292794856561694,34.352328091782255
2004.0,1700,7.961823398544082,36.20886583579872
2004.0,1800,9.53675108091412,37.886584660041876
2004.0,1900,11.646838116730207,39.878693369977455
2004.0,2000,14.727913638408154,41.96142617838327
2004.0,2100,19.030325940860195,44.01745934023793
2004.0,2200,22.738489185338693,47.28736373082299
2004.0,2300,28.319862957153457,49.09473443529118
2004.0,2400,35.53691065055406,51.58486266543033
2004.0,2500,44.33802881212757,55.51720778674482
2004.0,2600,57.58642966211189,59.730861942642164
2004.0,2700,70.98957084631984,61.698932053934186
2004.0,2800,77.15220074043609,64.09344456668278
2004.0,2900,75.84690377324426,62.78124361208193
2004.0,3000,91.59577464788732,63.9885424772091
2004.0,3100,87.26652051362356,63.13988134809947
2004.0,3200,76.9366485013624,63.71912630746243
2005.0,100,0.038118316412884275,16.561083011655718
2005.0,200,0.03535276870425809,17.47429332973873
2005.0,300,0.0321252996140826,18.42210030904347
2005.0,400,0.040104647210217156,18.84838211736565
2005.0,500,0.03401652920883699,19.450748819046897
2005.0,600,0.0826308912044094,20.00172502824155
2005.0,700,0.15574136652282133,20.45656821147198
2005.0,800,0.25417899630226376,21.127096244879414
2005.0,900,0.5075119672823444,22.07999157965663
2005.0,1000,0.8238833582413386,22.858261171977976
2005.0,1100,1.3368324708257193,23.61490080859506
2005.0,1200,2.530799187004474,24.624097212852977
2005.0,1300,4.6063792239223815,25.920983442327884
2005.0,1400,7.704883635873643,27.362658336298484
2005.0,1500,10.874851908941535,28.58471547740916
2005.0,1600,14.826975360232076,29.628470304728904
2005.0,1700,20.24180008630017,30.397937076461695
2005.0,1800,25.32577029682079,30.763481661160185
2005.0,1900,31.391954835258797,30.79469520674068
2005.0,2000,37.36358040766073,31.103826793111974
2005.0,2100,43.07040250576034,31.294574408061628
2005.0,2200,47.30238149203463,32.395693487574476
2005.0,2300,51.47941261454625,32.94515996220987
2005.0,2400,55.81219084590818,32.95912037612781
2005.0,2500,61.95536631583765,33.951579250698785
2005.0,2600,70.10641713323679,34.978127093145204
2005.0,2700,78.16668664588826,37.07542857425205
2005.0,2800,84.35321541203895,40.28596552790104
2005.0,2900,83.24065715833181,37.2882904188121
2005.0,3000,94.37690140845072,39.15191994259465
2005.0,3100,90.20325712496084,35.07524019276038
2005.0,3200,83.51498637602181,34.25694383405116
2006.0,100,0.03182256958312429,20.77919473582931
2006.0,200,0.028260338400794862,21.0121714695819
2006.0,300,0.02302378698518332,22.023887529795612
2006.0,400,0.021780979667154622,22.995074030056404
2006.0,500,0.034496298919375924,23.268680468310553
2006.0,600,0.05097698698027773,23.653514066472766
2006.0,700,0.10016479323898952,23.53230257827983
2006.0,800,0.22951356990845706,23.566948210823064
2006.0,900,0.46670558926643274,23.87505275593926
2006.0,1000,0.7829478619293295,24.43919385530949
2006.0,1100,1.4971335074021006,25.19790346991321
2006.0,1200,2.897851147347671,26.043927959699097
2006.0,1300,5.0828516091909695,27.500749998913083
2006.0,1400,8.525699655981285,28.51598480281148
2006.0,1500,11.53708200104461,29.314801649643133
2006.0,1600,15.277932454612301,29.724116185608544
2006.0,1700,20.115698218518716,29.43485787563444
2006.0,1800,24.318935629351213,29.153620503775443
2006.0,1900,30.16247672071501,28.26881081511152
2006.0,2000,36.315352382756046,28.10670221816092
2006.0,2100,42.8777901785714,28.041402345602613
2006.0,2200,49.219272115010995,28.98060967677606
2006.0,2300,55.86442252125818,29.35931486835497
2006.0,2400,63.039603030492664,29.295704651476708
2006.0,2500,71.76374968608027,31.063068819034996
2006.0,2600,83.36318076817668,33.28042897724977
2006.0,2700,91.9403020858307,35.833087122418796
2006.0,2800,95.72370766488417,39.73052880073753
2006.0,2900,92.61039898898719,36.94470108480877
2006.0,3000,97.92929577464788,41.03847709915407
2006.0,3100,97.57970560601318,34.72250004770741
2006.0,3200,93.48569482288832,33.1643673151485
2007.0,100,0.040641531272524546,13.90128488487269
2007.0,200,0.032077169473144186,15.101569779141593
2007.0,300,0.037597665853443804,15.297810423216983
2007.0,400,0.031282301198049346,15.092170721646879
2007.0,500,0.056604258527335596,15.054347116697619
2007.0,600,0.2700035206738042,15.663714986848651
2007.0,700,0.5984516702681831,16.63547698227053
2007.0,800,1.2503566169172606,17.61151367102016
2007.0,900,2.173210292571356,18.68200718330448
2007.0,1000,3.3122920985392867,19.831360675048415
2007.0,1100,5.0273923223761825,20.351051491057984
2007.0,1200,7.953252757823499,20.813127144911263
2007.0,1300,12.615727984292196,22.051795577204203
2007.0,1400,17.300704262147246,22.982419607100546
2007.0,1500,20.908273990751468,23.614148246085797
2007.0,1600,24.351335702993676,23.970958254266513
2007.0,1700,28.089046047285798,23.590636057355297
2007.0,1800,30.840089887361472,23.37177559039804
2007.0,1900,34.49610938238151,22.70585338294906
2007.0,2000,38.45198267086474,22.723230987145413
2007.0,2100,43.11176315284168,23.070821052516642
2007.0,2200,49.301790571169484,24.224550096630317
2007.0,2300,56.16442045735976,24.760860725797254
2007.0,2400,65.49794940830245,25.665942333539565
2007.0,2500,75.2834866783864,27.57024775788252
2007.0,2600,88.13264946556518,29.98135574032517
2007.0,2700,94.91968352912971,32.50003356724061
2007.0,2800,98.32181543946253,35.24800889601649
2007.0,2900,94.96353132334359,32.81838473119944
2007.0,3000,98.76873239436618,37.71384147176969
2007.0,3100,98.90447854682117,33.09850484987883
2007.0,3200,96.79700272479562,32.27491485885614
2008.0,100,0.024864548267161057,16.134088991822384
2008.0,200,0.020002443356343637,16.84565219833058
2008.0,300,0.025038886765330934,17.18794100130687
2008.0,400,0.02976826383445143,17.10947219739875
2008.0,500,0.034055082132005296,17.23676072505171
2008.0,600,0.05836024617634544,17.232300190416876
2008.0,700,0.12873109205978833,17.681458169757548
2008.0,800,0.1412526140366269,17.964627277896803
2008.0,900,0.23851240091033588,18.521391137334746
2008.0,1000,0.3835239598900855,19.012570929686927
2008.0,1100,0.7524315818838927,19.369399620390883
2008.0,1200,1.604936930786774,19.986839661881152
2008.0,1300,3.100881785043766,21.04581264884488
2008.0,1400,5.790401575171249,21.728886331507034
2008.0,1500,8.515596377023938,22.305338967489423
2008.0,1600,12.380552003302768,22.569501654839677
2008.0,1700,17.698030787852936,22.52980310903855
2008.0,1800,22.230926094338248,22.534060489686276
2008.0,1900,28.339086944469354,21.653520873297296
2008.0,2000,33.92001609810363,21.26660034436825
2008.0,2100,39.181745631720375,20.809855236371035
2008.0,2200,43.366403315632525,21.38774943308939
2008.0,2300,47.53783125567573,21.426351812311886
2008.0,2400,52.841713105002796,20.62416983055919
2008.0,2500,58.35704664277078,22.026776062570462
2008.0,2600,65.24775850593164,23.505192160253035
2008.0,2700,72.12976504435386,25.356593362406237
2008.0,2800,75.2025229672289,28.53258914863312
2008.0,2900,77.25816934464704,27.183787553427564
2008.0,3000,87.7123943661972,29.793796097559287
2008.0,3100,86.27247103037897,25.651484699005756
2008.0,3200,81.76702997275204,24.558083046827356
2009.0,100,0.019622889334216784,19.73363115567463
2009.0,200,0.011859410412432058,20.684144155252202
2009.0,300,0.005519398061091784,20.20315619083921
2009.0,400,0.005605233401086372,19.68416958893631
2009.0,500,0.006703924973155758,20.108389613136477
2009.0,600,0.018014678501547157,20.705384205246368
2009.0,700,0.09002071136816939,21.371797294855032
2009.0,800,0.14287297051505204,21.925505581273956
2009.0,900,0.20547731672131966,22.490868382266513
2009.0,1000,0.45473472978836516,23.05275878590536
2009.0,1100,0.8081189602264364,23.483747537704794
2009.0,1200,1.5974462011077808,23.918748844951143
2009.0,1300,2.764522166231159,24.630698796349822
2009.0,1400,4.685961231207521,25.425667509025786
2009.0,1500,6.823483101695572,26.162604440442664
2009.0,1600,10.259857921076234,26.957362140406076
2009.0,1700,15.327130744702933,27.473863876162547
2009.0,1800,19.85380267613546,27.5288365470267
2009.0,1900,24.933724802736098,27.191188685568115
2009.0,2000,29.685277337184154,27.09090716603807
2009.0,2100,34.00832853302608,27.10670204091216
2009.0,2200,37.37639230669599,28.065897649906496
2009.0,2300,40.49315817716503,28.97460109617413
2009.0,2400,44.09672218395837,29.690215375086364
2009.0,2500,48.585488915778214,31.578960085887715
2009.0,2600,54.90552445088291,33.975061416968536
2009.0,2700,62.365200191800525,36.54526842007506
2009.0,2800,65.42547648430005,40.114748207727345
2009.0,2900,70.39230908106155,37.239075209100065
2009.0,3000,83.03633802816901,40.416406864123815
2009.0,3100,82.25180081428125,35.242872994545
2009.0,3200,76.32697547683924,33.92670885705078
2010.0,100,0.040726105311819784,15.673983184354778
2010.0,200,0.028906488450473732,15.301351115887789
2010.0,300,0.016910505284238996,14.209182408938563
2010.0,400,0.0164003371464645,14.074961241359581
2010.0,500,0.026505848621233292,14.91013507065
2010.0,600,0.12053906932342198,15.29567672031618
2010.0,700,0.3082338909799776,15.653641083743949
2010.0,800,0.6288968188386069,15.878337182839152
2010.0,900,1.1428761722835208,16.08921315797665
2010.0,1000,1.7873258448633378,16.86476938043305
2010.0,1100,3.100607777927536,17.343990876523623
2010.0,1200,5.330079282577994,17.798807041420208
2010.0,1300,9.043795620437956,18.596639945869203
2010.0,1400,13.548755235216994,18.98248609203033
2010.0,1500,17.373688836800472,19.4370991250084
2010.0,1600,21.121990514645976,19.519546132466186
2010.0,1700,25.299825718560665,19.09117473772572
2010.0,1800,28.27361327949189,19.11906520313411
2010.0,1900,32.317574347301516,18.97826814577765
2010.0,2000,36.71642243318096,19.37218854268218
2010.0,2100,41.55363143241163,19.90591232708326
2010.0,2200,46.704944307732106,21.016296303162832
2010.0,2300,51.75083587880794,21.51221640209244
2010.0,2400,58.604642790056936,21.649517528297814
2010.0,2500,65.71792881441073,23.75922871237
2010.0,2600,75.36678281977994,25.816071021858118
2010.0,2700,82.77037880604166,27.455656294105438
2010.0,2800,86.74852598382016,29.870320223735796
2010.0,2900,85.79274237226934,26.92550586461942
2010.0,3000,94.80197183098593,31.53841796297499
2010.0,3100,94.0397745067335,26.534206451035597
2010.0,3200,89.24591280653951,25.78837176369478
2011.0,100,0.04552306283321515,14.935520192848111
2011.0,200,0.02279627116222588,16.86928872032187
2011.0,300,0.018506594288968687,17.399949808280496
2011.0,400,0.01674372706398155,17.493568074735638
2011.0,500,0.04098032944186801,17.69803283813721
2011.0,600,0.10906641209486923,18.16075375250197
2011.0,700,0.23758226303224042,18.419773229344358
2011.0,800,0.6134665010917796,18.90430087724586
2011.0,900,1.1463508645635248,19.511288669532533
2011.0,1000,1.9187195680470601,20.27088963698994
2011.0,1100,3.5475956881933115,21.076040585458667
2011.0,1200,6.332636184506522,21.8679982330965
2011.0,1300,10.448648552454824,22.812152224262583
2011.0,1400,14.99408485795136,23.416743433282875
2011.0,1500,18.401923591383348,23.88730694186284
2011.0,1600,22.15695139511239,24.126801864410595
2011.0,1700,26.867195862076667,23.814445393005073
2011.0,1800,30.702139480602536,23.640109362441535
2011.0,1900,35.62381846647589,23.177074712437914
2011.0,2000,40.729286711962196,23.302236176239482
2011.0,2100,45.558497743855504,23.624260312875094
2011.0,2200,50.202823468462555,24.882777302824405
2011.0,2300,54.46270535787997,25.310673996897872
2011.0,2400,59.66616054098047,25.79735293028069
2011.0,2500,64.61147005776125,27.812385843701975
2011.0,2600,70.7644179945969,29.924749215506893
2011.0,2700,75.16584751858066,31.675090317743912
2011.0,2800,78.60290689702458,34.32713721375961
2011.0,2900,79.57212493229825,32.783519311511434
2011.0,3000,87.77549295774648,33.94354460093897
2011.0,3100,87.18227372377076,30.74420046315473
2011.0,3200,83.65599455040872,30.847053230480316
2012.0,100,0.020513557998704007,20.385929642192924
2012.0,200,0.009346852697270584,21.11295805377062
2012.0,300,0.007991989198073255,21.375006485681315
2012.0,400,0.004944467953742959,21.344964382735483
2012.0,500,0.009334091064860316,20.978472429390198
2012.0,600,0.030059445223055165,20.46762552297024
2012.0,700,0.06507088674151883,20.643036767871127
2012.0,800,0.16364215512028052,20.898375071140084
2012.0,900,0.2817476625183874,20.947024036272623
2012.0,1000,0.5488297256905988,21.387128992498095
2012.0,1100,0.9907657876507293,21.6047849660852
2012.0,1200,1.6561866786650712,21.828918948723835
2012.0,1300,2.942759604575911,22.233890450502955
2012.0,1400,4.7677089893109414,22.63135807816622
2012.0,1500,6.514500821666517,23.060567321479713
2012.0,1600,9.069176626959752,23.47708748361498
2012.0,1700,12.852673342785238,23.606904027718276
2012.0,1800,16.361287599206655,23.86875119796644
2012.0,1900,21.145395484306718,23.885595322987797
2012.0,2000,26.210236500082836,24.64117251191117
2012.0,2100,31.62513800883255,25.22461932001908
2012.0,2200,36.78182877865556,26.668631035359986
2012.0,2300,41.71596631717989,27.76321451503267
2012.0,2400,48.08568655688429,28.068711855619547
2012.0,2500,53.56905093491024,30.5167424147275
2012.0,2600,59.96707255001763,32.805324008333585
2012.0,2700,65.24496523615439,34.99671126233388
2012.0,2800,66.60167283696697,38.98592514162103
2012.0,2900,71.21863152193535,35.985522563579856
2012.0,3000,78.49267605633804,37.209644867101524
2012.0,3100,80.80864390854995,32.920564690798145
2012.0,3200,75.90190735694824,32.75642011660954
2013.0,100,0.0129813041506288,16.57511918162264
2013.0,200,0.007169140328205262,17.175098899034968
2013.0,300,0.008092466271770408,17.46080872973036
2013.0,400,0.004418110176134756,17.13375050429903
2013.0,500,0.015001370770601572,16.787103142506798
2013.0,600,0.02925036730106516,16.67375101690944
2013.0,700,0.07096796256992019,16.76490045140082
2013.0,800,0.12653322192420827,16.62550154570575
2013.0,900,0.22627445534340276,16.626306953752238
2013.0,1000,0.49587812756110944,16.962851719988908
2013.0,1100,0.980710338493752,17.42579995857691
2013.0,1200,1.9868151986718998,18.203164546508745
2013.0,1300,3.9379280275954525,19.395878172573045
2013.0,1400,6.918260491746027,20.141807584662672
2013.0,1500,10.009969553752311,20.58425028155806
2013.0,1600,14.180672332370074,20.657358021009628
2013.0,1700,19.64255213032446,20.047421975532203
2013.0,1800,24.35187053240263,19.73278755566145
2013.0,1900,29.893799608790882,18.76427750469685
2013.0,2000,35.18326270684874,18.344115759068202
2013.0,2100,40.4809127784177,18.293851017678655
2013.0,2200,45.10192980183909,19.515386624946025
2013.0,2300,49.01919425410711,20.102498963136796
2013.0,2400,54.10094859432715,20.586554180880114
2013.0,2500,58.89061893564081,22.456829623571135
2013.0,2600,64.99115148193104,23.692476127406817
2013.0,2700,69.84044593622632,25.600507921838087
2013.0,2800,73.59495406554232,27.163998153087345
2013.0,2900,76.13179274237228,25.05449130112805
2013.0,3000,85.13042253521128,26.438670193202228
2013.0,3100,85.90197306608209,23.08140876042688
2013.0,3200,82.22615803814715,23.964971360346897
2014.0,100,0.07388159894177075,15.830219407684382
2014.0,200,0.03221800745507797,16.701837452492267
2014.0,300,0.032950066742430735,17.03000220244144
2014.0,400,0.027687979965452955,17.77856153058305
2014.0,500,0.047078830732677,17.7616346788682
2014.0,600,0.06918801075159654,17.748723968083905
2014.0,700,0.1629764523072137,18.016324454613105
2014.0,800,0.3121494421080338,18.581328483664326
2014.0,900,0.7680231948463474,18.80673534479965
2014.0,1000,1.6326501711420816,19.42338406751041
2014.0,1100,3.1051183113866707,19.804808380943054
2014.0,1200,5.486726762136732,20.25163319530384
2014.0,1300,8.91235240555587,21.15126999160373
2014.0,1400,12.66422287793248,21.67371471024294
2014.0,1500,15.921084345023498,22.285150220620096
2014.0,1600,19.684111024962064,22.48145723136358
2014.0,1700,24.303882945636524,22.161905378033055
2014.0,1800,27.780275683544303,22.054781659076866
2014.0,1900,32.347680270488716,21.509668745970036
2014.0,2000,36.880571009209014,21.72457809298563
2014.0,2100,42.06528417818734,22.26717104364724
2014.0,2200,47.07384082372746,23.805875499357928
2014.0,2300,51.84192602988525,24.370196449775833
2014.0,2400,58.031745037881116,24.502567906378417
2014.0,2500,62.968630853176876,27.014721018125172
2014.0,2600,69.61700794800517,28.836440963880587
2014.0,2700,73.57234476144804,31.192225369793583
2014.0,2800,75.87206910736325,34.74482726143069
2014.0,2900,77.39248961906479,30.992668058648867
2014.0,3000,84.39521126760563,35.10935721858031
2014.0,3100,85.11525211399939,28.827491862078613
2014.0,3200,80.9066757493188,28.07629148755984
2015.0,100,0.014194080278443646,21.238184566810666
2015.0,200,0.023934136529232604,21.306135080219015
2015.0,300,0.02358175541571433,21.3996770103052
2015.0,400,0.020150744705204997,22.178014212508593
2015.0,500,0.027291185945032163,22.758179952271234
2015.0,600,0.04381715516015704,23.229375811325742
2015.0,700,0.1161738899967735,23.21274182865251
2015.0,800,0.12813742100185138,23.38199966440923
2015.0,900,0.20465257328454842,23.616694959097693
2015.0,1000,0.3800619486091719,24.30114757156934
2015.0,1100,0.7330008682541825,24.603940326739185
2015.0,1200,1.3608520937737552,25.030787013982085
2015.0,1300,2.7995236640496883,25.830974265171978
2015.0,1400,5.0474201345825485,26.666283849152354
2015.0,1500,7.396478936037405,27.423126304889017
2015.0,1600,10.663471317376755,27.950265079212027
2015.0,1700,15.071009879684176,28.049154762149414
2015.0,1800,18.824707229786934,27.915810902094908
2015.0,1900,23.843219627609514,27.173222171070748
2015.0,2000,28.522378731564103,27.191071475088453
2015.0,2100,33.60799491167436,27.28309756985736
2015.0,2200,38.27877703665326,28.319999543822593
2015.0,2300,43.40462725996857,28.986945616100336
2015.0,2400,49.884947717738385,29.076103315042648
2015.0,2500,57.207963288509475,31.443456775653846
2015.0,2600,66.61943541756392,33.379456753498935
2015.0,2700,73.51390553824021,34.70676203353734
2015.0,2800,76.00987248046076,38.447810973902065
2015.0,2900,78.2601552626828,35.391358645075684
2015.0,3000,85.60478873239437,38.44304933543917
2015.0,3100,88.37425618540556,33.04460931161981
2015.0,3200,84.32765667574934,32.49132718335935
2016.0,100,0.011800282489493998,15.926739893053238
2016.0,200,0.010609929930059943,16.914034784428438
2016.0,300,0.02510473131575375,17.67621912159773
2016.0,400,0.026431485039992837,17.01589105655564
2016.0,500,0.01704324781247862,16.617435458936754
2016.0,600,0.03174192106920172,16.349138981947338
2016.0,700,0.06321562693033639,15.96344986792245
2016.0,800,0.07817412138362767,16.076944413296182
2016.0,900,0.11940074311934437,16.205955463529403
2016.0,1000,0.19317661379742684,16.42531584153201
2016.0,1100,0.2926925596572124,16.74178369133891
2016.0,1200,0.5187345817882798,16.89809194963935
2016.0,1300,1.0244722784934048,17.17175550762583
2016.0,1400,1.7525292663408885,18.10944207884701
2016.0,1500,2.6109020497076396,19.029848002853207
2016.0,1600,4.057853611382423,19.975110936177018
2016.0,1700,6.408841280604306,21.026113343076933
2016.0,1800,8.937401646900339,21.777137362144607
2016.0,1900,12.577306747771605,22.703988235878686
2016.0,2000,16.89812267701995,23.844687615671916
2016.0,2100,21.61821956605219,25.382574883383544
2016.0,2200,26.681242714674216,27.598616021620128
2016.0,2300,31.59992363576322,28.688632295390672
2016.0,2400,37.686322083776794,30.13495904326528
2016.0,2500,43.9722152462273,33.646627736311665
2016.0,2600,50.52382443913707,36.703373504832854
2016.0,2700,57.81707024694312,39.79469421879107
2016.0,2800,63.99314411079119,42.767373112200715
2016.0,2900,59.894926882108656,40.3326755221104
2016.0,3000,79.38000000000002,44.047041139433325
2016.0,3100,61.88819292201693,40.27255521991992
2016.0,3200,50.620572207084464,40.58923095328782
2017.0,100,0.021507417264272875,15.911576659345279
2017.0,200,0.017569842651098455,15.844315260419942
2017.0,300,0.027488817115478573,15.367035195908608
2017.0,400,0.020214046381919003,15.209332699968558
2017.0,500,0.037661922277306976,15.505501651870471
2017.0,600,0.1075447362541391,16.180895850999228
2017.0,700,0.27946240213397894,16.70978569849505
2017.0,800,0.4525364811027667,17.467977724093743
2017.0,900,0.6763689749090956,18.278949400824985
2017.0,1000,0.9806952947982497,19.291329464543004
2017.0,1100,1.497465763515144,20.167769451601888
2017.0,1200,2.90171132453105,21.231135543113123
2017.0,1300,5.5585706362317895,23.240865164727772
2017.0,1400,9.717695652054378,24.782625367976724
2017.0,1500,13.495568096408912,26.010089187982544
2017.0,1600,18.21581446164076,26.67983883129112
2017.0,1700,24.01179061570103,26.724955199679155
2017.0,1800,28.28284411557477,26.664225320654516
2017.0,1900,33.93939382108237,25.924015996887388
2017.0,2000,39.18157714069265,25.857009145689993
2017.0,2100,43.43013152841773,25.987537730064467
2017.0,2200,46.15293517679052,27.009036714601482
2017.0,2300,48.727008173037255,26.792822020391352
2017.0,2400,51.91370296161792,26.677193709441294
2017.0,2500,53.42129175132992,27.793029649539235
2017.0,2600,55.62660036803571,28.153422407108117
2017.0,2700,58.93167106209539,31.058666191461946
2017.0,2800,59.870149458384795,34.3539583791007
2017.0,2900,58.28795811518323,32.12206580679548
2017.0,3000,68.06901408450705,36.323763549036165
2017.0,3100,58.92013780144067,30.057779883318112
2017.0,3200,48.14850136239781,29.56290172598294
2018.0,100,0.019597271985216505,18.438915801638334
2018.0,200,0.007192275097571904,18.84180325249355
2018.0,300,0.009824947559518793,17.643300316907002
