Year,Elevation,SCA,CCA
2016.0,1000,84.09724575245662,93.1605805722416
2016.0,1100,86.96657001535053,94.77535870699681
2016.0,1200,89.85973542511462,94.21767555181266
2016.0,1300,85.49733397964131,94.42644945854336
2017.0,100,4.504761179746167,16.544935496113524
2017.0,200,10.691510694298485,45.459538356274216
2017.0,300,14.183643600906338,60.36684845056557
2017.0,400,18.053409819772096,71.0431314721378
2017.0,500,21.715459314684324,77.86288728680786
2017.0,600,30.289597202652054,84.39758196054552
2017.0,700,41.05244357020321,88.95215751106696
2017.0,800,62.226802852662466,92.85829821656392
2017.0,900,74.22962523159235,94.64679475939641
2017.0,1000,82.35984316762662,94.66942643836762
2017.0,1100,90.62557564386822,95.5915419760325
2017.0,1200,93.56670876819783,95.40933391524597
2017.0,1300,96.77363063499759,95.17167524315354
2018.0,100,5.858274356878366,16.57668276801965
2018.0,200,15.213297095431507,46.34100834148812
2018.0,300,22.02471666466335,61.899231323127935
2018.0,400,29.692099095334978,73.29408510484262
2018.0,500,36.87287456066443,80.54501452504022
2018.0,600,50.36146054990653,86.90907030084583
2018.0,700,62.27742869469739,90.88786036218627
2018.0,800,78.98653808366109,93.60704284487018
2018.0,900,83.21353715851285,94.8848729334564
2018.0,1000,89.07094567339489,94.3470882522109
2018.0,1100,92.98345556882138,95.80210944859843
2018.0,1200,95.29169713488,95.12839843753586
2018.0,1300,94.21037324285024,94.46823361600619
2019.0,100,5.255400482012113,17.223833640828
2019.0,200,13.225823984573736,47.541764488634755
2019.0,300,18.389053936333596,63.32041972915711
2019.0,400,23.524641426829966,74.6174202394466
2019.0,500,28.277801382234554,81.58894421572036
2019.0,600,38.74030062162132,87.43029042903814
2019.0,700,49.78034143119739,91.17175115744467
2019.0,800,68.23467811224928,93.69782662618958
2019.0,900,75.08360933666208,94.85155673485032
2019.0,1000,83.47698339706663,94.39512308015475
2019.0,1100,87.51198192051842,94.9836339790116
2019.0,1200,91.93870903410222,94.69791623800134
2019.0,1300,94.4023267086767,94.26760016470428
2020.0,100,7.412878911510179,16.73123823600529
2020.0,200,18.602432509967485,45.40848448572672
2020.0,300,25.4655287912612,59.79051743850276
2020.0,400,31.828825482640354,69.78726086085591
2020.0,500,36.41477126429685,76.03886146833518
2020.0,600,44.84149562278228,81.49918324464835
2020.0,700,52.07356167660747,85.90806391735114
2020.0,800,69.94308930559758,89.99357909712539
2020.0,900,79.08363079696397,92.45343087496367
2020.0,1000,85.84111847943598,93.4291851905535
2020.0,1100,88.92026266416504,95.06994269179208
2020.0,1200,94.27394801568833,94.78317875770503
2020.0,1300,99.8633058652448,94.85425929111135
2021.0,100,3.8973362792274973,17.626250755560044
2021.0,200,9.827568899886753,47.91599396752404
2021.0,300,13.532942706492022,63.15344395755803
2021.0,400,17.300911715597163,73.82864463638074
2021.0,500,20.731770242667473,80.26309473027386
2021.0,600,28.73508952171343,86.22297330150005
2021.0,700,38.38781619395621,90.19982515729738
2021.0,800,58.37685660015329,93.58963931468044
2021.0,900,66.84697373974375,95.3756314897153
2021.0,1000,78.2598867321748,95.75032402635257
2021.0,1100,83.18467508101648,96.79872055560485
2021.0,1200,87.71734361497043,96.47765073796477
2021.0,1300,92.67571497818709,95.62570627884219
2022.0,100,5.3285386815956,17.233837926052953
2022.0,200,13.43967078503564,47.10459679338597
2022.0,300,18.389673122572542,62.08641261508725
2022.0,400,23.21137761567989,72.69427127543861
2022.0,500,27.044457166004428,79.47412952431097
2022.0,600,35.887628965445764,85.55730356181527
2022.0,700,44.32383618336441,89.66013967535194
2022.0,800,62.44206251661537,92.8307139102026
2022.0,900,70.48827909838116,94.73175084447246
2022.0,1000,76.93558900882584,95.03078919544679
2022.0,1100,83.44358690090397,96.17937980914964
2022.0,1200,94.55048859934851,95.49074731290013
2022.0,1300,99.35821619001455,94.82580089197448
2023.0,100,5.975917807392674,17.877014516381756
2023.0,200,16.87243352455503,48.852686786287336
2023.0,300,25.409262597675852,64.71452469592188
2023.0,400,34.54177177533513,75.97461955175406
2023.0,500,42.454694670852284,82.90422324289747
2023.0,600,55.2967983807955,88.76416803363361
2023.0,700,65.2237889497996,92.2927396124628
2023.0,800,80.02884256030691,94.62557141449066
2023.0,900,86.53827444864896,96.1378076660063
2023.0,1000,87.30793681527017,96.45399700117592
2023.0,1100,91.02656489851616,97.37471209261511
2023.0,1200,94.95227015887787,97.27916209562038
2023.0,1300,90.67183713039265,97.32415366936435
