Year,Elevation,SCA,CCA
2001.0,900,0.02411329256517537,23.82355332473131
2001.0,1000,0.0840027126817874,23.80865896089938
2001.0,1100,0.25484012795827704,24.026234801772187
2001.0,1200,0.6433042813147889,24.494668828172212
2001.0,1300,1.2110965909675542,24.730666590089836
2001.0,1400,2.5700161420500374,25.62222334994518
2001.0,1500,4.685880812645641,25.975384438984655
2001.0,1600,7.6411148246756735,26.85945242351285
2001.0,1700,11.182111817788297,27.45676534162155
2001.0,1800,15.266578837056061,27.90213961520498
2001.0,1900,20.754017340065467,28.23860889714331
2001.0,2000,25.867069730817057,27.61681058697224
2001.0,2100,30.41182496457293,27.567548661235225
2001.0,2200,35.57643908826695,26.871427524553965
2001.0,2300,41.42901428426705,26.092382234880052
2001.0,2400,45.273274541427654,25.03312023051478
2001.0,2500,50.34809727137007,24.404524662709264
2001.0,2600,56.46405811005277,23.402387267908956
2001.0,2700,60.55473681973092,23.000554879322888
2001.0,2800,63.059678162846005,22.93517501277901
2001.0,2900,66.23881652586945,22.530127954279727
2001.0,3000,69.57788312371407,22.200902198528322
2001.0,3100,71.93953031047907,23.085344108374503
2001.0,3200,77.0271641721561,23.74600610437721
2001.0,3300,81.44195419247009,24.01299427811729
2001.0,3400,87.41988323061952,24.59151224882746
2001.0,3500,91.40349046760885,26.34204462754139
2001.0,3600,95.57935088167648,26.28566606529766
2001.0,3700,93.31747739991384,26.283048335786123
2001.0,3800,90.75251076040172,25.637218461709537
2001.0,3900,98.49826388888889,26.889563306875626
2001.0,4000,98.61616161616159,27.272421248443983
2002.0,100,0.001386640594133989,26.696177012672393
2002.0,200,0.012863023027366475,30.045917475681332
2002.0,300,0.0013479134760352024,34.273812369958264
2002.0,400,1.8229555080482315E-4,31.86675574957599
2002.0,500,0.008610728820918928,30.405246087601164
2002.0,600,0.008912886062399641,29.268626116115097
2002.0,700,0.04880580968843543,29.172372963675958
2002.0,800,0.18354389234403076,29.216172134562843
2002.0,900,0.2394206630189891,28.56648328153822
2002.0,1000,0.6809584808981995,28.54525505765279
2002.0,1100,1.346472808866113,29.078878916740074
2002.0,1200,2.507105332018278,29.66544350192535
2002.0,1300,3.9224092691108474,30.334111207353132
2002.0,1400,7.097744360902237,31.208975476094892
2002.0,1500,10.42186702254031,31.338333748747967
2002.0,1600,15.34775392284596,31.68972644188502
2002.0,1700,19.852119476540928,31.444213407207595
2002.0,1800,24.216270435355334,31.196911264823303
2002.0,1900,29.588567026887247,30.884105183595672
2002.0,2000,34.46484334971117,30.134081038865727
2002.0,2100,38.639286791529315,30.21386222753576
2002.0,2200,43.95296015160062,29.667794445005153
2002.0,2300,49.46548981866073,28.995087943402865
2002.0,2400,52.59943035046018,28.228004603681818
2002.0,2500,56.69568093876359,27.501706680239366
2002.0,2600,60.69998593413571,26.521256882026513
2002.0,2700,63.48625114249087,25.86568736893037
2002.0,2800,65.70231320454253,25.81678823396289
2002.0,2900,67.99148535693007,25.38755124173694
2002.0,3000,71.06832542129123,24.77642935069779
2002.0,3100,73.47585372310253,25.821356388448773
2002.0,3200,78.37908801005554,27.264244098121146
2002.0,3300,82.11899144795032,28.2921145982245
2002.0,3400,87.55635744404803,29.653324588358547
2002.0,3500,90.03898321160959,32.43142166238517
2002.0,3600,94.15282392026582,33.860915496555194
2002.0,3700,91.58609556607828,33.22250279834325
2002.0,3800,90.50502152080344,33.01370272533553
2002.0,3900,95.16145833333334,34.93372558179905
2002.0,4000,95.39730639730641,35.467349257671835
2003.0,100,0.004244473038141845,14.434765199069039
2003.0,200,0.003425478958374768,16.035700422075205
2003.0,300,4.005591933500837E-4,17.24801738567514
2003.0,400,0.0011186317890295968,17.510245183060935
2003.0,500,0.0019061356962547025,17.64479341597235
2003.0,600,0.007773195227151084,17.85643368780676
2003.0,700,0.05328007082929298,17.924482329397023
2003.0,800,0.16936456685519435,17.965815646166682
2003.0,900,0.24244608947537793,17.613256342194106
2003.0,1000,0.4816617687689956,17.854410903230708
2003.0,1100,0.6800032343324391,17.79684636466269
2003.0,1200,1.1027555806042557,18.216431270574372
2003.0,1300,1.5537182429025633,18.64404393632421
2003.0,1400,2.709241323648099,19.212351184290846
2003.0,1500,3.985451641113513,19.571021564351607
2003.0,1600,6.029286806775049,19.752810400904604
2003.0,1700,8.280843128766968,19.923762967832513
2003.0,1800,10.881687526199157,20.125414008651166
2003.0,1900,14.80070169914647,20.65518486569854
2003.0,2000,19.347688673393936,20.28627938361837
2003.0,2100,23.545713749124964,20.27532173582446
2003.0,2200,28.629509959438312,19.893522132409476
2003.0,2300,34.02618275757265,19.228969220740687
2003.0,2400,37.50126463994826,18.487235711961144
2003.0,2500,42.47737748586501,17.92907343905036
2003.0,2600,48.75651988877139,17.49988413718186
2003.0,2700,53.27620289218431,16.990348168316412
2003.0,2800,57.1242886476973,16.847236099655646
2003.0,2900,61.570993412149846,16.86640816657778
2003.0,3000,66.06696051080927,16.30165423287813
2003.0,3100,70.78867753280649,17.102978199373315
2003.0,3200,78.17757966527776,18.164746564636243
2003.0,3300,82.81858842032818,18.91301842688812
2003.0,3400,89.35630879013948,19.61859132776258
2003.0,3500,94.44446552214738,20.819782349405273
2003.0,3600,97.57526194735505,21.360475846329457
2003.0,3700,96.3372793801119,21.63969429902317
2003.0,3800,94.76614060258248,21.6235754726753
2003.0,3900,99.27951388888889,21.04851154918359
2003.0,4000,99.31313131313131,21.528275587415372
2004.0,100,0.004724109252520786,15.70366213611339
2004.0,200,0.005493783635563755,17.626489008918313
2004.0,300,0.0014369266301129985,19.662768853061195
2004.0,400,0.0019046333847075351,20.12390971108326
2004.0,500,0.0035350598948558896,20.62538136144973
2004.0,600,0.0076787457104177765,21.416011811041788
2004.0,700,0.04475842151861378,22.233454389286994
2004.0,800,0.18129744801034345,22.980574142591752
2004.0,900,0.25421950434502705,22.728121896099992
2004.0,1000,0.620144174013514,22.58891406032882
2004.0,1100,0.9346108946466746,22.88230394490565
2004.0,1200,1.6461272921237522,23.389379437946744
2004.0,1300,2.410277517672844,23.59549398122162
2004.0,1400,4.13909774436089,24.19519031198373
2004.0,1500,6.07320180161053,24.211987356932138
2004.0,1600,8.83181895428538,24.400042780101543
2004.0,1700,11.468893254747885,24.609728549316323
2004.0,1800,14.437810647344099,24.987273291964105
2004.0,1900,18.64278003306083,25.310818450299127
2004.0,2000,22.498158165824325,25.398107232353674
2004.0,2100,26.093163283308552,25.439404619707428
2004.0,2200,30.172850283718834,25.31819847246218
2004.0,2300,34.70597203930709,24.975180409722725
2004.0,2400,37.4210195289159,24.42193373743007
2004.0,2500,41.517804212423165,24.065265918763117
2004.0,2600,46.58172808159648,23.462622546422917
2004.0,2700,50.38327110153817,23.225836268883025
2004.0,2800,53.69693668021617,23.461775829980468
2004.0,2900,57.23443947586764,22.83162554507457
2004.0,3000,61.34358458783029,21.649830555060316
2004.0,3100,64.59921340241272,23.134404400240356
2004.0,3200,70.5452154279462,23.775779730904837
2004.0,3300,74.96185982502695,23.434867911080676
2004.0,3400,83.59519948102498,23.897787975996195
2004.0,3500,89.29393910651613,25.820624961395158
2004.0,3600,94.16355737285971,25.61862535230879
2004.0,3700,91.29272492466635,26.33436362570337
2004.0,3800,88.81420373027261,25.133418696615813
2004.0,3900,97.26736111111111,26.549805854241335
2004.0,4000,97.3030303030303,27.254685444649603
2005.0,100,0.004644169883457629,17.629850947844915
2005.0,200,0.00973645989646424,18.15704203174259
2005.0,300,0.005033217006916825,19.579146336750092
2005.0,400,0.004577512304949682,19.82866493039614
2005.0,500,0.006186968115771377,20.096483216564042
2005.0,600,0.0041148506123476975,20.070766580504692
2005.0,700,0.05632615203001814,20.901412037518256
2005.0,800,0.22166121307993988,21.396918552533396
2005.0,900,0.3645960733826836,21.538487115380033
2005.0,1000,0.7494788134528927,21.822022599148234
2005.0,1100,1.0916427881967086,22.424377554479136
2005.0,1200,1.6421066403655333,22.9639663778924
2005.0,1300,2.250203224843849,23.44921828739974
2005.0,1400,3.928874092009672,24.418401076806575
2005.0,1500,5.982226535842628,24.769843174857925
2005.0,1600,9.026975584886413,25.58170999395557
2005.0,1700,12.809752145005728,26.007482481165372
2005.0,1800,17.06719564045745,26.458726092885144
2005.0,1900,23.533111428475056,26.28895406457386
2005.0,2000,29.623796605415965,25.581903883777624
2005.0,2100,34.8960976137223,25.290609369175975
2005.0,2200,40.98272668235194,24.641835439031368
2005.0,2300,47.1039408367947,23.923786423719054
2005.0,2400,50.532065249131826,23.245364504485483
2005.0,2500,54.371814458387256,22.485896547552926
2005.0,2600,57.8690612297893,21.757988166982468
2005.0,2700,59.559561850374486,20.888412556545223
2005.0,2800,60.76360893433337,20.560727477054282
2005.0,2900,62.30713971476761,20.468366538304746
2005.0,3000,63.71531962208624,19.66582984612366
2005.0,3100,65.33507292415138,20.443759507265597
2005.0,3200,69.55347873652843,21.933651528190918
2005.0,3300,74.2580359775876,22.271720673716924
2005.0,3400,81.59276678559843,22.942749010604206
2005.0,3500,86.71118277530114,24.68269806885016
2005.0,3600,94.24840276003069,24.106122684517292
2005.0,3700,90.50667240637104,25.11242568857165
2005.0,3800,86.46628407460545,25.542172546962657
2005.0,3900,99.21875,25.13373967045002
2005.0,4000,99.3030303030303,24.85346294486079
2006.0,100,0.003572674878899546,18.75246399629203
2006.0,200,0.0030916092639800418,19.526448186823178
2006.0,300,0.002398586598274906,20.71575398867555
2006.0,400,0.0026527553854130436,20.769134640167962
2006.0,500,0.0020116232573086953,20.464935376486675
2006.0,600,0.0026634763718792285,20.876816601607057
2006.0,700,0.025686158775665078,21.511936332203877
2006.0,800,0.127671715748947,22.420448425215223
2006.0,900,0.26309623430962303,22.49305671945361
2006.0,1000,0.5456609650114291,22.562691559744323
2006.0,1100,0.938279840506982,22.875045127324032
2006.0,1200,1.5190062599384084,23.509826519358416
2006.0,1300,2.2148215222827012,23.916489194147506
2006.0,1400,3.751444288687809,24.797971298530605
2006.0,1500,5.691992336583703,25.157476859631352
2006.0,1600,8.163887157990143,25.863512339734537
2006.0,1700,11.002874807143746,26.162699529482648
2006.0,1800,14.02548056769863,26.783061237543198
2006.0,1900,18.792672641604884,26.884431314187008
2006.0,2000,23.358308209240885,26.658242771677727
2006.0,2100,27.80299124139931,26.751464840103182
2006.0,2200,33.4080069412654,26.514301645160238
2006.0,2300,39.77452132509377,26.23402125838577
2006.0,2400,43.8192395987296,25.666997333842513
2006.0,2500,49.85254342782775,25.063988835502027
2006.0,2600,56.97727821918948,24.330330879702732
2006.0,2700,61.47224367467539,23.55553303424377
2006.0,2800,64.82019025269229,23.535407547229582
2006.0,2900,68.60102576667967,23.13050522088338
2006.0,3000,72.01220429713766,22.585572368297633
2006.0,3100,75.30033153071399,23.274059927965833
2006.0,3200,81.2112613765973,23.898871641795434
2006.0,3300,84.7721419443624,24.13453809515249
2006.0,3400,90.796059033409,24.627019502585817
2006.0,3500,95.37171583040882,26.191526736701938
2006.0,3600,97.46511627906983,27.480672823883644
2006.0,3700,97.38721480843734,27.273605553803225
2006.0,3800,96.30559540889527,27.193199991772214
2006.0,3900,98.69097222222221,28.24951908033225
2006.0,4000,98.4949494949495,28.677076275642584
2007.0,100,0.007503539623024391,13.124908894280424
2007.0,200,0.013026944610173993,15.051459875835794
2007.0,300,0.0036455655156683205,16.79144307048953
2007.0,400,0.004411789076945298,16.67443784928793
2007.0,500,0.03423684655975628,17.118569021007126
2007.0,600,0.17941315366936375,17.494785782966726
2007.0,700,0.3448290400101187,18.155313335980793
2007.0,800,0.8792337530066944,18.927844254086022
2007.0,900,1.5325265529449623,18.8973386408735
2007.0,1000,2.6051340014568103,19.37334384638354
2007.0,1100,3.567524270127396,19.406194217051826
2007.0,1200,4.8808145971296915,20.064401089524644
2007.0,1300,6.269913462231028,20.743934357423097
2007.0,1400,9.151485705789863,21.630907130700695
2007.0,1500,12.154218670225367,21.909773719631453
2007.0,1600,15.842785928737351,22.324593494767672
2007.0,1700,18.804751756518282,22.523366262070823
2007.0,1800,21.692430684472097,22.65831558282305
2007.0,1900,25.565733691679704,22.59203859864669
2007.0,2000,28.68471466402025,21.943737511118414
2007.0,2100,31.271266212516988,21.646530985194797
2007.0,2200,34.61177885894967,21.15884296432296
2007.0,2300,37.86426400567317,20.492740732043437
2007.0,2400,39.58298778488085,19.963598831547714
2007.0,2500,42.86347274634494,19.452511458345988
2007.0,2600,47.0128251829464,19.257918264251757
2007.0,2700,50.009483558761374,18.802085155766992
2007.0,2800,52.919109081004066,18.892971120733826
2007.0,2900,56.55910966570684,19.293774650218555
2007.0,3000,60.28316898923394,19.258237985541385
2007.0,3100,64.72506901637485,20.14471686893379
2007.0,3200,73.21263471520675,21.303268791293352
2007.0,3300,78.02133097414712,21.854190426763907
2007.0,3400,86.73564709698341,23.40349893972845
2007.0,3500,92.48458692971641,24.691517011333247
2007.0,3600,96.4359826220292,25.311466701055185
2007.0,3700,95.04455445544552,25.586597680004417
2007.0,3800,92.87589670014347,25.22148998597604
2007.0,3900,98.01562499999999,26.43503073085567
2007.0,4000,98.31313131313131,27.046919959106337
2008.0,100,0.018121640048394082,12.710977277325167
2008.0,200,0.0048115805777030505,13.926984592851836
2008.0,300,0.003937242547333957,13.879530067664007
2008.0,400,0.0037394262661846513,13.346863425925307
2008.0,500,0.006302268473202485,12.84630426743478
2008.0,600,0.016427919277146354,13.047219795224096
2008.0,700,0.060689742400607115,12.927784854777224
2008.0,800,0.2040724929753467,12.811028535410522
2008.0,900,0.26214354682973906,13.114242258869245
2008.0,1000,0.5600984603019119,13.738358498517945
2008.0,1100,0.8012805935000016,14.208803268159807
2008.0,1200,1.4538706950343196,15.11606303189008
2008.0,1300,2.1749534383585605,15.648990734482869
2008.0,1400,3.902117582090812,17.013802553218945
2008.0,1500,6.19565975644894,17.508016661308897
2008.0,1600,9.19097603806718,18.443686823989864
2008.0,1700,12.471085433940493,19.107278786693513
2008.0,1800,16.308611294089438,19.404885073568995
2008.0,1900,21.80419894970029,19.10011122011191
2008.0,2000,26.71627663648175,18.568562326705752
2008.0,2100,30.751458344004135,18.422011760530292
2008.0,2200,35.37497737701077,17.935289115265963
2008.0,2300,40.18301590517678,17.371552361453315
2008.0,2400,43.06957092091848,16.769002446114943
2008.0,2500,47.13750658327144,16.24342379268355
2008.0,2600,51.61554025542173,15.80834620234728
2008.0,2700,54.654177796356876,15.346549068343041
2008.0,2800,56.77297070779029,15.090964502218938
2008.0,2900,58.95465353922898,14.90023211574358
2008.0,3000,61.24151591618784,14.240868013778094
2008.0,3100,63.18855651779307,15.14035395841341
2008.0,3200,67.46130211121711,16.048318749034777
2008.0,3300,71.90622235328799,16.708606947661078
2008.0,3400,79.64555627635417,17.449100511041426
2008.0,3500,83.89576022005122,18.74430982614962
2008.0,3600,91.15767952977264,19.282921810407135
2008.0,3700,87.34782608695646,19.259300204576718
2008.0,3800,83.43472022955525,19.019678550675447
2008.0,3900,96.94444444444444,19.80265441969129
2008.0,4000,96.97643097643096,20.266158058149156
2009.0,100,0.0015142361255232586,15.69182541685432
2009.0,200,0.0015681027884748675,17.894180314617408
2009.0,300,0.004559539865574266,19.324543956638617
2009.0,400,0.0025107069042664284,19.77278660230642
2009.0,500,0.004266113224950999,20.09757975290906
2009.0,600,0.008988445675786286,20.570334676276794
2009.0,700,0.04814178506682407,21.054214170663958
2009.0,800,0.13659970673427646,21.336414637665445
2009.0,900,0.2191824911490181,21.03555147181813
2009.0,1000,0.45281691909677807,21.199244685751815
2009.0,1100,0.6819589947290491,21.37218826952038
2009.0,1200,1.1405114631348012,21.731012813362153
2009.0,1300,1.6427821738369852,21.965364036079116
2009.0,1400,2.943720530138904,22.372988457642496
2009.0,1500,4.658962810188892,22.496983065687918
2009.0,1600,6.834792953039148,23.091219429840955
2009.0,1700,9.47570843461757,23.525443362050424
2009.0,1800,12.583172645068542,23.846763408020703
2009.0,1900,17.077366828972078,24.14801135867833
2009.0,2000,21.29904591371683,23.90280101612538
2009.0,2100,24.97326321899915,23.79992177085284
2009.0,2200,29.154932876260204,23.498337203138018
2009.0,2300,33.73456590011146,23.101871762220092
2009.0,2400,36.70194031258838,22.79075551957682
2009.0,2500,41.38766218786587,22.40811403799227
2009.0,2600,46.34059588771828,22.095704886292378
2009.0,2700,49.827428988444076,21.58864777340155
2009.0,2800,51.734748355194256,21.731713946819525
2009.0,2900,53.73087825007081,21.183611863158227
2009.0,3000,55.74610667607666,20.549404428360514
2009.0,3100,57.17156399299121,21.33211879894794
2009.0,3200,61.58355252438255,22.092280334562687
2009.0,3300,66.9594023395261,22.249303888605244
2009.0,3400,75.04459941615309,23.053906458771067
2009.0,3500,79.87584179076164,24.860445147973493
2009.0,3600,89.77331970355227,24.653063939715967
2009.0,3700,85.33254412397756,25.338725354703367
2009.0,3800,81.32352941176471,25.14736782465412
2009.0,3900,95.73784722222223,25.555275537634408
2009.0,4000,96.35353535353535,25.418522138952245
2010.0,100,0.0012329110382433028,11.431363366490377
2010.0,200,0.0052732126822271665,11.389450025679707
2010.0,300,0.0015783939642723536,13.075537619646813
2010.0,400,9.39887450253439E-4,12.11541773167114
2010.0,500,0.020857098699559172,11.545061521617063
2010.0,600,0.06782419796618704,11.646974055270674
2010.0,700,0.272408195961044,12.069713594095514
2010.0,800,0.6046546904457485,12.015367544353794
2010.0,900,0.8966334084325708,11.998495073559138
2010.0,1000,1.4834601763243174,12.170455526539984
2010.0,1100,1.9461281503155987,12.478467263333613
2010.0,1200,2.8691954670799724,12.945758770706218
2010.0,1300,3.859106016484361,13.430078307720589
2010.0,1400,6.208296164139145,14.298616449543774
2010.0,1500,8.51891842707871,14.708503313042746
2010.0,1600,11.854296720104237,15.080093557868942
2010.0,1700,14.70982207274708,15.052398413714078
2010.0,1800,17.343457692077322,15.45625491922012
2010.0,1900,21.02163572368351,15.738553304947946
2010.0,2000,23.99407269177451,15.848342449763432
2010.0,2100,26.601384075167974,16.288239567181165
2010.0,2200,29.74164014010284,16.348489535490035
2010.0,2300,33.123974268057935,16.199309887227816
2010.0,2400,34.91568917261543,15.901104168984343
2010.0,2500,37.67240771450594,15.53655278899094
2010.0,2600,40.9496586322931,14.899969291644082
2010.0,2700,42.78721685714099,13.938942464787468
2010.0,2800,44.57334786070482,13.69880557676065
2010.0,2900,46.21878010614062,12.912771930815936
2010.0,3000,47.59466153549096,12.083067610202246
2010.0,3100,51.369272271174445,12.72660064168398
2010.0,3200,58.80240217872021,13.48179888037867
2010.0,3300,64.79062223532874,13.379008620652762
2010.0,3400,73.79022056438535,14.189252815391333
2010.0,3500,77.11514749122638,15.902554646737457
2010.0,3600,88.85816509072328,16.052976156126952
2010.0,3700,81.64743865690916,17.333908405867632
2010.0,3800,76.17073170731707,16.939951301790057
2010.0,3900,96.4236111111111,17.725943349263243
2010.0,4000,97.19528619528617,17.661048960332117
2011.0,100,0.014175402348680168,16.074560179445456
2011.0,200,0.022457256844630073,16.354116861595273
2011.0,300,0.01073641695032992,16.258967102882362
2011.0,400,0.02089769905135291,15.618971745605524
2011.0,500,0.02000338541475012,15.052722786079299
2011.0,600,0.024402606806661824,14.748925267992618
2011.0,700,0.12981154348834273,14.349977215523966
2011.0,800,0.38514601888168926,14.55328307703637
2011.0,900,0.6707241712262626,14.839117770997893
2011.0,1000,1.3286313515685846,15.446658738923492
2011.0,1100,2.0561308287471505,15.75580377100773
2011.0,1200,3.197500050321051,16.461639597549933
2011.0,1300,4.343455131041433,17.200574318332333
2011.0,1400,7.058281296461478,17.83802270392582
2011.0,1500,9.65960985325262,17.935481896712993
2011.0,1600,13.325989916728021,17.776188349367686
2011.0,1700,16.3510539109587,17.647498080282098
2011.0,1800,19.25011677345944,17.970378245773045
2011.0,1900,23.27437111338514,18.081241313380225
2011.0,2000,26.80527794706944,18.026326464795886
2011.0,2100,29.983342154536103,18.23639102799738
2011.0,2200,33.63974087362,18.354556754635972
2011.0,2300,37.831612805186886,18.243446404599908
2011.0,2400,40.09583410080276,17.757720135083627
2011.0,2500,43.49678126999463,17.571213688336066
2011.0,2600,47.57223903313406,16.93900541550829
2011.0,2700,49.72483863425431,16.426755504673366
2011.0,2800,51.38314964589526,16.254430143982624
2011.0,2900,52.437471112026714,15.654432241233863
2011.0,3000,52.900188424227544,14.669944568062474
2011.0,3100,55.36043565404838,15.328821627473141
2011.0,3200,60.25723330462504,16.25563659453547
2011.0,3300,65.45846849503579,15.876994250113073
2011.0,3400,72.65893610120011,16.336968082986186
2011.0,3500,74.06165228113439,17.583772395484335
2011.0,3600,85.53130590339896,18.159705742762224
2011.0,3700,77.00236762806715,17.388074799766088
2011.0,3800,71.8486370157819,17.218846166843342
2011.0,3900,90.75347222222221,17.81088767458895
2011.0,4000,90.77441077441077,17.577688473745823
2012.0,100,0.001176031102563749,17.944643066317667
2012.0,200,0.0010751327342963732,19.337178912294974
2012.0,300,1.7882106845985878E-4,20.351822377878126
2012.0,400,0.0011138968396580428,20.200221736066833
2012.0,500,0.003527700297573053,20.36854435841239
2012.0,600,0.0029971979976702433,19.9884322367792
2012.0,700,0.018387157974619508,20.229083768944115
2012.0,800,0.07287580991180345,20.008781370443714
2012.0,900,0.16477631155455397,19.445521740014208
2012.0,1000,0.36782457991108475,19.661365182810567
2012.0,1100,0.4571122464965612,19.91822017186293
2012.0,1200,0.8179736720275362,20.290612227691096
2012.0,1300,1.0434643919203972,20.402308199650673
2012.0,1400,1.7957127989465151,21.044735663312085
2012.0,1500,3.0021079449811148,21.297768122963166
2012.0,1600,4.231303461168058,21.862228808914217
2012.0,1700,6.1011898815668335,22.376617496146654
2012.0,1800,8.457620216779397,22.745393972771012
2012.0,1900,12.69354639198442,23.163596722476978
2012.0,2000,17.53744343708362,23.010605393845104
2012.0,2100,22.305777034140885,22.93428066328675
2012.0,2200,27.805644568885707,22.64432078295877
2012.0,2300,33.61191875189953,21.9582202802758
2012.0,2400,37.04426464444068,21.28583917688841
2012.0,2500,41.77811002441788,21.019092126825836
2012.0,2600,47.076280264149645,20.650064579014842
2012.0,2700,49.90577374078038,20.04747080155656
2012.0,2800,52.13635335037519,20.163963440929585
2012.0,2900,54.46017497062458,19.870538399100404
2012.0,3000,56.50830597963946,19.325342999966182
2012.0,3100,57.9145583582297,20.069693631000515
2012.0,3200,61.38979539582407,21.068535676632454
2012.0,3300,65.23788459648077,21.583328415932467
2012.0,3400,71.18780408692832,22.211903085615518
2012.0,3500,72.17262638717631,24.431309770688774
2012.0,3600,84.45872731919248,25.41277315981769
2012.0,3700,78.10309944037881,25.729415979756315
2012.0,3800,73.41176470588233,25.701536477021513
2012.0,3900,87.21180555555557,27.00882549969788
2012.0,4000,85.99999999999999,27.279100484513904
2013.0,100,0.0031468440090823453,14.355160687691713
2013.0,200,0.00456208228622396,15.056700131613837
2013.0,300,0.01719940774462135,16.266878802333235
2013.0,400,0.007592491317286597,16.754048046532578
2013.0,500,0.023666011662508514,15.822715465597541
2013.0,600,0.015625098384913255,14.956526111793229
2013.0,700,0.05575698806863696,14.758229471245373
2013.0,800,0.1413092942119746,14.423378113426791
2013.0,900,0.23709044093981305,13.907165162786677
2013.0,1000,0.4972898299550402,14.007160263144714
2013.0,1100,0.7639442684091627,14.248054704632311
2013.0,1200,1.2745617036694112,14.825368969746405
2013.0,1300,1.7836710124198667,15.200259210300256
2013.0,1400,3.164871925576646,15.64834747954095
2013.0,1500,5.068338868584529,15.729475414127501
2013.0,1600,7.659547952189413,16.150984771165632
2013.0,1700,10.469864473377514,16.256626888774104
2013.0,1800,13.768399305347597,16.33122560205546
2013.0,1900,18.336444499420864,16.363229527436886
2013.0,2000,22.60237955267419,16.142279631652407
2013.0,2100,25.961317603136905,16.102041006571007
2013.0,2200,29.908198571291678,15.948182746060692
2013.0,2300,33.94227535204133,15.73841655538734
2013.0,2400,36.436365923456655,15.248464181752375
2013.0,2500,40.11065989405834,14.833619656730122
2013.0,2600,44.226770585753066,14.450508835277656
2013.0,2700,46.64837854880649,14.027704621946931
2013.0,2800,48.727167581611546,13.599187563442166
2013.0,2900,50.532039894638835,13.554166968949666
2013.0,3000,52.51142197039812,12.838717405144884
2013.0,3100,54.87074083878532,13.613700449514683
2013.0,3200,60.03202904960307,14.741982922674365
2013.0,3300,65.00206428782064,15.136297739078087
2013.0,3400,73.01500162179693,15.48761581980299
2013.0,3500,77.87318600018969,17.510826727246116
2013.0,3600,90.01380015333507,18.310743142352838
2013.0,3700,84.71459319845027,19.368002806592013
2013.0,3800,81.28120516499283,18.496233859397417
2013.0,3900,94.89583333333333,20.06391964641293
2013.0,4000,94.7070707070707,19.816424614811712
2014.0,100,0.017914105147941655,16.472249759924328
2014.0,200,0.01345844407079967,17.11078050524648
2014.0,300,0.005920964266781989,18.475120052888172
2014.0,400,0.011091618902864886,17.922906192871693
2014.0,500,0.011260183842740133,17.81114425303956
2014.0,600,0.02118187828605609,17.514458082638704
2014.0,700,0.05801783380412329,17.16679262809893
2014.0,800,0.2958733323220718,16.491559788457398
2014.0,900,0.5433344061795936,15.89347519129538
2014.0,1000,1.2575741591942342,15.93395044773383
2014.0,1100,1.8183366434704384,16.039108179924895
2014.0,1200,2.744580423099376,16.708147352871187
2014.0,1300,3.7443328565695517,17.554290565959924
2014.0,1400,6.016311966356563,18.295702045953842
2014.0,1500,8.538349939086924,18.57010481130109
2014.0,1600,11.860431654676246,18.719930532586876
2014.0,1700,15.179553350426813,18.916790612663284
2014.0,1800,18.35815917120779,19.194054662986016
2014.0,1900,23.030035872119825,19.47987582582035
