Year,Elevation,SCA,CCA
2002.0,1900,48.09324327504645,61.341552845875164
2002.0,2000,59.03347502656747,66.54417182153772
2002.0,2100,65.72641627936194,63.825996389946276
2002.0,2200,66.46910324039189,65.78353492416106
2002.0,2300,71.46430889033097,69.79319152520206
2002.0,2400,74.96226942425933,65.60547022391584
2002.0,2500,87.36134453781511,70.32274425326533
2002.0,2600,72.62284144427002,61.82898718648453
2002.0,2700,76.9901373723142,61.57213809944782
2002.0,2800,75.1604938271605,62.481204236469296
2002.0,2900,95.71764705882352,69.17071816135699
2002.0,3000,95.74324324324327,68.94983382886609
2003.0,100,0.039680895078733326,26.85733508688122
2003.0,200,0.059285761636805316,28.551362230381976
2003.0,300,0.0732118599629223,27.39737790767488
2003.0,400,0.09414103104077248,27.47130625687444
2003.0,500,0.12119860633619144,28.203696407928884
2003.0,600,0.16604559576030345,28.032968611811178
2003.0,700,0.21259708509449732,29.47902922682367
2003.0,800,0.34704021550419356,30.335843869125977
2003.0,900,0.6763593923482485,29.990563054635068
2003.0,1000,1.2138716569281036,30.357804819866796
2003.0,1100,1.518531952032278,30.975714210948734
2003.0,1200,2.4238121895349103,31.16462771044573
2003.0,1300,3.266961385402175,32.03766244467008
2003.0,1400,5.159808128019493,33.66653459304433
2003.0,1500,7.480074286156455,34.930252324820124
2003.0,1600,11.855005050407554,37.922644384812855
2003.0,1700,18.422850122850114,39.90048927750545
2003.0,1800,29.57966894202874,43.7086662926306
2003.0,1900,44.442399566967104,49.86175773459471
2003.0,2000,68.21856181367342,55.34465250763651
2003.0,2100,72.9003893983168,55.59471672033014
2003.0,2200,76.91588168801809,57.544310477166704
2003.0,2300,86.33760545100584,61.95494105393024
2003.0,2400,82.89575181665734,58.898940018466405
2003.0,2500,93.60294117647057,63.232843178627945
2003.0,2600,80.01569858712715,53.60174938166215
2003.0,2700,84.16907361747096,54.304336794920154
2003.0,2800,79.1111111111111,54.574481989795785
2003.0,2900,94.28235294117647,60.32351937190647
2003.0,3000,96.19594594594595,58.11643728982439
2004.0,100,0.04695414147849212,31.589203032347285
2004.0,200,0.04908711443230615,33.51164868415962
2004.0,300,0.038786147136099534,33.84002160913901
2004.0,400,0.06004162007058457,33.30226024878369
2004.0,500,0.09672398882249812,33.18169565782622
2004.0,600,0.13066438745244766,32.95176958716005
2004.0,700,0.1478937114688058,33.2195582058626
2004.0,800,0.26846891932803335,33.715429740695676
2004.0,900,0.4201811970749018,34.68400200928714
2004.0,1000,0.8292826070169113,35.70097074527022
2004.0,1100,1.0533941241810798,36.83615993744842
2004.0,1200,2.027626566803076,37.55891838187023
2004.0,1300,2.7307693923947434,39.00871132644019
2004.0,1400,4.814463136890627,40.822790662951434
2004.0,1500,7.623406771979074,42.1341552315466
2004.0,1600,11.70758461845296,44.4838601062528
2004.0,1700,17.57181062181061,46.111213129983966
2004.0,1800,26.233082706766883,48.61330909245544
2004.0,1900,35.88301051987479,53.44679573445754
2004.0,2000,55.19952178533474,58.96129545482305
2004.0,2100,64.03466901143076,57.90017098169423
2004.0,2200,67.3648266767144,60.02938893699467
2004.0,2300,76.29185593770279,63.36915562640761
2004.0,2400,75.08356623812186,59.939104637998774
2004.0,2500,87.13800904977376,65.67061707458717
2004.0,2600,73.36224489795919,58.810126743147556
2004.0,2700,78.33356815780205,58.45466605666289
2004.0,2800,78.9448075526507,61.07116045720669
2004.0,2900,91.08431372549019,66.5471257097574
2004.0,3000,93.74324324324326,66.05289243637408
2005.0,100,0.18707332380992783,24.53378756987955
2005.0,200,0.16523947734094832,26.299423586472248
2005.0,300,0.14830128588907754,25.903111279148224
2005.0,400,0.16799902070422265,26.389797882001684
2005.0,500,0.20354863178424804,27.203810746720574
2005.0,600,0.257584387183014,27.392124203256664
2005.0,700,0.37527656362314804,28.577031836693774
2005.0,800,0.5674763519984205,29.644424443030953
2005.0,900,0.8630274162963757,30.172400299290512
2005.0,1000,1.6595330639141268,31.082190198987103
2005.0,1100,2.1345266701425856,32.21465302290214
2005.0,1200,3.890011710807403,33.01375441529918
2005.0,1300,5.831728769115039,34.80546489005637
2005.0,1400,9.87180356712815,36.52904546901278
2005.0,1500,15.384768021578342,37.64438406376356
2005.0,1600,22.822122715253485,39.44191938066384
2005.0,1700,30.59099414099412,40.397542306816504
2005.0,1800,39.929155903193625,42.47973545685384
2005.0,1900,49.40408557106209,46.224916723728214
2005.0,2000,65.19597945448103,50.56999266798275
2005.0,2100,70.94586107272958,48.80697478066561
2005.0,2200,74.22701582516954,49.30820790315056
2005.0,2300,81.29461388708633,51.66118405750583
2005.0,2400,81.05533817775294,50.05356711750739
2005.0,2500,89.21816418875241,54.03077111737995
2005.0,2600,80.64207221350078,49.58660613305939
2005.0,2700,82.03240577668195,50.19656088563814
2005.0,2800,84.73275236020332,50.20417399669278
2005.0,2900,93.8392156862745,55.20837725771312
2005.0,3000,95.5810810810811,54.54452436307276
2006.0,100,0.1613288827687409,27.93898372390293
2006.0,200,0.12568937583805198,29.667065727447834
2006.0,300,0.1142408464874434,30.429712536022606
2006.0,400,0.13438593797655218,30.229787179221958
2006.0,500,0.1507015979992814,30.035758744711533
2006.0,600,0.17565392068005323,30.219891812313243
2006.0,700,0.1911067150148269,31.058638526683247
2006.0,800,0.24001872069099844,32.05140074921946
2006.0,900,0.3984228705082476,32.34551203373384
2006.0,1000,0.8204715694097652,33.152011918162714
2006.0,1100,1.3625971935710552,34.25502650118961
2006.0,1200,2.9288729313051727,35.309261123883246
2006.0,1300,4.716851496215857,36.97381568583804
2006.0,1400,8.05415075515188,38.76650135441216
2006.0,1500,12.476851903030001,39.932602439963674
2006.0,1600,17.87429953742124,41.915745842439506
2006.0,1700,23.708542808542802,43.2127321542644
2006.0,1800,31.72883263821735,45.75631802350688
2006.0,1900,41.4488244569438,49.79178875962803
2006.0,2000,59.56872121856181,55.07017766884158
2006.0,2100,67.0606079638237,54.85016830802084
2006.0,2200,72.1645629238885,56.2220338394046
2006.0,2300,81.62491888384167,58.21359572853026
2006.0,2400,80.81973169368361,56.81690581802602
2006.0,2500,91.29379444085326,60.841741369831624
2006.0,2600,79.51216640502355,56.095599914312885
2006.0,2700,82.36562169778094,55.45369097352417
2006.0,2800,82.02832244008714,56.667877956970656
2006.0,2900,94.9607843137255,64.80506109253737
2006.0,3000,96.29054054054056,63.44755037295361
2007.0,100,0.09723398245130789,22.527974170509616
2007.0,200,0.1767825295245496,23.872346724697596
2007.0,300,0.13283015336253878,23.593451907567548
2007.0,400,0.1574134972685543,24.137837429464533
2007.0,500,0.2790822755010627,24.615376722891888
2007.0,600,0.5945006971611392,24.640640750739667
2007.0,700,1.4593979572835614,26.57472213595187
2007.0,800,2.864477334371321,27.852849262365016
2007.0,900,5.73456072611402,29.105029839967276
2007.0,1000,8.366663234574885,30.032385555390636
2007.0,1100,10.457659873506648,31.163365788124114
2007.0,1200,14.227717293387887,31.6744282423461
2007.0,1300,16.808973513134124,32.778455513774084
2007.0,1400,20.13419243226238,33.946180238278046
2007.0,1500,24.172112844209103,34.21167063247112
2007.0,1600,29.24290208642955,35.87145503994489
2007.0,1700,34.35901530901527,37.07238534859499
2007.0,1800,42.08713722886866,39.53565209663609
2007.0,1900,51.13054529194417,44.18033333597234
2007.0,2000,67.5306854410202,49.430391657003696
2007.0,2100,73.9836703931667,47.86596165041138
2007.0,2200,78.74604370761115,49.10736159005661
2007.0,2300,86.96852693056456,52.532784447328574
2007.0,2400,84.7252655114589,49.88162909279185
2007.0,2500,94.24870717517776,55.51455942178358
2007.0,2600,83.48508634222918,48.246821799734896
2007.0,2700,86.46354350123285,48.884749701825235
2007.0,2800,85.87291212781409,49.19284978029444
2007.0,2900,96.02745098039215,56.09643032840375
2007.0,3000,95.58108108108108,55.69193617580716
2008.0,100,0.1307380185139945,22.593860740004487
2008.0,200,0.12457138684756953,22.55200131925193
2008.0,300,0.08927866068245871,22.69067340771863
2008.0,400,0.1265963869795169,22.792286163237396
2008.0,500,0.15855612177400522,22.361406535053497
2008.0,600,0.1700541787381956,22.184317869081074
2008.0,700,0.18912046260459395,23.290552399781898
2008.0,800,0.21392868837772638,24.003554132566613
2008.0,900,0.2958005553806352,23.59612906045212
2008.0,1000,0.5912558881824498,24.272139597507778
2008.0,1100,0.987432842926121,25.61002308352607
2008.0,1200,2.3404370318894294,26.56691812166981
2008.0,1300,3.866674791042456,27.972093109356084
2008.0,1400,7.176007155881232,29.401539345595022
2008.0,1500,11.767330672886647,30.25315814044532
2008.0,1600,18.502383663700748,31.996926290019346
2008.0,1700,25.509572859572835,33.73876857441926
2008.0,1800,35.30127141269677,36.27003813966436
2008.0,1900,44.77289308324113,40.58433089894138
2008.0,2000,58.104897272405246,46.0096141216983
2008.0,2100,60.823891470920756,44.57979308224122
2008.0,2200,63.68622833458931,44.61522212316997
2008.0,2300,70.08468526930565,47.491170559801155
2008.0,2400,68.07741755170485,43.68526097495377
2008.0,2500,73.6876212023271,49.44682624768341
2008.0,2600,58.627551020408156,41.167911411733904
2008.0,2700,61.35822472701658,42.66880566333582
2008.0,2800,56.44008714596949,41.32921949821506
2008.0,2900,56.52549019607842,47.76399461032714
2008.0,3000,58.58108108108109,48.89955932016555
2009.0,100,0.0720976217970958,26.871422641925612
2009.0,200,0.0895931589706051,27.428469004586695
2009.0,300,0.07181545296519731,27.170179614962567
2009.0,400,0.08157948790300075,27.270650119003598
2009.0,500,0.11121638242449292,27.214890979523215
2009.0,600,0.12697313815316366,27.556466325865514
2009.0,700,0.12162191925643699,28.29237483378353
2009.0,800,0.21948774505261048,28.989785085947645
2009.0,900,0.4696612083434941,29.17698410189244
2009.0,1000,1.1349610028572157,29.996325852836215
2009.0,1100,1.5909284111259683,30.697878755777957
2009.0,1200,2.6534180114791623,31.11311693685609
2009.0,1300,3.8305059104833803,31.96743248709452
2009.0,1400,7.015157100098777,33.35610904514042
2009.0,1500,10.69814063519084,34.310534465200774
2009.0,1600,17.473277875354626,36.3894868583575
2009.0,1700,24.47471177471175,37.991781376861965
2009.0,1800,32.56504986073624,40.32024910893414
2009.0,1900,40.83304699818784,44.013972197696674
2009.0,2000,51.23228834573148,49.26523790615054
2009.0,2100,55.22327597035551,48.806389449899555
2009.0,2200,60.85889223813114,48.27294683106895
2009.0,2300,70.21836469824791,49.24862409883396
2009.0,2400,65.50698714365565,47.9155567018335
2009.0,2500,75.50711053652228,49.532579677859545
2009.0,2600,58.1660125588697,46.25591987651732
2009.0,2700,64.0862979922508,45.99451701999455
2009.0,2800,60.458242556281775,46.383985161833216
2009.0,2900,64.57254901960783,45.65017117958295
2009.0,3000,70.64864864864865,44.563799110170095
2010.0,100,0.09340690112871984,25.07984464868499
2010.0,200,0.0977921718993744,25.823062700303748
2010.0,300,0.08751505342158274,24.66318455820822
2010.0,400,0.1274711138867058,25.456172629945147
2010.0,500,0.17416984743298278,26.46085255232108
2010.0,600,0.2615982091603172,26.65802517645921
2010.0,700,0.35363101757392934,27.808959417839485
2010.0,800,0.8441610597270384,28.52910700511951
2010.0,900,1.8752169085705226,28.987377371819637
2010.0,1000,3.167116270689079,30.59241935806779
2010.0,1100,4.311367964092208,32.084702100461996
2010.0,1200,7.322262759632451,32.945028839089666
2010.0,1300,10.172776057184382,34.3203593057371
2010.0,1400,14.648914576667668,35.79819991965416
2010.0,1500,20.310316047799585,35.84129275187928
2010.0,1600,26.928811770988116,36.848655760714195
2010.0,1700,33.20122850122847,38.003975348733356
2010.0,1800,42.08384685321743,40.0402451491096
2010.0,1900,52.03090066131651,44.816697742191046
2010.0,2000,67.38310308182781,50.86144712694837
2010.0,2100,72.88016580831558,47.990990046651525
2010.0,2200,77.23360964581764,49.108667355615054
2010.0,2300,84.66580142764438,53.231969701349655
2010.0,2400,80.71506428172162,49.49512413288581
2010.0,2500,91.86748545572073,55.23298411589614
2010.0,2600,78.18720565149137,47.273605102563295
2010.0,2700,80.84184572032407,47.21097156910541
2010.0,2800,80.31517792302104,49.82978628860279
2010.0,2900,90.52156862745097,54.120894952963255
2010.0,3000,92.70945945945948,53.125916815432944
2011.0,100,0.1799741740907121,20.942180169302336
2011.0,200,0.14800752328770175,21.272785754741527
2011.0,300,0.1608788583209809,21.66039766866508
2011.0,400,0.13904589204094073,21.155941339180536
2011.0,500,0.19614760912479048,21.806970946748482
2011.0,600,0.23989004088664953,21.997441552304146
2011.0,700,0.3805395318290948,23.79702106958875
2011.0,800,0.7403539013796494,24.970242736783756
2011.0,900,1.5813457445675208,25.0077643655504
2011.0,1000,2.8495765656773626,26.099698714008074
2011.0,1100,3.743947362455506,28.02470329198023
2011.0,1200,6.458072735696079,29.37182760022485
2011.0,1300,8.643509394159677,31.395958715514706
2011.0,1400,12.950012041146294,33.278171392793574
2011.0,1500,18.021451233128058,34.44664188822806
2011.0,1600,25.350942206609908,36.52461442309667
2011.0,1700,33.14351729351725,37.89303669545604
2011.0,1800,42.91303594879704,41.05587157560758
2011.0,1900,53.58028759031322,45.02401192202103
2011.0,2000,68.13057917109458,50.33185338881168
2011.0,2100,73.69928400954659,48.36915886445399
2011.0,2200,77.90749811605124,49.32978125068733
2011.0,2300,85.16142115509412,50.910363779180635
2011.0,2400,82.60313024035774,49.964427639523194
2011.0,2500,90.94214608920491,52.87329737519489
2011.0,2600,79.26373626373628,48.79177900038664
2011.0,2700,81.77351179992957,48.45843530252228
2011.0,2800,82.2708787218591,49.25072352052463
2011.0,2900,86.37647058823528,51.72977721554571
2011.0,3000,89.41891891891895,51.86119587329266
2012.0,100,0.10041207117924093,27.791080989810112
2012.0,200,0.08696935954378662,29.31626130334381
2012.0,300,0.08335253289731766,29.854030458188014
2012.0,400,0.09601746134167767,30.62938900558944
2012.0,500,0.13402315570917556,30.215573546798588
2012.0,600,0.12547179060767236,30.019654934825148
2012.0,700,0.14399729293018304,31.228392098728722
2012.0,800,0.3571342514503916,31.74486279884323
2012.0,900,0.7717991633780228,31.48164239783474
2012.0,1000,1.3660506061932083,31.6639213821732
2012.0,1100,1.7636184344750943,32.169534318167656
2012.0,1200,3.019348570251972,32.5023631553503
2012.0,1300,4.038938172099489,33.50595909117566
2012.0,1400,6.457504583007726,35.166325629174914
2012.0,1500,9.226080852522067,35.752592551955146
2012.0,1600,13.9532531701762,38.47862120836988
2012.0,1700,19.45799470799468,40.65783178088517
2012.0,1800,28.03027722858007,44.764815550241394
2012.0,1900,37.59504365630366,50.3562546754468
2012.0,2000,51.38164187035069,58.155565642179575
2012.0,2100,55.37124733073738,57.64691390954835
2012.0,2200,60.089958553127374,57.56533228562406
2012.0,2300,68.33906554185594,59.69332778643579
2012.0,2400,65.67663499161544,57.64139704116098
2012.0,2500,74.83952811893987,62.109783183402556
2012.0,2600,61.23822605965463,57.29406033255549
2012.0,2700,63.26382529059529,56.886262698925485
2012.0,2800,64.50254175744371,57.11849314447578
2012.0,2900,68.50980392156862,63.328241740399044
2012.0,3000,72.52027027027027,62.55125815470645
2013.0,100,0.057894502868052394,23.670533742429004
2013.0,200,0.09529999477994298,23.845757244323096
2013.0,300,0.09812752639423948,23.296254800076902
2013.0,400,0.11826158401092289,22.450986346734645
2013.0,500,0.1362698637821309,21.82797816412494
2013.0,600,0.120582307300247,21.36592022458075
2013.0,700,0.13847903522594646,21.445173868769906
2013.0,800,0.23899618789889704,21.808519854184357
2013.0,900,0.4679164703737821,21.713155640071836
2013.0,1000,0.877358490566037,21.732116403082888
2013.0,1100,1.2081415909142414,21.973495043056605
2013.0,1200,2.655721565902243,22.49252662437302
2013.0,1300,3.900776158038715,23.439746908437552
2013.0,1400,7.298197759855303,24.8770659005066
2013.0,1500,11.793784061639805,26.00815351664049
2013.0,1600,19.21270257924635,28.275251327947966
2013.0,1700,26.685068985068963,29.738576841399404
2013.0,1800,36.19439192992072,32.16473429956507
2013.0,1900,45.68012049610506,36.56775998032797
2013.0,2000,58.27253808005665,43.063891618642046
2013.0,2100,63.21793744504462,41.40759969572612
2013.0,2200,67.32403918613416,41.2426795013449
2013.0,2300,73.8228423101882,43.54545810983818
2013.0,2400,72.86333147009503,41.27673423195228
2013.0,2500,81.17275371687136,44.93759362719447
2013.0,2600,71.01255886970172,40.14361936432377
2013.0,2700,73.4283198309264,38.07542974050094
2013.0,2800,74.7037037037037,40.29217242452536
2013.0,2900,82.47450980392155,47.9260815437286
2013.0,3000,86.5810810810811,46.41814049072115
2014.0,100,0.12001227918985408,27.92700546800391
2014.0,200,0.11950536913332055,26.60623515334391
2014.0,300,0.11229474014525621,25.80608798354826
2014.0,400,0.13343070963672815,26.61022032012285
2014.0,500,0.1594700565056624,27.386628684979357
2014.0,600,0.2204466172155034,27.683112348364453
2014.0,700,0.32651326604369363,28.901534173341982
2014.0,800,0.5883425083254575,30.07755599470462
2014.0,900,0.955595590097844,29.434525170932737
2014.0,1000,1.581729259440395,29.740304080431496
2014.0,1100,2.160658422687184,30.307134834468126
2014.0,1200,4.295067304970015,31.25778352648324
2014.0,1300,5.966978614681857,32.4287294577719
2014.0,1400,8.96368980041185,34.250179491054325
2014.0,1500,12.939841478648228,35.1204035590684
2014.0,1600,18.704226258259165,36.90220802054619
2014.0,1700,25.23589113589111,38.62432981989432
2014.0,1800,33.77087151660336,40.64518805837571
2014.0,1900,44.37214939634274,45.231540116630576
2014.0,2000,61.044854764434994,50.787758330100246
2014.0,2100,65.2944981786208,49.960075907362814
2014.0,2200,69.1341371514695,50.81853479768146
2014.0,2300,76.58890330953925,53.37226254771026
2014.0,2400,72.82140860816097,51.09909200762354
2014.0,2500,83.2081447963801,55.54274459990778
2014.0,2600,71.1401098901099,49.53916297110833
2014.0,2700,71.53399084184574,49.350034231708264
2014.0,2800,73.199709513435,51.60770713436043
2014.0,2900,83.4705882352941,58.848598937783
2014.0,3000,87.0337837837838,57.06998761434246
2015.0,100,0.14886102463328765,27.720087320637134
2015.0,200,0.16733518629360333,27.373147724892647
2015.0,300,0.17560980980732993,27.08462842538424
2015.0,400,0.16992109614734383,26.926943424607874
2015.0,500,0.22474013230678555,27.51759425952912
2015.0,600,0.2904082153498203,27.89875006422249
2015.0,700,0.45828069030280233,29.20581382452061
2015.0,800,0.715266321909389,30.100252054334174
2015.0,900,1.2081754112681204,30.045771287438516
2015.0,1000,1.5752451800561131,30.803432225551898
2015.0,1100,1.8348304354725324,31.512513127999988
2015.0,1200,3.367793349290913,32.2776217536878
2015.0,1300,4.843024452970361,33.48336915875787
2015.0,1400,8.152996279531513,34.92789018093562
2015.0,1500,12.298272183592912,35.550796684975936
2015.0,1600,18.19554406078502,37.208434462630215
2015.0,1700,24.419920619920617,38.77111961587769
2015.0,1800,32.38693663140572,40.85232775175268
2015.0,1900,41.231955002235765,44.70852033567591
2015.0,2000,55.27670031880979,50.28170616238604
2015.0,2100,59.9898882049994,49.631252028819745
2015.0,2200,63.245290128108536,49.69948846884452
2015.0,2300,69.08695652173914,52.028514821703936
2015.0,2400,66.7139463387367,49.256000053092286
2015.0,2500,77.74563671622495,53.845575864754494
2015.0,2600,63.88029827315541,47.55617992204562
2015.0,2700,65.5780204297288,47.990849871595024
2015.0,2800,67.42774146695716,48.31587002250787
2015.0,2900,76.67450980392157,55.10267763019186
2015.0,3000,78.64864864864866,54.54155768671898
2016.0,100,0.0642224731576493,18.93299870501315
2016.0,200,0.06875392104775234,19.33639879251882
2016.0,300,0.07795105556312544,17.77024513515657
2016.0,400,0.10397008998317459,17.657219451563833
2016.0,500,0.14479799558284243,17.167146696886967
2016.0,600,0.15012577340728905,17.02962479283854
2016.0,700,0.13234007364351205,18.239969095600816
2016.0,800,0.20963621310695596,19.084874817970658
2016.0,900,0.27229038879011824,18.425525191747578
2016.0,1000,0.39943113078843706,18.906427506976094
2016.0,1100,0.5179368893523452,19.828497577098027
2016.0,1200,1.1382196998944747,20.457699504716615
2016.0,1300,1.5705917207007694,21.584477652722693
2016.0,1400,2.8031739478741198,23.248843903531405
2016.0,1500,4.52267275400448,24.31943761668275
2016.0,1600,8.103941891361545,26.977838537867974
2016.0,1700,12.738716688716679,29.54006100891525
2016.0,1800,20.842711384988355,33.25668581111764
2016.0,1900,31.027935327481085,39.64217243808956
2016.0,2000,49.99256110520722,47.615628373746155
2016.0,2100,60.32031151865347,45.401618780195186
2016.0,2200,65.11595704596834,46.47716167344573
2016.0,2300,74.69548994159636,49.540828857357546
2016.0,2400,70.328814980436,47.18153810805939
2016.0,2500,85.72123464770522,52.245602242494215
2016.0,2600,71.47684458398743,48.249722252781204
2016.0,2700,73.09756956674886,45.507640523877114
2016.0,2800,75.5911401597676,50.048689305482725
2016.0,2900,93.61176470588234,59.55179562864573
2016.0,3000,96.5810810810811,57.06456456456457
2017.0,100,0.13782102553852738,26.712247967618964
2017.0,200,0.17892723656243603,28.59939722539462
2017.0,300,0.15286568975981996,29.093201579836293
2017.0,400,0.19739781193786568,28.943055415099195
2017.0,500,0.3110775013186214,28.531944873410886
2017.0,600,0.39395329656553835,28.97214603829563
2017.0,700,0.5194640722579407,29.99347223717388
2017.0,800,0.8248209795308109,30.995519754981324
2017.0,900,1.0175610125635357,31.840518988443687
2017.0,1000,1.5105022008288491,32.685079817617215
2017.0,1100,1.9343787545621443,33.97356664521802
2017.0,1200,4.030258281213801,35.157259734918775
2017.0,1300,6.120462080876751,37.153121988707426
2017.0,1400,10.477542033430142,39.328508857819116
2017.0,1500,16.06056753739177,40.11314803629196
2017.0,1600,23.612501849671588,42.05902893148049
2017.0,1700,31.217898317898303,43.105904636146576
2017.0,1800,39.19250140706846,44.86068840124697
2017.0,1900,46.34939163587585,49.109378338520585
2017.0,2000,54.62181190223166,56.0744977866327
2017.0,2100,61.41138047983925,53.40186342206018
2017.0,2200,64.84551620195933,53.391410117316084
2017.0,2300,69.36112913692408,56.38466580225832
2017.0,2400,69.89742873113472,52.94246471796555
2017.0,2500,79.09146735617323,58.845445436239
2017.0,2600,73.44819466248038,52.2335103543958
2017.0,2700,71.33039802747446,52.039837601385294
2017.0,2800,79.30791575889614,53.78490617008784
2017.0,2900,88.94509803921568,59.92470357318555
2017.0,3000,91.58108108108108,58.45827105907752
2018.0,100,0.1132373727014153,26.821893471809034
2018.0,200,0.11877456109084525,26.66521567606576
2018.0,300,0.11400687330627522,26.264822016567223
2018.0,400,0.12673290745032587,26.696672255333755
2018.0,500,0.14254493271718902,26.61762339132701
2018.0,600,0.197370321667081,26.517036500649414
2018.0,700,0.3641149063037489,27.14464240595282
2018.0,800,0.6640377379473996,28.153262618307675
2018.0,900,1.0174308082374381,28.218457710477946
2018.0,1000,1.3976447270199979,28.676177093141312
2018.0,1100,1.5558423820642404,29.522083088651435
2018.0,1200,2.625337811751985,30.178717349937763
2018.0,1300,3.318006278181426,31.56652741177148
2018.0,1400,5.911794917161821,33.62040771167665
2018.0,1500,9.32014348724863,35.60427177450891
2018.0,1600,14.810078940765463,39.15828737736025
2018.0,1700,21.618314118314107,41.65711763292407
2018.0,1800,31.13773397024227,45.55172610752105
2018.0,1900,42.727707043844546,50.21607120729628
2018.0,2000,61.10759829968115,55.5251815251847
2018.0,2100,65.46187664866225,55.363277715293215
2018.0,2200,69.91512810851545,55.01141764105308
2018.0,2300,77.12589227774171,56.67151463430194
2018.0,2400,73.84684181106765,56.04085319928895
2018.0,2500,84.91257272139626,59.516864748380726
2018.0,2600,70.59301412872843,56.013287079572464
2018.0,2700,73.48714336033817,55.45675884158312
2018.0,2800,74.67102396514161,57.52047108502236
2018.0,2900,86.81176470588235,62.44799604429586
2018.0,3000,86.22972972972974,61.90873188857061
2019.0,100,0.15632831038416542,21.783251616941726
2019.0,200,0.14316567981961084,22.297267264958695
2019.0,300,0.17253732904474242,23.184761964937724
2019.0,400,0.19728743368487098,24.258745602237266
2019.0,500,0.23960168159369086,24.239587587859834
2019.0,600,0.245908902781386,24.194892204241725
2019.0,700,0.26716997074682725,24.966537959063572
2019.0,800,0.33957047444286004,25.572739347267195
2019.0,900,0.48185306796902694,25.708726341694266
2019.0,1000,0.9411696568766238,26.486133853332106
