Year,Elevation,SCA,CCA
2011.0,1900,86.47128618889417,92.60378870227763
2011.0,2000,87.56075949367087,93.96645820775568
2012.0,100,3.2336587838886444,49.183649036060096
2012.0,200,4.711837970550309,56.36161125260111
2012.0,300,4.8622190580898605,59.53781928687186
2012.0,400,5.701339965971267,61.75816996999904
2012.0,500,6.06232094079974,62.9201144391293
2012.0,600,6.840613126966213,65.25545632409701
2012.0,700,8.411325995267982,66.17756371272914
2012.0,800,10.704379894669003,69.28974076096365
2012.0,900,12.13785827772481,71.79364019051856
2012.0,1000,14.853197337188304,74.32655152692672
2012.0,1100,16.23873014261789,76.87419466307406
2012.0,1200,20.60920260782348,79.59916639820648
2012.0,1300,26.399254356849198,81.78925557704396
2012.0,1400,40.434799488444284,85.07419105000092
2012.0,1500,54.65797000810135,86.78424951439341
2012.0,1600,63.62635302654641,88.01322339338792
2012.0,1700,75.01695842450759,89.63685739135042
2012.0,1800,84.46673286991067,91.19560151524392
2012.0,1900,87.27978168011391,92.21594448283665
2012.0,2000,83.68481012658228,93.16098231508988
2013.0,100,2.4538535024158743,44.20346443989527
2013.0,200,3.517460105912203,50.551014280800864
2013.0,300,3.4622406863363473,53.69396751666124
2013.0,400,3.9531353563790113,55.416875901155436
2013.0,500,4.508763476926611,56.386940534865026
2013.0,600,5.14560520772073,58.22024053754693
2013.0,700,6.28455291522361,58.947803963046155
2013.0,800,8.41374315641459,61.60384885721021
2013.0,900,10.549975638173944,63.938279384951215
2013.0,1000,13.987176741446662,66.25218920830365
2013.0,1100,17.300497386184883,68.85776082167874
2013.0,1200,22.49693127000043,71.86421755131408
2013.0,1300,28.331093721711444,74.38269866924169
2013.0,1400,42.42111994153646,78.64541763850924
2013.0,1500,57.67693401451638,80.73313010204689
2013.0,1600,66.06500574469364,82.19511629200206
2013.0,1700,77.40493557014342,84.20678873849084
2013.0,1800,86.07759965952619,86.51733981651518
2013.0,1900,87.3623635500712,88.61645258253341
2013.0,2000,90.64746835443039,90.08197344883237
2014.0,100,2.586953697732193,50.384531875692154
2014.0,200,4.207957368562433,57.66711667473892
2014.0,300,4.489864763380967,61.05737339124663
2014.0,400,5.035559321339001,62.88019050054541
2014.0,500,5.332059611656947,63.80955635800044
2014.0,600,5.693685451925991,65.9140973378364
2014.0,700,6.307121466698664,66.7743147819002
2014.0,800,7.752136891238241,69.43596785270148
2014.0,900,8.687333968859221,71.69041249416384
2014.0,1000,10.770783137905768,74.1460553080971
2014.0,1100,12.677272496574146,76.6828472224984
2014.0,1200,16.338163299422046,79.58471519757607
2014.0,1300,21.890004224417087,82.55143818572918
2014.0,1400,37.31627386498583,86.53087119216258
2014.0,1500,50.76659557230947,89.00356312220835
2014.0,1600,60.50117917397346,90.64729230897177
2014.0,1700,71.34865061998542,92.5582443889586
2014.0,1800,81.36969782947938,94.57709445482821
2014.0,1900,85.35595633602281,95.88571584101078
2014.0,2000,83.34430379746837,97.39367947396735
2015.0,100,3.0751433258494667,43.96911214324324
2015.0,200,4.191724853136868,51.54002038834293
2015.0,300,4.677246483907981,55.4451179696137
2015.0,400,5.438389580927497,58.08694784010303
2015.0,500,5.912999003013193,59.51683396142299
2015.0,600,6.707081267950565,61.83663360527886
2015.0,700,7.9835122129639196,62.481509444912156
2015.0,800,10.037197856924292,65.95633824934951
2015.0,900,12.125440101684143,68.26499816983952
2015.0,1000,15.653352608377473,70.75510292707617
2015.0,1100,18.458803227934833,73.12360512130489
2015.0,1200,23.880534460524398,75.66627329535712
2015.0,1300,29.623329511241593,78.09561233549296
2015.0,1400,45.10156892299254,81.59971826942694
2015.0,1500,58.95337532860463,83.82028695922203
2015.0,1600,67.57050855657003,85.33142290181961
2015.0,1700,79.8268903476781,87.57881700635987
2015.0,1800,87.14924102709608,89.16995576353575
2015.0,1900,92.34931181775032,91.7187081938123
2015.0,2000,92.52784810126583,92.70369141599745
2016.0,100,2.033507222652666,37.99733705521125
2016.0,200,3.220833012292557,44.31109751117454
2016.0,300,3.3104884979783633,47.28143178572983
2016.0,400,3.6868367646757334,48.913743311775384
2016.0,500,3.9279612175840306,49.80243817575165
2016.0,600,3.9900394873183234,51.4182205875446
2016.0,700,4.520914057767241,51.947987796474976
2016.0,800,5.500504521160579,54.08908729698811
2016.0,900,6.294638279843224,55.59006439055831
2016.0,1000,8.434201602684178,58.04236340806928
2016.0,1100,11.231340405014475,60.65039525465088
2016.0,1200,16.69591512633135,64.55979960107084
2016.0,1300,23.8772370970878,68.24057507342394
2016.0,1400,39.88663560792907,74.12925312242801
2016.0,1500,55.224575500553875,78.11640493242493
2016.0,1600,62.31810485577786,80.0981531756441
2016.0,1700,73.9576951130561,84.04569184428776
2016.0,1800,86.36671868350123,86.81409205778665
2016.0,1900,88.2252017085904,90.73511501849191
2016.0,2000,88.59683544303796,92.32600373285523
2017.0,100,2.9984204554468428,52.91492433600093
2017.0,200,4.334673027785811,61.24640555893544
2017.0,300,5.010453652470108,64.4489913773624
2017.0,400,5.906041804751709,66.7796686217449
2017.0,500,6.252741713705425,67.84413146554546
2017.0,600,7.25223030223826,69.9744605713526
2017.0,700,8.374612808467349,70.5588043565592
2017.0,800,9.96303975626745,73.34195203441188
2017.0,900,11.299671644952875,75.30976785352964
2017.0,1000,13.349779586300436,77.37352764419951
2017.0,1100,14.722676749733537,79.27876167630548
2017.0,1200,17.04903997707405,81.35383344000981
2017.0,1300,20.603816727350736,83.16906837581978
2017.0,1400,34.6831780396455,86.02017711740655
2017.0,1500,48.923565299340254,87.61011709891376
2017.0,1600,54.108514240793255,88.88323009774874
2017.0,1700,69.35509360564062,90.34344772342111
2017.0,1800,80.93403319619807,92.7336630747376
2017.0,1900,86.13502610346464,93.85086264884981
2017.0,2000,89.69113924050635,95.64262462164666
2018.0,100,3.9398222763797826,45.17899634884487
2018.0,200,5.964981914124884,52.486071490225974
2018.0,300,6.233906481865296,55.76476260676949
2018.0,400,7.5300108645889505,58.26742114553821
2018.0,500,8.422885479943526,59.576607844583904
2018.0,600,9.33954426220329,61.750365866692555
2018.0,700,11.019545314268083,62.52976813771572
2018.0,800,14.059071290467445,66.61759900673839
2018.0,900,15.768096599936452,69.85894361689952
2018.0,1000,18.799249522585686,73.50324171135125
2018.0,1100,20.59243262447347,77.16549736968285
2018.0,1200,23.2331219850026,80.93886535270212
2018.0,1300,27.313391402305342,84.57926728163116
2018.0,1400,39.474125331140954,88.48686927637787
2018.0,1500,53.12514260205338,90.28604099729716
2018.0,1600,62.711283787869576,92.21920485308088
2018.0,1700,73.61475808412345,93.29108203211896
2018.0,1800,83.34586466165415,94.3928121429563
2018.0,1900,89.67014712861892,95.2222700961927
2018.0,2000,92.37911392405063,95.81910984075131
2019.0,100,3.353944435439277,43.80665486680086
2019.0,200,5.045750912623458,51.356403852134505
2019.0,300,5.366800040853341,55.07765801314711
2019.0,400,6.22972455875418,57.26992966465581
2019.0,500,6.768532279764131,58.59536108108297
2019.0,600,7.195563355519691,60.906506639907974
2019.0,700,8.341534364320086,61.96704190160885
2019.0,800,9.988968888946749,65.15322524645586
2019.0,900,11.294481516788485,67.68749446599473
2019.0,1000,13.729613963698645,70.4818098424509
2019.0,1100,15.024371923057389,73.46331779810376
2019.0,1200,18.84117829679514,76.78881417174132
2019.0,1300,24.362233710848656,79.64716406880572
2019.0,1400,39.88543664931031,83.74498654311975
2019.0,1500,55.489112643221986,86.12723649675567
2019.0,1600,63.758722863880934,88.08335770497209
2019.0,1700,76.47100656455135,90.06851620609235
2019.0,1800,88.57767059157334,92.51712910874706
2019.0,1900,95.09871855719035,94.01818566886617
2019.0,2000,94.226582278481,94.94927715880144
2020.0,100,3.6910024589852934,45.74084889878902
2020.0,200,5.621398182874534,53.36842833374224
2020.0,300,5.955734188850638,56.55557697841713
2020.0,400,6.921194148154711,58.83837825787833
2020.0,500,7.5436839588900435,60.17045530437282
2020.0,600,8.471205996844773,62.63248522449537
2020.0,700,9.92065002457451,63.601133741376366
2020.0,800,12.268587536048855,67.18904929966833
2020.0,900,13.350106980192782,70.3261491821184
2020.0,1000,15.225540325890949,73.31740916602776
2020.0,1100,16.000487235446393,76.26560398935702
2020.0,1200,18.92129364283327,79.2900859841266
2020.0,1300,23.913111115581355,82.31687578999586
2020.0,1400,38.012217959258216,85.91380141093848
2020.0,1500,53.869483987236016,87.82109929560502
2020.0,1600,62.45234927737789,89.75241085321207
2020.0,1700,74.87326768781907,91.34242469030018
2020.0,1800,82.35082990495107,92.80652393010214
2020.0,1900,86.93046986236358,94.04325769162206
2020.0,2000,85.54050632911394,95.35208541605064
2021.0,100,2.9176406616613377,39.692840995598935
2021.0,200,4.214531589370459,45.71474471981629
2021.0,300,4.454343372444421,48.55005880575587
2021.0,400,5.042139572386165,50.08962296396446
2021.0,500,5.193193063343865,51.07332017614865
2021.0,600,5.567627867031375,52.64239721333188
2021.0,700,6.2589554115374435,53.219046184005144
2021.0,800,7.712745181009185,55.881226304284496
2021.0,900,8.799012816438925,58.461924248545635
2021.0,1000,10.878103192875349,61.34829969304699
2021.0,1100,12.527214129827938,64.61844965843129
2021.0,1200,15.550359411568019,68.3819854378498
2021.0,1300,21.529473691268826,72.356767756822
2021.0,1400,36.93767698912943,77.45649924207731
2021.0,1500,53.48360696394021,80.82030984420776
2021.0,1600,62.92359557356221,83.50306815596758
2021.0,1700,71.37563822027712,86.60679595431857
2021.0,1800,81.44630444034618,89.16862183790352
2021.0,1900,80.91172282866638,92.84398313499662
2021.0,2000,78.14873417721519,94.16193927550603
2022.0,100,5.150508907899977,49.2658545537332
2022.0,200,7.530535662596918,56.389877581699736
2022.0,300,8.27980041934768,59.39836415029317
2022.0,400,9.576222949565079,61.580614576895194
2022.0,500,10.468743166563527,62.649298027311985
2022.0,600,11.42976142689563,64.55789869312301
2022.0,700,13.522582838985441,65.34367675602513
2022.0,800,17.21955784416484,68.41567349839157
2022.0,900,18.99333968859235,71.2553303555058
2022.0,1000,21.309252913565658,73.8247227833645
2022.0,1100,22.167370451200345,76.45176160400808
2022.0,1200,24.767618331183954,79.05811977220395
2022.0,1300,27.418552567171538,81.73975390008891
2022.0,1400,41.58343610121493,84.99631301880606
2022.0,1500,55.35610006117416,86.74139785919787
2022.0,1600,63.304347826086875,88.35310687192424
2022.0,1700,77.20988329686358,89.78602024645784
2022.0,1800,86.53085544048803,92.02868950700376
2022.0,1900,91.10607498813481,93.33152666811016
2022.0,2000,88.47088607594935,94.27518156098698
2023.0,100,5.091030739040634,48.492854404172576
2023.0,200,7.106122542476302,55.93764872427137
2023.0,300,7.682668565146072,59.07939046362131
2023.0,400,8.639439141219151,61.60338741779786
2023.0,500,9.139366894849399,62.8218686279675
2023.0,600,9.86885169384731,64.80596056104726
2023.0,700,11.274931705700151,65.58889640177534
2023.0,800,13.247449726907567,68.77592978859408
2023.0,900,13.970833598135814,71.36385926764113
2023.0,1000,15.483968695900467,73.71931403744965
2023.0,1100,15.95126122925445,76.15720863137258
2023.0,1200,18.33351244208816,78.54023130399925
2023.0,1300,22.138648052409565,80.9486544803488
2023.0,1400,37.56263131451536,83.88476583123887
2023.0,1500,52.26986095266433,85.23426925816975
2023.0,1600,57.6110842353509,86.98344243472421
2023.0,1700,69.79917335278384,88.81444767973747
2023.0,1800,82.78266420768904,90.31972539763275
2023.0,1900,85.54532510678693,92.14880635099634
2023.0,2000,90.05,93.61590658519735
