Year,Elevation,SCA,CCA
2011.0,1100,26.412047218932663,94.52758270237808
2011.0,1200,23.93420928551221,95.79995109188124
2011.0,1300,23.005427408412476,96.5711144273975
2011.0,1400,14.853288364249577,96.20892944568351
2012.0,100,5.147840836757731,31.87206032380257
2012.0,200,8.760727520133072,52.462418690194916
2012.0,300,10.908908285565696,63.33573464205985
2012.0,400,11.449212138703404,69.16638171947766
2012.0,500,11.888696634222159,74.89877504994327
2012.0,600,11.213251679527941,79.53881965051733
2012.0,700,10.975505250621698,83.46733147732482
2012.0,800,11.169208066246487,86.70723065794161
2012.0,900,11.177303590348254,88.63644921265016
2012.0,1000,14.219287258600936,91.01297825775268
2012.0,1100,20.743153066786977,92.94668262844971
2012.0,1200,18.398704931946046,94.44733956077825
2012.0,1300,24.69063772048847,95.91024027568368
2012.0,1400,1.2344013490725125,95.11686782494986
2013.0,100,5.203928967948841,28.494417320962683
2013.0,200,8.488445347527817,47.32599255691489
2013.0,300,10.659417665451045,57.51369070611806
2013.0,400,11.49408197402998,63.214766688166925
2013.0,500,12.32464126294421,68.79297119970718
2013.0,600,12.30834549924493,73.2274326586181
2013.0,700,12.44872685447263,77.45599287415013
2013.0,800,12.66535699375915,81.20213733428973
2013.0,900,12.151100520680915,84.01021920689107
2013.0,1000,13.943551836964314,87.06126626990434
2013.0,1100,18.232081430102063,89.51582326859611
2013.0,1200,18.85490208405367,91.47769793733012
2013.0,1300,16.89122568973315,93.20318313126451
2013.0,1400,9.60202360876897,93.71252900151882
2014.0,100,5.41608782924455,31.469675297804514
2014.0,200,9.602285913298306,51.82362098761828
2014.0,300,12.147076602397414,62.51809335964521
2014.0,400,13.339602020694135,68.22442869873639
2014.0,500,15.062983305752475,73.98328769153518
2014.0,600,15.673197075125568,78.64719431303904
2014.0,700,16.829540236651827,82.86884653012676
2014.0,800,18.53836143801585,86.46199916200358
2014.0,900,19.56860990983941,88.93203874171647
2014.0,1000,22.533399877445717,91.76709840459507
2014.0,1100,25.371209985150024,93.47071555913102
2014.0,1200,27.382799484487453,94.88885963205772
2014.0,1300,27.910447761194025,95.25250050195883
2014.0,1400,23.028667790893756,96.33035050499555
2015.0,100,4.868656856720691,30.147762740765025
2015.0,200,8.040339355786998,49.793453376364
2015.0,300,10.00712415320504,60.339622312688796
2015.0,400,10.630673332333632,66.316532833336
2015.0,500,11.0721124211182,72.40408921956758
2015.0,600,10.835702052089253,77.5642509007679
2015.0,700,10.80121088071888,82.06440755529816
2015.0,800,11.369771657163533,85.7963405880106
2015.0,900,11.549479112987404,88.22609618079265
2015.0,1000,13.302126970791216,91.09084317607217
2015.0,1100,16.436286396360824,93.11278595414188
2015.0,1200,18.14047716342374,94.67955253634388
2015.0,1300,20.601311623699686,95.72661294375308
2015.0,1400,19.05564924114671,96.51320686210258
2016.0,100,3.7528673483581962,26.219597943914863
2016.0,200,5.651905946802301,43.44068198558579
2016.0,300,6.364986834156111,52.20333545463995
2016.0,400,6.52367482605264,56.8204715502612
2016.0,500,7.09393711290231,61.38923556726817
2016.0,600,7.679323638524027,64.87913015865752
2016.0,700,8.211152419723836,68.04931187198908
2016.0,800,9.421508140757789,71.22051298890959
2016.0,900,10.262941785156295,73.73030912066831
2016.0,1000,14.577511686970263,77.63867059911595
2016.0,1100,22.999624053083743,81.28781141810347
2016.0,1200,23.14299185867411,83.91792980588419
2016.0,1300,35.80257801899592,85.78570942044871
2016.0,1400,16.23102866779089,86.05488881427388
2017.0,100,5.841313073786544,31.200286453458073
2017.0,200,10.184935153991015,51.426683606398754
2017.0,300,12.61478081031822,61.8347453855756
2017.0,400,12.958509469987867,67.33242951690558
2017.0,500,12.337127019097258,72.79723998639703
2017.0,600,10.660927516447858,77.12911101488645
2017.0,700,9.493456081800243,80.84783298165456
2017.0,800,8.872717760644425,84.10876981155403
2017.0,900,8.805909295163838,86.26036184831571
2017.0,1000,10.711797192043951,88.84830752377506
2017.0,1100,15.641431229910332,90.90451809630483
2017.0,1200,13.82736617106213,92.13702148945823
2017.0,1300,16.436680235187698,92.96596415006384
2017.0,1400,13.060708263069138,94.8700155595793
2018.0,100,6.936093445175292,30.422472114436108
2018.0,200,11.68978782412448,50.518458451236086
2018.0,300,14.566366113055675,61.23589449286938
2018.0,400,15.829922355396016,67.30292439023255
2018.0,500,17.803672531481908,73.52894124327021
2018.0,600,19.052029653224483,78.73845073404382
2018.0,700,20.57875660573057,83.39821517472011
2018.0,800,23.689480693114042,87.38736991934383
2018.0,900,26.139017261210395,90.20858604274237
2018.0,1000,32.70444779306062,93.19091865066974
2018.0,1100,41.007575330363295,94.99371710987846
2018.0,1200,41.16477540628037,96.44045913371541
2018.0,1300,35.90230664857531,97.42481906901745
2018.0,1400,68.56492411467117,96.8626649103856
2019.0,100,6.299648843169089,30.217229571732744
2019.0,200,10.253288609633552,49.75938773696613
2019.0,300,12.80227343936801,60.27682491721397
2019.0,400,14.43603485234878,66.06587576517634
2019.0,500,16.635644208646763,71.9063790805542
2019.0,600,18.76807917638391,76.66942695801477
2019.0,700,21.410225919368493,81.05490540839955
2019.0,800,24.160513758171458,84.89425414785747
2019.0,900,25.614013860088203,87.70743960667492
2019.0,1000,29.423220555193627,90.73580391922349
2019.0,1100,35.07984172634825,92.8978213228928
2019.0,1200,38.255713073271885,94.68849232704892
2019.0,1300,31.581184984170058,95.84946534723862
2019.0,1400,48.39629005059021,96.29167929479357
2020.0,100,8.896663563445092,31.841905714958372
2020.0,200,14.811235742289394,52.1195729453662
2020.0,300,18.02615092639895,62.69893069815397
2020.0,400,19.00696863185348,68.57406369105068
2020.0,500,19.612173346348378,74.2797789069188
2020.0,600,19.506315530023336,79.12761688566766
2020.0,700,19.935631319878393,83.24156724693408
2020.0,800,19.701313988575198,86.58029742478256
2020.0,900,18.31866041135033,88.88004558657042
2020.0,1000,19.06511559791428,91.27989084245038
2020.0,1100,23.476296546927507,92.96974011936418
2020.0,1200,21.010624587432794,94.27531425017317
2020.0,1300,23.813885119855268,95.23993078282257
2020.0,1400,15.279932546374365,96.43798524498835
2021.0,100,4.594053713429231,30.192648148495056
2021.0,200,7.415216283694439,49.49964389063816
2021.0,300,8.827817828592888,59.704220541243274
2021.0,400,9.132782227501703,65.1119670798249
2021.0,500,9.33808571399584,70.3130065313806
2021.0,600,8.895215162833788,74.38762788427181
2021.0,700,9.015361973636082,78.05577785697601
2021.0,800,9.002812670094636,81.34112645989207
2021.0,900,8.397970457646764,83.62818927197557
2021.0,1000,9.208985767524638,86.57029714164793
2021.0,1100,12.235887892629549,88.81622234909706
2021.0,1200,10.843240184830087,90.46381925473354
2021.0,1300,9.808457711442784,91.59671013155607
2021.0,1400,10.0,91.65462569368353
2022.0,100,8.237945767040403,31.520328849738362
2022.0,200,14.148248387802717,51.72645545491554
2022.0,300,17.398166715248593,62.251087167338504
2022.0,400,18.4062513646765,68.12314664642098
2022.0,500,18.864445956053196,74.03417164883679
2022.0,600,18.183061259314375,79.02293253295998
2022.0,700,18.23333137104866,83.23003539383426
2022.0,800,18.148688389446026,86.73000121909325
2022.0,900,17.249986601639975,88.90646879034087
2022.0,1000,17.703861999329387,91.37403669095424
2022.0,1100,20.462076354818702,93.15344779295152
2022.0,1200,20.932857636815125,94.27506813489836
2022.0,1300,24.16824966078697,95.21142049608586
2022.0,1400,26.718381112984822,95.59149822688144
2023.0,100,8.685557455134056,30.812428254717087
2023.0,200,15.328535367112975,50.692062182797294
2023.0,300,19.543680529567734,61.4939382004212
2023.0,400,21.137463298007827,67.63329516064067
2023.0,500,22.76383605777548,73.81296143472933
2023.0,600,22.34883681246828,78.93945417121367
2023.0,700,22.424173236547777,83.29984525861019
2023.0,800,22.64261783092829,87.09060270430744
2023.0,900,22.345945656251754,89.55565247118058
2023.0,1000,25.434192625935992,92.14049895438981
2023.0,1100,31.014201394762953,93.96571131106431
2023.0,1200,31.597177254581442,95.14331217753869
2023.0,1300,22.126639529624608,96.06541424368655
2023.0,1400,44.161888701517704,96.13198455261116
