Year,Elevation,SCA,CCA
2012.0,100,4.36591307381505,53.64120133159261
2012.0,200,5.43033770515648,55.35904555515627
2012.0,300,6.14900365054844,55.7075642610663
2012.0,400,6.222037695040938,53.05837140162132
2012.0,500,6.656717186144852,53.88147988815525
2012.0,600,7.621683624751292,56.21380824886432
2012.0,700,8.533022378206551,58.431250528132736
2012.0,800,9.688879702183733,60.13211672172966
2012.0,900,11.882709188953486,61.657556276676694
2012.0,1000,13.715503330712885,62.59072478920686
2012.0,1100,16.637811686045296,64.52799541126825
2012.0,1200,19.8714938324081,65.94966204206504
2012.0,1300,23.336915336499725,66.94205991451297
2012.0,1400,27.86699284088117,68.07196483335234
2012.0,1500,32.58360018332512,69.03598621443233
2012.0,1600,38.04130260781384,70.57992814123104
2012.0,1700,44.71330443315491,72.68711244610017
2012.0,1800,48.747791183187594,76.49138759077137
2012.0,1900,56.86494814162701,81.68461832197556
2012.0,2000,68.56172623627336,90.39246952205987
2012.0,2100,75.05139019056548,95.2242181552383
2012.0,2200,68.95422535211266,96.6518618467282
2012.0,2300,19.057815845824408,99.90387050724136
2013.0,100,3.522461745663431,46.23758446900795
2013.0,200,4.278851204473634,47.64766930521583
2013.0,300,4.59129391661559,47.95210907375333
2013.0,400,4.708288274370457,46.191010159456205
2013.0,500,4.8189585729984525,47.08259908406275
2013.0,600,5.673599779532793,48.92350486890968
2013.0,700,6.884858581833353,50.641505837272675
2013.0,800,7.885525302065143,52.30559574364903
2013.0,900,9.859301144482586,53.567352040055745
2013.0,1000,11.89868794277331,54.559877749489814
2013.0,1100,14.786833881097806,56.67194329627808
2013.0,1200,18.43208135296316,58.099265116151685
2013.0,1300,22.600966078722504,59.04404993154846
2013.0,1400,27.91197601302671,60.59153010232418
2013.0,1500,33.10448637492391,61.6365456774764
2013.0,1600,39.31502038729576,63.43821677820739
2013.0,1700,45.98237420348542,66.37708481694646
2013.0,1800,52.28661560820315,71.23722756614855
2013.0,1900,64.53844672480673,77.02623030103972
2013.0,2000,75.10121004406521,86.48190644444651
2013.0,2100,72.64261168384884,92.72860319667772
2013.0,2200,64.74647887323943,95.30718585707794
2013.0,2300,74.30406852248393,99.72772904146805
2014.0,100,4.2244146234605005,54.147552658389635
2014.0,200,5.272172254680912,55.58981718408402
2014.0,300,5.705984137806039,55.89216491176363
2014.0,400,5.403036330398054,52.59791629290562
2014.0,500,6.018663640130433,53.632776959653164
2014.0,600,7.021258645238784,56.05035469354036
2014.0,700,8.211359064349912,58.11975207311471
2014.0,800,9.119552440427363,59.68760586334167
2014.0,900,10.729704707050361,61.29242430082728
2014.0,1000,12.290045558819596,62.207967735153886
2014.0,1100,14.513522619746578,64.52848093402551
2014.0,1200,17.388822339863758,66.33687885622696
2014.0,1300,21.190458818123716,67.81148514711825
2014.0,1400,25.986717517429245,69.61336704005339
2014.0,1500,31.069103413982347,71.3737322442598
2014.0,1600,37.611178859233426,73.33172946383435
2014.0,1700,44.350416733948606,76.10046315474648
2014.0,1800,49.039931716994595,79.54652788474898
2014.0,1900,57.10044292827858,84.57419331455003
2014.0,2000,69.02643911310066,92.64970458284192
2014.0,2100,76.40534208059982,96.94362464814746
2014.0,2200,73.93016431924882,98.16939871006204
2014.0,2300,98.71520342612419,99.72579110159407
2015.0,100,4.446103169065509,48.350863373424886
2015.0,200,4.979013632653713,50.686191256216325
2015.0,300,5.304484219792352,51.48554216383912
2015.0,400,5.094736469437141,49.07701582061343
2015.0,500,5.531267773823033,49.66759216639612
2015.0,600,6.285156901565733,52.40418426016131
2015.0,700,7.393356634962981,54.452584112985214
2015.0,800,8.594747292531839,56.102511661731384
2015.0,900,10.547739058743009,57.43139101341989
2015.0,1000,12.154844819580624,58.51410419965628
2015.0,1100,14.80370462280919,60.39258287581813
2015.0,1200,17.793019651283142,61.81135610144963
2015.0,1300,21.428115569245257,62.77078804679732
2015.0,1400,25.616152714362,63.847571971597276
2015.0,1500,30.254381681858817,64.92746512378856
2015.0,1600,35.606833201329266,66.82264947365735
2015.0,1700,42.37447054293417,69.4694254561995
2015.0,1800,53.91799118780127,73.92492811620488
2015.0,1900,66.95270846515723,79.24698892853269
2015.0,2000,83.57655452192772,88.29854482163394
2015.0,2100,81.98250546704155,93.59526874762159
2015.0,2200,63.47535211267605,96.1716171431216
2015.0,2300,93.14775160599571,99.49001481276814
2016.0,100,2.8922550180927216,42.71780039623624
2016.0,200,3.6326981664201936,44.8819455294149
2016.0,300,4.171295297437702,45.310964364256556
2016.0,400,4.010508393841082,43.52009794805917
2016.0,500,3.876231138837201,44.55443772400907
2016.0,600,4.594248513901265,45.87391667258145
2016.0,700,5.189014465894936,47.6630378667747
2016.0,800,5.508454900585227,48.93272082728033
2016.0,900,6.5710667618011085,50.25395838365194
2016.0,1000,7.534244969451222,50.940407962497204
2016.0,1100,9.479738767802344,52.85232312164016
2016.0,1200,11.597739050538625,54.390254394513164
2016.0,1300,14.52374905043054,55.52773495620661
2016.0,1400,18.752327916511533,57.638275915593496
2016.0,1500,23.36165388083263,59.27606225535253
2016.0,1600,29.40254118317558,61.62122897253051
2016.0,1700,36.79408622852674,65.05828995814173
2016.0,1800,44.86390689519937,70.16531858227606
2016.0,1900,54.721257806267026,77.30441580368652
2016.0,2000,76.15429810449746,87.64992741385029
2016.0,2100,77.22180568572324,94.04665170177827
2016.0,2200,68.72183098591549,96.0996262511003
2016.0,2300,94.43254817987152,99.6912919343326
2017.0,100,4.175610933519399,55.88385929112532
2017.0,200,5.160492779622929,57.918918499148134
2017.0,300,5.812190933176835,58.01743412136745
2017.0,400,6.306941655080068,55.35152524029011
2017.0,500,7.050962134840432,56.05221942610694
2017.0,600,8.205965184556646,58.606622031423875
2017.0,700,9.494903568702162,60.85740854468161
2017.0,800,10.727215405269405,62.64907968034078
2017.0,900,12.79427433531831,64.04037574784336
2017.0,1000,14.668615903751814,64.98513667352812
2017.0,1100,16.939263715800063,66.73179103057043
2017.0,1200,19.647826852316978,68.27703340819562
2017.0,1300,22.4894260097763,69.10562912807147
2017.0,1400,25.857324105236714,70.04880966472558
2017.0,1500,29.16563970608048,71.14234964169657
2017.0,1600,33.18316298521972,72.41459379964147
2017.0,1700,37.54172929062068,74.81623267776008
2017.0,1800,44.821875937161124,78.01922843604554
2017.0,1900,52.87831852320558,82.7317794359362
2017.0,2000,66.30838637476394,91.01330298526531
2017.0,2100,59.86832239925024,95.6309836131918
2017.0,2200,53.873239436619706,97.19857901891636
2017.0,2300,63.683083511777305,99.74927388928909
2018.0,100,4.5293864702159805,47.266261041810154
2018.0,200,5.841026449126035,50.57309168073632
2018.0,300,6.657051254390569,51.12806629737088
2018.0,400,6.576838405685155,48.92696675715113
2018.0,500,7.073254530153406,50.306313469818775
2018.0,600,8.683503881141094,52.96283102850131
2018.0,700,10.402320400608776,55.19813345583246
2018.0,800,11.570813837683454,57.18523369756765
2018.0,900,13.68283697005757,58.955646731247114
2018.0,1000,15.296495510778263,60.55261210450132
2018.0,1100,17.913840585411975,63.02040093271994
2018.0,1200,20.814832704337682,65.05844475115067
2018.0,1300,24.516715886499625,66.41905139801325
2018.0,1400,29.233379169927055,68.26717605123501
2018.0,1500,34.10143095499839,70.02194571704139
2018.0,1600,40.40628758449311,71.97179920387815
2018.0,1700,46.36060839430111,74.8722876476424
2018.0,1800,50.83442524625706,78.55516866069343
2018.0,1900,56.57742991554099,83.69589288202322
2018.0,2000,66.17129467720501,92.0122751323945
2018.0,2100,60.61965010934085,96.40244152133081
2018.0,2200,59.571009389671346,97.84879753430981
2018.0,2300,0.4282655246252676,99.99884874858971
2019.0,100,4.033721015139468,46.95156884543026
2019.0,200,5.235363281534085,48.94646398892153
2019.0,300,5.879186695778999,50.19179814547385
2019.0,400,5.566564962150465,48.105457911982114
2019.0,500,5.860380427369566,49.060657631951536
2019.0,600,7.045524540270283,51.247301052068885
2019.0,700,8.2732580191374,53.43885371953171
2019.0,800,9.206452407647527,55.15996764368725
2019.0,900,10.992323569301197,56.62869109306377
2019.0,1000,12.672629309354035,57.85010045866352
2019.0,1100,15.020008029843547,59.950563278970584
2019.0,1200,17.406683239520692,61.836871132404866
2019.0,1300,20.804309025124073,63.14154410294041
2019.0,1400,25.126379846080216,64.65092452366778
2019.0,1500,29.481597085968097,66.05274149503038
2019.0,1600,35.22542105108767,67.74460763859594
2019.0,1700,40.962046778540966,70.84692677240686
2019.0,1800,48.94411635793209,74.88589200918332
2019.0,1900,58.46499215934409,80.65855304122937
2019.0,2000,77.3059383087361,90.30373822780362
2019.0,2100,82.94595438925337,95.47526700565446
2019.0,2200,64.36795774647887,96.43181971157892
2019.0,2300,40.471092077087796,99.83265738429101
2020.0,100,4.656729193373038,49.80653135509468
2020.0,200,5.745585751573776,51.82676964296736
2020.0,300,6.607043918773141,52.34058483386194
2020.0,400,6.504869586487452,50.17292869499991
2020.0,500,6.961141436523811,50.816695187484314
2020.0,600,8.17212153737183,53.17124110269129
2020.0,700,9.807792762731468,55.40558383629253
2020.0,800,11.415335116389302,56.97176556056198
2020.0,900,13.902934183167032,58.79813552604415
2020.0,1000,15.804005130539103,59.97972082612288
2020.0,1100,18.802699883587472,62.22055008870831
2020.0,1200,22.308171361593082,63.88679973156735
2020.0,1300,26.069380338081412,65.13204533778351
2020.0,1400,31.19216168921773,66.59208639133274
2020.0,1500,36.26876312407691,68.01091821775908
2020.0,1600,42.541887197281156,69.90696759193973
2020.0,1700,48.72785596283553,72.72448727550841
2020.0,1800,56.73503425684556,76.65513765339318
2020.0,1900,64.2074059809073,82.03032812583837
2020.0,2000,75.69434147023857,90.95253653951534
2020.0,2100,83.98750390502971,95.87140797599444
2020.0,2200,79.31220657276995,97.92773791432316
2020.0,2300,100.0,99.66323977496872
2021.0,100,3.2751715968650115,40.28029742951856
2021.0,200,4.194222890251877,41.27775945380124
2021.0,300,4.5887437107868045,41.76458991527747
2021.0,400,4.399174133580517,39.7760367482819
2021.0,500,4.593283457251458,40.086163548042144
2021.0,600,5.411990804197559,41.74186319973492
2021.0,700,6.128056538459666,43.57368492762409
2021.0,800,6.536436769369861,45.20062378654978
2021.0,900,7.558127968567405,46.39626622692028
2021.0,1000,8.548473480721388,47.393593109782884
2021.0,1100,10.106550778672906,49.776047205805625
2021.0,1200,12.038941913434755,51.60161909184668
2021.0,1300,14.920686414633398,53.03139542092724
2021.0,1400,18.613681083668226,55.162191672960354
2021.0,1500,23.18677302723209,56.985277711183905
2021.0,1600,29.44672273696826,59.279266973170536
2021.0,1700,36.39474207211795,62.99531540371479
2021.0,1800,45.38805970149249,68.41942658696337
2021.0,1900,56.17917961979694,75.57423399656713
2021.0,2000,74.6511855634049,87.11444437389088
2021.0,2100,82.12386754139334,94.21468663466504
2021.0,2200,97.31983568075115,95.79158305568176
2021.0,2300,100.0,99.73118279569893
2022.0,100,5.734037029224206,50.77674003086483
2022.0,200,7.727698449255322,53.609836519448066
2022.0,300,9.078180421668552,54.983370598141754
2022.0,400,9.836374813327138,53.63429935863793
2022.0,500,11.022382470796256,54.32480549707911
2022.0,600,12.761366026296487,56.139218145912
2022.0,700,15.079560021701234,57.95121755179482
2022.0,800,16.91447595066742,59.51811565377622
2022.0,900,20.0217859130898,61.08890473742928
2022.0,1000,21.755308682839832,62.049413535386655
2022.0,1100,24.346889242632493,63.812176288104666
2022.0,1200,27.401958258734087,65.34892285770198
2022.0,1300,30.695045613970287,66.02951040540738
2022.0,1400,35.05774144615717,67.20630727638114
2022.0,1500,39.12683587302628,68.13667111578847
2022.0,1600,43.75486215003213,69.73748273432453
2022.0,1700,50.03215869427505,72.27723588035153
2022.0,1800,60.95577752658649,75.66676645630072
2022.0,1900,71.21893312058101,80.8965865273189
2022.0,2000,82.28999090718337,89.92193667003066
2022.0,2100,86.19806310527963,95.36326163674853
2022.0,2200,66.06514084507043,97.03281329253898
2022.0,2300,93.14775160599571,99.74269530980175
2023.0,100,5.936618689859962,51.95643980847058
2023.0,200,7.162610002666722,53.64496183577541
2023.0,300,7.936508073494246,54.11534121260173
2023.0,400,7.827337272774078,52.43869674394373
2023.0,500,8.376214410533173,52.90411204201165
2023.0,600,9.490972207113423,54.99207910583132
2023.0,700,10.881056063144829,57.257954700466755
2023.0,800,12.132466024850046,59.124337184490216
2023.0,900,14.099814640883489,60.740258205088736
2023.0,1000,15.970485608286085,61.90256290497648
2023.0,1100,18.19123940030389,63.7189508825225
2023.0,1200,20.56158146244704,65.2881437034766
2023.0,1300,23.60550323142246,66.16537249399775
2023.0,1400,27.134640562599834,67.36846624420711
2023.0,1500,30.81995189211362,68.37566524017832
2023.0,1600,35.6062758507977,69.7183211939102
2023.0,1700,40.92150993081347,72.04025031921697
2023.0,1800,51.997635470253,75.57132789340935
2023.0,1900,59.488018927618334,80.6035369040738
2023.0,2000,76.26369168357,89.06801343691669
2023.0,2100,79.7546079350203,94.37398141516694
2023.0,2200,65.99882629107981,95.9359435720739
2023.0,2300,95.07494646680942,99.74154405839147
