Year,Elevation,SCA,CCA
2011.0,1100,24.15562913907284,67.26861222100831
2011.0,1200,24.608057739954752,72.85748552692458
2011.0,1300,31.306554262645435,77.62420565611987
2011.0,1400,34.58923613162401,80.05855498203566
2011.0,1500,42.09423362592842,82.58108623205759
2011.0,1600,56.38736612279817,86.82621362213231
2011.0,1700,65.65062617944758,90.1375132784618
2011.0,1800,80.27482845792707,89.76562065158159
2011.0,1900,88.4364406779661,97.07151427182863
2011.0,2000,83.51739471619152,94.57937606201932
2011.0,2100,69.66329966329967,97.83054559936278
2012.0,500,5.803123257110985,53.91903253241174
2012.0,600,7.887812638918134,52.06251453386108
2012.0,700,14.282031360361628,57.173846535075846
2012.0,800,18.573200153322347,60.25898800113773
2012.0,900,22.439617853410954,62.8766773141365
2012.0,1000,21.55709055026095,66.40565551934635
2012.0,1100,26.908355325399572,67.93000657548019
2012.0,1200,26.821975654422037,73.33469061189177
2012.0,1300,31.881975777724975,76.87563226051232
2012.0,1400,33.51288867883656,79.1619478519959
2012.0,1500,41.32883187035783,81.18259541970711
2012.0,1600,54.9484849378928,85.2150267695055
2012.0,1700,62.82758620689654,88.8506475195229
2012.0,1800,74.48374864572051,89.63991159226674
2012.0,1900,91.08615819209041,96.25178504469291
2012.0,2000,82.91524980381901,94.00729087288644
2012.0,2100,90.0942760942761,98.47856474355052
2013.0,500,6.680145008365867,44.83064169871511
2013.0,600,7.695070307199176,42.00054279714515
2013.0,700,13.007534020812725,44.968046609689395
2013.0,800,17.28484137899934,48.458873678799044
2013.0,900,20.265263472160008,52.56512683836692
2013.0,1000,20.233477888285847,56.7882908041911
2013.0,1100,25.16167903201709,58.80159538695259
2013.0,1200,25.374340191748352,64.6197805049052
2013.0,1300,29.08342436475894,70.09571466812771
2013.0,1400,30.56414800811327,72.22323449551088
2013.0,1500,36.78735989196487,74.6108384476106
2013.0,1600,47.88363378868793,79.46025889297194
2013.0,1700,57.9752959341225,84.30730218989976
2013.0,1800,73.09335500180575,85.40932879003647
2013.0,1900,87.46073446327684,93.49089207245987
2013.0,2000,84.17787078210831,91.1690355716117
2013.0,2100,92.2121212121212,92.70610827510471
2014.0,500,6.662576687116564,48.726923364143815
2014.0,600,8.32095645866966,50.76222120488935
2014.0,700,12.03291425342562,53.31276287428969
2014.0,800,17.09528533742191,57.080024576556994
2014.0,900,22.005344081206143,60.30434514341231
2014.0,1000,22.149938975304444,65.02258673626233
2014.0,1100,29.77769755514613,66.60451892184551
2014.0,1200,30.531509210384552,72.72441250955124
2014.0,1300,35.7432438850629,77.38266559627372
2014.0,1400,37.45678501801851,79.35071462304623
2014.0,1500,42.90914247130314,82.1163745901749
2014.0,1600,54.07733160239576,85.94645538505269
2014.0,1700,63.61022473837708,89.68332065549328
2014.0,1800,79.90032502708563,88.8856328047321
2014.0,1900,88.91694915254239,96.07757766553559
2014.0,2000,88.39550091551139,92.76196476469866
2014.0,2100,82.22222222222221,96.60486715594242
2015.0,500,5.545175683212493,40.26533678077315
2015.0,600,7.660536721181068,44.94045588455106
2015.0,700,10.849578565710786,48.12422595036665
2015.0,800,15.630989154697753,52.34916229921793
2015.0,900,19.425466487535456,55.854551049529576
2015.0,1000,20.131060271624794,60.814233124189485
2015.0,1100,25.342901956878936,63.90711349996847
2015.0,1200,25.746095012388228,70.26204800752616
2015.0,1300,31.528235573497955,75.20632248604491
2015.0,1400,34.32663791575585,77.51427004858961
2015.0,1500,41.08818365968937,79.69952086386597
2015.0,1600,54.192458619774,84.73935484203328
2015.0,1700,63.77337450677646,88.5885321261693
2015.0,1800,75.79270494763455,89.59559697122171
2015.0,1900,90.93276836158192,96.13705356238846
2015.0,2000,82.63431859795975,94.00008859787536
2015.0,2100,86.71717171717171,97.07159062893831
2016.0,500,2.9539877300613497,37.64500035258443
2016.0,600,3.566013897662666,36.66369050089903
2016.0,700,7.332485755991898,38.67608327461637
2016.0,800,10.389010394354123,41.706595876450905
2016.0,900,13.709837289147625,43.94802389537918
2016.0,1000,12.443402840894326,46.8581460454316
2016.0,1100,19.068864213513898,48.61336188964847
2016.0,1200,21.286911558763325,53.81549567864612
2016.0,1300,27.747399667537383,59.03864756631263
2016.0,1400,29.229101435576293,61.30776251590861
2016.0,1500,35.02206617150572,63.84122635740925
2016.0,1600,47.249845100758264,70.07152634373065
2016.0,1700,56.65062617944757,75.94881924999683
2016.0,1800,74.85418923799209,79.0809209605133
2016.0,1900,90.97118644067797,89.22979026706804
2016.0,2000,89.89013863458021,85.9907534595442
2016.0,2100,87.89898989898991,91.54735672965803
2017.0,500,5.787228109313998,51.032032675858105
2017.0,600,7.4274116188203365,51.032683638370855
2017.0,700,11.149409050242497,55.14808129902354
2017.0,800,15.17217199161236,58.298932289701284
2017.0,900,18.741722645170917,61.172230580303
2017.0,1000,17.657664442078456,64.90959308798705
2017.0,1100,23.50348553502961,66.63959442864082
2017.0,1200,24.1378218248411,72.57695126377993
2017.0,1300,27.38857753502732,77.12718255336182
2017.0,1400,26.399775506587098,79.45310682117166
2017.0,1500,32.91189736664411,82.12701071396582
2017.0,1600,43.45965243560617,86.09205602677586
2017.0,1700,55.23623262995369,88.9950047487548
2017.0,1800,71.77681473456126,89.81710673470101
2017.0,1900,88.17146892655369,96.25028765682814
2017.0,2000,85.83808527334557,92.62778016851414
2017.0,2100,95.54882154882155,96.6171206000955
2018.0,500,6.489960959286111,46.62619719430029
2018.0,600,9.293067546384036,49.584387534303985
2018.0,700,15.481423929933598,52.458894524214955
2018.0,800,20.988185159297416,55.945157498941036
2018.0,900,26.44161815196297,59.01074940150097
2018.0,1000,26.10706588070317,63.85706431504684
2018.0,1100,33.728750684658635,65.38066089667963
2018.0,1200,34.301734353118604,72.10735452640436
2018.0,1300,38.901543576347656,77.3151963720453
2018.0,1400,39.42624209842261,79.8530103535968
2018.0,1500,44.07586765698851,83.0071214388916
2018.0,1600,55.57483846221931,86.77886141152412
2018.0,1700,61.87236232629955,90.26607751274878
2018.0,1800,75.40330444203683,89.58655821289283
2018.0,1900,71.88276836158192,96.59529414402297
2018.0,2000,80.99398378236988,93.7307456994538
2018.0,2100,88.48821548821549,97.09413644897516
2019.0,500,3.5716675962074733,43.29262397946842
2019.0,600,5.492899089866871,39.79710825776324
2019.0,700,11.495385412252201,44.58869725151695
2019.0,800,16.998669703050663,48.142344769509215
2019.0,900,21.848484848484844,51.5677965897654
2019.0,1000,20.531512114051235,56.643662139506574
2019.0,1100,27.41911069063387,59.15100696803601
2019.0,1200,28.565830011849584,66.25164082977876
2019.0,1300,32.04766088815006,71.61188250410409
2019.0,1400,33.47251924932553,74.4686159132396
2019.0,1500,39.46263335584064,77.36975009965789
2019.0,1600,51.02298409701114,81.91680903815413
2019.0,1700,61.47683993823984,86.12913799823384
2019.0,1800,77.43643914770676,85.59141079359165
2019.0,1900,85.35677966101694,94.48605379670852
2019.0,2000,85.71776092074289,90.59161766996563
2019.0,2100,81.62289562289561,95.60604767594015
2020.0,500,10.289180145008364,54.00671275286559
2020.0,600,9.963711658594793,52.504109321487604
2020.0,700,14.739581861844888,54.9990835124057
2020.0,800,18.2715609569119,57.91282764058147
2020.0,900,20.882191371846538,60.69672801595243
2020.0,1000,18.86455114388842,64.34146988237572
2020.0,1100,23.68179554847382,65.93954323890293
2020.0,1200,24.44015943121833,71.06978254585053
2020.0,1300,29.054215150795507,74.94168969858143
2020.0,1400,30.257084342569076,77.15780313626964
2020.0,1500,37.088966914247095,79.18670256654316
2020.0,1600,50.17499188623019,82.72977919675625
2020.0,1700,56.61605764282037,87.27891792237462
2020.0,1800,70.94275911881547,88.33791410445443
2020.0,1900,84.07655367231638,94.70049112950359
2020.0,2000,80.00052314935917,93.38408523849479
2020.0,2100,69.69360269360268,94.59250665930927
2021.0,500,3.5942554378137195,43.93723839708897
2021.0,600,5.3010926276877,44.238656337527715
2021.0,700,8.291778499788107,46.27018330614039
2021.0,800,11.300015783184138,49.891491518175
2021.0,900,14.66815942678011,51.76557410078778
2021.0,1000,13.259887299072924,56.3291575218709
2021.0,1100,17.63434247871332,58.13085712534145
2021.0,1200,18.993364214154887,63.61546742998874
2021.0,1300,23.05794348135833,68.80071974285761
2021.0,1400,23.15497922451311,71.01743490689766
2021.0,1500,30.992302498311922,73.88882921511694
2021.0,1600,43.415513527867084,78.72706333245455
2021.0,1700,50.69360096071368,82.89373757525561
2021.0,1800,67.80678945467679,83.76839164293735
2021.0,1900,82.09209039548023,91.7092839930456
2021.0,2000,79.29767198535184,89.3365443868659
2021.0,2100,86.93265993265993,92.69187652252165
2022.0,500,7.556330172894589,48.73592641663587
2022.0,600,9.900751035305678,47.29815438727841
2022.0,700,15.729881810048486,50.05525509163026
2022.0,800,18.791211021172007,53.37048392228528
2022.0,900,23.662934766383028,56.24186889056584
2022.0,1000,21.209223817808805,60.717344345209035
2022.0,1100,27.165089877010384,62.265392910256985
2022.0,1200,26.336636863083037,68.2084142985495
2022.0,1300,29.380289717406786,72.57226737315266
2022.0,1400,29.047675311632286,75.30489326358729
2022.0,1500,33.17652937204588,77.73640646343698
2022.0,1600,45.60941787389727,81.89172509011482
2022.0,1700,52.09281180305369,85.97369204351672
2022.0,1800,70.33071505958833,86.71896609183638
2022.0,1900,72.99011299435028,93.89582429320674
2022.0,2000,80.47057284854827,92.20058237533117
2022.0,2100,74.7138047138047,95.09142241669123
2023.0,500,10.062186279977686,49.46234129921099
2023.0,600,12.80199340211974,48.85402212830786
2023.0,700,19.05805904788812,53.46514413289364
2023.0,800,24.159748370949913,57.48243402037221
2023.0,900,27.509688013136294,61.19127239377707
2023.0,1000,25.401127009270528,64.81045433801766
2023.0,1100,29.82637056216699,67.68639026302837
2023.0,1200,29.005709361197884,72.74709645026323
2023.0,1300,33.61857041082876,76.94512659732354
2023.0,1400,34.724030641381624,78.62090892166822
2023.0,1500,40.537042538825084,80.78274131727477
2023.0,1600,53.35443896969877,84.40424699808253
2023.0,1700,62.201835649339515,88.32775551573695
2023.0,1800,73.00848681834599,88.85007431125769
2023.0,1900,89.80988700564974,95.09644464040947
2023.0,2000,90.89275438137591,93.32508171951473
2023.0,2100,82.85858585858585,95.49014207616358
