Year,Elevation,SCA,CCA
2001.0,3200,97.3795435333897,44.095636798639745
2001.0,3300,97.035593220339,46.26129184324025
2001.0,3400,97.0,45.1257507161419
2002.0,100,0.03789172849368706,26.23511421196696
2002.0,200,0.011348285673729006,30.525293895587936
2002.0,300,0.012280198811089795,31.993028627050244
2002.0,400,0.028456231535570708,34.141405469493776
2002.0,500,0.04507390582484049,35.2878716048756
2002.0,600,0.11543624774394128,35.58698691559971
2002.0,700,0.1624886230798277,36.507564615387295
2002.0,800,0.40721449718432545,37.19776597557656
2002.0,900,0.8160426964209101,37.870493457700924
2002.0,1000,2.7370215181153106,39.38110520190254
2002.0,1100,5.388413831324014,40.40067849742454
2002.0,1200,9.492860819457817,41.95120919974451
2002.0,1300,13.290955209149153,43.31078320309796
2002.0,1400,17.739678836014686,44.03044227273652
2002.0,1500,21.991027312154483,44.92788599429609
2002.0,1600,25.822613356841618,45.62902121464873
2002.0,1700,29.668708285526005,46.99546021886038
2002.0,1800,33.11403938569078,48.042862143950764
2002.0,1900,36.89933748099846,48.25141749177232
2002.0,2000,40.248523087514045,48.538414885388704
2002.0,2100,42.5483870316457,49.95085001589873
2002.0,2200,44.53484634902734,52.07974331493847
2002.0,2300,43.736715065085384,55.278232731230524
2002.0,2400,49.628200552288995,57.39324537555847
2002.0,2500,57.17139220424651,60.437684761224325
2002.0,2600,74.21277032400397,56.230915747729455
2002.0,2700,73.6746214024258,59.616334511665336
2002.0,2800,87.16203384638942,56.53880116692932
2002.0,2900,90.51618547681545,56.57061247792171
2002.0,3000,96.62533309646476,56.057334706805484
2002.0,3100,98.3480278422274,55.8833079799587
2002.0,3200,97.51225697379543,54.21539616739083
2002.0,3300,97.96610169491527,53.590103336713504
2002.0,3400,97.62394603709951,54.00004517675737
2003.0,100,0.09772419569507623,13.998459511181357
2003.0,200,0.04596849608501427,16.981173197373895
2003.0,300,0.06700761432200389,18.526587511477835
2003.0,400,0.07672271835155217,20.34582489868014
2003.0,500,0.10073559931743922,20.685634574151845
2003.0,600,0.1658687258687278,20.90071035232347
2003.0,700,0.24543238713720916,21.60431562981457
2003.0,800,0.37899863051841554,21.762815948571426
2003.0,900,0.5501735154757511,22.0008367551538
2003.0,1000,1.1526671555981869,22.281160485449337
2003.0,1100,1.8735969854424375,22.59948593061326
2003.0,1200,2.961355244675369,23.096302335683905
2003.0,1300,3.881198887638581,24.168754738553172
2003.0,1400,5.990771185336068,25.41923355642207
2003.0,1500,7.81122706059626,26.72389749370585
2003.0,1600,9.869881806191136,28.13310028392452
2003.0,1700,12.536234204878435,30.19296525134914
2003.0,1800,15.539838342803401,32.02384890345424
2003.0,1900,19.478779838060497,33.2508489200845
2003.0,2000,23.658800068036673,34.300542766984506
2003.0,2100,28.259352955190806,35.88212610141548
2003.0,2200,33.17131026219339,37.881513693448085
2003.0,2300,37.80915875420255,40.206437952611026
2003.0,2400,50.42209719534873,41.578626406951486
2003.0,2500,62.19068789315414,45.350016593908144
2003.0,2600,77.80546933121255,41.29322984862194
2003.0,2700,78.17343716356844,44.80546441184822
2003.0,2800,91.4821196109962,41.13945205043852
2003.0,2900,92.87029746281713,41.40186938718235
2003.0,3000,97.3021851128087,40.84019356275932
2003.0,3100,97.82320185614851,42.882708112808764
2003.0,3200,97.229078613694,41.64798428756245
2003.0,3300,96.50338983050847,41.60068386749634
2003.0,3400,97.54131534569983,41.41763892450668
2004.0,100,0.05459770527087816,21.769891211711766
2004.0,200,0.011541877181381723,26.519090644121945
2004.0,300,0.015048302913646137,27.3582410746907
2004.0,400,0.030470283985186787,28.522325853118964
2004.0,500,0.04534312595120673,28.619454492950574
2004.0,600,0.10007813392428888,28.645079173974853
2004.0,700,0.1668896596496074,29.052357634001595
2004.0,800,0.3087743423931287,29.197047136040638
2004.0,900,0.4319922687854383,29.20421989963747
2004.0,1000,1.0028959789656946,28.813071844844266
2004.0,1100,1.687134287025127,29.226937334692057
2004.0,1200,3.130433721259619,29.922717653231008
2004.0,1300,4.525634075155521,31.5436356946784
2004.0,1400,7.146788514621556,32.76655663604068
2004.0,1500,9.591684636580869,34.20092196531851
2004.0,1600,12.005506852778542,35.16655260183663
2004.0,1700,14.690622020395203,36.372799302419146
2004.0,1800,17.123142743111103,37.480206294627166
2004.0,1900,20.222740738716265,38.35363825540872
2004.0,2000,23.320249270416795,38.983858897907936
2004.0,2100,26.745773251658683,40.427871425665565
2004.0,2200,30.499527769946443,42.56378949745837
2004.0,2300,33.11570670311944,45.65383093603965
2004.0,2400,42.69348900118342,47.7034119025125
2004.0,2500,52.17825453337997,51.663216404051184
2004.0,2600,69.11369641620273,47.701048179317766
2004.0,2700,69.28235125242227,51.807428827401225
2004.0,2800,84.5191821732138,47.47353028362031
2004.0,2900,88.13451443569555,49.63896203973766
2004.0,3000,95.33700479658911,48.899176249272706
2004.0,3100,97.58723897911837,49.99426004259552
2004.0,3200,97.33474218089603,45.62996407203647
2004.0,3300,97.00508474576273,46.194160596938644
2004.0,3400,97.46374367622259,44.466880528257526
2005.0,100,0.13225509259104418,16.246929015946844
2005.0,200,0.08847203230424414,19.04608626282558
2005.0,300,0.09810795127006215,20.43087224690217
2005.0,400,0.10942611089884202,21.36838369310433
2005.0,500,0.13490926071115855,21.514885050600473
2005.0,600,0.21582234813004275,22.016759004759887
2005.0,700,0.33537395976714574,23.09839653341285
2005.0,800,0.6270691389313515,23.92023583220529
2005.0,900,0.9642505910820439,24.37270980766521
2005.0,1000,2.3260762904116965,24.85927563199401
2005.0,1100,3.662179730219764,25.582471404396173
2005.0,1200,7.20319393936894,26.565804133606658
2005.0,1300,10.491081730493917,27.968450432781545
2005.0,1400,14.937474548925932,28.938905217134657
2005.0,1500,19.825907390744096,29.861181636649853
2005.0,1600,24.733514604893127,30.673659706753938
2005.0,1700,29.373437015643198,31.418061725101104
2005.0,1800,33.58322246846958,32.0849108357735
2005.0,1900,37.250275961977536,32.302936430864285
2005.0,2000,40.84811540475655,32.31260508584758
2005.0,2100,44.66530250475496,32.7993527722001
2005.0,2200,48.62537355511703,33.374346700788315
2005.0,2300,52.88848659499267,33.62900136779801
2005.0,2400,59.88615144741042,33.75448630444357
2005.0,2500,66.91429467431607,35.52479267839512
2005.0,2600,78.26333341884495,34.448204449072314
2005.0,2700,78.55928371492132,35.14339361413951
2005.0,2800,88.28003675626005,35.75681121407833
2005.0,2900,92.07972440944883,36.43087050834598
2005.0,3000,96.72055427251735,35.724215047577935
2005.0,3100,98.53990719257541,36.88416847541353
2005.0,3200,98.17582417582418,33.9280855817545
2005.0,3300,97.94237288135594,34.21559942548188
2005.0,3400,98.08263069139969,34.16237526216855
2006.0,100,0.0930957462269859,19.995386911469456
2006.0,200,0.048434683552068335,24.677650327775957
2006.0,300,0.08668084008774087,25.984114624594987
2006.0,400,0.10829123173145741,27.235881459095275
2006.0,500,0.11763824194069278,27.055617889296826
2006.0,600,0.17370587832126475,27.212451306088475
2006.0,700,0.2556537009883357,27.57875995494259
2006.0,800,0.45334272839373047,27.855230927029716
2006.0,900,0.664536036559188,28.08197012661589
2006.0,1000,1.7120663510836067,28.413969591261157
2006.0,1100,3.035581336888665,28.800288680553507
2006.0,1200,5.864986071763081,28.971399688399135
2006.0,1300,8.224389723550576,30.257024275217244
2006.0,1400,11.721274966771341,31.519276068657838
2006.0,1500,15.06442071301808,32.36795128118123
2006.0,1600,18.099759852995803,32.92584919648794
2006.0,1700,21.40278094051666,33.76583363167489
2006.0,1800,24.75744038444771,34.39713422417657
2006.0,1900,28.494642658150116,34.89586679859324
2006.0,2000,32.430370490411605,35.0914894186631
2006.0,2100,37.55550799720585,35.286359808075666
2006.0,2200,43.16662320270638,35.61137056724269
2006.0,2300,50.983682466964645,34.5745834505493
2006.0,2400,61.464204534781,34.99228928165352
2006.0,2500,70.5838144957479,37.02513348022452
2006.0,2600,82.07690926348725,37.92520895832591
2006.0,2700,83.79523433574954,38.8727472744719
2006.0,2800,92.28279347576381,42.249883029193526
2006.0,2900,94.5951443569554,43.98192147464541
2006.0,3000,97.83123112453369,45.350448522150074
2006.0,3100,98.13990719257541,45.53996068277373
2006.0,3200,98.02197802197801,43.60795797608986
2006.0,3300,97.54067796610173,44.30259726453002
2006.0,3400,99.0,42.9087454851748
2007.0,100,0.12961911209019938,14.29164563660609
2007.0,200,0.0647383126438643,17.394058598760775
2007.0,300,0.07504201372747704,18.538390724283637
2007.0,400,0.09338572706198155,19.94877867457713
2007.0,500,0.26072614490615187,20.559785716615004
2007.0,600,0.6338342738342779,20.72298374682306
2007.0,700,1.2032872481168566,21.395984088924806
2007.0,800,2.428003341307763,21.822944801369594
2007.0,900,3.722455150751256,22.149637001253208
2007.0,1000,7.959771706593447,22.70661600841985
2007.0,1100,10.850951299663192,23.37365992302647
2007.0,1200,14.562407848356406,23.638400202572374
2007.0,1300,17.474610325735895,24.755485798877107
2007.0,1400,20.83427804839854,25.317916885533315
2007.0,1500,23.844192915010765,25.98123393051239
2007.0,1600,25.61853312635215,26.638066916832074
2007.0,1700,27.74737721271376,27.511017113482755
2007.0,1800,29.747050453789868,28.22003548077845
2007.0,1900,32.306266281756905,28.73968237695731
2007.0,2000,34.97543456919449,29.23919269011444
2007.0,2100,38.78375442662824,29.997344420168503
2007.0,2200,43.49609529179597,30.8505811719003
2007.0,2300,50.60608243740839,30.43632544825823
2007.0,2400,61.54492514042037,31.656588369071656
2007.0,2500,71.78326477153237,33.73440632624992
2007.0,2600,83.25271286011122,35.455163338401064
2007.0,2700,84.94351539510508,36.70529336614924
2007.0,2800,93.66222528524382,40.62685677554544
2007.0,2900,95.05828958880144,43.004633031422166
2007.0,3000,98.19381772961451,45.13812104440131
2007.0,3100,98.26264501160094,46.5990786380166
2007.0,3200,98.51817413355874,43.51416789913777
2007.0,3300,98.46271186440678,45.542132052383565
2007.0,3400,96.91736930860034,41.11777055923823
2008.0,100,0.08069582128597057,15.648288951011628
2008.0,200,0.05932474083774979,18.002746594469976
2008.0,300,0.07194029057189583,18.522484152450566
2008.0,400,0.0857857437439471,19.091383781969736
2008.0,500,0.10558905594244504,19.517448039142344
2008.0,600,0.20608165223550068,19.91131334933014
2008.0,700,0.2862042744065028,20.19879369378163
2008.0,800,0.38672341586212244,20.35023144099117
2008.0,900,0.4367230560886014,20.237311096365097
2008.0,1000,0.8780962100969568,20.468654816144557
2008.0,1100,1.678495309665007,21.09220639712659
2008.0,1200,4.04502649643128,21.703802707748785
2008.0,1300,6.393197148476547,22.869589836668396
2008.0,1400,10.016029156504812,23.5958087138005
2008.0,1500,13.722141133736073,24.349926026045598
2008.0,1600,17.39632746847547,25.041653415221155
2008.0,1700,21.25784926300535,25.890531966477923
2008.0,1800,25.12303647508218,26.423882949074684
2008.0,1900,28.930935915847044,26.29680256695691
2008.0,2000,32.45533905035649,25.959722345684632
2008.0,2100,36.144864303914076,25.917908728551758
2008.0,2200,39.7807196222159,26.32386838840723
2008.0,2300,44.40541988399159,24.862420519097714
2008.0,2400,51.93002460879521,24.889287275194942
2008.0,2500,58.18203619325205,26.68458328790803
2008.0,2600,71.35399297093448,27.233784332803097
2008.0,2700,72.780915811383,27.456637840576477
2008.0,2800,81.57255532582892,29.500364701546697
2008.0,2900,87.98818897637803,30.829055488730393
2008.0,3000,92.12293480191865,31.252583285012186
2008.0,3100,95.72714617169376,33.01040255263433
2008.0,3200,91.40490278951819,31.55318235000788
2008.0,3300,91.40508474576271,32.10348441143015
2008.0,3400,90.33052276559866,31.392935397792773
2009.0,100,0.08295760137113742,16.112746934816514
2009.0,200,0.026726470321793913,19.72958103863361
2009.0,300,0.03924107293611783,21.012834530849606
2009.0,400,0.05133537869957339,21.616141744300727
2009.0,500,0.07336565512152492,21.977156021728696
2009.0,600,0.12035640035640177,22.492175336556954
2009.0,700,0.19431084473164448,22.750954807876465
2009.0,800,0.30937441399258103,23.0479555951301
2009.0,900,0.4017685046769844,22.926896403224404
2009.0,1000,0.8877449145139237,23.03123262194765
2009.0,1100,1.482607970624344,23.55215856800647
2009.0,1200,2.7111679771904327,24.332606611782154
2009.0,1300,4.185945193438116,25.712874389163524
2009.0,1400,7.2931444768313405,26.874806655978748
2009.0,1500,10.721156860530732,28.295678939612955
2009.0,1600,14.78876980564694,29.5227152883861
2009.0,1700,19.213324684979803,30.610756497319187
2009.0,1800,23.100442756415074,31.168116896524396
2009.0,1900,26.554949548894456,31.36629436390298
2009.0,2000,29.672199759194246,31.33825935134658
2009.0,2100,33.27499404398981,31.669102571871036
2009.0,2200,37.06824429095003,32.18443670386442
2009.0,2300,41.44815334786521,31.56283989737082
2009.0,2400,48.55717318204867,32.08429893755866
2009.0,2500,54.31721669833419,34.33141911862486
2009.0,2600,67.90939175495745,34.51432074126252
2009.0,2700,67.88250915093651,35.19478686383287
2009.0,2800,77.22314112872346,37.1768791502679
2009.0,2900,84.89971566054251,38.50136354483468
2009.0,3000,88.93657843311422,40.59202106220285
2009.0,3100,96.07749419953599,40.000866060068205
2009.0,3200,92.3322062552832,38.62408884785702
2009.0,3300,92.41186440677967,38.92540376821405
2009.0,3400,92.33052276559866,37.442768681209095
2010.0,100,0.12547527244650958,15.299697001246493
2010.0,200,0.06327917193622101,17.47218216262219
2010.0,300,0.07252298630485313,17.528577743653212
2010.0,400,0.10818718007802605,18.276512362038552
2010.0,500,0.2011887192731665,18.905356010764464
2010.0,600,0.3580836626990503,19.526580179558064
2010.0,700,0.5425692000166837,20.099863907993228
2010.0,800,0.9137340250825396,20.722782540934688
2010.0,900,1.1423924358546869,21.581548864079835
2010.0,1000,2.7080865169442676,22.69047121971494
2010.0,1100,5.0166324995791065,23.22626484874596
2010.0,1200,9.34512595394864,23.59766939648406
2010.0,1300,13.070884359896505,24.222421871629397
2010.0,1400,17.484797327568387,24.181309062545424
2010.0,1500,21.734618113420144,24.407136209285245
2010.0,1600,24.69710365211554,24.68581313505049
2010.0,1700,27.617291223782416,25.29567924118934
2010.0,1800,30.332444521600262,25.829637129640865
2010.0,1900,33.22843449135765,26.32999048350329
2010.0,2000,36.34763794449706,26.808519587114656
2010.0,2100,40.37280586636742,27.69438146560682
2010.0,2200,44.758242881308135,28.855660182043017
2010.0,2300,49.93352914372971,28.885983461873113
2010.0,2400,58.478565927150385,29.82938394165465
2010.0,2500,66.15829474810447,31.712390579549133
2010.0,2600,78.08996690695456,32.68088794634188
2010.0,2700,78.80779444484314,34.02043370623559
2010.0,2800,88.850218240294,36.73966358596165
2010.0,2900,92.70319335083116,39.93806294766472
2010.0,3000,95.4514123290105,41.06290996619165
2010.0,3100,98.2445475638051,43.8515122786884
2010.0,3200,95.95181741335588,41.30456525041779
2010.0,3300,96.00169491525426,41.4433086429396
2010.0,3400,96.70657672849917,41.92335331383637
2011.0,100,0.1091129442868112,12.947822881676649
2011.0,200,0.05698323942647199,16.026927141884826
2011.0,300,0.07012107282115898,17.91827972012663
2011.0,400,0.06612082376893631,18.62116811159484
2011.0,500,0.10744246644837134,18.686168334826213
2011.0,600,0.21755317447625383,18.975674491254367
2011.0,700,0.5297714348662618,19.081806623498057
2011.0,800,1.3597156478898047,19.439993187755043
2011.0,900,2.070621917396618,20.11563560665582
2011.0,1000,4.3968269028583125,21.472530518757306
2011.0,1100,7.001670882589561,22.080307715365745
2011.0,1200,11.049416994821057,22.567704051817184
2011.0,1300,14.196155344447273,23.685931043315023
2011.0,1400,17.892819691764007,24.199000320516717
2011.0,1500,21.576732695259437,25.012779416344678
2011.0,1600,24.945973081498956,25.979005324326636
2011.0,1700,28.74062576670995,27.044238137201198
2011.0,1800,32.34011853346987,28.127994862760495
2011.0,1900,36.09413194451775,28.798918950656606
2011.0,2000,40.003316105478106,29.381982090683373
2011.0,2100,44.44366421830915,29.95513910613681
2011.0,2200,49.02016140400332,30.484148003797596
2011.0,2300,54.34510658735731,30.023232164313328
2011.0,2400,61.76520203633085,30.700672997787873
2011.0,2500,68.6434355918758,32.76658863761036
2011.0,2600,78.97303814678934,32.65736811162992
2011.0,2700,79.83614440536846,33.29274068875221
2011.0,2800,87.09235010337694,34.98611504673324
2011.0,2900,91.67530621172358,36.64614111856093
2011.0,3000,94.01190264700661,37.0122046453716
2011.0,3100,97.08886310904872,39.97895156241277
2011.0,3200,95.7759932375317,38.0974909528614
2011.0,3300,95.96271186440677,38.92462487090699
2011.0,3400,94.54131534569986,37.64728281564489
2012.0,100,0.0647753323341203,17.696113674613212
2012.0,200,0.035281303297403664,21.90079534449282
2012.0,300,0.060043765646625086,22.920319335940196
2012.0,400,0.06433088257286465,24.06791092717493
2012.0,500,0.08170167873449379,24.61667660715693
2012.0,600,0.15226062918370786,24.836890297530577
2012.0,700,0.22370955511563076,25.247925636755582
2012.0,800,0.3973099062956394,25.147312693851234
2012.0,900,0.5877513097568279,25.09299996914835
2012.0,1000,1.3089662517587057,24.062296944431253
2012.0,1100,1.6876080079578648,23.932352389774497
2012.0,1200,2.9724378530010576,23.34594684633553
2012.0,1300,4.111354311751764,24.257689597948534
2012.0,1400,6.049815825362866,24.990456242014453
2012.0,1500,8.40581120992661,26.109428004802478
2012.0,1600,11.018684149974181,26.883152326359593
2012.0,1700,14.074214486043035,28.230632165550908
2012.0,1800,17.175103753290045,29.150131786960955
2012.0,1900,20.391077544790154,29.75011327474935
2012.0,2000,23.82024592216808,30.02479034662705
2012.0,2100,28.02463365489065,30.763207793159037
2012.0,2200,32.88928319706797,31.811024021380724
2012.0,2300,38.80382014999813,31.83401940008912
2012.0,2400,47.33178667367985,32.861831215227596
2012.0,2500,54.35420317659423,35.26998842322868
2012.0,2600,68.12067417459775,36.204533921182325
2012.0,2700,67.68825809229877,37.59437950541822
2012.0,2800,76.51673175587716,39.32382452686681
2012.0,2900,83.80697725284341,42.555626273449235
2012.0,3000,87.30023094688221,42.79854708956715
2012.0,3100,94.17331786542927,44.12036590167358
2012.0,3200,91.76669484361791,40.51309214824232
2012.0,3300,89.52033898305086,41.05245261003544
2012.0,3400,90.6239460370995,41.430414844799756
2013.0,100,0.05999495141695032,12.740666789218151
2013.0,200,0.03159222238628248,16.61811238597213
2013.0,300,0.05297717284077394,17.86468982278558
2013.0,400,0.07236265918955144,18.08997528513166
2013.0,500,0.08045415763501486,17.598810407065102
2013.0,600,0.1205062712755035,17.201326616534107
2013.0,700,0.20812785358826252,17.09087083190536
2013.0,800,0.3739548468851418,16.975422706359296
2013.0,900,0.48674154238583295,16.89839527460763
2013.0,1000,1.070175348620145,17.513504101228648
2013.0,1100,1.869724254594744,17.896811948728686
2013.0,1200,4.114271525996556,18.35822292360065
2013.0,1300,6.772572143835005,19.510899966910372
2013.0,1400,10.544730553834553,20.10806788665958
2013.0,1500,14.401651370558218,20.852234445860034
2013.0,1600,18.585480990793624,21.54507474203151
2013.0,1700,23.065332048323874,21.9025616621063
2013.0,1800,27.24933643322402,22.117742030333023
2013.0,1900,31.038836523278885,22.21702372379828
2013.0,2000,34.644142774680596,21.76493900364951
2013.0,2100,38.47504936422132,21.866810065832475
2013.0,2200,42.531047363969485,22.598625189937096
2013.0,2300,47.42992697134274,22.351698719207995
2013.0,2400,54.5425018315706,23.348683687762037
2013.0,2500,59.84711025844418,25.85443809638663
2013.0,2600,71.54795926220456,25.42652670613891
2013.0,2700,71.20002870882067,25.933414691529578
2013.0,2800,77.80036756260047,26.55271080162513
2013.0,2900,82.80938320209975,28.699834409699697
2013.0,3000,86.01350151003732,28.220741611563334
2013.0,3100,96.16403712296987,30.270700944350004
2013.0,3200,94.21978021978025,26.360316443177133
2013.0,3300,94.35423728813561,27.350614439324122
2013.0,3400,94.16526138279933,25.258848539325072
2014.0,100,0.08956310633195651,17.02640285438389
2014.0,200,0.046101599162862404,20.50441540940715
2014.0,300,0.057857399289795476,21.23084067570472
2014.0,400,0.07339896310631677,22.634279298464882
2014.0,500,0.09772171747452069,22.523279601226363
2014.0,600,0.18920289689520653,22.357741105277636
2014.0,700,0.42450377376853854,22.605976510808972
2014.0,800,0.9701146159484968,22.550085593581258
2014.0,900,1.3206525503099067,22.562464978374432
2014.0,1000,3.0125677623178007,22.17039362209904
2014.0,1100,5.2757089013907,22.465230308400685
2014.0,1200,8.210901548217677,22.37670347672465
2014.0,1300,10.853386471398421,23.40021496483124
2014.0,1400,14.30491608174317,23.930309527292714
2014.0,1500,17.861075326410106,24.85732265246331
2014.0,1600,21.498528329893542,25.192329162383338
2014.0,1700,25.18471973896358,25.753983419314988
2014.0,1800,28.725585123125896,25.95756243467655
2014.0,1900,32.25030119278683,26.255288665651086
2014.0,2000,35.605458448903924,26.655893427139866
2014.0,2100,39.584155397356824,27.285924926849887
2014.0,2200,43.94932337186348,28.30996655339372
2014.0,2300,49.02809694461887,28.162497973570147
2014.0,2400,56.150423609415114,29.374871115302504
2014.0,2500,61.77079451751541,31.726083174962465
2014.0,2600,72.96275108386126,32.37609638765678
2014.0,2700,72.71721811526588,33.11309166878616
2014.0,2800,76.81675472853969,34.75877675100678
2014.0,2900,82.87871828521439,37.31900587919343
2014.0,3000,83.2030556049032,37.37489831433063
2014.0,3100,95.1475638051044,42.3583531434179
2014.0,3200,88.98055790363483,40.59253185272327
2014.0,3300,87.02372881355933,42.181140270943445
2014.0,3400,89.247892074199,40.41957977047462
2015.0,100,0.08991941941822372,17.03164581095081
2015.0,200,0.050919131677176696,21.353141479507446
2015.0,300,0.08615873704711335,22.090607720062348
2015.0,400,0.10250351648249802,23.035198515621225
2015.0,500,0.1501274039570194,23.644598612241712
2015.0,600,0.23703365241827043,24.512834189527084
2015.0,700,0.38646127783000517,24.921334687582554
2015.0,800,0.6760079327647066,25.164317027953224
2015.0,900,0.8843333159302903,25.2185178849973
2015.0,1000,1.6387368813349554,24.99393005701603
2015.0,1100,2.3752284604236222,25.30765359338252
2015.0,1200,4.171367533886191,25.934303899628418
2015.0,1300,6.690034857508553,27.282956893613925
2015.0,1400,10.29473750556968,27.84740886051286
2015.0,1500,13.802783633777358,28.68267128796873
2015.0,1600,17.213362025661862,29.26395655781905
2015.0,1700,20.696704271827592,29.967778180830397
2015.0,1800,24.048599371153625,30.512183959041188
2015.0,1900,27.409109163199464,30.975407463871626
2015.0,2000,30.56874958983969,31.299089399732477
2015.0,2100,34.03678593493223,31.98903174392086
2015.0,2200,37.88647096137588,32.741201455500416
2015.0,2300,42.24092683587642,32.218559010227104
2015.0,2400,49.425938797362484,32.7061490806788
2015.0,2500,55.4880739360622,34.5636273471045
2015.0,2600,68.12547138349444,34.05010859203485
2015.0,2700,66.65301801478493,34.48116450356428
2015.0,2800,70.26717206524232,35.76464148472329
2015.0,2900,76.66294838145235,36.43503441438104
2015.0,3000,75.26470065731037,36.44948913610913
2015.0,3100,94.37215777262183,42.03111163383599
2015.0,3200,88.25866441251056,41.286308663568505
2015.0,3300,87.87796610169494,41.09334292309962
2015.0,3400,86.41315345699832,41.08399733535728
2016.0,100,0.04050782504933712,11.863928045047441
2016.0,200,0.03211607501421231,14.95193986286586
2016.0,300,0.03100381973458446,15.442678549883665
2016.0,400,0.034478168320189274,15.574115753623353
2016.0,500,0.07738147396578093,15.299931099294032
2016.0,600,0.10157775696237345,15.6910124945208
2016.0,700,0.1502191962199218,15.380191146842916
2016.0,800,0.22001829763778796,15.52690023682751
2016.0,900,0.2532015389975668,15.66501476795789
2016.0,1000,0.399237369411699,15.597893956366267
2016.0,1100,0.6761764830327572,15.876369649172922
2016.0,1200,1.542621661094007,16.129785006748982
2016.0,1300,2.314843708331268,16.945722491781876
2016.0,1400,3.893150903324115,17.73516450220357
2016.0,1500,5.5435663054917885,18.877325960103317
2016.0,1600,7.488296317422246,19.794525641603677
2016.0,1700,9.761143815863923,20.941886250690317
2016.0,1800,12.297625923558845,22.070117365310338
2016.0,1900,14.971916006635867,23.41064333956701
2016.0,2000,18.106072517708995,24.57513101899819
2016.0,2100,21.988790586677162,26.009345878881124
2016.0,2200,26.538106146038828,28.17187825416743
2016.0,2300,31.23839607886604,29.784624728384145
2016.0,2400,39.477316702045705,32.42240676282176
2016.0,2500,46.50978619786374,35.57418354576555
2016.0,2600,61.0354531694928,36.01553467807062
2016.0,2700,59.637874111820786,37.190967715678454
2016.0,2800,68.5026418561911,37.89315123913677
2016.0,2900,72.03707349081368,39.07865985644701
2016.0,3000,73.74826789838336,38.948274720321926
2016.0,3100,94.6969837587007,44.87492748523824
2016.0,3200,92.24683009298397,44.946448904907015
2016.0,3300,91.50169491525426,46.09886586686609
2016.0,3400,92.4080944350759,44.25144847928173
2017.0,100,0.07774626663020531,15.287916771464907
2017.0,200,0.038369209106646845,19.678895786464846
2017.0,300,0.06751510805736621,19.5989220182098
2017.0,400,0.09008682626027825,20.548678163787457
