Year,Elevation,SCA,CCA
2005.0,1800,97.7309889501671,90.47418251831125
2005.0,1900,97.92110696177535,90.5803402319167
2005.0,2000,98.07476955969254,89.78792308090226
2005.0,2100,98.42378529453907,91.4907253275904
2005.0,2200,97.20473495222433,90.58441349156321
2005.0,2300,99.2614314115308,90.09625808894712
2005.0,2400,99.51430667644905,90.15069184530525
2005.0,2500,100.0,92.70874817469802
2006.0,100,4.3021057838084795,25.880638082772556
2006.0,200,5.701223523834309,37.10955351638653
2006.0,300,10.04564643360269,44.96601259948662
2006.0,400,15.685233610134015,53.93458510382756
2006.0,500,26.799682739631134,67.84253620860223
2006.0,600,37.47521560128598,76.13929922031008
2006.0,700,48.62847388223951,81.76460698523366
2006.0,800,59.813748101100934,86.03653361496484
2006.0,900,67.3152562585122,88.38875619661347
2006.0,1000,72.74403157261422,89.28824248981907
2006.0,1100,81.12720279200556,89.53145899590238
2006.0,1200,89.86049424231258,90.09009489533729
2006.0,1300,93.86976144649384,89.5131287913518
2006.0,1400,95.90739985052677,90.16009987614756
2006.0,1500,96.350312940406,91.02385249590162
2006.0,1600,96.18465946828077,91.31386615371196
2006.0,1700,96.15608241373114,91.58329565324166
2006.0,1800,96.57383027930979,91.62359750449997
2006.0,1900,96.29035734887812,91.89187598184496
2006.0,2000,96.85867000141185,91.30082518306446
2006.0,2100,94.38039271893355,93.09729476692517
2006.0,2200,95.4559673787352,91.90456047747087
2006.0,2300,93.71908548707755,92.78401315099676
2006.0,2400,94.13964294448522,92.3893028102197
2006.0,2500,95.3737373737374,94.69019646887031
2007.0,100,5.26159680202438,28.413241346218665
2007.0,200,7.270992531699074,41.301553865340146
2007.0,300,12.924426339926946,49.33672642752924
2007.0,400,20.001998378307643,58.25949841118786
2007.0,500,32.90848220717067,70.68399711208872
2007.0,600,44.17353877229184,78.50281059608083
2007.0,700,55.598340356171796,83.44156066157497
2007.0,800,66.56135518421591,87.399129757202
2007.0,900,74.27625241534778,89.61760050909332
2007.0,1000,80.10584453425243,90.50974130017832
2007.0,1100,87.54159290241556,90.71612321988849
2007.0,1200,93.54888010400661,90.88869265591475
2007.0,1300,96.21517933660199,90.29811198378654
2007.0,1400,96.9371569791702,90.79635802086608
2007.0,1500,96.9980212865906,91.21983028221265
2007.0,1600,96.79456768569987,91.89961304280715
2007.0,1700,96.70638478214802,92.13598058611342
2007.0,1800,96.97303761687334,92.14012912149882
2007.0,1900,96.4290615417311,92.53135104736323
2007.0,2000,96.58861614796594,91.75266491425656
2007.0,2100,95.01655439300546,93.24291433740193
2007.0,2200,95.16097620351765,92.65295230005414
2007.0,2300,95.34970178926446,93.6906839811108
2007.0,2400,98.60943996087063,93.60552464450414
2007.0,2500,97.07744107744108,94.91579259052376
2008.0,100,5.876942009517479,25.224774513222716
2008.0,200,9.113032322080066,37.254833267818945
2008.0,300,14.689550898562596,45.576296316358295
2008.0,400,22.3880920235525,55.063656661912326
2008.0,500,35.39369203075709,68.76838409265535
2008.0,600,45.72958791806331,76.28068626384893
2008.0,700,55.25197705389355,81.2802592090115
2008.0,800,64.87190464187518,85.06723614516551
2008.0,900,71.84172347039969,87.25489689639682
2008.0,1000,76.95077557575999,87.8477557759041
2008.0,1100,84.75170446099219,87.99268114435975
2008.0,1200,91.53670806976487,88.50489607166003
2008.0,1300,95.49494232849575,87.82321172870478
2008.0,1400,97.04739590736321,88.78496131131395
2008.0,1500,97.30060784937092,89.56265243674432
2008.0,1600,97.54092895863764,90.04814614175974
2008.0,1700,97.23654012290322,90.07721508911368
2008.0,1800,97.95544485955453,89.98440190157535
2008.0,1900,97.9376385220268,90.29912624865672
2008.0,2000,98.23483733032117,89.70318937262395
2008.0,2100,97.71173140318176,91.56787591561637
2008.0,2200,95.95508490049286,90.86553471199554
2008.0,2300,96.87932405566603,90.2159569464931
2008.0,2400,97.88897040841285,90.50413319401567
2008.0,2500,93.18013468013469,94.43967754003596
2009.0,100,4.371367022448056,25.577465987011433
2009.0,200,6.580912571295935,37.722810530033314
2009.0,300,11.530785542285109,49.18404206160069
2009.0,400,17.496186555793624,59.915728565792115
2009.0,500,28.225716347617777,74.13424415779826
2009.0,600,37.70313639443277,81.92232987652848
2009.0,700,48.415448741444166,86.56478845397875
2009.0,800,59.564896876436855,89.68686977110379
2009.0,900,67.2823023693581,91.52318374491051
2009.0,1000,73.9601623165888,92.169126147082
2009.0,1100,81.54439031312126,92.31466447945988
2009.0,1200,89.9720893163061,92.69142001164477
2009.0,1300,93.89919779710284,92.12911765410833
2009.0,1400,95.58986056790741,92.8734145807465
2009.0,1500,95.7708346184689,93.56100982535695
2009.0,1600,96.76882934512379,93.98665456192435
2009.0,1700,96.02669970170652,94.15869932045922
2009.0,1800,96.63725315780121,94.08997944434734
2009.0,1900,96.95508091204407,94.60514655194962
2009.0,2000,96.76863188043322,94.31233691213038
2009.0,2100,96.85724523434126,95.01320131500015
2009.0,2200,96.52291400401668,94.257370493743
2009.0,2300,96.66540755467199,94.65424987199182
2009.0,2400,97.3871362191245,93.690126821088
2009.0,2500,99.42087542087545,96.2783751493429
2010.0,100,4.526552564862302,27.807256922469975
2010.0,200,6.794438972863217,39.454691941171056
2010.0,300,11.794184225186203,48.65703464651845
2010.0,400,18.332144175843958,57.95008608803817
2010.0,500,30.667666945819235,71.37276810508969
2010.0,600,42.588262736156715,78.90266587898824
2010.0,700,55.70308102826025,84.0065717637653
2010.0,800,69.1096940597976,87.74863475763584
2010.0,900,77.46299973618397,90.0336470455679
2010.0,1000,83.21662228939397,90.96861760964279
2010.0,1100,89.23072725921364,91.14912590672182
2010.0,1200,93.95890581435063,91.49293673449267
2010.0,1300,95.60395271077114,90.95180304607919
2010.0,1400,96.53560539021294,91.94116609323555
2010.0,1500,96.60601775622435,92.40129822330832
2010.0,1600,96.88221973420372,93.05524371923885
2010.0,1700,96.36541752921796,93.44405538604799
2010.0,1800,96.55402360196882,93.58348951451234
2010.0,1900,95.81218690226784,94.23227732656807
2010.0,2000,97.00397345650372,93.56536502274903
2010.0,2100,96.3214132148487,94.37674199481854
2010.0,2200,94.75211490475306,94.1183318295817
2010.0,2300,95.84950298210737,95.01188516621728
2010.0,2400,97.14844705306923,95.63663414150363
2010.0,2500,95.79124579124583,96.94577193681138
2011.0,100,5.507284098904691,25.583665953606566
2011.0,200,9.92190517034164,40.588655587058525
2011.0,300,14.560472462964178,50.0624320848614
2011.0,400,22.01912557313542,58.63405373412381
2011.0,500,36.58941736252739,68.50407951137561
2011.0,600,47.709260027999825,75.37401995337409
2011.0,700,58.419029727864825,80.593361252776
2011.0,800,68.99983757415376,84.59499962992696
2011.0,900,75.97001315517453,86.99338769160889
2011.0,1000,80.89288573878736,87.82261168306556
2011.0,1100,87.43109855805025,88.24120282976762
2011.0,1200,93.80563403403501,88.65778763571258
2011.0,1300,96.7569648351336,88.19841105917226
2011.0,1400,97.95982099872084,88.56357026447233
2011.0,1500,98.21081601761367,89.07801056253125
2011.0,1600,98.34640808142122,89.51473613314872
2011.0,1700,98.35681103196455,89.44326984319771
2011.0,1800,98.43622131293371,89.80319758235187
2011.0,1900,98.54138203236474,90.7861668401658
2011.0,2000,98.95951915125349,90.47436720050212
2011.0,2100,98.75953131718491,91.03309879139128
2011.0,2200,97.59612926784726,90.40072676026098
2011.0,2300,98.53856858846916,87.5448307339781
2011.0,2400,99.83027635118613,88.31452874514908
2011.0,2500,100.0,88.1294274887465
2012.0,100,4.872070412438867,26.868294577915705
2012.0,200,7.119787279133183,40.865003458653845
2012.0,300,11.438363648762373,50.127280852752364
2012.0,400,16.8214298363014,59.994825831466144
2012.0,500,27.230295808914608,72.93164430104828
2012.0,600,37.83952759103557,80.3939019040271
2012.0,700,48.85994369659865,85.36097998181135
2012.0,800,60.841102366026206,88.80238487892095
2012.0,900,68.98610328772449,90.65678773768629
2012.0,1000,75.24819845642936,91.40110467451358
2012.0,1100,83.18636059570036,91.76240099684847
2012.0,1200,90.85230188339519,92.44637492015359
2012.0,1300,94.38534539681628,92.18098702498072
2012.0,1400,96.67494578150301,92.87732367730979
2012.0,1500,97.24290249260937,93.43171815012364
2012.0,1600,96.90774300877331,93.71910417478936
2012.0,1700,97.02475182969566,93.87766615364893
2012.0,1800,97.33703967265612,93.9272435290209
2012.0,1900,96.77590551659218,94.35616751435596
2012.0,2000,96.96169749289004,93.51177889277487
2012.0,2100,97.67489608714334,94.17201525211978
2012.0,2200,95.61049236199852,93.64286698003194
2012.0,2300,97.83936381709741,93.67760480744258
2012.0,2400,98.76791391538275,94.23166836128742
2012.0,2500,100.0,95.68221039547205
2013.0,100,3.794462896611504,22.715625019937278
2013.0,200,5.3695473750635365,32.79289680657742
2013.0,300,9.174458159983498,42.91485913910506
2013.0,400,14.429709406977514,53.756305238093844
2013.0,500,23.873353026554305,69.52522177753886
2013.0,600,32.9672620299152,77.95909921933443
2013.0,700,44.192407799876634,83.49036996305391
2013.0,800,57.394706939290934,87.49830741143917
2013.0,900,66.41694860569466,89.75867954625825
2013.0,1000,73.54858482297298,90.79698183268142
2013.0,1100,81.99941382758799,91.16867710732087
2013.0,1200,90.01545003693711,91.86310486390177
2013.0,1300,93.80165147023673,91.53049284666547
2013.0,1400,95.57330845166665,92.62804824148854
2013.0,1500,95.7897201805041,93.22415309876297
2013.0,1600,95.82217204015376,93.71150140512731
2013.0,1700,95.11863274054996,93.88344214540889
2013.0,1800,96.16567830951395,93.83019909743813
2013.0,1900,97.17193429881284,94.64914179439917
2013.0,2000,95.1610157526372,93.63701066254876
2013.0,2100,96.75652142754755,94.48519247298601
2013.0,2200,91.51865376422607,94.11655984592952
2013.0,2300,89.71630218687874,95.43721923451614
2013.0,2400,90.06749816581075,94.89826040967384
2013.0,2500,99.19191919191921,97.18666654598555
2014.0,100,4.584667461236546,27.901982005232526
2014.0,200,6.625382893103147,39.094176796394216
2014.0,300,11.502681036275694,47.176762872765636
2014.0,400,18.71837419110295,56.95119048392459
2014.0,500,33.40489132849532,69.92155778662456
2014.0,600,45.98164635099803,77.85668386201586
2014.0,700,58.5372472989696,83.29403697503173
2014.0,800,70.18460876937901,87.54429256706618
2014.0,900,77.65656528745362,89.85222737276177
2014.0,1000,82.97449530722243,90.75148539376892
2014.0,1100,89.04718434531192,90.74307226519457
2014.0,1200,93.92488925487667,90.81313254854712
2014.0,1300,95.95880105087149,90.08166877588202
2014.0,1400,97.11922567274507,90.59468301195932
2014.0,1500,97.16955723321763,91.2585774685235
2014.0,1600,97.34689514267086,91.58145102076067
2014.0,1700,96.96537025868372,91.70849251260269
2014.0,1800,96.63558283421307,92.10230730459098
2014.0,1900,96.0473631478275,92.9367670367955
2014.0,2000,95.67568930393914,92.10139754355838
2014.0,2100,94.80471549376507,93.1717195043093
2014.0,2200,94.44409956788984,92.90564012930851
2014.0,2300,94.67097415506957,93.0545711903693
2014.0,2400,94.53974076791393,93.45721718266275
2014.0,2500,98.05387205387208,93.6838020933003
2015.0,100,4.534133470089015,26.140007142521288
2015.0,200,7.299053446292172,39.60780806585746
2015.0,300,11.659125626917724,48.86541666505696
2015.0,400,16.859415978800087,58.732603355906605
2015.0,500,29.13115280736186,70.81215601273354
2015.0,600,40.20715010953201,78.00880933220436
2015.0,700,51.90839026390675,82.7606713735457
2015.0,800,64.19769045273061,86.78254226206947
2015.0,900,72.22985458006883,89.11573018336425
2015.0,1000,78.39412703902555,90.11283430410343
2015.0,1100,86.06568678459982,90.52639680465744
2015.0,1200,92.61738453513546,91.20907638732045
2015.0,1300,96.11268773093168,90.80548237063576
2015.0,1400,97.6256883341969,91.41606263484967
2015.0,1500,97.75541773629489,91.9088220829023
2015.0,1600,97.86887299087225,92.11442318817421
2015.0,1700,97.50719653132076,92.26650704442115
2015.0,1800,97.79604261796054,92.37735856657241
2015.0,1900,97.64934572061802,93.25183916607172
2015.0,2000,98.02371972004275,92.6590445700263
2015.0,2100,97.53955854951977,93.78998467167477
2015.0,2200,96.99427910656675,93.1475887014738
2015.0,2300,96.2874751491054,92.51060190317389
2015.0,2400,96.5213988750306,92.02434234343215
2015.0,2500,99.42424242424245,94.35506498678542
2016.0,100,3.6815131800668226,22.251729414204153
2016.0,200,4.499837111301493,30.88288432549261
2016.0,300,8.114128529726623,38.51674258118266
2016.0,400,13.41182531107471,46.900849979378364
2016.0,500,23.561417071585467,60.69704666571411
2016.0,600,34.59220690535255,69.36723558929489
2016.0,700,47.49415753110706,76.23391781576971
2016.0,800,61.372833367256696,82.04217333263207
2016.0,900,70.40363122018739,85.21219476448316
2016.0,1000,76.19082266936445,86.87182206815974
2016.0,1100,83.41174135437967,87.63737054000575
2016.0,1200,91.16741644138123,88.84715609021967
2016.0,1300,94.67562764298437,88.85957171329804
2016.0,1400,96.09100454380828,89.87918719131079
2016.0,1500,95.92472347835982,90.66440491479482
2016.0,1600,95.43223839434239,91.09168984800014
2016.0,1700,95.66864170565111,91.23118952750762
2016.0,1800,96.8746763130324,91.92663360662687
2016.0,1900,95.62473813644219,92.04592483193947
2016.0,2000,95.60348131265249,90.9529642132797
2016.0,2100,95.27361330084551,92.76854514268466
2016.0,2200,95.73263952285309,91.71820917818735
2016.0,2300,96.1510934393638,92.66509821309447
2016.0,2400,97.00366837857673,91.44782188265125
2016.0,2500,98.85185185185186,94.1399357976419
2017.0,100,4.052352874141112,27.723013699797573
2017.0,200,5.3884876647627,38.42684375238618
2017.0,300,9.14041802623109,45.618794814688144
2017.0,400,13.707125826646045,53.369552946482294
2017.0,500,22.34962906913253,66.77088057524288
2017.0,600,30.95149254133793,75.01158275365336
2017.0,700,40.82481597165041,81.0772702677937
2017.0,800,52.748332944679944,85.49117489512514
2017.0,900,60.85772358448241,88.04714313824977
2017.0,1000,68.28603087142177,89.16222403874212
2017.0,1100,78.1738094111928,89.70668621508221
2017.0,1200,87.89299095239494,90.6729334264325
2017.0,1300,93.09603253768654,90.8820943190978
2017.0,1400,94.95374119092715,91.8879966283721
2017.0,1500,94.61809407667145,92.77942536459584
2017.0,1600,95.13146858454922,93.39996933393614
2017.0,1700,95.02857422288872,93.67253647838099
2017.0,1800,96.34344422700588,93.59571189432526
2017.0,1900,96.53315420347923,94.24663417581888
2017.0,2000,96.96534823211442,93.46200146038667
2017.0,2100,95.83506521427537,94.67389298324281
2017.0,2200,92.5966161523948,93.8671193159758
2017.0,2300,98.13876739562623,93.56572597186974
2017.0,2400,99.25262900464664,94.24922381141471
2017.0,2500,100.0,96.82105445994337
2018.0,100,5.029072556919049,25.060022463791622
2018.0,200,6.593763992082516,35.18155911478971
2018.0,300,11.296531193294527,43.24199569686383
2018.0,400,17.840927413279015,52.274067256186925
2018.0,500,31.215264770161333,66.99425818886411
2018.0,600,43.06856435332341,75.45054627272741
2018.0,700,54.94755993307896,81.10066020290357
2018.0,800,66.44340638677366,85.25932204978001
2018.0,900,73.66751991101597,87.63005599993194
2018.0,1000,78.8341371778903,88.69619474871455
2018.0,1100,86.17019102125793,88.9206340593562
2018.0,1200,92.54725698958609,89.475251537832
2018.0,1300,95.74575015102761,88.84138995719131
2018.0,1400,97.37702144439004,89.55668196414443
2018.0,1500,97.65514394309652,90.18502317984351
2018.0,1600,97.70974944810257,90.6756503954797
2018.0,1700,97.86146473455145,91.24373838293697
2018.0,1800,97.99655063353693,91.14837824229859
2018.0,1900,97.62742508425158,91.8416568428724
2018.0,2000,98.15694144698357,91.29667091327816
2018.0,2100,97.29944818689967,92.80102497005556
2018.0,2200,98.58389629359127,91.9570964233025
2018.0,2300,97.40198807157057,92.17788379808198
2018.0,2400,98.3785766691123,91.29686417807974
2018.0,2500,99.57744107744108,93.2384025439581
2019.0,100,4.441500426181635,25.933266185330638
2019.0,200,5.5855551686827605,36.25533050678292
2019.0,300,9.96129488378686,45.022581616175096
2019.0,400,15.166876026444115,54.887584474478366
2019.0,500,25.747598710696256,68.78734902616466
2019.0,600,35.62268705961131,77.09671043340852
2019.0,700,46.5544421994645,82.81810349885387
2019.0,800,58.3414494586035,87.2303215765882
2019.0,900,66.26398940455961,89.6545287221445
2019.0,1000,72.5992282144706,90.78440429120147
2019.0,1100,81.03714846547885,91.09351612149715
2019.0,1200,89.75726098779619,91.56871784443635
2019.0,1300,93.92221371471918,91.11468033826273
2019.0,1400,96.01911058739373,91.62702955513437
2019.0,1500,96.15931727269698,91.88656819608065
2019.0,1600,96.44362424173406,92.25106001270794
2019.0,1700,95.32400691127796,92.53142281987554
2019.0,1800,95.91774891774884,92.70610619599535
2019.0,1900,96.21539605914316,93.32530723870552
2019.0,2000,94.43893583977078,93.15091996783931
2019.0,2100,96.20603411208242,94.20516436916076
2019.0,2200,95.02148378065846,93.13261273236115
2019.0,2300,97.00218687872764,92.57765491027212
2019.0,2400,96.1912448031304,92.40253079302971
2019.0,2500,90.12289562289563,96.13253201066821
2020.0,100,6.915155203953814,26.43167012908861
2020.0,200,10.594424663009088,39.00293486176964
2020.0,300,15.777143058334676,46.269012476513986
2020.0,400,23.047581153751644,53.50169731766593
2020.0,500,34.53037243882746,64.18375954727831
2020.0,600,43.601961661699384,70.97338829798139
2020.0,700,52.56408512354212,76.04000633012012
2020.0,800,62.50463688724715,80.6357800200582
2020.0,900,69.5434602029254,83.3763951547704
2020.0,1000,75.48310149761485,84.88498187073876
2020.0,1100,83.31905516439895,85.58179757847037
2020.0,1200,91.44075897148028,86.48800198972691
2020.0,1300,95.81330167605603,86.46779994136362
2020.0,1400,97.65930609493866,87.16374038005871
2020.0,1500,98.32209848013923,87.98337454860467
2020.0,1600,98.43144138502493,88.66146179592222
2020.0,1700,98.78303639831121,89.08177390824997
2020.0,1800,98.37974658522613,89.78578833126761
2020.0,1900,98.84837720496694,90.80427177359036
2020.0,2000,98.66832731600064,90.3479003754188
2020.0,2100,98.3812526874013,91.50371278578382
2020.0,2200,98.25025865741578,90.56375813626465
2020.0,2300,98.51510934393637,89.53971597433076
2020.0,2400,98.77940816825632,89.54792414023426
2020.0,2500,99.67003367003369,92.7947485608776
2021.0,100,3.3779078097546655,26.014036770307182
2021.0,200,4.680853249434848,37.45969389002597
2021.0,300,7.818469423195301,45.28090874148668
2021.0,400,11.751966942076928,54.03653848473551
2021.0,500,19.523874072189866,67.07670240047693
2021.0,600,27.636587973771384,74.8553969725084
2021.0,700,37.086690406157345,80.49842667920244
2021.0,800,49.081306604734046,85.09312977036254
2021.0,900,57.59564328444465,87.8500202888592
2021.0,1000,65.38220913540162,89.1129092597947
2021.0,1100,75.70965208049007,90.10631002478335
2021.0,1200,85.66726948730252,91.63493000736737
2021.0,1300,91.94593559898249,91.90142644853604
2021.0,1400,94.65480355251525,92.95823018231917
2021.0,1500,95.72641558675716,93.79000322365881
2021.0,1600,96.2862655053101,94.11690606525802
2021.0,1700,96.08567376811345,94.45227899694063
2021.0,1800,96.05945956630889,94.54061338606942
2021.0,1900,96.56457783040341,95.0077811313226
2021.0,2000,96.03340123842746,94.2398279096268
2021.0,2100,95.98667048874862,95.17992228469794
2021.0,2200,96.93134927880217,94.33354015954562
2021.0,2300,97.25546719681907,94.36305541049659
2021.0,2400,98.91562729273663,95.22867322153762
2021.0,2500,94.1902356902357,97.33914714649481
2022.0,100,4.203993942303169,23.94263718865527
2022.0,200,5.9953654293822245,34.0260826912626
2022.0,300,10.151852852726362,42.22466739789902
2022.0,400,15.346460642149404,51.448644621238095
2022.0,500,24.98522315255824,65.13767226105101
2022.0,600,34.28276968805122,73.2738694499722
2022.0,700,44.900039685433875,79.60071253313211
2022.0,800,56.63212095805689,84.866628957059
2022.0,900,65.04550299823944,87.82029623192908
2022.0,1000,71.57881664289927,89.31127253677434
2022.0,1100,80.57683250672379,90.09980405787833
2022.0,1200,89.63323439307963,91.02073339090592
2022.0,1300,94.68903749701443,90.73167095955313
2022.0,1400,96.81969655981925,91.42587956123616
2022.0,1500,97.38648021523831,91.93306368561245
2022.0,1600,97.66719168074069,92.53128067158987
2022.0,1700,97.46501980472362,92.494447848871
2022.0,1800,97.13718397280051,92.7794518108683
2022.0,1900,97.2153960591431,93.25546136224834
2022.0,2000,98.18562294519856,92.61467130556237
2022.0,2100,98.11365916583048,93.66423150665975
2022.0,2200,96.48134623577371,93.27779518209287
2022.0,2300,97.22683896620278,92.04885917470092
2022.0,2400,97.88163365125952,91.70078340137273
2022.0,2500,99.42087542087545,94.19658050034394
2023.0,100,5.173684714179451,23.600847052318834
2023.0,200,7.407710848147829,32.896906307620725
2023.0,300,13.547951027767073,42.25421685828922
2023.0,400,20.973970996212707,51.4276819828504
2023.0,500,35.14396345354891,66.91002028711422
2023.0,600,45.869252983556805,75.7861932585822
2023.0,700,56.7053481381377,82.07221490808938
2023.0,800,66.54757190208151,86.45320636052968
2023.0,900,73.13008114139922,88.99577058410495
2023.0,1000,78.17142379980066,90.00850593536468
2023.0,1100,85.12744435585252,90.43395153771118
2023.0,1200,91.94186178902694,91.04410890667394
2023.0,1300,95.44622711754849,90.51718316066089
2023.0,1400,96.92050857638043,90.98244293303524
2023.0,1500,97.15885225132017,91.36621338750246
2023.0,1600,96.90406158478328,91.69609212635636
2023.0,1700,97.15728862736142,91.66551971751834
