Year,Elevation,SCA,CCA
2011,6200,90.7985258,30.310856
2011,6300,92.47527641,30.59866069
2011,6400,94.15202703,30.88646538
2011,6500,79.98989899,29.18645514
2011,6600,92.50442478,32.47646575
2012,100,0.001718804,14.14324909
2012,200,0,15.34974883
2012,300,7.38E-04,15.09444474
2012,400,0.001598815,14.73676752
2012,500,4.13E-04,15.00871947
2012,600,4.98E-04,15.33609694
2012,700,0.002777731,15.44184546
2012,800,0.001994128,15.28961838
2012,900,0.002440645,15.16959485
2012,1000,0.00492463,15.45169895
2012,1100,0.010121163,15.61445807
2012,1200,0.034188034,15.68021176
2012,1300,0.102963828,16.00246667
2012,1400,0.220569504,16.50283399
2012,1500,0.42965869,16.8712253
2012,1600,0.613466884,17.30141807
2012,1700,0.972625077,17.59797121
2012,1800,1.373839688,17.93201776
2012,1900,2.234800196,18.35804119
2012,2000,3.556534915,18.92923627
2012,2100,5.241652095,19.34898607
2012,2200,7.671016051,19.94058175
2012,2300,10.09766323,19.76302172
2012,2400,12.88281456,19.98405787
2012,2500,16.62901245,19.95296027
2012,2600,21.14724683,20.31066261
2012,2700,25.09131904,20.57705239
2012,2800,30.3896293,20.82810045
2012,2900,33.42484745,21.24927377
2012,3000,37.76744983,21.32131609
2012,3100,40.60456414,21.47972422
2012,3200,43.48016156,21.44842782
2012,3300,46.30185352,21.5321245
2012,3400,49.05776997,21.41160447
2012,3500,50.45705497,21.26765167
2012,3600,52.60560137,21.59781068
2012,3700,54.1012508,21.90770951
2012,3800,55.33299237,22.02167889
2012,3900,57.44387648,22.18443997
2012,4000,58.75735613,22.53577424
2012,4100,61.09212005,22.70179633
2012,4200,62.97234095,23.36456895
2012,4300,64.68583593,23.8353521
2012,4400,68.54655719,24.37106862
2012,4500,71.08733906,25.14354757
2012,4600,75.01366018,26.3180483
2012,4700,76.65491532,26.85577281
2012,4800,77.08403308,26.36835675
2012,4900,81.39092945,27.33955175
2012,5000,84.36528484,27.47975756
2012,5100,85.11765055,28.04536936
2012,5200,88.20750325,29.08436006
2012,5300,92.08985736,29.98520656
2012,5400,91.04732197,30.94650706
2012,5500,93.61284567,33.73283147
2012,5600,95.09104904,35.91194731
2012,5700,91.50867646,34.73030851
2012,5800,89.35333235,33.99868318
2012,5900,89.51845387,34.57919686
2012,6000,88.41273101,37.84861895
2012,6100,97.2613828,40.52870979
2012,6200,91.98116298,37.90566125
2012,6300,92.61895987,39.7763328
2012,6400,93.25675676,41.64700435
2012,6500,78.3047138,41.24815649
2012,6600,90.96902655,42.25487349
2013,100,0.002699367,14.00963294
2013,200,1.67E-04,13.12274392
2013,300,0.001330286,11.97835645
2013,400,0.002026957,10.97990047
2013,500,0.002049754,10.21748057
2013,600,0.001187857,9.851187761
2013,700,0.002826576,9.749078205
2013,800,0.002936049,9.435945408
2013,900,0.009653634,9.206940052
2013,1000,0.027722626,9.645297481
2013,1100,0.063165754,9.716997544
2013,1200,0.138685957,9.655590315
2013,1300,0.369192321,10.10886631
2013,1400,0.737107842,10.42834194
2013,1500,1.206499804,10.89589836
2013,1600,1.630229941,11.22788669
2013,1700,2.378363748,11.53220492
2013,1800,3.085045679,11.67939579
2013,1900,4.58289893,12.1437566
2013,2000,6.381170306,12.73345119
2013,2100,8.988228199,13.19427711
2013,2200,11.96364937,13.85132327
2013,2300,14.61135515,13.90537465
2013,2400,17.18041389,14.36386855
2013,2500,20.32179334,14.59750101
2013,2600,23.31224835,15.17293556
2013,2700,26.03459289,15.40023824
2013,2800,29.41635101,15.53578357
2013,2900,31.6321324,15.84480183
2013,3000,34.89311667,16.0311018
2013,3100,36.99922181,16.02786606
2013,3200,39.27525893,16.11792827
2013,3300,41.72889565,16.19278152
2013,3400,44.20173463,16.11610283
2013,3500,45.41056893,16.34132427
2013,3600,47.62012578,16.80832061
2013,3700,49.0727898,17.28133426
2013,3800,50.8223513,17.53553901
2013,3900,53.33487468,17.82455988
2013,4000,55.25228529,18.28319257
2013,4100,58.37973215,18.66065151
2013,4200,60.76841583,19.37102853
2013,4300,63.19705719,19.93738059
2013,4400,68.29689387,20.55171524
2013,4500,71.37509797,20.91113462
2013,4600,76.282034,21.63711564
2013,4700,78.7834605,22.61910893
2013,4800,79.14313081,22.41961863
2013,4900,83.77195937,23.70311509
2013,5000,86.51548602,23.87400368
2013,5100,87.34078908,24.35733855
2013,5200,89.81659478,25.48153723
2013,5300,93.51739999,26.93605498
2013,5400,92.76602759,27.8796905
2013,5500,95.0958328,31.24363193
2013,5600,96.31046111,32.84475175
2013,5700,92.2647089,31.09162939
2013,5800,92.41377272,31.73455036
2013,5900,90.13965087,30.61756707
2013,6000,88.36481862,36.91132397
2013,6100,98.22765599,36.37153115
2013,6200,93.49221949,36.58618925
2013,6300,94.66756245,37.21362338
2013,6400,95.84290541,37.8410575
2013,6500,80.74915825,36.01329152
2013,6600,93.11061947,37.37471057
2014,100,0,14.97348094
2014,200,0,14.19964611
2014,300,7.72E-05,12.97317646
2014,400,0.002053828,12.73551304
2014,500,2.96E-04,11.24976275
2014,600,0.00159502,10.23183495
2014,700,8.13E-04,10.37578799
2014,800,0.001682405,9.798142559
2014,900,0.024361052,9.512880539
2014,1000,0.063130223,9.949371344
2014,1100,0.146064746,10.19617485
2014,1200,0.283868383,10.4148261
2014,1300,0.623166272,11.30205961
2014,1400,1.098914465,12.14842756
2014,1500,1.682561004,13.09220235
2014,1600,2.277657583,13.77423838
2014,1700,3.06492204,14.36842805
2014,1800,3.884300413,14.87645673
2014,1900,5.274486781,15.59730583
2014,2000,6.67626074,16.23807908
2014,2100,8.681527976,16.72583161
2014,2200,11.28223863,17.40540672
2014,2300,13.65212392,17.3103988
2014,2400,16.32738342,17.48388458
2014,2500,19.48065744,17.42254345
2014,2600,22.90277249,17.83738048
2014,2700,25.86273273,17.90430277
2014,2800,29.34994194,17.92394561
2014,2900,31.33464181,18.27151571
2014,3000,34.43416597,18.14108915
2014,3100,36.18696043,18.51993847
2014,3200,38.30413786,18.46666297
2014,3300,40.2691124,18.73076932
2014,3400,42.53219234,18.65967184
2014,3500,43.94300655,18.80861972
2014,3600,45.84175095,19.14440727
2014,3700,47.50602495,19.35873388
2014,3800,49.14685752,19.74263007
2014,3900,51.72931811,20.07401312
2014,4000,53.8940353,20.33231423
2014,4100,57.00807449,20.65996182
2014,4200,59.28533951,21.38740137
2014,4300,62.26204998,21.91188616
2014,4400,67.04830792,22.48328127
2014,4500,70.28756298,22.772228
2014,4600,75.27622068,23.68220086
2014,4700,77.78932053,24.46624068
2014,4800,77.51741643,24.36266801
2014,4900,82.1682364,25.61100722
2014,5000,85.41844028,25.8944402
2014,5100,86.31892613,26.46163886
2014,5200,88.75939618,28.18289196
2014,5300,92.58737165,30.11343609
2014,5400,91.90312437,31.41530418
2014,5500,94.25449216,36.35690295
2014,5600,95.26193094,38.75676892
2014,5700,91.92514632,35.32168082
2014,5800,90.15664253,35.38051565
2014,5900,89.20798005,33.57946021
2014,6000,88.43463381,41.91757543
2014,6100,94.04890388,40.38586051
2014,6200,90.77067977,36.81712452
2014,6300,92.25358313,39.18534224
2014,6400,93.73648649,41.55355997
2014,6500,76.94949495,38.49716335
2014,6600,88.09734513,41.85543061
2015,100,0,13.29839874
2015,200,0,14.56659446
2015,300,5.35E-04,14.55236623
2015,400,0.002926234,15.06368794
2015,500,0,14.72170815
2015,600,3.06E-04,14.40615059
2015,700,0,14.87303548
2015,800,7.20E-05,14.97127666
2015,900,0.001494952,15.05911193
2015,1000,0.004268972,15.48548636
2015,1100,0.015595076,15.79810991
2015,1200,0.034089884,15.96846585
2015,1300,0.108894629,16.52520793
2015,1400,0.275506047,17.09468539
2015,1500,0.54039388,17.58699479
2015,1600,0.813527216,18.00645474
2015,1700,1.340391545,18.44048127
2015,1800,2.044562656,18.60521678
2015,1900,3.28464794,19.09338095
2015,2000,4.901760795,19.67641582
2015,2100,6.709026957,20.01792299
2015,2200,8.989742255,20.59929014
2015,2300,10.97978352,20.66800326
2015,2400,12.90422422,21.02454305
2015,2500,15.3536314,21.36658365
2015,2600,18.04473628,21.94180038
2015,2700,20.19416011,22.53214156
2015,2800,23.20919543,22.90630603
2015,2900,25.05200744,23.64572031
2015,3000,27.85560901,23.88861543
2015,3100,29.81595907,24.32418601
2015,3200,31.95704627,24.82533325
2015,3300,34.13374332,25.2138694
2015,3400,36.24763281,25.62676592
2015,3500,38.0089276,25.94867819
2015,3600,39.74281034,26.77110845
2015,3700,41.61517,27.54358326
2015,3800,43.15304377,27.9536384
2015,3900,45.97098922,28.5049766
2015,4000,48.25324034,28.88921504
2015,4100,51.1140644,29.86944686
2015,4200,53.88674662,30.38933068
2015,4300,56.09768583,31.00930837
2015,4400,60.74815587,31.83245225
2015,4500,64.18508117,32.39536343
2015,4600,68.88089344,33.21881773
2015,4700,70.18280075,34.11665802
2015,4800,70.91678107,33.87513539
2015,4900,75.10042004,35.54287371
2015,5000,78.5186097,35.6824562
2015,5100,79.21925245,36.06809531
2015,5200,82.35393989,37.28840122
2015,5300,88.33192399,39.26540037
2015,5400,86.95881518,39.91262405
2015,5500,90.9408054,43.54364584
2015,5600,92.94817096,45.45998877
2015,5700,86.75572441,44.15537509
2015,5800,86.36574553,44.00490825
2015,5900,85.01521197,43.05715342
2015,6000,81.00752909,47.81783882
2015,6100,90.64418212,44.62876653
2015,6200,83.72399672,43.40891321
2015,6300,87.17196458,45.23922769
2015,6400,90.61993243,47.06954218
2015,6500,68.4983165,44.65366349
2015,6600,87.04424779,46.99128072
2016,100,7.16E-04,16.47612198
2016,200,0,17.86938408
2016,300,0,16.45752156
2016,400,0.001757353,15.5778865
2016,500,3.44E-04,15.01448053
2016,600,4.64E-04,15.5517093
2016,700,0.002937877,15.60823623
2016,800,0.002517418,15.75680194
2016,900,0.01143305,15.77727566
2016,1000,0.024304571,16.19755768
2016,1100,0.041173134,16.46899866
2016,1200,0.079854314,16.50847863
2016,1300,0.212204246,17.13964362
2016,1400,0.487804948,17.58332053
2016,1500,0.870496665,18.06301446
2016,1600,1.233476161,18.70372606
2016,1700,1.917509921,19.17282202
2016,1800,2.637109327,19.47697772
2016,1900,3.930329931,20.31717177
2016,2000,5.535896541,21.03887577
2016,2100,7.645889135,21.75931757
2016,2200,10.36824824,22.53409047
2016,2300,13.34534224,22.72276655
2016,2400,16.46279812,23.01047313
2016,2500,20.51957951,23.32491681
2016,2600,24.81509045,23.80989466
2016,2700,28.56823181,24.31686309
2016,2800,33.18951743,24.51036096
2016,2900,36.56494825,24.83347203
2016,3000,40.67646273,24.66123304
2016,3100,43.68077411,24.96793082
2016,3200,46.75533693,25.08911261
2016,3300,49.98854697,25.14354346
2016,3400,53.22805699,25.17815526
2016,3500,55.01229883,25.21596618
2016,3600,57.74730272,25.44107961
2016,3700,60.00985313,25.77266004
2016,3800,62.32802121,25.88638078
2016,3900,65.32245151,26.19101782
2016,4000,67.48052904,26.47253173
2016,4100,70.92160094,26.49711252
2016,4200,72.98995814,27.17265117
2016,4300,76.12381155,27.59662577
2016,4400,80.04548417,28.2331583
2016,4500,82.29313305,28.34802256
2016,4600,86.39750448,29.22531554
2016,4700,88.65850911,30.35941522
2016,4800,87.94004023,30.47604806
2016,4900,91.23212997,31.50772417
2016,5000,93.22268107,32.48697494
2016,5100,93.21346781,33.16924132
2016,5200,94.80930376,33.87229464
2016,5300,96.77396274,36.10900822
2016,5400,96.23610266,36.96177864
2016,5500,97.26201096,40.25148668
2016,5600,97.6826479,40.85597669
2016,5700,94.84936852,39.88687179
2016,5800,94.51189597,40.48990835
2016,5900,92.00523691,40.33723911
2016,6000,89.60164271,46.4694871
2016,6100,98.41821248,44.43602681
2016,6200,93.87714988,42.92714901
2016,6300,95.55935197,44.22283874
2016,6400,97.24155405,45.51852847
2016,6500,79.63299663,47.07351291
2016,6600,92.94690265,47.6068009
2017,100,6.76E-04,11.3397134
2017,200,0,12.51444658
2017,300,7.62E-05,12.14872625
2017,400,0.002453307,12.57552659
2017,500,5.85E-04,12.82011856
2017,600,0.00515559,13.24782977
2017,700,0.060912303,13.14328029
2017,800,0.104950546,12.87731192
2017,900,0.106786142,12.63887719
2017,1000,0.141609836,12.97883006
2017,1100,0.198716612,13.16325854
2017,1200,0.294163523,13.15467211
2017,1300,0.549618061,13.52681528
2017,1400,0.894742731,13.88655601
2017,1500,1.348528835,14.47489076
2017,1600,1.794315222,14.88975603
2017,1700,2.46602793,15.506535
2017,1800,3.287924087,16.06635441
2017,1900,4.672307454,16.89111246
2017,2000,6.592185191,17.82293378
2017,2100,8.969579968,18.605763
2017,2200,12.40141814,19.57943626
2017,2300,15.64007544,19.62295435
2017,2400,19.5699374,19.90531096
2017,2500,23.6560468,19.41757216
2017,2600,26.28054122,19.7575103
2017,2700,28.65349367,19.77928602
2017,2800,30.67454537,19.75033715
2017,2900,32.42975883,20.11214574
2017,3000,34.54411197,20.19895099
2017,3100,36.23865494,20.44827819
2017,3200,38.30890121,20.47337943
2017,3300,40.32071596,20.87914651
2017,3400,43.05105812,20.77490939
2017,3500,44.27593386,21.13302287
2017,3600,46.56293559,21.55480103
2017,3700,48.2051154,21.99909599
2017,3800,49.93856423,22.24448241
2017,3900,52.81672935,22.65520625
2017,4000,54.96467568,22.87844185
2017,4100,58.27471755,23.41954764
2017,4200,60.62689462,23.84313539
2017,4300,64.32066273,24.50880163
2017,4400,69.47865676,25.21047372
2017,4500,72.49074454,25.72263694
2017,4600,77.82316925,26.68559032
2017,4700,81.56529843,27.3152955
2017,4800,80.81009546,27.13286426
2017,4900,86.03926503,28.00375066
2017,5000,88.86713787,28.48077132
2017,5100,89.92340552,29.01119851
2017,5200,91.88721161,30.0835287
2017,5300,95.60962691,32.05757483
2017,5400,94.87406168,32.73672374
2017,5500,96.54708806,36.71103993
2017,5600,97.77259732,37.9389873
2017,5700,94.07413492,36.33055007
2017,5800,96.63395892,36.1814898
2017,5900,92.58254364,35.69844765
2017,6000,90.6386037,42.60500615
2017,6100,98.75210793,40.61271132
2017,6200,95.46764947,39.75385314
2017,6300,96.12064906,41.1367899
2017,6400,96.77364865,42.51972667
2017,6500,85.16161616,41.10574403
2017,6600,95.0840708,43.72517434
2018,100,0.001284876,13.16285742
2018,200,0,12.27161219
2018,300,0,11.25444446
2018,400,1.60E-04,10.40821282
2018,500,0.00185368,10.6882467
2018,600,0.002103673,10.37153236
2018,700,0.002804155,10.14968183
2018,800,0.008330998,10.0442752
2018,900,0.033208199,9.9677859
2018,1000,0.069921115,10.24551401
2018,1100,0.123410311,10.49657437
2018,1200,0.215635561,10.81221796
2018,1300,0.383259635,11.38597171
2018,1400,0.600466459,12.0852501
2018,1500,0.848138093,12.80467671
2018,1600,1.078365991,13.32223057
2018,1700,1.480822941,13.95908219
2018,1800,1.851283384,14.39163175
2018,1900,2.732996994,15.11850474
2018,2000,3.838939282,15.90013246
2018,2100,5.457789637,16.61670429
2018,2200,7.749215947,17.51350814
2018,2300,9.822766605,17.71312476
2018,2400,12.33415823,18.04110252
2018,2500,15.49715809,18.26988372
2018,2600,18.97705666,18.60420193
2018,2700,21.83339931,18.60047364
2018,2800,25.26256589,18.49952491
2018,2900,27.43682217,18.6818421
2018,3000,30.40958361,18.41362871
2018,3100,32.35980383,18.62729563
2018,3200,34.77181494,18.55323373
2018,3300,36.88391668,18.81778836
2018,3400,39.48285034,18.79855946
2018,3500,41.27296619,18.91193633
2018,3600,43.93545,19.36710148
2018,3700,46.12240493,19.3892479
2018,3800,48.13830948,19.79448035
2018,3900,50.92036333,19.93626639
2018,4000,52.7968562,20.34765255
2018,4100,55.7495624,20.76845221
2018,4200,57.78244934,21.26321636
2018,4300,60.13230787,21.91784751
2018,4400,64.62063513,22.57936374
2018,4500,67.1612521,23.18121264
2018,4600,72.25546518,23.61389668
2018,4700,73.38174674,24.54698585
2018,4800,73.73809904,24.62034306
2018,4900,78.20631719,25.45551847
2018,5000,81.86216116,26.19930413
2018,5100,82.94129338,26.1054635
2018,5200,86.38108441,27.15779684
2018,5300,91.01523951,28.22265641
2018,5400,90.25390546,29.56849361
2018,5500,93.69039123,31.86372082
2018,5600,95.30210395,34.09708378
2018,5700,91.24037376,33.293997
2018,5800,91.97088813,32.49211039
2018,5900,88.80024938,34.1439002
2018,6000,87.33470226,39.77775552
2018,6100,98.13153457,39.93329759
2018,6200,90.2047502,40.5425503
2018,6300,92.84308456,41.59202562
2018,6400,95.48141892,42.64150095
2018,6500,77.94107744,43.8626429
2018,6600,90.38495575,47.0195643
2019,100,0.007979758,12.28064328
2019,200,5.71E-05,12.32225747
2019,300,0,11.25519208
2019,400,0,12.01688139
2019,500,0,12.30906649
2019,600,8.05E-05,12.10000573
2019,700,8.28E-04,11.83220346
2019,800,0.001073588,11.3003384
2019,900,0.012023163,10.91491336
2019,1000,0.038879092,11.07102379
2019,1100,0.097868616,11.2373952
2019,1200,0.165613544,11.3580564
2019,1300,0.296579311,11.85618141
2019,1400,0.467078237,12.33871024
2019,1500,0.654349157,12.92800264
2019,1600,0.807043208,13.44152604
2019,1700,1.004582967,14.13593062
2019,1800,1.196748959,14.57283343
2019,1900,1.555279932,15.33147804
2019,2000,1.864030947,16.2136199
2019,2100,2.368547662,16.83432831
2019,2200,3.195150511,17.93188767
2019,2300,3.918567615,18.26237435
2019,2400,4.992886447,18.83593128
2019,2500,6.591804454,19.21007794
2019,2600,8.905990696,19.65391649
2019,2700,10.97038382,20.03383541
2019,2800,13.58966821,20.20787734
2019,2900,15.26621531,20.47615414
2019,3000,17.8148363,20.49907669
2019,3100,19.4410903,20.70105765
2019,3200,21.06293905,20.59177541
2019,3300,22.54241646,20.67557268
2019,3400,24.47099475,20.60814848
2019,3500,25.39042768,20.64662627
2019,3600,27.37428446,20.93798631
2019,3700,28.86267882,21.24123217
2019,3800,30.53068205,21.34068257
2019,3900,33.34909063,21.47853619
2019,4000,35.72228814,21.8563024
2019,4100,38.79956471,22.13369476
2019,4200,41.65735284,22.57572069
2019,4300,44.36054736,23.16232113
2019,4400,50.41903645,23.55028174
2019,4500,54.20332152,23.93920278
2019,4600,61.12950642,24.70716539
2019,4700,62.97112896,25.48140656
2019,4800,63.74443664,24.86906117
2019,4900,70.20853765,26.01293681
2019,5000,74.75010589,25.45305288
2019,5100,75.94595076,26.09272118
2019,5200,80.74505374,26.49659036
2019,5300,88.11411049,27.61830314
2019,5400,86.37593832,28.55023126
2019,5500,90.78768956,31.80652936
2019,5600,93.17975222,33.78648778
2019,5700,86.69555396,31.96932271
2019,5800,86.78749815,31.67162611
2019,5900,83.80374065,30.50454285
2019,6000,81.89185489,36.53712737
2019,6100,95.12310287,33.9108057
2019,6200,85.19246519,32.81431044
2019,6300,88.82596233,34.50797529
2019,6400,92.45945946,36.20164015
2019,6500,70.30808081,33.67544493
2019,6600,89.04867257,36.45319885
2020,100,0,10.28672376
2020,200,3.35E-04,9.403971277
2020,300,2.64E-04,8.602645605
2020,400,4.38E-04,8.48744616
2020,500,1.48E-04,8.813327324
2020,600,0,8.812130177
2020,700,0.001551013,8.997262879
2020,800,0.001927732,8.756611684
2020,900,0.006737874,8.60924272
2020,1000,0.014093568,8.884810943
2020,1100,0.022230195,9.126920688
2020,1200,0.062723159,9.337976124
2020,1300,0.191501457,9.933205893
2020,1400,0.399083148,10.51986349
2020,1500,0.735259317,11.17431254
2020,1600,1.125456946,11.77487279
2020,1700,1.778011723,12.23043162
2020,1800,2.409733124,12.7263115
2020,1900,3.543051057,13.36330514
2020,2000,5.037237317,13.80721054
2020,2100,7.135187038,14.0668426
2020,2200,9.844055575,14.51957834
2020,2300,11.92506674,14.52980361
2020,2400,14.20404732,14.65384449
2020,2500,16.64879969,14.70964366
2020,2600,19.1495447,14.96145906
2020,2700,21.14516393,15.29234409
2020,2800,23.50165985,15.54565864
2020,2900,25.09961326,15.80644612
2020,3000,27.53588188,16.05663576
2020,3100,29.05914212,16.26089935
2020,3200,30.87006002,16.25962604
2020,3300,32.70102142,16.41454974
2020,3400,34.59432893,16.44559977
2020,3500,35.89368817,16.36879339
2020,3600,37.5989749,16.51151493
2020,3700,38.81120173,16.72593703
2020,3800,40.07077542,16.63910799
2020,3900,42.20822925,16.71033126
2020,4000,43.58839556,16.79478292
2020,4100,46.26003152,16.77933961
2020,4200,48.19291672,17.02526874
2020,4300,50.01314089,17.22080745
2020,4400,54.68030757,17.31220469
2020,4500,57.84737824,17.49517171
2020,4600,62.72987998,18.16935002
2020,4700,62.73816261,18.57504449
2020,4800,63.82519715,18.19601838
2020,4900,68.18078197,18.88661205
2020,5000,72.28216328,18.5584709
2020,5100,72.74200534,18.97814129
2020,5200,77.37550489,20.02258267
2020,5300,83.47539841,20.59120097
2020,5400,81.05873402,21.27269751
2020,5500,87.5054798,23.65917614
2020,5600,89.67854263,24.67273798
2020,5700,80.98716501,24.25826794
2020,5800,77.64297325,23.42018715
2020,5900,77.57506234,21.47888791
2020,6000,74.63107461,27.7994095
2020,6100,85.21416526,23.60963027
2020,6200,74.21621622,23.44635691
2020,6300,78.41807432,25.01134566
2020,6400,82.61993243,26.5763344
2020,6500,55.12794613,26.31812449
2020,6600,82.59734513,27.36487772
2021,100,0,13.19041062
2021,200,0,9.973638694
2021,300,6.17E-05,8.557044344
2021,400,1.03E-04,7.642819335
2021,500,9.83E-05,7.163227256
2021,600,9.55E-05,7.034143292
2021,700,0,6.695288419
2021,800,0,6.27424123
2021,900,0.002885499,5.925118905
2021,1000,0.002861054,6.229711742
2021,1100,0.008419353,6.438277877
2021,1200,0.024280189,6.52976829
2021,1300,0.088474757,6.886976171
2021,1400,0.196532256,7.239908941
2021,1500,0.332177324,7.594792546
2021,1600,0.40064613,7.996139956
2021,1700,0.672547034,8.427437796
2021,1800,0.936389058,8.804143785
2021,1900,1.466461723,9.310263116
2021,2000,2.155707875,10.02322029
2021,2100,3.191239543,10.56668905
2021,2200,4.63325139,11.21997782
2021,2300,5.828085303,11.26487568
2021,2400,7.316562535,11.58943655
2021,2500,9.33098533,11.69795757
2021,2600,11.97104797,12.01464747
2021,2700,14.11166044,12.26628161
2021,2800,17.29714908,12.50032342
2021,2900,19.48892423,12.64783019
2021,3000,23.0380986,12.7502067
2021,3100,25.41837928,12.95479699
2021,3200,27.96372154,12.81156982
2021,3300,30.40122997,13.13393652
2021,3400,33.12886185,13.09353879
2021,3500,34.06921354,13.41616113
2021,3600,36.49828271,13.52270283
2021,3700,37.86520744,13.70184898
2021,3800,39.57865075,13.85676819
2021,3900,42.42025457,14.14953565
2021,4000,44.48577146,14.32213465
2021,4100,48.22790808,14.67426169
2021,4200,51.02420716,15.16002783
2021,4300,54.07514967,15.25471215
2021,4400,59.78117208,15.77507821
2021,4500,63.10001866,16.45427202
2021,4600,69.06484163,17.45252929
2021,4700,71.27855926,17.67895455
2021,4800,71.68109256,17.57581577
2021,4900,76.93575486,18.83754908
2021,5000,80.6651313,19.06982138
2021,5100,82.05401958,19.71836386
2021,5200,85.4950024,20.9993243
2021,5300,90.70032059,23.09951087
2021,5400,89.29509028,24.33115762
2021,5500,92.71842742,28.50390254
2021,5600,94.43750458,31.94520089
2021,5700,89.17281035,29.02520946
2021,5800,89.78675927,28.61809443
2021,5900,86.77805486,27.20085874
2021,6000,85.25119781,34.34879972
2021,6100,96.23440135,36.90201178
2021,6200,87.77477477,29.07731726
2021,6300,90.78350225,33.16506802
2021,6400,93.79222973,37.25281877
2021,6500,76.97306397,29.47899911
2021,6600,91.69026549,35.17103537
2022,100,0,12.66379622
2022,200,0,11.63417112
2022,300,8.30E-04,10.68534261
2022,400,1.84E-04,9.696100614
2022,500,2.42E-04,9.261393658
2022,600,9.23E-04,8.702784907
2022,700,0.004110145,8.432271199
2022,800,0.009476609,8.106562937
2022,900,0.021493711,7.885743407
2022,1000,0.045694648,8.271043706
2022,1100,0.107788568,8.515289549
2022,1200,0.227665568,8.674224498
2022,1300,0.479189807,9.275034852
2022,1400,0.943666376,9.941200054
2022,1500,1.499612397,10.55365497
2022,1600,2.121921394,11.15489488
2022,1700,2.96938379,11.88894999
2022,1800,3.884113763,12.51000167
2022,1900,5.430223481,13.33865397
2022,2000,7.212885815,13.85366343
2022,2100,9.356994855,14.17545403
2022,2200,11.94478416,14.81428032
2022,2300,14.02229918,14.76728504
2022,2400,16.39198878,14.96192034
2022,2500,19.16165831,15.02259527
2022,2600,22.11986997,15.40205843
2022,2700,24.4541604,15.67800536
2022,2800,27.17912667,15.81969397
2022,2900,29.06349681,15.94838722
2022,3000,31.6452882,16.18720076
2022,3100,33.31918672,16.34068397
2022,3200,35.17391425,16.24443748
2022,3300,36.93013912,16.39980089
2022,3400,38.92984481,16.44899371
2022,3500,39.66991978,16.49733138
2022,3600,41.38222725,16.80941408
2022,3700,42.34169944,16.98591049
2022,3800,43.52387359,17.11194812
2022,3900,45.19268012,17.23112475
2022,4000,46.15248085,17.4355032
2022,4100,48.43381021,17.68145439
2022,4200,50.29576422,17.99967201
2022,4300,51.5780931,18.44118703
2022,4400,55.7781398,18.91211127
2022,4500,58.36026311,19.17941191
2022,4600,62.70820716,20.07868702
2022,4700,62.58884583,20.72530583
2022,4800,63.19199579,20.33309674
2022,4900,67.0435209,21.59686484
2022,5000,70.20378018,21.93119855
2022,5100,70.99854643,22.15636387
2022,5200,75.03138906,23.05832591
2022,5300,81.32839288,24.0496605
2022,5400,79.39861027,24.31810096
2022,5500,86.00165668,26.16000157
2022,5600,88.99171615,27.48454391
2022,5700,81.24612383,26.9699845
2022,5800,77.34653465,26.80508822
2022,5900,77.79950125,25.91986895
2022,6000,75.65913758,31.07511987
2022,6100,88.18043845,28.68920151
2022,6200,75.98116298,29.96253742
2022,6300,81.95257473,31.70506282
2022,6400,87.92398649,33.44758821
2022,6500,59.9023569,31.75905669
2022,6600,85.90265487,34.88428569
2023,100,0.003764462,17.30139587
2023,200,3.35E-04,18.59713073
2023,300,0,17.24119261
2023,400,0,17.08423187
2023,500,0,17.52568696
2023,600,4.28E-04,17.69276743
2023,700,8.31E-04,17.75852941
2023,800,0.002353116,17.17513216
2023,900,0.001616,17.02654874
2023,1000,0.006129068,17.51875395
2023,1100,0.008829048,17.71288393
2023,1200,0.032429292,17.78709876
2023,1300,0.105544146,18.27654063
2023,1400,0.233547725,18.7191327
2023,1500,0.443882307,19.17818459
2023,1600,0.602036348,19.62326543
2023,1700,0.912086744,20.05256032
2023,1800,1.311411973,20.24687239
2023,1900,1.967729449,21.06745546
2023,2000,2.959934056,21.84261059
2023,2100,4.363908346,22.67473872
2023,2200,6.388698677,23.50818267
2023,2300,8.470775994,23.69160168
2023,2400,10.81227496,23.97273552
2023,2500,13.88306761,24.27434561
2023,2600,17.85898015,25.05936168
2023,2700,21.39174319,25.279229
2023,2800,25.86964122,25.71664547
2023,2900,28.81076412,25.90312203
2023,3000,32.73950798,26.00783207
2023,3100,35.71850829,26.10834977
2023,3200,37.97441313,26.04555787
2023,3300,40.06658858,26.08124131
2023,3400,42.17700812,25.89625869
2023,3500,43.18195777,25.91616247
2023,3600,44.48685786,26.20197475
2023,3700,45.29794332,26.67006395
2023,3800,46.12816846,26.61769323
2023,3900,47.55800401,26.72962161
2023,4000,48.39697279,26.88443926
2023,4100,50.50929876,27.14479659
2023,4200,52.03264233,27.60039371
2023,4300,53.54909574,27.95569831
2023,4400,57.16028498,28.19298296
2023,4500,60.11518007,28.43064669
2023,4600,64.63753012,29.06049783
2023,4700,64.42935111,29.89331599
2023,4800,66.1103413,29.48801514
2023,4900,69.67451844,30.13988657
2023,5000,73.55130241,30.22516238
2023,5100,74.62886384,30.54518846
2023,5200,78.18141987,30.93364154
2023,5300,83.53319705,32.11586102
2023,5400,82.05158247,32.79927051
2023,5500,88.21052632,34.83150017
2023,5600,91.27717909,36.12473418
