Year,Elevation,SCA,CCA
2001-04-01,5400,16.709487666034153,1.2507641543825543
2001-04-01,5500,25.26736930860034,2.4132739099012284
2001-04-01,5600,63.938407329105026,4.922983992751435
2001-04-01,5700,79.05057373565661,10.571610709732258
2001-04-01,5800,85.66992079572665,15.467857800699942
2001-04-01,5900,97.40971039182284,11.006327573618886
2001-04-01,6000,95.49323181049068,13.007614213197972
2001-04-01,6100,96.08417508417507,22.366522366522368
2001-04-01,6200,94.20697412823397,22.80250682950345
2001-05-01,3500,0.0,0.7094761006347761
2001-05-01,3600,1.819135480990997,1.3179955785602682
2001-05-01,3700,0.041555065385221364,0.7052450726627506
2001-05-01,3800,0.0,1.2293311378929481
2001-05-01,3900,0.0034383506336202975,0.7227885619024053
2001-05-01,4000,0.336917674115051,1.0124554115603621
2001-05-01,4100,0.8342716271793105,2.2069728880556982
2001-05-01,4200,0.8590687948553594,3.9025699992736786
2001-05-01,4300,0.8108986521043348,3.887459696100842
2001-05-01,4400,2.707285120886151,2.7316896091526526
2001-05-01,4500,1.8026670145651447,2.604312227380791
2001-05-01,4600,2.4882587453876135,2.8506372542940923
2001-05-01,4700,3.301925048896753,3.1733117992017816
2001-05-01,4800,5.521887796343871,6.223787705592457
2001-05-01,4900,7.8710925690791465,8.409503146018183
2001-05-01,5000,8.848050542267734,9.28902464295582
2001-05-01,5100,7.306724123218704,9.262671188461216
2001-05-01,5200,7.926168502530512,10.218691600385885
2001-05-01,5300,11.817241036186944,12.383481132030008
2001-05-01,5400,18.118709677419364,15.03992658546739
2001-05-01,5500,22.890472175379415,16.796519871983616
2001-05-01,5600,60.80732910500354,33.89066575113088
2001-05-01,5700,80.96472588185296,46.54124031514596
2001-05-01,5800,85.18972186406336,48.3911189197614
2001-05-01,5900,94.09199318568996,59.89385401651161
2001-05-01,6000,99.756345177665,63.92685149030327
2001-05-01,6100,99.21436588103253,73.77622377622377
2001-05-01,6200,100.0,72.59669464393873
2001-06-01,3500,0.0,0.0
2001-06-01,3600,1.9448887731567586,0.0
2001-06-01,3700,0.06341578698597762,0.0
2001-06-01,3800,0.0,0.0
2001-06-01,3900,0.0,0.0
2001-06-01,4000,0.0,0.0
2001-06-01,4100,0.0,0.0
2001-06-01,4200,0.0,0.0
2001-06-01,4300,0.05736668151496656,0.0
2001-06-01,4400,1.2090531473000363,0.20780079525686165
2001-06-01,4500,0.016174172886905046,0.16664958236651736
2001-06-01,4600,0.05229371315785857,0.0437256130330948
2001-06-01,4700,0.15114279788246593,0.1017672611813146
2001-06-01,4800,0.4598581420325382,0.019734120674147912
2001-06-01,4900,1.000181389443134,0.0744032623227254
2001-06-01,5000,0.9845438081558726,0.0
2001-06-01,5100,1.0702705008959805,0.05431678995976288
2001-06-01,5200,1.6084978995071275,0.00551310464975246
2001-06-01,5300,5.360741649805962,0.14430465440449186
2001-06-01,5400,11.021631878557873,0.625845375370992
2001-06-01,5500,17.38811129848229,0.364617114195529
2001-06-01,5600,54.26553911205074,1.886033862778049
2001-06-01,5700,73.48023799405017,4.988721435810258
2001-06-01,5800,81.20556271873274,7.357921135780779
2001-06-01,5900,89.39011925042591,7.155025553662692
2001-06-01,6000,96.10744500846026,1.073799297149551
2001-06-01,6100,100.0,26.003626003626003
2001-06-01,6200,100.0,21.986674742580252
2001-07-01,3500,0.0,0.0
2001-07-01,3600,3.370191950003718,0.04670618092238506
2001-07-01,3700,0.08149519458011657,0.01658215118642617
2001-07-01,3800,0.0,0.0
2001-07-01,3900,0.0,0.0
2001-07-01,4000,0.0,0.0
2001-07-01,4100,0.0,0.0
2001-07-01,4200,0.0,0.0
2001-07-01,4300,0.11753254252388107,0.0013418463585919418
2001-07-01,4400,2.367413107537198,0.15437568786168268
2001-07-01,4500,0.012991315998463456,0.0
2001-07-01,4600,0.0076851077452106025,0.0
2001-07-01,4700,0.0036907593388423423,0.0
2001-07-01,4800,0.01399604558581875,0.0
2001-07-01,4900,0.03869641453534071,0.0
2001-07-01,5000,0.1112221320177355,0.0
2001-07-01,5100,0.19980373752026612,0.001859789384322193
2001-07-01,5200,0.32124309483642605,0.023791166988547153
2001-07-01,5300,1.4823377226442,0.07399148332512624
2001-07-01,5400,5.120265654648956,0.40140125529119847
2001-07-01,5500,11.398397976391232,0.5891295887923207
2001-07-01,5600,35.65384073291051,2.663804412641622
2001-07-01,5700,56.83234169145774,2.9614240413220436
2001-07-01,5800,72.06999447412048,4.843645946979894
2001-07-01,5900,79.39778534923339,3.9771982702136026
2001-07-01,6000,95.91962774957699,10.754262657815957
2001-07-01,6100,99.8473625140292,20.85383752050419
2001-07-01,6200,100.0,29.47131608548931
2001-08-01,3500,0.0,0.0
2001-08-01,3600,3.7228442824194623,0.03059968176330965
2001-08-01,3700,0.09701433748227509,0.0
2001-08-01,3800,0.0,0.0
2001-08-01,3900,0.0,0.0
2001-08-01,4000,0.0,0.0
2001-08-01,4100,0.005973474926813077,0.0
2001-08-01,4200,0.025455252345876193,0.008643549183659147
2001-08-01,4300,0.11873140525409846,0.005321971279449796
2001-08-01,4400,2.04271044129656,0.21365528330492578
2001-08-01,4500,0.11476611593095466,0.1124860681641106
2001-08-01,4600,0.1480904362279162,0.09490127934797225
2001-08-01,4700,0.4737062473467834,0.3920031201712554
2001-08-01,4800,1.307582835869041,1.1306497020208126
2001-08-01,4900,2.042586210371446,1.0787478457497097
2001-08-01,5000,2.8429505193696785,1.268156219289846
2001-08-01,5100,2.8413829393861803,1.017440712923012
2001-08-01,5200,3.8266018325559843,1.2061249010477428
2001-08-01,5300,4.513184516899399,1.509174683302322
2001-08-01,5400,7.858102466793173,1.912157932174269
2001-08-01,5500,11.933558178752108,1.8667953462750755
2001-08-01,5600,33.20563777307964,4.960994167037058
2001-08-01,5700,53.02252443688909,4.955464359590492
2001-08-01,5800,65.81838275925585,5.898544141437383
2001-08-01,5900,77.19080068143101,5.08924042677238
2001-08-01,6000,93.30033840947546,3.7448703736118403
2001-08-01,6100,97.22783389450056,6.745617090444676
2001-08-01,6200,97.55230596175477,4.371436329079554
2001-09-01,3500,0.0,1.1999869884848093
2001-09-01,3600,3.4643069712074976,3.2744959452421676
2001-09-01,3700,0.032049262118586205,1.8015072737776383
2001-09-01,3800,0.0,1.4987569836661647
2001-09-01,3900,0.0,0.9150117508417357
2001-09-01,4000,0.0227491686608447,0.9160216174971837
2001-09-01,4100,0.031443708295307723,0.9886654103405905
2001-09-01,4200,0.050926266457910825,0.561237498275221
2001-09-01,4300,0.1360571714538686,0.5774273143754598
2001-09-01,4400,2.4511556076259544,0.45697785341159447
2001-09-01,4500,0.20565666355007634,0.46206266871532786
2001-09-01,4600,0.3333365133779182,0.35900250004592155
2001-09-01,4700,0.745998608211554,0.4928949327358441
2001-09-01,4800,1.286865804184392,1.0608512217111319
2001-09-01,4900,2.0676448260340883,2.0206721637717546
2001-09-01,5000,3.2340286017610675,3.003389572874063
2001-09-01,5100,3.5419119947663305,2.450158713344637
2001-09-01,5200,4.348582580794545,2.235362286203566
