Year,Elevation,SCA,CCA
2001-10-01,4800,19.839126277855417,10.324918043793001
2001-10-01,4900,20.396027867116132,10.916259582289353
2001-10-01,5000,18.06330853274349,11.393008713497077
2001-10-01,5100,17.0126284595726,11.84310793713946
2001-10-01,5200,17.637066808220204,12.396289193250736
2001-10-01,5300,22.00119926199259,12.889880834292203
2001-10-01,5400,26.10844310756142,13.288865987889974
2001-10-01,5500,29.195097380792483,13.08271409692584
2001-10-01,5600,12.593929879644168,12.981718742087416
2001-10-01,5700,20.31164383561644,12.98331860362351
2001-10-01,5800,19.185654008438824,13.395943922689536
2001-10-01,5900,27.93256911665543,12.903225806451612
2001-10-01,6000,18.959595959595962,12.903225806451612
2001-10-01,6100,19.37790697674419,12.903225806451612
2001-11-01,100,0.0,30.901332404423933
2001-11-01,200,0.0,21.25451070243708
2001-11-01,300,0.0,8.765382677292537
2001-11-01,400,0.0,4.574830787660978
2001-11-01,500,0.0,3.6603190580670764
2001-11-01,600,0.0,1.793082022240457
2001-11-01,700,0.0,0.7345381403297766
2001-11-01,800,0.0,0.29705778439563335
2001-11-01,900,0.0,0.027484349850096165
2001-11-01,1000,0.0,0.015992266292541846
2001-11-01,1100,0.0,0.005292934108228248
2001-11-01,1200,0.0,0.002648880946638883
2001-11-01,1300,0.0,0.0
2001-11-01,1400,0.0,0.0
2001-11-01,1500,0.0,0.0
2001-11-01,1600,0.0,0.0
2001-11-01,1700,0.0,0.0
2001-11-01,1800,0.0,0.0029964375686683613
2001-11-01,1900,0.0,0.009981221769213865
2001-11-01,2000,0.0,0.09767136521084753
2001-11-01,2100,0.0,0.08398093461817424
2001-11-01,2200,0.0,0.17857814733990493
2001-11-01,2300,0.0,0.20099976326188734
2001-11-01,2400,0.0,0.26627495688269165
2001-11-01,2500,0.0,0.42289814567042283
2001-11-01,2600,0.0,0.5401065585260013
2001-11-01,2700,0.0,0.8450568432892808
2001-11-01,2800,0.0,0.9101424215162794
2001-11-01,2900,0.0,1.0132834348797288
2001-11-01,3000,0.0,1.3310996114002265
2001-11-01,3100,0.0,1.502000029304457
2001-11-01,3200,0.0,1.4407605767562488
2001-11-01,3300,0.0,1.5052948024036832
2001-11-01,3400,0.0,1.672418127155541
2001-11-01,3500,0.0,1.7587678652763206
2001-11-01,3600,0.0,1.9528666156177243
2001-11-01,3700,8.838314091587074E-4,2.1414018174584033
2001-11-01,3800,0.013650261100138122,2.2292344970853786
2001-11-01,3900,0.04108447350365298,2.1281026758687687
2001-11-01,4000,0.24630540927572955,2.689065212793229
2001-11-01,4100,0.5177857107927077,3.1942165061046337
2001-11-01,4200,1.491196043398337,3.8316445689737173
2001-11-01,4300,2.598630373662973,4.014137977372343
2001-11-01,4400,4.814950239099124,4.802860465286033
2001-11-01,4500,8.253243031016883,4.996284562861873
2001-11-01,4600,10.639430302855688,5.5273181892518455
2001-11-01,4700,12.507212618039615,6.064753089236607
2001-11-01,4800,10.989394719423393,5.980692157414711
2001-11-01,4900,14.812382793901845,6.192369724559857
2001-11-01,5000,15.94518175927789,7.7492495234162275
2001-11-01,5100,18.28114295035614,8.304952384880911
2001-11-01,5200,20.770834913172035,8.408402911610088
2001-11-01,5300,24.364544895448947,10.30655935869704
2001-11-01,5400,29.83093040141061,12.353788358387963
2001-11-01,5500,32.64707857622567,15.423707443345709
2001-11-01,5600,20.829670329670332,18.15105529391244
2001-11-01,5700,25.183647260273972,16.675080695953394
2001-11-01,5800,29.2607594936709,20.981715893108305
2001-11-01,5900,34.61766689143628,19.34142503933468
2001-11-01,6000,26.468013468013467,15.009352787130565
2001-11-01,6100,26.025581395348834,14.554263565891473
2001-12-01,100,0.0,52.655693924351944
2001-12-01,200,0.0,41.35472608469009
2001-12-01,300,0.0,23.978295259615855
2001-12-01,400,0.0,18.479149445941903
2001-12-01,500,0.0,15.845128876520434
2001-12-01,600,0.0,10.495598172405758
2001-12-01,700,0.0,9.480952202980209
2001-12-01,800,0.0,7.890619556008678
2001-12-01,900,0.0,5.742885809183476
2001-12-01,1000,0.0,3.5409972849034537
2001-12-01,1100,0.0,2.7108235244631707
2001-12-01,1200,0.0,1.719123734368634
2001-12-01,1300,0.0,1.6884213126904428
2001-12-01,1400,0.0,0.9477530541012221
2001-12-01,1500,0.0,1.174446568415859
2001-12-01,1600,0.0,1.0504984252114684
2001-12-01,1700,0.0,0.9712171531783496
2001-12-01,1800,0.0,0.9167989168433083
2001-12-01,1900,0.0,0.7681029475619322
2001-12-01,2000,0.0,0.8144617667308932
2001-12-01,2100,0.0,0.6563050461092113
2001-12-01,2200,0.0,0.6151234103393776
2001-12-01,2300,0.0,0.8777976071239983
2001-12-01,2400,0.0,0.6683767429623787
2001-12-01,2500,0.0,0.44896381530044877
2001-12-01,2600,0.0,0.21138224922038004
2001-12-01,2700,0.0,0.1731410436668947
2001-12-01,2800,0.0,0.09081951762841099
2001-12-01,2900,0.0,0.007035986217073488
2001-12-01,3000,0.0,6.904671919062741E-4
2001-12-01,3100,0.0,0.02084279623144659
2001-12-01,3200,0.0,0.002191600690354217
2001-12-01,3300,0.0,0.02170863561062457
2001-12-01,3400,2.7148502307622696E-5,0.0012669301076890592
2001-12-01,3500,0.0015473112683778074,0.05186461211930649
2001-12-01,3600,0.007198444636330574,0.0148892762816092
2001-12-01,3700,0.013656155957816333,0.025906507609036025
2001-12-01,3800,0.06087827051597775,0.06509465443689914
2001-12-01,3900,0.15724865802962584,0.14335876014045426
2001-12-01,4000,0.3834706244332813,0.33664276133714166
2001-12-01,4100,0.7377397427747133,0.6294162713743185
2001-12-01,4200,1.21096696790009,1.0947500282502525
2001-12-01,4300,1.6672897000539355,1.441053416883485
2001-12-01,4400,2.2171693917042234,2.2771429094248967
2001-12-01,4500,3.182261484098942,3.355092536181853
2001-12-01,4600,4.195173132421929,4.329542759436456
2001-12-01,4700,5.986209498260458,5.804461765308937
2001-12-01,4800,7.504258292270341,6.298946944855148
2001-12-01,4900,11.401420562200574,7.343359714373084
2001-12-01,5000,14.027034877225901,7.468138933638836
2001-12-01,5100,19.423495187863594,7.819634103887649
2001-12-01,5200,25.08428755592626,7.871824306243783
2001-12-01,5300,32.04120541205411,9.083980150146322
2001-12-01,5400,39.038222176122765,9.581027865903156
2001-12-01,5500,46.24949630624582,11.20086251926645
2001-12-01,5600,35.809523809523824,12.889081361987765
2001-12-01,5700,42.39340753424657,13.596923712801136
2001-12-01,5800,46.36877637130803,16.272855133614637
2001-12-01,5900,52.73634524612273,18.983266289983803
2001-12-01,6000,57.83613916947251,11.84514364590993
2001-12-01,6100,54.41976744186047,19.240577385725743
2002-01-01,100,0.0,9.677138434656568
2002-01-01,200,0.0,4.658529250625399
2002-01-01,300,0.0,1.3677109434376467
2002-01-01,400,0.0,0.8781265397211834
2002-01-01,500,0.0,1.1453030034372988
2002-01-01,600,0.0,0.46213824778971774
2002-01-01,700,0.0,0.18235520993043491
2002-01-01,800,0.0,0.028748710596668215
2002-01-01,900,0.0,0.0
2002-01-01,1000,0.0,0.0
2002-01-01,1100,0.0,0.0
2002-01-01,1200,0.0,0.0
2002-01-01,1300,0.0,0.0
2002-01-01,1400,0.0,0.0
2002-01-01,1500,0.0,0.0
2002-01-01,1600,0.0,0.0
2002-01-01,1700,0.0,0.0
2002-01-01,1800,0.0,0.0
2002-01-01,1900,0.0,0.0
2002-01-01,2000,0.0,0.0
2002-01-01,2100,0.0,0.0
2002-01-01,2200,0.0,0.0
2002-01-01,2300,0.0,0.0
2002-01-01,2400,0.0,0.0
2002-01-01,2500,0.0,0.0
2002-01-01,2600,0.0,0.0
2002-01-01,2700,0.0,0.0
2002-01-01,2800,0.0,0.0
2002-01-01,2900,0.0,0.0
2002-01-01,3000,0.0,0.0
2002-01-01,3100,0.002736303828627523,0.0
2002-01-01,3200,0.0010375859518395748,0.0
2002-01-01,3300,0.0023726529775330296,0.0
2002-01-01,3400,0.0,0.0
2002-01-01,3500,0.0013692034964782039,0.0
2002-01-01,3600,0.0,0.0
2002-01-01,3700,0.0,0.00260315001294991
2002-01-01,3800,0.0,0.0030984639474081867
2002-01-01,3900,0.0,0.0
2002-01-01,4000,0.0,0.0
2002-01-01,4100,0.0,0.0
2002-01-01,4200,6.149822626168506E-4,0.0
2002-01-01,4300,0.003172758257810182,0.0
2002-01-01,4400,0.02066875521007326,0.0
2002-01-01,4500,0.04032587357675702,0.0
2002-01-01,4600,0.12163687089137622,0.0016729192021848313
2002-01-01,4700,0.35620572578278886,0.0322428046217777
2002-01-01,4800,0.6819886739721994,0.013250867324465142
2002-01-01,4900,2.0184420455318297,0.05651176681574789
2002-01-01,5000,2.7440400384297434,0.046920034854883046
2002-01-01,5100,5.521178837474852,0.1149507443741474
2002-01-01,5200,9.276522332600276,0.27624754258633627
2002-01-01,5300,13.484317343173426,0.32069594889497266
2002-01-01,5400,21.30629602738304,0.6724584631273465
2002-01-01,5500,40.926460711887195,1.0829836964501929
2002-01-01,5600,48.708006279434855,2.4003646123461793
2002-01-01,5700,63.69135273972602,1.9581307998232436
2002-01-01,5800,73.94345991561184,2.994419490948687
2002-01-01,5900,78.73027646662172,1.1572009657842646
2002-01-01,6000,91.03703703703702,1.3757648166250316
2002-01-01,6100,85.21279069767444,4.332333083270817
2002-02-01,100,0.0,6.392836202188907
2002-02-01,200,0.0,7.456798435595609
2002-02-01,300,0.0,6.308003482893249
2002-02-01,400,0.0,4.402114866265792
2002-02-01,500,0.0,2.1680612815780993
2002-02-01,600,0.0,1.4238433561899508
2002-02-01,700,0.0,1.235229039565123
2002-02-01,800,0.0,0.9135819674836702
2002-02-01,900,0.0,0.6121156822649679
2002-02-01,1000,0.0,0.20572207049209482
2002-02-01,1100,0.0,0.2597393492845782
2002-02-01,1200,0.0,0.049693128206750106
2002-02-01,1300,0.0,0.033455488758955834
2002-02-01,1400,0.0,0.03419083098402473
2002-02-01,1500,0.0,0.03661874291460524
2002-02-01,1600,0.0,0.09895678886886071
2002-02-01,1700,0.0,0.13181306836262274
2002-02-01,1800,0.0,0.0204884620079888
2002-02-01,1900,0.0,0.0
2002-02-01,2000,0.0,0.0
2002-02-01,2100,0.0,0.0
2002-02-01,2200,0.0,0.0
2002-02-01,2300,0.0,0.0
2002-02-01,2400,0.0,0.0
2002-02-01,2500,0.0,0.0
2002-02-01,2600,0.0,0.0
2002-02-01,2700,0.0,0.0
2002-02-01,2800,0.0,0.0
2002-02-01,2900,0.0,0.0
2002-02-01,3000,0.0,0.0
2002-02-01,3100,0.0,0.0
2002-02-01,3200,0.0,0.0
2002-02-01,3300,0.0,0.0
2002-02-01,3400,0.0,0.0
2002-02-01,3500,0.0027161435214689573,0.0
2002-02-01,3600,0.010633387097650143,0.0014203471411962946
2002-02-01,3700,0.042135701745327075,0.009422115774894248
2002-02-01,3800,0.0371041785041085,0.003035241407491768
2002-02-01,3900,0.04401662832465635,0.011161095432799134
2002-02-01,4000,0.05329335692554875,7.22571801148835E-4
2002-02-01,4100,0.0773984057900147,0.004619372021200995
2002-02-01,4200,0.0802541063552488,0.0
2002-02-01,4300,0.17506714624530847,0.0
2002-02-01,4400,0.2925164540505419,0.0036807625984517367
2002-02-01,4500,0.4305025520219875,2.2651082721754126E-4
2002-02-01,4600,0.6535574859184354,0.031101522090761016
2002-02-01,4700,1.0342097856873387,0.03924482274652032
2002-02-01,4800,1.648495991762888,0.12420726291433054
2002-02-01,4900,2.531642002778933,0.11431915636274452
2002-02-01,5000,3.383370199075006,0.15816176584324587
2002-02-01,5100,5.702599097384588,0.1106310360837031
2002-02-01,5200,7.101842723894738,0.09493615507113638
2002-02-01,5300,9.950707257072564,0.23027249503264255
2002-02-01,5400,14.001918888082143,0.3636312862534206
2002-02-01,5500,23.07667338258339,0.9268826092197485
2002-02-01,5600,13.227367870225015,1.1975204282896592
2002-02-01,5700,18.714897260273975,1.4291359325605903
2002-02-01,5800,25.21265822784811,2.3726062966569303
2002-02-01,5900,29.895482130815918,1.843975309922714
2002-02-01,6000,23.346801346801346,0.0
2002-02-01,6100,21.024418604651164,0.0
2002-03-01,100,0.0,16.27204566342574
2002-03-01,200,0.0,3.8422631435033097
2002-03-01,300,0.0,0.5830595806418953
2002-03-01,400,0.0,0.22026554856743538
2002-03-01,500,0.0,0.20968636227239057
2002-03-01,600,0.0,0.11971215053000905
2002-03-01,700,0.0,0.04330117268031999
2002-03-01,800,0.0,0.012123227410963538
2002-03-01,900,0.0,0.0
2002-03-01,1000,0.0,0.0
2002-03-01,1100,0.0,0.0
2002-03-01,1200,0.0,0.0
2002-03-01,1300,0.0,0.0
2002-03-01,1400,0.0,0.0
2002-03-01,1500,0.0,0.0
2002-03-01,1600,0.0,0.0
2002-03-01,1700,0.0,0.0
2002-03-01,1800,0.0,0.0
2002-03-01,1900,0.0,0.0
2002-03-01,2000,0.0,0.0
2002-03-01,2100,0.0,0.0
2002-03-01,2200,0.0,0.0
2002-03-01,2300,0.0,0.0
2002-03-01,2400,0.0,0.0
2002-03-01,2500,0.0,0.0
2002-03-01,2600,0.0,0.0
2002-03-01,2700,0.0,0.0
2002-03-01,2800,0.0,0.0
2002-03-01,2900,0.0,0.0
2002-03-01,3000,0.0,0.0
2002-03-01,3100,0.0,0.0
2002-03-01,3200,0.0,0.0
2002-03-01,3300,0.0,0.013760013076532811
2002-03-01,3400,0.0,0.0424656202762444
2002-03-01,3500,0.0,0.049211548433718645
2002-03-01,3600,0.0,0.054050939125639054
2002-03-01,3700,0.0,0.1014991776792012
2002-03-01,3800,0.0,0.07756342613887532
2002-03-01,3900,0.0,0.1164610548313187
2002-03-01,4000,0.0,0.12857927621146087
2002-03-01,4100,0.0,0.27904651680875636
2002-03-01,4200,5.696677801082405E-4,0.3699603821952945
2002-03-01,4300,0.0016177925770022217,0.36688289590107
2002-03-01,4400,0.009389417043597637,0.3444123773114515
2002-03-01,4500,0.008504122497055368,0.29551105876194245
2002-03-01,4600,0.024259187230793598,0.3077216115808966
2002-03-01,4700,0.05985664584817867,0.2842997729194649
2002-03-01,4800,0.12383614032507156,0.2789422503329982
2002-03-01,4900,0.421193777510031,0.2485282098951359
2002-03-01,5000,1.0240409321446926,0.3829320304955404
2002-03-01,5100,2.407006144309716,0.47547411475419726
2002-03-01,5200,2.589614772124058,0.507128232350041
2002-03-01,5300,4.865651906519064,0.5034508678420114
2002-03-01,5400,8.17187013795249,1.022542613145247
2002-03-01,5500,14.955898813521385,0.7685993582568467
2002-03-01,5600,5.734432234432236,0.7573114715971859
2002-03-01,5700,9.250428082191782,1.9715563165905636
2002-03-01,5800,8.348523206751057,2.606657290201595
2002-03-01,5900,13.033041132838841,1.7644414475162957
2002-03-01,6000,12.921436588103257,1.7146776406035664
2002-03-01,6100,12.643023255813954,0.0
2002-04-01,100,0.0,9.66965000870625
2002-04-01,200,0.0,11.16798603450157
2002-04-01,300,0.0,6.832642440650825
2002-04-01,400,0.0,1.3085642407906557
2002-04-01,500,0.0,0.6444231724446463
2002-04-01,600,0.0,0.22629479919088757
2002-04-01,700,0.0,0.021636240703177843
2002-04-01,800,0.0,0.0
2002-04-01,900,0.0,0.0
2002-04-01,1000,0.0,0.0
2002-04-01,1100,0.0,0.0
2002-04-01,1200,0.0,0.0
2002-04-01,1300,0.0,0.0
2002-04-01,1400,0.0,0.0
2002-04-01,1500,0.0,0.0
2002-04-01,1600,0.0,0.0
2002-04-01,1700,0.0058730991085474615,0.0
2002-04-01,1800,0.008012696016957617,0.0
2002-04-01,1900,0.003721811507164492,0.0
2002-04-01,2000,0.024252387077491326,0.0
2002-04-01,2100,0.02072324111491037,0.0
2002-04-01,2200,0.015068853939348308,0.0
2002-04-01,2300,0.03760493872125004,0.0
2002-04-01,2400,0.011049723756906077,0.0
2002-04-01,2500,0.008308166724008307,2.0388139200020383E-4
2002-04-01,2600,0.031093217198696038,0.03877076038487648
2002-04-01,2700,0.023074759972683136,0.01817378379464111
2002-04-01,2800,0.11043217160682763,0.003224638104473597
2002-04-01,2900,0.08805251507982992,0.016201784478234085
2002-04-01,3000,0.1520372416199094,0.009201383841614138
2002-04-01,3100,0.24230757959823576,0.03956101920907261
2002-04-01,3200,0.38393419718927224,0.0621044845629126
2002-04-01,3300,0.5819541677651187,0.15132904368089953
2002-04-01,3400,0.8484872251214152,0.22562215317788312
2002-04-01,3500,1.4558250981680043,0.41082783935792405
2002-04-01,3600,2.1496005691414615,0.6241982871448999
2002-04-01,3700,3.549906453170157,1.1042608839755188
2002-04-01,3800,5.149489975378146,1.8241023837225188
2002-04-01,3900,7.075319853089581,2.758308108326289
2002-04-01,4000,8.894923903604194,3.624155309877882
2002-04-01,4100,10.710730109051791,4.6817301579539485
2002-04-01,4200,12.481168595768901,5.151985133972649
2002-04-01,4300,13.54537672577627,5.516610296979265
2002-04-01,4400,15.148039808720753,5.797891293422303
2002-04-01,4500,17.63266588142912,6.143490380840196
2002-04-01,4600,16.992148897244153,6.542844132000943
2002-04-01,4700,16.622830076826784,6.252799916965576
2002-04-01,4800,14.604398028976949,5.939528327327098
2002-04-01,4900,15.175364614203609,6.165450476273746
2002-04-01,5000,16.268349085059292,7.014386948782692
2002-04-01,5100,17.109496492849754,7.851227049462603
2002-04-01,5200,18.926727079699678,8.917314400545985
2002-04-01,5300,19.106826568265685,9.429299917999177
2002-04-01,5400,21.330100611969687,10.614346713688056
2002-04-01,5500,24.303223640026875,12.60238041937169
2002-04-01,5600,11.169283097854532,13.107273678702253
2002-04-01,5700,17.368150684931507,13.294591894977174
2002-04-01,5800,18.37215189873418,15.908860759493674
2002-04-01,5900,23.305461901550917,15.01281186783547
2002-04-01,6000,15.094276094276097,13.432098765432098
2002-04-01,6100,20.045348837209303,12.6
2002-05-01,100,0.0,66.46239742070291
2002-05-01,200,0.0,65.87189142325522
2002-05-01,300,0.0,58.079502414542034
2002-05-01,400,0.0,57.10197953801102
2002-05-01,500,0.0,56.6482869372765
2002-05-01,600,0.0,51.080405018030184
2002-05-01,700,0.0,45.879849639701256
2002-05-01,800,0.0,44.04240943535045
2002-05-01,900,0.0,43.593219044270946
2002-05-01,1000,0.0,43.50558826711936
2002-05-01,1100,0.0,42.54504760700822
2002-05-01,1200,0.0,41.31996658099343
2002-05-01,1300,0.0,39.447923003562266
2002-05-01,1400,0.0,37.537366998817646
2002-05-01,1500,0.0,36.28623487499167
2002-05-01,1600,0.0,33.70253054015878
2002-05-01,1700,0.0,31.07051365183534
2002-05-01,1800,0.012118925277725371,29.33533859565524
2002-05-01,1900,0.00536843114366757,28.134057249319387
2002-05-01,2000,0.115166815219654,27.758260530317827
2002-05-01,2100,0.08618795979691221,28.143866087752823
2002-05-01,2200,0.08734197456542991,27.92096725645019
2002-05-01,2300,0.18637663212718333,27.73993525241977
2002-05-01,2400,0.3136323774445321,27.632216196643117
2002-05-01,2500,0.6050732486376046,29.144146199400108
2002-05-01,2600,0.9781623025967936,30.937340132327606
2002-05-01,2700,1.7646527136142744,33.24543886544087
2002-05-01,2800,2.4679347127618505,35.60405996862033
2002-05-01,2900,3.999547414940629,38.92404496455256
2002-05-01,3000,6.289396604355059,41.24355134121809
2002-05-01,3100,8.416815630998242,43.180805201446944
2002-05-01,3200,10.540897323507641,44.91344281910548
2002-05-01,3300,12.65612154232208,45.70362300193579
2002-05-01,3400,14.440758951464518,46.78740776563939
2002-05-01,3500,15.865731786393171,47.35779723776776
2002-05-01,3600,17.130878096200142,47.98840169319945
2002-05-01,3700,20.546147767965543,48.81663202127104
2002-05-01,3800,23.609740974232913,49.25582314840635
2002-05-01,3900,27.927440771683706,50.62054168342955
2002-05-01,4000,33.908536713947186,51.27744221899586
2002-05-01,4100,41.59371509609292,52.864032576191526
2002-05-01,4200,46.71413898167595,54.00334426913588
2002-05-01,4300,49.895128821315254,54.91454528780566
2002-05-01,4400,54.38539644706887,56.220596548340886
2002-05-01,4500,58.05994110718498,56.898254324083666
2002-05-01,4600,59.27798666032812,57.8453761055401
2002-05-01,4700,61.83392714926445,58.124726392347824
2002-05-01,4800,60.35134956240345,59.357191379186155
2002-05-01,4900,62.509488228378004,59.11665220151807
2002-05-01,5000,65.67482181558182,62.079839256237
2002-05-01,5100,68.46218258930988,63.7462222931623
2002-05-01,5200,73.15475468264188,65.71962979180367
2002-05-01,5300,71.99714022140218,68.90869473210866
2002-05-01,5400,77.45275386370702,70.44880567201228
2002-05-01,5500,77.80814864562352,77.03479037433415
2002-05-01,5600,67.35504971219261,77.24295673604433
2002-05-01,5700,67.41609589041096,80.11765355722493
2002-05-01,5800,90.87088607594939,81.9899278617123
2002-05-01,5900,78.47538772757925,82.13516629325909
2002-05-01,6000,71.17396184062851,76.34408602150538
2002-05-01,6100,76.73372093023256,68.24456114028509
2002-06-01,100,0.0,38.609187583215586
2002-06-01,200,0.0,44.83276558086536
2002-06-01,300,0.0,47.099725574266124
2002-06-01,400,0.0,49.274764899670515
2002-06-01,500,0.0,46.118901706913334
2002-06-01,600,0.0,39.23676890883526
2002-06-01,700,0.0,35.14297881111663
2002-06-01,800,0.0,30.958924875517862
2002-06-01,900,0.0,24.58212376041059
2002-06-01,1000,0.0,21.70626042272955
2002-06-01,1100,7.010508752620196E-5,19.62914408698648
2002-06-01,1200,0.0,18.06439284617639
2002-06-01,1300,0.0,18.972350325290318
2002-06-01,1400,0.010689354275741718,19.546884089586957
2002-06-01,1500,0.011685268545353629,21.186203777928508
2002-06-01,1600,0.06616586947509119,22.864300049295952
2002-06-01,1700,0.08459476781448472,24.31377575792888
2002-06-01,1800,0.11354278801868893,24.886468309898227
2002-06-01,1900,0.15236306835163238,25.90444718881055
2002-06-01,2000,0.18773183606154922,26.72204935517335
2002-06-01,2100,0.3652523054605741,26.847459676026666
2002-06-01,2200,0.5654394612085177,26.444521784934878
2002-06-01,2300,0.9763808205707227,26.860184898536485
2002-06-01,2400,1.7002762430939227,26.322444385980287
2002-06-01,2500,3.349346517663348,27.867613016127855
2002-06-01,2600,4.261307097563928,29.942168614503235
2002-06-01,2700,6.883336680994652,31.060539107379718
2002-06-01,2800,10.151265904125422,33.20999482032765
2002-06-01,2900,15.190469851749878,34.50550328219243
2002-06-01,3000,22.860194929790396,35.82824568034053
2002-06-01,3100,32.13129862708606,36.905143909312386
2002-06-01,3200,38.83433210968969,39.638990859198685
2002-06-01,3300,47.02501537830639,40.09082693519849
2002-06-01,3400,56.147681819553014,40.865303208550664
2002-06-01,3500,62.43353658027549,41.23089839728934
2002-06-01,3600,66.23515914780873,41.183919219566505
2002-06-01,3700,71.04409790354252,42.31664204355898
2002-06-01,3800,75.02899384002178,41.86693855332557
2002-06-01,3900,79.58231424304898,42.00388035993775
2002-06-01,4000,80.04818064531044,41.75905360728719
2002-06-01,4100,81.23623649078253,41.74075341907566
2002-06-01,4200,80.09666873818647,41.1854878769998
2002-06-01,4300,76.82391453447917,40.974487156331556
2002-06-01,4400,76.6584087947544,42.40261095153991
2002-06-01,4500,76.75873576756985,43.26142491601258
2002-06-01,4600,69.97590887918913,42.74236401871339
2002-06-01,4700,69.93593973616599,43.9011021874598
2002-06-01,4800,60.805780686916165,44.04829176676536
2002-06-01,4900,56.74213200928885,44.82978918733632
2002-06-01,5000,48.88835265991917,44.95104314988588
2002-06-01,5100,42.586999075634786,45.45737828767713
2002-06-01,5200,39.08167134298925,45.413008756322306
2002-06-01,5300,41.37091020910208,46.54495679809011
2002-06-01,5400,46.75749403588832,48.152063428478016
2002-06-01,5500,42.20595477949409,49.73628080104309
2002-06-01,5600,23.925170068027214,49.81014333231082
2002-06-01,5700,29.65796232876712,55.99452842072115
2002-06-01,5800,41.80337552742618,50.7566807313643
2002-06-01,5900,55.22454484153741,53.12894800071305
2002-06-01,6000,23.71268237934905,51.59113484783984
2002-06-01,6100,12.745348837209303,51.872493985565356
2002-07-01,100,0.0,18.762701296950564
2002-07-01,200,0.0,16.468706091408468
2002-07-01,300,0.0,10.127211815173915
2002-07-01,400,0.0,8.655224183404341
2002-07-01,500,0.0,6.812819524342662
2002-07-01,600,0.0,4.9846093715022235
2002-07-01,700,0.0,4.351798908170389
2002-07-01,800,0.0,3.6610359024072374
2002-07-01,900,0.0,3.0503785923941957
2002-07-01,1000,0.0,2.63783399176713
2002-07-01,1100,0.005573354458333057,3.077873409660442
2002-07-01,1200,0.016300501705958377,3.6143897619794854
2002-07-01,1300,0.029554064069834525,4.862203234041652
2002-07-01,1400,0.04193390052356023,5.29144147947982
2002-07-01,1500,0.1541283837947831,6.692180845667725
2002-07-01,1600,0.47003570345710993,7.960112409900516
2002-07-01,1700,0.9767989279263538,8.987845195873343
2002-07-01,1800,1.8185324114663677,10.704764264134724
2002-07-01,1900,2.7669018174846225,12.17268841579803
2002-07-01,2000,4.743690056201065,14.972109513824575
2002-07-01,2100,6.404869961661996,18.00126010675806
2002-07-01,2200,8.434588757619075,21.02798761527233
2002-07-01,2300,10.129413800010939,23.305310511700938
2002-07-01,2400,13.023406121196151,24.543413872410444
2002-07-01,2500,17.060913813389032,24.8057063770893
2002-07-01,2600,19.226445888725628,26.78137496036258
2002-07-01,2700,23.65934198369024,26.406866550124825
2002-07-01,2800,27.430146471786315,26.9184668320693
2002-07-01,2900,33.60447869046978,26.858610660788763
2002-07-01,3000,41.46791144576585,26.91560685618683
2002-07-01,3100,50.65791073861878,27.355357682187318
2002-07-01,3200,57.16603429855063,27.890460616140192
2002-07-01,3300,65.65616059833826,27.33180951876986
2002-07-01,3400,73.5642997194653,27.452536341530035
2002-07-01,3500,79.29928784720605,26.515220000353654
2002-07-01,3600,83.83214943221644,26.256081770813232
2002-07-01,3700,88.61897259402149,26.287554022141904
2002-07-01,3800,92.01070330185806,26.096739863149896
2002-07-01,3900,94.35439318723104,26.40130219623576
2002-07-01,4000,94.55819423703312,26.34145062439749
2002-07-01,4100,95.2714519047391,26.858321436440267
2002-07-01,4200,94.7703872014644,27.091035983272395
2002-07-01,4300,93.63651237428091,28.130727289442223
2002-07-01,4400,93.4946417124855,29.714620098316484
2002-07-01,4500,93.07209265802932,30.532754537279697
2002-07-01,4600,90.14419618633269,32.49197941090822
2002-07-01,4700,90.0764675237576,32.63912983317713
2002-07-01,4800,86.90303743472816,34.24035583434356
2002-07-01,4900,83.24626640885343,34.950642447964796
2002-07-01,5000,81.04887503630715,36.529069400089014
2002-07-01,5100,78.01971072807348,38.68631103455812
2002-07-01,5200,75.02015242284058,38.63238559317542
2002-07-01,5300,77.10544280442795,41.699721593990084
2002-07-01,5400,76.52561974898865,42.112399664069066
2002-07-01,5500,63.14081038728453,40.32521646193954
2002-07-01,5600,46.73338566195711,42.29165611654093
2002-07-01,5700,48.577482876712324,42.783362792752996
2002-07-01,5800,73.36033755274265,34.54471212739895
2002-07-01,5900,74.4942683749157,43.836599743327604
2002-07-01,6000,53.86531986531986,40.617645993990074
2002-07-01,6100,53.86395348837208,37.43810952738185
2002-08-01,100,0.0,18.884380471425935
2002-08-01,200,0.0,19.16673933846115
2002-08-01,300,0.0,14.286874545590178
2002-08-01,400,0.0,11.288038721270652
2002-08-01,500,0.0,9.73426376933119
2002-08-01,600,0.0,8.76611680450533
2002-08-01,700,0.0,8.124320264324094
2002-08-01,800,0.0,8.306661904397401
2002-08-01,900,0.0,8.81717975873811
2002-08-01,1000,0.0,9.400982435820525
2002-08-01,1100,0.0022433628008384633,9.615376352378085
2002-08-01,1200,0.01896915042085576,9.491423785624551
2002-08-01,1300,0.05594272420324476,9.28354116137533
2002-08-01,1400,0.17948843804537531,10.228125175927493
2002-08-01,1500,0.312838379478325,9.904620201421434
2002-08-01,1600,0.4258921223446723,11.191487858289596
2002-08-01,1700,0.3528753714385602,12.14779354688351
2002-08-01,1800,0.37088683454115684,14.177893164291756
2002-08-01,1900,0.36505331776939487,14.871183665213069
2002-08-01,2000,0.7455260643777066,15.72975557366387
