Year,Elevation,SCA,CCA
2000-07-01,1000,58.851081702274236,84.13438335222419
2000-07-01,1100,60.37801327687184,85.12907923904459
2000-07-01,1200,60.93969949857073,86.67176347517426
2000-07-01,1300,61.48882474232921,86.40417825583711
2000-07-01,1400,59.89703693919017,87.82884383326224
2000-07-01,1500,48.74096460466726,93.10110045427798
2000-07-01,1600,43.11005904864986,93.73644587046017
2000-07-01,1700,38.117135279007435,94.46809828394828
2000-07-01,1800,25.081711123266476,97.215751257548
2000-07-01,1900,29.721197124512013,96.9704985174598
2000-07-01,2000,6.902144530546042,99.26393143909807
2000-07-01,2100,6.629213483146067,99.77902621722845
2000-07-01,2200,0.0,100.0
2000-08-01,100,3.9526306889135627,66.14506729568474
2000-08-01,200,5.994172233792883,64.55792493728225
2000-08-01,300,5.3278121044689986,54.82397156921335
2000-08-01,400,5.454134059973719,52.127459441638
2000-08-01,500,7.584714323765547,54.251131718036405
2000-08-01,600,7.397666235089833,51.87612010662915
2000-08-01,700,8.824190573617525,58.75704597535268
2000-08-01,800,11.208725059805191,63.85234553982139
2000-08-01,900,14.497139858013503,70.80290075580236
2000-08-01,1000,21.254992531553093,82.22209979430139
2000-08-01,1100,25.19336509174501,88.0476633094559
2000-08-01,1200,24.918037148191935,91.43431733735561
2000-08-01,1300,29.15709213049732,94.41716989594144
2000-08-01,1400,26.550062213469616,96.32406304914139
2000-08-01,1500,14.431688965959982,98.3068357972401
2000-08-01,1600,15.162093859326975,98.30453382814362
2000-08-01,1700,12.491938443243955,98.59786356746156
2000-08-01,1800,10.788635412979815,98.879575704924
2000-08-01,1900,6.587171228055202,99.27430192623561
2000-08-01,2000,4.301075268817201,99.6912356580765
2000-08-01,2100,0.0,100.0
2000-08-01,2200,0.0,100.0
2000-09-01,100,0.719779814763426,77.8761244854538
2000-09-01,200,1.4715109672986888,79.17993288219772
2000-09-01,300,4.335943587502344,81.77746324638319
2000-09-01,400,9.975714007113464,84.17336578648829
2000-09-01,500,17.446053273508053,84.56570921047832
2000-09-01,600,21.424210162335402,82.93696216503547
2000-09-01,700,23.536945012768726,85.84649605325849
2000-09-01,800,27.472655111069642,86.44734997314845
2000-09-01,900,23.210937239533916,89.4243816917241
2000-09-01,1000,21.765060543014805,93.41739798435599
2000-09-01,1100,22.637588320325193,96.04410948530585
2000-09-01,1200,22.115231526526394,97.09278271345498
2000-09-01,1300,25.467771870703707,97.01278836220632
2000-09-01,1400,23.974431973012482,97.78431370737884
2000-09-01,1500,15.142606351117085,98.96527371733245
2000-09-01,1600,15.04353025880897,98.97566860596234
2000-09-01,1700,15.135102493949763,98.93944813213135
2000-09-01,1800,14.322372019691734,99.09317116595341
2000-09-01,1900,11.060389513428179,99.10372092692529
2000-09-01,2000,6.427584549768723,99.7857471816743
2000-09-01,2100,0.0,100.0
2000-09-01,2200,0.0,100.0
2000-10-01,100,0.07006426044123779,57.20887529126378
2000-10-01,200,0.04898350401049287,62.21606372389083
2000-10-01,300,0.14435788148403658,55.96971262685651
2000-10-01,400,0.3759825106372453,55.26545077683722
2000-10-01,500,1.0839678795584187,54.172390973206646
2000-10-01,600,1.7266734003057507,50.900988431158545
2000-10-01,700,3.178506892071516,54.41844300516682
2000-10-01,800,5.225753790967905,55.47807478836419
2000-10-01,900,6.988586204841216,60.43052340096281
2000-10-01,1000,11.405739407216513,68.60482387879053
2000-10-01,1100,18.210942608200554,75.98578924431575
2000-10-01,1200,25.166309090123953,82.1559376359389
2000-10-01,1300,34.21312253243596,86.94416852139561
2000-10-01,1400,41.553833818448005,90.79024372779327
2000-10-01,1500,36.4960350193497,93.5707137389125
2000-10-01,1600,35.947076077082144,94.57806492118961
2000-10-01,1700,34.47150003948328,95.50999023089162
2000-10-01,1800,19.790123556098933,98.03725988609678
2000-10-01,1900,17.432112459736743,98.27295656977499
2000-10-01,2000,6.878116177088961,98.8240606674496
2000-10-01,2100,0.0,100.0
2000-10-01,2200,0.0,100.0
2000-11-01,100,0.0,76.81651374820775
2000-11-01,200,0.015242034865704343,78.11963656134576
2000-11-01,300,0.08325280705904729,68.26285557974718
2000-11-01,400,0.16980585212696467,64.11439629266926
2000-11-01,500,0.1669865713268411,61.18837334963864
2000-11-01,600,0.19321579363346225,54.3180157612516
2000-11-01,700,0.3700804697261606,56.730802258031076
2000-11-01,800,0.5667965697059327,56.0561013596245
2000-11-01,900,1.2590438982795877,60.04704265090445
2000-11-01,1000,3.3286339581903515,68.20658909209564
2000-11-01,1100,5.6737322926608185,73.67224431114984
2000-11-01,1200,8.88279168886532,78.70967132536502
2000-11-01,1300,12.309073869325028,80.18279072356452
2000-11-01,1400,15.818006896596494,84.10837675651915
2000-11-01,1500,18.12592870039851,91.2643430035882
2000-11-01,1600,18.808640334770104,92.72517900548728
2000-11-01,1700,22.044188757948927,94.64828139346564
2000-11-01,1800,25.524815792013843,97.35091755418983
2000-11-01,1900,32.33857377503785,97.75933786983508
2000-11-01,2000,23.511743857752133,98.22570633347343
2000-11-01,2100,8.651685393258427,97.79400749063672
2000-11-01,2200,0.0,100.0
2000-12-01,100,0.05680241431941177,89.46383146015468
2000-12-01,200,0.033150525003423144,87.61405101817745
2000-12-01,300,0.1535759680193753,79.44189834398806
2000-12-01,400,0.06000277985189238,77.36770293367802
2000-12-01,500,0.046555052434158965,72.3925481893584
2000-12-01,600,0.02540063852577515,63.97465761927167
2000-12-01,700,0.03992000318593428,63.94840529064208
2000-12-01,800,0.022252667152125583,59.80924070723717
2000-12-01,900,0.14538886716757246,62.142560317187396
2000-12-01,1000,0.2027047354226025,71.30796558014733
2000-12-01,1100,0.32799083957299646,77.65408016421848
2000-12-01,1200,0.6383238402418016,81.86330862409831
2000-12-01,1300,0.8977951091190447,81.92364646712198
2000-12-01,1400,1.5644659941269177,83.50558812743559
2000-12-01,1500,2.4766368500884313,87.60906019879991
2000-12-01,1600,4.41601513423662,87.69289869919015
2000-12-01,1700,9.465614708218567,90.61499466588631
2000-12-01,1800,18.220044081212365,91.74665100764696
2000-12-01,1900,18.34205081166406,92.08145793781156
2000-12-01,2000,20.756712921247054,92.79790152379802
2000-12-01,2100,4.325842696629214,90.4494382022472
2000-12-01,2200,0.0,100.0
2001-01-01,100,0.0,85.82536383757707
2001-01-01,200,0.0,84.71150170560927
2001-01-01,300,0.08460939076694474,78.82282076888511
2001-01-01,400,0.02625990322236566,76.9292695221427
2001-01-01,500,0.012837375848159324,69.10878420786838
2001-01-01,600,0.005212070633014098,59.953767768370675
2001-01-01,700,0.003903391526410913,60.98377879404394
2001-01-01,800,0.03221928499801863,57.90921495716995
2001-01-01,900,0.02302358733131914,58.64302670229605
2001-01-01,1000,0.1433712811745008,65.32192418700048
2001-01-01,1100,0.24206088705384532,70.6548629432665
2001-01-01,1200,0.4225046265536455,74.20329373858597
2001-01-01,1300,0.8032024728793273,73.71811350358023
2001-01-01,1400,1.099686577132243,74.09895506938152
2001-01-01,1500,2.090913639619223,79.2388967421802
2001-01-01,1600,3.408670293986896,78.80390866460439
2001-01-01,1700,4.206404652523912,80.35250552503688
2001-01-01,1800,8.518726471250666,80.04855472370613
2001-01-01,1900,15.453870603041866,82.0184290510435
2001-01-01,2000,22.314230792334943,83.45357198914067
2001-01-01,2100,57.36741573033708,80.16310257339616
2001-01-01,2200,45.72512647554806,96.28461078170048
2001-02-01,100,0.0,88.55906769708047
2001-02-01,200,0.0,87.35574288233167
2001-02-01,300,0.013223683946736453,76.61910318074524
2001-02-01,400,0.005037134726922677,72.89732526221994
2001-02-01,500,0.0,67.25879285240156
2001-02-01,600,0.004254021984421657,59.047447563424534
2001-02-01,700,0.0,59.743175842939536
2001-02-01,800,0.0041149168890607865,57.483313228843464
2001-02-01,900,0.07639236177411757,58.52059571481902
2001-02-01,1000,0.09985186909263898,65.49748320715932
2001-02-01,1100,0.25800802517158156,70.58134409698893
2001-02-01,1200,0.2965883152350952,73.69960122452767
2001-02-01,1300,0.39682665789801197,72.98116461947357
2001-02-01,1400,0.8929558833989437,73.88184006711158
2001-02-01,1500,2.100714940264399,76.29747453943094
2001-02-01,1600,2.918972398863483,73.64481139499497
2001-02-01,1700,5.228046135051399,71.49031796980294
2001-02-01,1800,7.525877602239441,67.58812795043029
2001-02-01,1900,14.273406002687766,67.65975017750858
2001-02-01,2000,25.383732804709524,70.9761089514197
2001-02-01,2100,38.31460674157303,75.5658105939005
2001-02-01,2200,84.39797639123101,89.01469525415561
2001-03-01,100,0.03373889968086587,43.472953602456705
2001-03-01,200,0.010293478234758567,43.72355096831234
2001-03-01,300,0.06397194344315682,38.19017462614641
2001-03-01,400,0.03934136904473319,36.04321971079752
2001-03-01,500,0.08295370398338561,34.1948422375014
2001-03-01,600,0.09983854865379269,31.614517236069965
2001-03-01,700,0.20295955854900707,32.28461865059359
2001-03-01,800,0.49186355475066823,31.560875134474937
2001-03-01,900,0.5826364831265858,33.952912352997316
2001-03-01,1000,1.2039681503073865,39.71393160770302
2001-03-01,1100,1.6707739659410499,44.47291847169314
2001-03-01,1200,2.411497577187536,48.00602816860817
2001-03-01,1300,3.559181454582129,50.50129616060144
2001-03-01,1400,5.053373337163795,53.33448601402098
2001-03-01,1500,7.535487541797807,58.56286819843312
2001-03-01,1600,10.017779828749248,59.80297684255422
2001-03-01,1700,12.018947329304485,61.36804545477017
2001-03-01,1800,14.305535892403197,61.50112771926689
2001-03-01,1900,23.601442010281755,63.710004273183706
2001-03-01,2000,31.848140806151235,67.13909509995986
2001-03-01,2100,35.70224719101124,63.87096774193548
2001-03-01,2200,66.4131534569983,66.10999292824893
2001-04-01,100,0.9924617559317346,59.45628671199284
2001-04-01,200,0.934414809156271,57.47799774031932
2001-04-01,300,1.3096993730311226,49.28534546551345
2001-04-01,400,0.9257133067631257,45.32893297863309
2001-04-01,500,1.0058022192870995,42.066391887328066
2001-04-01,600,0.73336414168201,36.44219387656982
2001-04-01,700,0.8345131245550924,38.58136070627546
2001-04-01,800,0.8420584093095612,36.11862194555852
2001-04-01,900,1.1901630715358953,38.66292331133405
2001-04-01,1000,1.7255313182660512,47.081620122130765
2001-04-01,1100,2.4268442838452384,52.51750522777374
2001-04-01,1200,3.0893673946418008,55.63517445078321
2001-04-01,1300,3.55459556402999,57.15930935706042
2001-04-01,1400,4.59876053402902,59.598789934245644
2001-04-01,1500,6.813923965581112,63.08904009837084
2001-04-01,1600,9.406952471152168,63.814565333642584
2001-04-01,1700,8.993190295474289,65.23158104988369
2001-04-01,1800,11.506403037420752,66.23786694123572
2001-04-01,1900,14.676848908893096,67.62331392165643
2001-04-01,2000,27.78602751246469,70.9320998778558
2001-04-01,2100,43.71123595505618,70.63295880149812
2001-04-01,2200,74.88870151770658,68.96571107363687
2001-05-01,100,4.3043308588872025,69.51232458385691
2001-05-01,200,7.524537394032429,69.70148043352783
2001-05-01,300,7.4177395706780445,72.39942304059396
2001-05-01,400,6.493172662203853,71.9745601568014
2001-05-01,500,8.306256309993602,68.49027630918768
2001-05-01,600,9.196089939579284,65.13357590929706
2001-05-01,700,9.898341945311493,65.46314186659006
2001-05-01,800,8.143406939665313,64.88402951435616
2001-05-01,900,6.892219322678869,65.72236064990445
2001-05-01,1000,8.13517982151256,69.17587862661938
2001-05-01,1100,9.34488445934615,72.22919302962002
2001-05-01,1200,9.991887160773786,75.19268075915782
2001-05-01,1300,11.55344578107642,77.26071916340251
2001-05-01,1400,13.85523336748084,80.06538251321722
2001-05-01,1500,17.51567907888368,82.94808141255427
2001-05-01,1600,21.100648472079932,84.9306954480178
2001-05-01,1700,23.84871400634521,87.39278847901934
2001-05-01,1800,30.522032562180197,90.77856097531208
2001-05-01,1900,37.859403997525526,93.31095240792317
2001-05-01,2000,32.47846458821409,93.83299880065367
2001-05-01,2100,52.374157303370794,88.05889190236341
2001-05-01,2200,73.63575042158516,85.53236029540035
2001-06-01,100,5.765974053004033,95.4103115560722
2001-06-01,200,5.41891693871717,94.86028273295581
2001-06-01,300,6.81775667833466,91.60642232121555
2001-06-01,400,8.620805575219277,90.84968734125587
2001-06-01,500,9.321957724988225,87.74064931035159
2001-06-01,600,12.859397586289454,80.18358215999628
2001-06-01,700,20.627986813219717,84.48685591574687
2001-06-01,800,26.589882214021625,83.1581951671347
2001-06-01,900,26.73319957042332,87.06198222924222
2001-06-01,1000,27.197097674165597,92.49998297701741
2001-06-01,1100,24.945269975890824,94.47598797093599
2001-06-01,1200,18.17829527525873,96.15313674983452
2001-06-01,1300,17.725148909030455,96.26918377406685
2001-06-01,1400,15.707784212096838,97.14527184383486
2001-06-01,1500,7.076489030005793,99.13830635046885
2001-06-01,1600,7.428808203026846,99.16870607406403
2001-06-01,1700,8.150278008742067,99.19604181011378
2001-06-01,1800,3.9930499694327306,99.66759647251298
2001-06-01,1900,3.014142793148316,99.68478587263117
2001-06-01,2000,5.244188142007567,99.50649458668917
2001-06-01,2100,0.0,100.0
2001-06-01,2200,0.0,100.0
2001-07-01,100,10.175606181490227,75.85666134776386
2001-07-01,200,29.819360867486765,76.6964176168971
2001-07-01,300,48.19148947545017,78.3417562306451
2001-07-01,400,59.46864100798749,77.27386477509091
2001-07-01,500,61.46113135495909,78.025669369297
2001-07-01,600,61.015484120051354,75.82023992402932
2001-07-01,700,65.0858360339104,76.1911876657151
2001-07-01,800,65.67037633394038,76.42913816305646
2001-07-01,900,55.4201226294725,81.81943226946916
2001-07-01,1000,57.39289107828591,83.46553847026625
2001-07-01,1100,58.28157796585546,83.89309496226079
2001-07-01,1200,57.26791842455201,84.4701224473919
2001-07-01,1300,58.42539615282534,84.20142750072402
2001-07-01,1400,57.70893333690556,85.66221156712474
2001-07-01,1500,48.28321984734806,89.55982940806402
2001-07-01,1600,43.84650491911006,90.91939538935885
2001-07-01,1700,41.13489346482042,91.65158302146708
2001-07-01,1800,26.00278322983363,95.20248875923126
2001-07-01,1900,24.668337635188433,95.60349615598227
2001-07-01,2000,1.5798642398029665,99.89721204354467
2001-07-01,2100,0.0,100.0
2001-07-01,2200,0.0,100.0
2001-08-01,100,4.312937942278346,85.60486808300188
2001-08-01,200,7.124292848855226,83.60145505852759
2001-08-01,300,6.70107845063442,76.2384307208676
2001-08-01,400,8.03106538362499,75.77563446261469
2001-08-01,500,10.392503338633112,74.2365389436723
2001-08-01,600,14.281823594255405,71.0241023016652
2001-08-01,700,20.249240229387286,76.42577174998245
2001-08-01,800,29.254463122689636,77.33428559637832
2001-08-01,900,29.478085715354094,82.93369529230186
2001-08-01,1000,35.0765062400071,88.47222726699458
2001-08-01,1100,39.076945888553354,91.89077889525757
2001-08-01,1200,42.86973174559789,93.58911585354033
2001-08-01,1300,49.31213260094485,93.70081348573798
2001-08-01,1400,49.327350925535434,95.00138455772932
2001-08-01,1500,37.790192695057556,97.69386098409959
2001-08-01,1600,33.644292285984875,98.10874260450034
2001-08-01,1700,32.07010836999085,98.3194807206965
2001-08-01,1800,22.323755590591684,98.94003211379115
2001-08-01,1900,23.897694063439896,99.03457700641799
2001-08-01,2000,15.149876854688523,99.51129429500998
2001-08-01,2100,20.786516853932582,99.32946719826022
2001-08-01,2200,0.0,100.0
2001-09-01,100,0.6141229880671579,67.56994068266971
2001-09-01,200,0.49577811248597703,65.58878615429093
2001-09-01,300,0.9397289238348471,58.8451396211995
2001-09-01,400,0.9487354367546031,58.00780154299776
2001-09-01,500,1.9213464736804189,57.65262594892129
2001-09-01,600,2.6064571438971,52.997033290050396
2001-09-01,700,3.9620649830996335,54.473765924020405
2001-09-01,800,6.120056896658035,54.38520350532903
2001-09-01,900,9.583520995422504,59.685601594648986
2001-09-01,1000,17.761680087999718,70.6957406844568
2001-09-01,1100,27.443888138801967,78.28794612820195
2001-09-01,1200,36.36404651854878,83.93076685105525
2001-09-01,1300,47.95483626075618,87.06222891929175
2001-09-01,1400,52.874793430036405,89.2025745075974
2001-09-01,1500,43.02083920062803,91.71716233094487
2001-09-01,1600,42.462635541295356,92.65004574418056
2001-09-01,1700,38.948481287247866,93.44136268411992
2001-09-01,1800,24.90891759709125,96.80084086789586
2001-09-01,1900,23.195887284285043,97.20429190042442
2001-09-01,2000,16.597585150477556,97.95518712080248
2001-09-01,2100,24.719101123595507,99.17602996254682
2001-09-01,2200,0.0,100.0
2001-10-01,100,0.06181490217843773,46.78327130433235
2001-10-01,200,0.03426274913940756,51.989267846865665
2001-10-01,300,0.10226235393335824,42.88197532039482
2001-10-01,400,0.03393035501294588,39.794834556930624
2001-10-01,500,0.11459268676894535,36.77234164748869
2001-10-01,600,0.20570032446260986,32.45554909224637
2001-10-01,700,0.3691309120234182,35.3689288404597
2001-10-01,800,0.6787119271947966,34.7041428716324
2001-10-01,900,1.7833359095827634,39.29481030607999
2001-10-01,1000,3.894991714449709,51.04304362718177
2001-10-01,1100,7.523525196726539,59.77089197746938
2001-10-01,1200,12.030984710260286,68.58527592110762
2001-10-01,1300,17.185806543684905,74.50373104999612
2001-10-01,1400,22.890650243912173,81.38498363883845
2001-10-01,1500,29.895496634019615,87.98633159981968
2001-10-01,1600,33.426401801418706,89.71921885316979
2001-10-01,1700,36.43152902485588,91.65245543296683
2001-10-01,1800,33.95939380288938,95.18926274250121
2001-10-01,1900,38.969943898120675,95.35640485560285
2001-10-01,2000,25.86892533189162,95.8742929560106
2001-10-01,2100,11.207865168539326,95.0416817687568
2001-10-01,2200,0.0,100.0
2001-11-01,100,0.005962085472457341,79.55225099440374
2001-11-01,200,0.013207361338320327,77.65743496611663
2001-11-01,300,0.003790415168076065,69.20636511748849
2001-11-01,400,0.01814230471271102,65.61668356486219
2001-11-01,500,0.033261846769786926,63.446409028237525
2001-11-01,600,0.05111716012021781,54.68668496609972
2001-11-01,700,0.040419049894715016,55.98685353017035
2001-11-01,800,0.16071316817066872,54.0396618781543
2001-11-01,900,0.43992085357710353,56.587583648415546
2001-11-01,1000,0.8295894118280737,66.09033241037886
2001-11-01,1100,0.9663649552266609,71.84170202993509
2001-11-01,1200,1.895209845662717,77.75870845307534
2001-11-01,1300,2.5661309104765824,78.99849759384563
2001-11-01,1400,3.1331044936876986,82.00219464278909
2001-11-01,1500,5.348793922507422,88.41668108174622
2001-11-01,1600,9.05230057792295,89.10999381487119
2001-11-01,1700,15.91621647985657,91.58078666177389
2001-11-01,1800,23.748640561150577,92.8331027381834
2001-11-01,1900,27.259092557435064,92.52287804773988
2001-11-01,2000,23.705352315732544,93.74882361186198
2001-11-01,2100,6.09438202247191,90.9625468164794
2001-11-01,2200,0.0,100.0
2001-12-01,100,0.0,59.9785364922995
2001-12-01,200,0.0,60.13176933320197
2001-12-01,300,0.018641999564289476,46.684478232066446
2001-12-01,400,0.0025341905620796007,41.51114041807706
2001-12-01,500,0.01819841045369723,37.703087591025174
2001-12-01,600,0.00943814411547546,31.075404191668724
2001-12-01,700,0.025639302479552883,31.74675889282188
2001-12-01,800,0.03521499494731719,29.972843747812508
2001-12-01,900,0.18135987577426663,34.95869413453766
2001-12-01,1000,0.5163281362680602,43.54225176724412
2001-12-01,1100,0.9494164669518643,48.62444012899398
2001-12-01,1200,1.6057819749881725,52.90234903447562
2001-12-01,1300,2.209067763631715,53.596785413818004
2001-12-01,1400,3.579562575111142,55.92892977129367
2001-12-01,1500,5.533823493671924,62.74213056231264
2001-12-01,1600,8.65950866884434,62.235854017634246
2001-12-01,1700,14.804938661563256,63.00746466246446
2001-12-01,1800,21.088733549985456,61.58917597091268
2001-12-01,1900,26.913223404936097,62.74586346409546
2001-12-01,2000,36.3278068120382,63.71818746120418
2001-12-01,2100,64.14606741573034,64.8689138576779
2001-12-01,2200,98.70994940978078,94.3114109050028
2002-01-01,100,0.0,61.64995697507327
2002-01-01,200,0.0,63.181878518901684
2002-01-01,300,0.0,57.47702678413202
2002-01-01,400,1.7778122565609446E-4,55.989286135216176
2002-01-01,500,0.004140911824390216,55.2977490221349
2002-01-01,600,0.0031913289447685765,50.03150129540177
2002-01-01,700,0.001120054957363246,51.42070741547063
2002-01-01,800,0.0031072910486246567,50.61382828476375
2002-01-01,900,0.02474765384502734,51.88802091608217
2002-01-01,1000,0.08093840589354351,57.47172692107314
2002-01-01,1100,0.20540807468387173,60.86343341588335
2002-01-01,1200,0.5003644332360424,62.58959292454833
2002-01-01,1300,0.870268731420861,62.86060816264074
2002-01-01,1400,2.283960379211211,62.88690700650051
2002-01-01,1500,4.463378789676629,65.18160532314664
2002-01-01,1600,6.9408136343429225,65.23534507967408
2002-01-01,1700,8.240290596940754,64.84124050322222
2002-01-01,1800,13.64638501882298,63.36549729150152
2002-01-01,1900,17.94086904584141,62.96195627865558
2002-01-01,2000,25.557097374902355,66.48432246825443
2002-01-01,2100,32.741573033707866,74.40376948169627
2002-01-01,2200,55.58178752107925,75.22711200565737
2002-02-01,100,0.0,33.18593501510323
2002-02-01,200,0.0,32.463714126429174
2002-02-01,300,0.0033466853247046775,25.508652063678184
2002-02-01,400,0.004317390128508912,22.891707363648745
2002-02-01,500,0.004985753029941093,21.59751804396782
2002-02-01,600,0.0023164758368951544,18.00511742570611
2002-02-01,700,0.00432403438817622,18.565262730429904
2002-02-01,800,0.006577463237666368,17.60109368882775
2002-02-01,900,0.035529510179216545,18.687988841382072
2002-02-01,1000,0.13337290919074127,21.821326860377855
2002-02-01,1100,0.2340925435665731,23.087168212004176
2002-02-01,1200,0.49889161556716716,24.10092007854426
2002-02-01,1300,0.8270382164902342,24.848728479482933
2002-02-01,1400,1.6904974583465526,26.00381260454662
2002-02-01,1500,3.466022110110252,28.465928416679056
2002-02-01,1600,5.362564508958771,29.218293038310662
2002-02-01,1700,7.095363733910566,27.797944225311273
2002-02-01,1800,9.440385791048604,26.17721092897258
2002-02-01,1900,13.92907271912795,25.036714815720323
2002-02-01,2000,21.60323181353997,29.16949692945367
