Year,Elevation,SCA,CCA
2000-07-01,800,30.467656286804807,97.67172940123481
2000-07-01,900,26.383198154749522,98.19134689312943
2000-07-01,1000,28.452141355590644,97.9274176717984
2000-07-01,1100,28.973037293699235,97.28497614054272
2000-07-01,1200,24.663435117730767,97.63951320097128
2000-07-01,1300,20.836750598407953,97.65114826291595
2000-07-01,1400,11.646670013386872,98.53797132976344
2000-07-01,1500,9.748420198272362,98.2559375422729
2000-07-01,1600,9.626565464895638,98.89335863377612
2000-07-01,1700,0.0,100.0
2000-08-01,100,4.579785206342031,39.86768161450026
2000-08-01,200,7.792460140165559,64.20161352052234
2000-08-01,300,11.593908186503889,83.97077882066326
2000-08-01,400,10.76125600738623,91.17567679513508
2000-08-01,500,7.211822512004829,95.19879852753306
2000-08-01,600,5.16467009630596,96.80704966533524
2000-08-01,700,4.0649781501082956,98.36453806961384
2000-08-01,800,4.037049983511592,99.31555723057161
2000-08-01,900,3.0672543510169965,99.68483120150998
2000-08-01,1000,5.575630548264984,99.52679683278123
2000-08-01,1100,7.403118446247826,99.3840916689461
2000-08-01,1200,4.431637239843868,99.6738390143775
2000-08-01,1300,7.882285268958856,99.33473116483893
2000-08-01,1400,5.220883534136543,99.46187527889332
2000-08-01,1500,6.66125572496956,99.55591628500198
2000-08-01,1600,4.364326375711576,99.70904490828593
2000-08-01,1700,0.0,100.0
2000-09-01,100,2.1512144527806916,35.05639708824889
2000-09-01,200,3.8799060952165236,66.08025632326881
2000-09-01,300,5.346427209866588,84.44326926975377
2000-09-01,400,6.628716972252521,91.55412000442145
2000-09-01,500,5.127577236110014,95.69337638077046
2000-09-01,600,4.121519831059035,97.4682126181804
2000-09-01,700,3.567303092030982,98.70649339653181
2000-09-01,800,2.8607546992038646,99.39709175421272
2000-09-01,900,2.160932690291473,99.7836583490601
2000-09-01,1000,2.5490444856310055,99.80786055170641
2000-09-01,1100,4.082429105498309,99.81617580012752
2000-09-01,1200,2.08829455944312,99.92531740104549
2000-09-01,1300,4.659250737572594,99.8301572869698
2000-09-01,1400,0.0,100.0
2000-09-01,1500,1.765319728679923,99.941156009044
2000-09-01,1600,0.0,100.0
2000-09-01,1700,0.0,100.0
2000-10-01,100,0.2847390313927905,38.229849804234135
2000-10-01,200,0.6236014386391284,59.88913580349686
2000-10-01,300,1.3227109599413465,75.23987820399498
2000-10-01,400,1.9844242613425374,85.92570804269634
2000-10-01,500,2.518781716078108,92.72031954018921
2000-10-01,600,3.320526591253569,96.17204133250135
2000-10-01,700,3.8487301908289906,97.67559594827173
2000-10-01,800,3.1760465444952413,98.96191740187813
2000-10-01,900,2.282754455860776,99.48555686509886
2000-10-01,1000,1.479399118497051,99.85965496223938
2000-10-01,1100,1.1106045408954122,99.95022685611681
2000-10-01,1200,0.2367297476291796,99.9699228830495
2000-10-01,1300,0.005566585641920098,99.9839400805043
2000-10-01,1400,0.0,100.0
2000-10-01,1500,0.0,100.0
2000-10-01,1600,0.0,100.0
2000-10-01,1700,0.0,100.0
2000-11-01,100,0.048073066363403055,44.05481718657599
2000-11-01,200,0.09280986822801154,66.87260268339023
2000-11-01,300,0.29327969996853426,78.71152122975361
2000-11-01,400,0.489646600771497,84.79750417897984
2000-11-01,500,0.9725864187943102,90.09378007052645
2000-11-01,600,1.8720568899458174,94.3849277629977
2000-11-01,700,2.855381337331769,96.66433206574406
2000-11-01,800,3.295511377019858,98.40437493129869
2000-11-01,900,2.5360520025162603,99.12572027678787
2000-11-01,1000,0.8583251443948274,99.81584908581043
2000-11-01,1100,0.0,99.96696149053206
2000-11-01,1200,0.0,99.94326001286976
2000-11-01,1300,0.0,99.99597968814744
2000-11-01,1400,0.0,100.0
2000-11-01,1500,0.0,100.0
2000-11-01,1600,0.0,100.0
2000-11-01,1700,0.0,100.0
2000-12-01,100,0.04049739182345045,47.8410862094811
2000-12-01,200,0.015475747913981317,72.15009384257098
2000-12-01,300,0.06824521440467075,83.86025683432125
2000-12-01,400,0.08510286430507971,89.34802383199381
2000-12-01,500,0.17665917829261948,93.14097863278566
2000-12-01,600,0.3321567883696264,95.753326148235
2000-12-01,700,0.5222050141309158,97.58369009981276
2000-12-01,800,0.4732859094549429,98.76654889213484
2000-12-01,900,0.7412874816523407,99.39263297686469
2000-12-01,1000,0.30433827157422516,99.7586992786824
2000-12-01,1100,0.437676666362724,99.95401355581883
2000-12-01,1200,0.0,99.99661814646237
2000-12-01,1300,0.0,100.0
2000-12-01,1400,0.0,100.0
2000-12-01,1500,0.0,100.0
2000-12-01,1600,0.0,100.0
2000-12-01,1700,0.0,100.0
2001-01-01,100,0.10982777607982544,45.945291740354044
2001-01-01,200,0.18969964596557654,70.60859946327746
2001-01-01,300,0.18916860789482715,82.35817564922982
2001-01-01,400,0.2219278173030109,87.65745297217597
2001-01-01,500,0.2773450445685055,91.12275930568222
2001-01-01,600,0.3810204848301447,93.60142236041693
2001-01-01,700,0.5091641306653159,95.81647483109856
2001-01-01,800,0.5735148631459973,97.31158278333987
2001-01-01,900,0.4395051373453571,98.26387353810598
2001-01-01,1000,0.4428246240344311,99.17415106889561
2001-01-01,1100,0.291784444241816,99.73812934404374
2001-01-01,1200,0.0014091056406498785,99.94290849404328
2001-01-01,1300,0.2003970831091235,99.99353557796415
2001-01-01,1400,0.0,100.0
2001-01-01,1500,0.0,100.0
2001-01-01,1600,0.0,100.0
2001-01-01,1700,0.0,100.0
2001-02-01,100,0.21693854975494195,46.78919215979327
2001-02-01,200,0.17581056268598563,70.69955040662975
2001-02-01,300,0.2984732540013531,80.8795568571699
2001-02-01,400,0.30918239205131465,86.36989001463921
2001-02-01,500,0.43457008217594684,89.24290254932428
2001-02-01,600,0.6178023623296612,91.81641541394374
2001-02-01,700,0.8896753096223444,94.3749916327817
2001-02-01,800,1.3125095397371371,96.72252993155683
2001-02-01,900,0.7758221849444358,97.85839499146297
2001-02-01,1000,1.1630365827870597,98.87475396163963
2001-02-01,1100,0.2680769581471684,99.29294376636392
2001-02-01,1200,0.0,99.83845610333971
2001-02-01,1300,0.0,100.0
2001-02-01,1400,0.0,100.0
2001-02-01,1500,0.0,100.0
2001-02-01,1600,0.0,100.0
2001-02-01,1700,0.0,100.0
2001-03-01,100,0.5107691372008671,37.1023329124432
2001-03-01,200,0.7260152164418866,57.80773410546018
2001-03-01,300,1.048173778474654,71.02806316001939
2001-03-01,400,1.5263142571752053,78.7411048873729
2001-03-01,500,2.5272813297320345,83.43709340480082
2001-03-01,600,3.9359623384037006,87.34244208814643
2001-03-01,700,5.71571712528427,90.83568039748346
2001-03-01,800,8.563656663683105,94.35455453112928
2001-03-01,900,10.660482281400757,95.99074127936525
2001-03-01,1000,8.228108583251448,98.09458882701098
2001-03-01,1100,8.460408498221925,99.2526847404382
2001-03-01,1200,6.308565953189507,99.71131516374936
2001-03-01,1300,7.030597665745082,99.69377793393474
2001-03-01,1400,1.7340194109772409,99.81741482057255
2001-03-01,1500,2.669719983767174,99.86750050026271
2001-03-01,1600,0.0,99.99412376813372
2001-03-01,1700,0.0,100.0
2001-04-01,100,1.617494133315714,36.89182364352152
2001-04-01,200,2.5659002469979035,54.75311183850703
2001-04-01,300,3.843003346517157,67.8296274537799
2001-04-01,400,4.086953898721116,75.68893092271948
2001-04-01,500,4.277741491349645,80.51919973573337
2001-04-01,600,4.4275029770752345,84.10113758008197
2001-04-01,700,5.2608454132490685,87.77938966626793
2001-04-01,800,7.451770857869751,90.84643771297625
2001-04-01,900,9.39655944642487,92.88522820996738
2001-04-01,1000,10.974641241567479,95.71797986834133
2001-04-01,1100,16.399051700556196,97.99182395671852
2001-04-01,1200,14.503980723434829,98.85458499490366
2001-04-01,1300,15.940864305197325,99.08516257522614
2001-04-01,1400,6.65788152610441,99.55753569834889
2001-04-01,1500,2.4957968577888563,99.75399540069954
2001-04-01,1600,9.297912713472487,99.53017077798866
2001-04-01,1700,0.0,98.93198426082068
2001-05-01,100,5.811248945572797,39.55377522579303
2001-05-01,200,9.239312532735534,61.93905764384689
2001-05-01,300,10.408742511573077,70.3725243500577
2001-05-01,400,11.25591224024047,74.79889839078874
2001-05-01,500,11.022542282437692,77.74147941975176
2001-05-01,600,11.274200019330662,80.29514075684392
2001-05-01,700,13.268264142009592,82.7189777571726
2001-05-01,800,17.54461487727906,85.26130556995106
2001-05-01,900,22.493104634095292,87.47500943594073
2001-05-01,1000,27.818520683807474,91.32029184409372
2001-05-01,1100,30.366080058356836,95.37424394395292
2001-05-01,1200,21.068623444699636,97.10579095448111
2001-05-01,1300,22.145751767390934,97.17341151293606
2001-05-01,1400,13.80626673360106,98.00061356537255
2001-05-01,1500,7.842309699112989,98.52300616460857
2001-05-01,1600,0.0,100.0
2001-05-01,1700,0.0,99.85385047779651
2001-06-01,100,18.876320903126135,49.33171965625568
2001-06-01,200,33.42678045273491,77.89353552964656
2001-06-01,300,32.592966846258605,86.28345356219216
2001-06-01,400,30.99123678479485,89.5706469912138
2001-06-01,500,26.46905455621802,92.9786848794484
2001-06-01,600,22.997146475745208,94.57971021405156
2001-06-01,700,18.761316443646653,96.34764585343373
2001-06-01,800,15.685593819192643,97.53703374874564
2001-06-01,900,13.176890752778407,98.09235930770869
2001-06-01,1000,12.188353878239818,98.1486141636902
2001-06-01,1100,13.828303091091438,97.67526355289631
2001-06-01,1200,13.771893978891592,97.62815002856142
2001-06-01,1300,17.353830738685907,97.05556166135456
2001-06-01,1400,11.581743641231586,96.9995366079703
2001-06-01,1500,8.339613890660326,97.84647493500175
2001-06-01,1600,10.07969639468691,99.18727193110497
2001-06-01,1700,95.61551433389543,92.64496043585419
2001-07-01,100,20.762921830451482,48.37682741366076
2001-07-01,200,33.846416484757896,75.05042393726848
2001-07-01,300,43.311022924573486,82.05638374104501
2001-07-01,400,45.28634676844354,85.78612294111268
2001-07-01,500,41.36277556460501,90.64392192253095
2001-07-01,600,37.054908116428486,93.78155681088982
2001-07-01,700,36.31548740548593,95.85035189816064
2001-07-01,800,34.04530644933372,97.0126481123802
2001-07-01,900,34.06702285594477,97.42996357649335
2001-07-01,1000,37.77624917592328,97.24781025557633
2001-07-01,1100,43.72125467311019,96.4440121711936
2001-07-01,1200,34.36698747305085,96.80968045137296
2001-07-01,1300,28.78692965691277,96.78972944332074
2001-07-01,1400,16.71967034805889,97.97221292577711
2001-07-01,1500,6.536610818018434,98.43061218793144
2001-07-01,1600,8.546489563567365,99.5853538548036
2001-07-01,1700,0.0,100.0
2001-08-01,100,5.772326117261803,38.94819566062995
2001-08-01,200,12.091541902232917,66.02619137852878
2001-08-01,300,20.109450455730162,82.49158499534218
2001-08-01,400,20.82024174987773,89.927587078559
2001-08-01,500,17.66677713647279,94.6038613226285
2001-08-01,600,13.683540102524695,96.58583174006094
2001-08-01,700,12.905893798675294,97.95478060452592
2001-08-01,800,11.498246572761182,98.94077080772102
2001-08-01,900,11.6607691339904,99.29885889379683
2001-08-01,1000,17.08414497116251,99.00308283942223
2001-08-01,1100,22.428777240813318,98.56528529871126
2001-08-01,1200,15.385136753702414,98.91748868283617
2001-08-01,1300,18.597034865381396,98.42705049372016
2001-08-01,1400,12.687207161981249,99.21783909832872
2001-08-01,1500,14.344309815061736,98.84705798746627
2001-08-01,1600,4.622390891840608,99.72479647426091
2001-08-01,1700,0.0,100.0
2001-09-01,100,0.7740297167821851,35.17213997599227
2001-09-01,200,2.2299816785727455,54.53922436758247
2001-09-01,300,4.828779795865427,70.66925650887977
2001-09-01,400,7.803188251636277,83.04301886626521
2001-09-01,500,9.43133436669151,91.23398948341969
2001-09-01,600,9.250677022450871,95.104097330755
2001-09-01,700,8.365656458541988,96.87964556812211
2001-09-01,800,7.222271635181662,98.62501845134382
2001-09-01,900,4.427004403438893,99.22121478996316
2001-09-01,1000,3.3104416221976223,99.75107009040312
2001-09-01,1100,3.765842983495938,99.74718093674949
2001-09-01,1200,5.930925641495339,99.6829512308537
2001-09-01,1300,6.600115042769928,99.56636297849437
2001-09-01,1400,1.5102074966532786,99.9496597501115
2001-09-01,1500,1.2928285697721602,99.95690571434088
2001-09-01,1600,0.0,100.0
2001-09-01,1700,0.0,100.0
2001-10-01,100,0.20484516358763946,35.206481736596835
2001-10-01,200,0.5168576846689726,56.26726223756232
2001-10-01,300,1.2465642819936467,69.87513056059106
2001-10-01,400,2.4074922262375558,79.90714957652592
2001-10-01,500,3.6182102674646677,87.06580023950637
2001-10-01,600,4.592878817996385,92.81668370387762
2001-10-01,700,5.4782216259673815,94.86797624943996
2001-10-01,800,5.346257125359251,97.6459044096309
2001-10-01,900,3.242680645837715,98.67694451396473
2001-10-01,1000,1.8455213762392253,99.7596618439871
2001-10-01,1100,4.715966080058351,99.76324869035244
2001-10-01,1200,5.329237532937842,99.75967930573815
2001-10-01,1300,5.772549310671142,99.70203802875825
2001-10-01,1400,2.300870147255688,99.92577838234654
2001-10-01,1500,1.2928285697721602,99.95829585258795
2001-10-01,1600,0.0,100.0
2001-10-01,1700,0.0,100.0
2001-11-01,100,0.300624461724441,44.87640558050697
2001-11-01,200,0.32520682179024396,70.9485061021356
2001-11-01,300,0.5547995486714214,81.26083872054356
2001-11-01,400,0.5164547486533327,87.42483321142625
2001-11-01,500,0.6136970916844997,92.2668543461081
2001-11-01,600,0.5319531801363074,95.26163156483983
2001-11-01,700,0.46324606529320156,97.19611963021252
2001-11-01,800,0.35691524944646236,98.85856063818144
2001-11-01,900,0.17985489620465575,99.43738869085088
2001-11-01,1000,0.026544599654198767,99.89200275867026
2001-11-01,1100,0.0,99.95054861554347
2001-11-01,1200,0.0,99.98341952362829
2001-11-01,1300,0.0,100.0
2001-11-01,1400,0.0,100.0
2001-11-01,1500,0.0,100.0
2001-11-01,1600,0.0,100.0
2001-11-01,1700,0.0,100.0
2001-12-01,100,0.014666736856548806,37.43573095067418
2001-12-01,200,0.04638120822366309,59.784461991636206
2001-12-01,300,0.12024266661153768,72.8266993529885
2001-12-01,400,0.10174808089879249,79.49078887445738
2001-12-01,500,0.18297948335828323,84.16051267625598
2001-12-01,600,0.2523743656048933,88.41546656649008
2001-12-01,700,0.369009159198413,91.08359392083162
2001-12-01,800,0.3638328543835708,94.41546144061876
2001-12-01,900,0.4535323967288756,96.24999790312481
2001-12-01,1000,0.4306220690856171,98.66836112044035
2001-12-01,1100,0.7650223397465113,99.51940670496323
2001-12-01,1200,0.0,99.94194484760516
2001-12-01,1300,0.8906537027072154,99.93097433804014
2001-12-01,1400,0.0,100.0
2001-12-01,1500,0.0,100.0
2001-12-01,1600,0.0,100.0
2001-12-01,1700,0.0,100.0
2002-01-01,100,0.05165447876357987,41.449301137578594
2002-01-01,200,0.09184567180604332,63.358140915404384
2002-01-01,300,0.1142228666397126,75.22418533455546
2002-01-01,400,0.1959818330688138,81.15036918111086
2002-01-01,500,0.2593698351470259,85.28634829847033
2002-01-01,600,0.21197185410234945,88.49440383993026
2002-01-01,700,0.8049169654791504,90.8220053214272
2002-01-01,800,0.6411362886889386,93.30196326346464
2002-01-01,900,0.9213134829104672,94.69112751033255
2002-01-01,1000,1.152534010009164,97.13157768376833
2002-01-01,1100,4.345144524482534,98.90957329466394
2002-01-01,1200,3.4762636154832505,99.48354005519144
2002-01-01,1300,2.478058374928096,99.8868726143738
2002-01-01,1400,0.0,100.0
2002-01-01,1500,0.0,100.0
2002-01-01,1600,0.0,100.0
2002-01-01,1700,0.0,100.0
2002-02-01,100,0.09320952874042253,35.337008654684325
2002-02-01,200,0.12256757323871031,53.26787881548447
2002-02-01,300,0.15226683371136324,64.57818774737002
2002-02-01,400,0.24174522355698816,70.60407345067243
2002-02-01,500,0.4415772797729065,74.44631119063446
2002-02-01,600,0.4998623159729972,78.03999374832915
2002-02-01,700,0.9907853137161167,81.76526656374767
2002-02-01,800,1.6380458849578485,85.78057644963069
2002-02-01,900,2.364557768924311,88.12511047428225
2002-02-01,1000,4.7946089833692005,92.90061646236947
2002-02-01,1100,7.404385884927502,96.91789172230492
2002-02-01,1200,5.540406104245632,98.8689056833405
2002-02-01,1300,5.888519844877807,99.64813680880697
2002-02-01,1400,0.08785140562248989,99.92136756904155
2002-02-01,1500,0.0,100.0
2002-02-01,1600,0.0,100.0
2002-02-01,1700,0.0,100.0
2002-03-01,100,0.19864632933623166,40.216374541945854
2002-03-01,200,0.3485264902459568,60.4569754205745
2002-03-01,300,0.5966503128538079,68.39443307140579
2002-03-01,400,0.9081844834334426,73.8497516854981
2002-03-01,500,1.8008315298481872,78.60045855120282
2002-03-01,600,2.978265527749311,82.62804249253082
2002-03-01,700,5.8013472455819715,87.07142053024553
2002-03-01,800,8.861773213360406,91.12245438268684
2002-03-01,900,10.44436150136301,93.77557789770447
2002-03-01,1000,10.648821000170004,97.28164946231846
2002-03-01,1100,5.135552110878086,99.04928768229183
2002-03-01,1200,3.5868784082742664,99.37388739367118
2002-03-01,1300,3.633458890765031,99.49282219706944
2002-03-01,1400,1.334504685408299,99.76549717388065
2002-03-01,1500,0.0,99.77985841369221
2002-03-01,1600,0.0,100.0
2002-03-01,1700,0.0,100.0
2002-04-01,100,0.7696826601912271,45.18927276320875
2002-04-01,200,1.2183185834143069,66.83105807698077
2002-04-01,300,2.2087662227619482,74.92050122508333
2002-04-01,400,3.607403596687936,80.77593876098311
2002-04-01,500,5.937776629337327,85.60555908876192
2002-04-01,600,8.333235921124539,88.69837168122366
2002-04-01,700,9.045326194715651,91.63953350727785
2002-04-01,800,9.464375559429099,94.10903471993281
2002-04-01,900,8.36668316208852,95.55780415181414
2002-04-01,1000,7.462959047014877,97.87150622566644
2002-04-01,1100,9.35930518829214,98.9643475882191
2002-04-01,1200,7.418997562247238,99.5136330970732
2002-04-01,1300,8.056704952405687,99.45729501048368
2002-04-01,1400,2.0833333333333317,99.90327978580984
2002-04-01,1500,3.9277639283436705,99.70120006956921
2002-04-01,1600,0.0,100.0
2002-04-01,1700,0.0,100.0
2002-05-01,100,12.510853981744459,37.79685376825672
2002-05-01,200,27.308036231233643,66.1717064853612
2002-05-01,300,34.434758006787185,81.78093856205602
2002-05-01,400,37.562874878743045,86.9837402989893
2002-05-01,500,36.052973254258866,91.68758891129131
2002-05-01,600,31.212682613699283,94.03396815837156
2002-05-01,700,30.35563658155264,96.25341300145735
2002-05-01,800,26.952632967447332,97.60652972401309
2002-05-01,900,23.692332983854122,98.26952292696816
2002-05-01,1000,27.682472354558243,98.09700973002383
2002-05-01,1100,35.76878818272998,97.20998773446426
2002-05-01,1200,31.55568080939027,97.68993039472676
2002-05-01,1300,35.452433525689784,96.37591332407156
2002-05-01,1400,20.950468540829966,98.14324502310312
2002-05-01,1500,17.28578468317003,97.9756657234921
2002-05-01,1600,6.474383301707781,99.59943686111285
2002-05-01,1700,0.0,100.0
2002-06-01,100,24.804791830236827,49.102323314907935
2002-06-01,200,44.59339520074351,74.47667723120456
2002-06-01,300,54.29823372586279,82.44521803454185
2002-06-01,400,54.0107975705405,86.12438100932448
2002-06-01,500,52.936967432046806,90.31636595855295
2002-06-01,600,50.455012883943304,92.55335787938814
2002-06-01,700,46.73314401692778,94.81798127715834
2002-06-01,800,44.698992792199014,95.82867417283083
2002-06-01,900,43.277009016565515,96.4001342000422
2002-06-01,1000,43.28070437310051,95.73308621397393
2002-06-01,1100,42.19198504604721,94.62338530743742
2002-06-01,1200,38.76789211887213,95.24915336236076
2002-06-01,1300,33.470691926595286,93.94355482159088
2002-06-01,1400,18.965089524765713,96.46962851405617
2002-06-01,1500,15.307177227665367,97.47376659516489
2002-06-01,1600,23.697912713472483,97.19215686274514
2002-06-01,1700,81.58010118043845,90.66329398538505
2002-07-01,100,12.677343318985063,21.933077173343012
2002-07-01,200,21.72607054275493,36.79974104726295
2002-07-01,300,35.93563497504401,51.32480675318497
2002-07-01,400,49.94539766560825,63.30384327247391
2002-07-01,500,61.920628160424954,73.8294309641676
2002-07-01,600,63.10198374416762,81.8970770572303
2002-07-01,700,62.72568459705985,87.40953089954684
2002-07-01,800,58.724935224007616,91.26691660195496
2002-07-01,900,53.26629146571632,93.27379649483612
2002-07-01,1000,52.537803871813075,92.6384485676479
2002-07-01,1100,53.64514452448246,91.2204943275573
2002-07-01,1200,50.12665041498157,91.77905041734519
2002-07-01,1300,52.1847178668844,90.22938522747879
2002-07-01,1400,36.39164993306558,94.17421028198808
2002-07-01,1500,29.203895878021896,95.79489414066073
2002-07-01,1600,37.812220113852,96.41868152047503
2002-07-01,1700,79.06070826306913,83.38682478376761
2002-08-01,100,6.408744429116419,34.680632820572164
2002-08-01,200,12.68704661112252,61.71999122856994
2002-08-01,300,24.571214843282373,72.7833918032486
2002-08-01,400,34.99003975095415,81.46749821928188
2002-08-01,500,36.20835094467883,88.8308549763794
2002-08-01,600,31.530841222051148,92.81240111589774
2002-08-01,700,27.376117772396356,95.52341532598186
2002-08-01,800,24.226283506854678,97.23185474373089
2002-08-01,900,20.502537219542948,98.22950101123568
2002-08-01,1000,26.42426164798761,97.70941112002338
2002-08-01,1100,35.221218200054665,97.07633163419862
2002-08-01,1200,33.56830639593049,97.71897615293244
2002-08-01,1300,37.58543781196072,97.3479708598219
2002-08-01,1400,24.58584337349395,98.19520015546047
2002-08-01,1500,19.39822598411501,98.8181643068602
2002-08-01,1600,23.2865275142315,98.89894105404912
2002-08-01,1700,100.0,96.7741935483871
2002-09-01,100,1.79327525914673,31.503616155594628
2002-09-01,200,4.351413179077838,54.531254779083326
2002-09-01,300,9.173060498434506,66.99689705390396
2002-09-01,400,16.115905663820907,78.79504447720879
2002-09-01,500,20.701476346637627,87.53683589424281
2002-09-01,600,22.983098601823656,92.76252514329319
2002-09-01,700,20.54851428134587,95.64118293571136
2002-09-01,800,17.50492768643721,97.71207110441141
2002-09-01,900,13.154165653176811,98.59570280282423
2002-09-01,1000,9.941300859527576,99.10768903318011
2002-09-01,1100,11.709765660618205,99.06796146013784
2002-09-01,1200,9.00570687784463,99.31771104879725
2002-09-01,1300,13.914237470543476,99.10365600974761
2002-09-01,1400,7.69536479250334,99.62154172244527
2002-09-01,1500,4.377065337120991,99.85409782209591
2002-09-01,1600,3.407969639468692,99.88640101201774
2002-09-01,1700,7.757166947723439,99.74142776840922
2002-10-01,100,1.0928225581917619,26.148032222331334
2002-10-01,200,1.688087887176317,46.07008752856606
2002-10-01,300,3.588919703147863,63.638635137389905
2002-10-01,400,5.733895337250505,73.73300824648045
2002-10-01,500,9.50132939555025,82.72218951601364
2002-10-01,600,12.957415971712086,90.63436099169557
2002-10-01,700,13.88248346461364,93.55008952043721
2002-10-01,800,13.57246714090555,96.72430881546246
2002-10-01,900,9.457303417907347,98.03466744228557
2002-10-01,1000,8.887714104461837,99.09392689060155
2002-10-01,1100,11.6566061821829,99.46784635431209
2002-10-01,1200,2.908394042301349,99.81540716107476
2002-10-01,1300,2.5142411816005774,99.88214400936614
2002-10-01,1400,1.150435073627844,99.96288919117323
2002-10-01,1500,0.0,100.0
2002-10-01,1600,0.0,100.0
2002-10-01,1700,0.0,100.0
2002-11-01,100,0.41938879297100096,28.846136158323947
2002-11-01,200,0.38790850755514444,50.63039880101641
2002-11-01,300,0.6919558294407568,66.00681096600633
2002-11-01,400,0.896247204177038,73.31997301123069
