Year,Elevation,SCA,CCA
2000-03-01,4100,0.012786242326118033,1.5935946089990236
2000-03-01,4200,0.021851184917264874,1.495487846788333
2000-03-01,4300,0.07369973909438961,1.5602540043023478
2000-03-01,4400,0.14383100241634336,1.3342316017589284
2000-03-01,4500,0.35113496352150053,1.4136428217149173
2000-03-01,4600,0.6079809277368771,1.3675367377854037
2000-03-01,4700,1.1330294409418467,1.682133561093769
2000-03-01,4800,1.382288166163543,1.927231995845948
2000-03-01,4900,2.6312109450271146,2.018057515607071
2000-03-01,5000,3.904109874102592,1.769918807113975
2000-03-01,5100,5.847041310011162,2.1453556028753638
2000-03-01,5200,8.714045251702807,2.355231690615865
2000-03-01,5300,9.86394142769981,2.766732354790673
2000-03-01,5400,14.876326963906587,3.753712884231226
2000-03-01,5500,11.625730372888558,4.654356018481935
2000-03-01,5600,9.293680297397769,4.008128536634498
2000-03-01,5700,10.297787861599549,3.1275060144346427
2000-03-01,5800,12.955255382017725,4.154233562830235
2000-03-01,5900,15.784187309127924,3.430724407053345
2000-03-01,6000,19.431675519072904,3.716345593499725
2000-03-01,6100,29.115417017691662,5.914650088603549
2000-03-01,6200,26.00673400673401,1.7647741785672821
2000-04-01,100,0.0,43.83680202041814
2000-04-01,200,0.0,52.91917126315093
2000-04-01,300,0.0,43.62337521595217
2000-04-01,400,0.0,39.87287610296794
2000-04-01,500,0.0,33.98400484191491
2000-04-01,600,0.0,29.303697678175045
2000-04-01,700,0.0,28.395632022582678
2000-04-01,800,0.0,27.736332223697104
2000-04-01,900,0.0,27.460541988334942
2000-04-01,1000,0.0,27.59797305222079
2000-04-01,1100,0.0,27.632884572783443
2000-04-01,1200,0.0,27.46102146214059
2000-04-01,1300,0.0,26.751986899047317
2000-04-01,1400,0.0,26.929605304393636
2000-04-01,1500,0.0,26.183325645070052
2000-04-01,1600,0.0,25.69323568327736
2000-04-01,1700,0.0,25.742841646361505
2000-04-01,1800,0.0,25.77272219880578
2000-04-01,1900,0.0,25.050864012725395
2000-04-01,2000,0.0,24.80497050700147
2000-04-01,2100,0.0,25.020408758709824
2000-04-01,2200,0.0,25.309498112110788
2000-04-01,2300,0.0,25.306103504440884
2000-04-01,2400,5.74798288378431E-4,25.10284442828969
2000-04-01,2500,9.679203539823021E-4,25.3285475103225
2000-04-01,2600,0.0,24.766493431671087
2000-04-01,2700,0.010830425292310273,25.311816671998468
2000-04-01,2800,2.237556945824272E-5,25.107130478933776
2000-04-01,2900,0.004046997389033944,25.42034409874513
2000-04-01,3000,0.0,25.867305632915194
2000-04-01,3100,0.0010072812041327323,25.687949079536885
2000-04-01,3200,0.005816388255548832,26.22271778268572
2000-04-01,3300,0.045270799959098856,26.48286036995433
2000-04-01,3400,0.13032902055910708,26.5358607158204
2000-04-01,3500,0.43066209800713445,27.514821728996203
2000-04-01,3600,0.8878434190424406,27.73281567037948
2000-04-01,3700,1.8758280932514206,28.182712701799918
2000-04-01,3800,3.381598617148121,28.6073339007537
2000-04-01,3900,5.4228806127546445,28.980116480029466
2000-04-01,4000,7.724575343011382,29.20958017573202
2000-04-01,4100,9.62889035547936,29.473725051923996
2000-04-01,4200,12.15643848904354,29.93797592357596
2000-04-01,4300,15.69363097705503,30.28304433041105
2000-04-01,4400,22.73209709306585,30.70751894317179
2000-04-01,4500,27.224556189808062,31.012459926481114
2000-04-01,4600,31.017049447337826,31.75974782290261
2000-04-01,4700,37.02204586260893,31.865390220616874
2000-04-01,4800,41.72341516204359,32.669354791192404
2000-04-01,4900,42.102059074517555,32.5831076533746
2000-04-01,5000,42.94502132972638,33.56570596191864
2000-04-01,5100,48.207526981764026,34.08829870513194
2000-04-01,5200,56.535856885618095,34.87825882721363
2000-04-01,5300,48.94603755677579,34.7525240836974
2000-04-01,5400,58.66220806794057,35.62083607877591
2000-04-01,5500,54.328481886752336,34.47543199610225
2000-04-01,5600,48.58317843866172,36.73193607657139
2000-04-01,5700,53.347702779353384,37.83519471120935
2000-04-01,5800,50.028704094554655,37.249821691096194
2000-04-01,5900,38.80895826263996,41.39101131483799
2000-04-01,6000,34.30323515210045,44.411328859954374
2000-04-01,6100,45.709351305812966,44.246579321964965
2000-04-01,6200,45.16161616161616,48.275862068965516
2000-05-01,100,0.0,28.975135008778366
2000-05-01,200,0.0,35.55192668777744
2000-05-01,300,0.0,31.831621220821717
2000-05-01,400,0.0,28.796478892566306
2000-05-01,500,0.0,23.835695965805836
2000-05-01,600,0.0,18.897629583795265
2000-05-01,700,0.0,17.0993656550043
2000-05-01,800,0.0,17.151119465400026
2000-05-01,900,0.0,15.716065843339836
2000-05-01,1000,0.0,14.084373712441344
2000-05-01,1100,0.0,12.932505778410437
2000-05-01,1200,0.0,12.533570917416494
2000-05-01,1300,0.0,12.683762178840452
2000-05-01,1400,0.0,12.05890449527748
2000-05-01,1500,0.0,11.654017666815076
2000-05-01,1600,0.003005593317155269,11.44459049471218
2000-05-01,1700,0.011455927126100902,11.44855463659813
2000-05-01,1800,0.03439263412994639,11.650644436595156
2000-05-01,1900,0.07143809000922172,11.431311797235535
2000-05-01,2000,0.17680272966082816,12.683811056289562
2000-05-01,2100,0.26538240867917323,13.612001762545722
2000-05-01,2200,0.41888403829104276,13.601806020091072
2000-05-01,2300,0.6091880542391978,14.360540969240342
2000-05-01,2400,0.833995060992487,15.361655940990133
2000-05-01,2500,1.0615567714917848,15.79679471167573
2000-05-01,2600,1.3213426178480872,15.98625541248767
2000-05-01,2700,1.368679355457619,16.987596892966888
2000-05-01,2800,1.672578292117535,17.39930729086517
2000-05-01,2900,2.108759791122716,19.695384485808088
2000-05-01,3000,2.374508399245601,19.96456984609747
2000-05-01,3100,3.112962989610617,22.293152251714393
2000-05-01,3200,3.8039179191289336,23.328719892104953
2000-05-01,3300,4.690306418078332,23.429267879702092
2000-05-01,3400,5.356366927156875,24.475822136190796
2000-05-01,3500,7.303335300270894,25.53274951050072
2000-05-01,3600,9.200461560371847,26.36034842173348
2000-05-01,3700,11.874896300482137,27.855274839113044
2000-05-01,3800,14.428915093212435,29.201835180113846
2000-05-01,3900,18.02051173891334,31.678913761853618
2000-05-01,4000,19.630468212402672,32.781454651686374
2000-05-01,4100,20.739567556275116,32.99096239563634
2000-05-01,4200,22.21234088880417,32.69964037128973
2000-05-01,4300,23.509530979493345,32.49330824696128
2000-05-01,4400,28.664739693929857,32.20411605061321
2000-05-01,4500,31.82987314434956,33.29121632655231
2000-05-01,4600,33.38179334441066,35.67276314983859
2000-05-01,4700,38.040968083100296,36.39107861787492
2000-05-01,4800,40.795798446963275,37.37203737626326
2000-05-01,4900,41.019654802213225,36.80045145484075
2000-05-01,5000,39.68902299448551,38.72243162236817
2000-05-01,5100,42.08187569780422,40.18422032005953
2000-05-01,5200,49.42613324982382,37.72928278652299
2000-05-01,5300,41.22452715070163,39.9347447193301
2000-05-01,5400,54.95392781316351,40.14416820765703
2000-05-01,5500,44.032401997237855,42.78640041397793
2000-05-01,5600,36.98311648079304,45.90728304752767
2000-05-01,5700,29.12535450935904,44.76972901762028
2000-05-01,5800,25.054031236808775,47.4570732172279
2000-05-01,5900,37.20936545639633,48.61368039668552
2000-05-01,6000,37.11057460164171,51.69701406520147
2000-05-01,6100,34.631844987363095,52.542326820121204
2000-05-01,6200,33.51515151515152,48.821548821548824
2000-06-01,100,0.0,27.931078170530892
2000-06-01,200,0.0,34.08797198189966
2000-06-01,300,0.0,35.51759806663235
2000-06-01,400,0.0,36.213734736705696
2000-06-01,500,0.0,35.20091317189025
2000-06-01,600,0.0,33.728274412684655
2000-06-01,700,0.0,35.55234236881697
2000-06-01,800,0.0,36.39228557069832
2000-06-01,900,0.0,37.310700667003175
2000-06-01,1000,0.011082105705028161,37.95096691280671
2000-06-01,1100,0.022731000254336255,36.93456462838914
2000-06-01,1200,0.03987553471329308,36.43346984054967
2000-06-01,1300,0.08077268939960455,36.50989182159751
2000-06-01,1400,0.11766978142944179,36.14558009169951
2000-06-01,1500,0.5030311986753416,37.79845971444599
2000-06-01,1600,1.1904986447994426,42.04533692164371
2000-06-01,1700,1.2335344004309743,43.855171054733475
2000-06-01,1800,1.6443721144150996,46.98962579318042
2000-06-01,1900,2.0342425227741585,49.06430448492672
2000-06-01,2000,2.1670657115438696,50.409736464208386
2000-06-01,2100,3.208442721282409,51.06283276911092
2000-06-01,2200,3.6789982829631747,51.332186504507156
2000-06-01,2300,4.345493360859574,51.85891773831066
2000-06-01,2400,4.536712579566989,52.4293358832616
2000-06-01,2500,5.867913440265497,52.25792819893447
2000-06-01,2600,6.91270095947115,52.86638141679895
2000-06-01,2700,7.753073718260645,53.83925290311874
2000-06-01,2800,8.023337718944926,53.35899976895148
2000-06-01,2900,9.135426457789386,54.800483281988804
2000-06-01,3000,9.866957119256103,54.50469258693775
2000-06-01,3100,9.8057098454543,55.21980990555614
2000-06-01,3200,10.666378616962572,55.57365494241043
2000-06-01,3300,11.309744708408616,55.63540484873861
2000-06-01,3400,11.187008604001605,55.97639796147621
2000-06-01,3500,11.221619102540027,57.26882771514368
2000-06-01,3600,12.301354255677278,57.40955496451502
2000-06-01,3700,12.503910523847917,58.0839340446575
2000-06-01,3800,12.980412253427335,58.60792681839765
2000-06-01,3900,13.391929844036289,58.97380251984226
2000-06-01,4000,13.117908278073198,59.35589541390379
2000-06-01,4100,12.30895891594695,59.09147714978904
2000-06-01,4200,11.595923348004067,58.84303153956359
2000-06-01,4300,11.904348833239913,58.94873152499169
2000-06-01,4400,14.655575895145367,59.26212617286789
2000-06-01,4500,15.749200518682171,59.95343528107236
2000-06-01,4600,15.607396412785764,61.078645876824126
2000-06-01,4700,19.891508776532472,61.369787927304685
2000-06-01,4800,20.073218659224224,61.95473518905756
2000-06-01,4900,21.971068351363968,62.23460314838646
2000-06-01,5000,20.60258037665175,61.72369457615528
2000-06-01,5100,22.841226274655746,61.96975184751975
2000-06-01,5200,28.389610897987925,62.74745277426716
2000-06-01,5300,20.487492373398403,62.60132484964699
2000-06-01,5400,34.10849256900214,63.994161358811056
2000-06-01,5500,26.59757781791138,63.66157745367347
2000-06-01,5600,22.399473358116488,63.497964241458654
2000-06-01,5700,15.938457175269425,62.85754801069604
2000-06-01,5800,20.18531025749261,62.90327443767713
2000-06-01,5900,31.173057346454016,66.27684327887923
2000-06-01,6000,30.393046837276685,67.28805959853763
2000-06-01,6100,21.553496208930067,65.19436755325552
2000-06-01,6200,5.922558922558924,66.91919191919193
2000-07-01,100,0.0,30.023396301508164
2000-07-01,200,0.0,34.52612209722117
2000-07-01,300,0.0,28.043046889337464
2000-07-01,400,0.0,23.220696696062426
2000-07-01,500,0.0,18.763111145706322
2000-07-01,600,0.0,16.414872001968064
2000-07-01,700,0.0,14.443965507690677
2000-07-01,800,0.0,12.962629779362558
2000-07-01,900,4.034034664087934E-4,12.668660105268348
2000-07-01,1000,0.002497671550943847,12.885943616325301
2000-07-01,1100,0.015402790091822539,13.031996717262588
2000-07-01,1200,0.036011732176924154,12.739971713796066
2000-07-01,1300,0.10882404923894498,13.454491608407618
2000-07-01,1400,0.15785756773601906,14.451023435479815
2000-07-01,1500,0.6298646120569504,16.195747701270978
2000-07-01,1600,1.71860899301123,18.2568537006037
2000-07-01,1700,3.445752695632303,20.08238581483869
2000-07-01,1800,5.057150059259514,20.831417488969997
2000-07-01,1900,6.158313033373679,23.00745012961768
2000-07-01,2000,7.193712862169568,23.694234690085977
2000-07-01,2100,9.74099251815402,25.264723666239707
2000-07-01,2200,13.700410742141417,24.579008009097663
2000-07-01,2300,19.51026368882843,26.011773883620805
2000-07-01,2400,27.157627786175023,25.976155658998078
2000-07-01,2500,31.919504582806606,25.166391253251405
2000-07-01,2600,40.84957588593307,23.75373561066806
2000-07-01,2700,45.83309003109633,23.82246484795383
2000-07-01,2800,57.04897564643028,21.8540818645444
2000-07-01,2900,65.45866840731081,21.295119194101808
2000-07-01,3000,71.36999444436314,19.837870688772895
2000-07-01,3100,80.05229588165898,20.000488341174943
2000-07-01,3200,83.08857528400573,18.74077008904097
2000-07-01,3300,86.9242884897237,18.77504855057389
2000-07-01,3400,90.62004946705544,18.201460877138675
2000-07-01,3500,92.4314667542847,17.303158260474966
2000-07-01,3600,93.25971348300085,16.277320763735844
2000-07-01,3700,94.72657893787651,15.711406677481994
2000-07-01,3800,95.96776531877582,15.735628613060666
2000-07-01,3900,96.70147083310268,15.647850338026933
2000-07-01,4000,97.16474721929089,15.450659082112455
2000-07-01,4100,97.02113789485205,16.18574632310464
2000-07-01,4200,96.37709159954858,16.992026596357654
2000-07-01,4300,96.01447477506063,17.891520974047687
2000-07-01,4400,96.04757633448074,19.341326792121265
2000-07-01,4500,95.85753773597921,21.222810328729345
2000-07-01,4600,95.35753925773179,22.091315684046656
2000-07-01,4700,94.7245373976206,25.972797258409617
2000-07-01,4800,93.00521159651434,27.281964142190805
2000-07-01,4900,91.19094612822407,29.97706022150648
2000-07-01,5000,90.78803454375193,30.78833281309609
2000-07-01,5100,89.18980275400057,35.15894429971467
2000-07-01,5200,87.80932435606351,36.78997364231841
2000-07-01,5300,80.38336383973962,41.870381669039354
2000-07-01,5400,84.68938428874736,41.16454352441614
2000-07-01,5500,78.13927547009455,41.004284854279554
2000-07-01,5600,70.32125154894675,43.743287897563
2000-07-01,5700,70.52268859897902,44.95556816033276
2000-07-01,5800,54.59265512874631,48.64781201632193
2000-07-01,5900,51.68510349507974,45.33536930211514
2000-07-01,6000,49.21970062771609,48.45646225655884
2000-07-01,6100,48.48778433024432,50.89581578208368
2000-07-01,6200,53.97643097643099,53.42312008978677
2000-08-01,100,0.0,35.917187513323164
2000-08-01,200,0.0,38.65934219508409
2000-08-01,300,0.0,30.03039548541016
2000-08-01,400,0.0,25.70062957291133
2000-08-01,500,0.0,20.139338564620765
2000-08-01,600,0.0,15.471609350032972
2000-08-01,700,0.0,12.370826325970356
2000-08-01,800,0.0,11.030112734381614
2000-08-01,900,0.0,8.607485566166735
2000-08-01,1000,0.0,6.0297429304788634
2000-08-01,1100,0.0,5.218756858559774
2000-08-01,1200,0.0,4.5092683637423345
2000-08-01,1300,0.0,4.750183053428308
2000-08-01,1400,0.0,5.094718648368336
2000-08-01,1500,0.0,7.075192759605516
2000-08-01,1600,0.0,8.860494210526987
2000-08-01,1700,0.0,9.346164624706496
2000-08-01,1800,0.006284162671808387,10.65813447488987
2000-08-01,1900,0.0020895188243258405,11.588052074504871
2000-08-01,2000,0.043649370413811193,11.978487119089872
2000-08-01,2100,0.08837387207260468,12.391157783302699
2000-08-01,2200,0.13693649208255224,14.98554172698737
2000-08-01,2300,0.2948728475578287,15.706689188132428
2000-08-01,2400,0.48648159581035993,17.461307559661932
2000-08-01,2500,1.032766079329963,17.231122260851272
2000-08-01,2600,2.2538052605119274,17.820242666695115
2000-08-01,2700,3.440979511634486,20.320600626605298
2000-08-01,2800,7.000402760250255,21.327610728169216
2000-08-01,2900,11.544747606614456,23.776167682042384
2000-08-01,3000,13.602380882761427,24.50028509188729
2000-08-01,3100,22.39071718421736,27.066437390278303
2000-08-01,3200,29.01031993459056,26.572697572817177
2000-08-01,3300,36.94976652237635,26.282740834157007
2000-08-01,3400,46.30935281169527,26.450475513289124
2000-08-01,3500,54.35819944746932,26.81555042959705
2000-08-01,3600,60.92634130868218,26.360951123244348
2000-08-01,3700,67.60390691690824,26.529664503075413
2000-08-01,3800,75.4635209087316,27.14511030838409
2000-08-01,3900,80.52965976577735,27.694637604167493
2000-08-01,4000,83.1048803747299,28.07033453647166
2000-08-01,4100,82.59382908312244,28.476286339659172
2000-08-01,4200,81.78940307825715,30.209499632803954
2000-08-01,4300,80.49059093901663,30.86131363130222
2000-08-01,4400,81.27533499304417,32.45559053965002
2000-08-01,4500,80.9436002270384,33.779043206600534
2000-08-01,4600,78.59625122321249,35.331323652715
2000-08-01,4700,78.4472055290924,36.689540581385444
2000-08-01,4800,73.57768031744205,37.798725421326104
2000-08-01,4900,67.1483331956946,38.63462438406699
2000-08-01,5000,63.291561752159005,40.278985884229904
2000-08-01,5100,59.533075921101535,40.635467063639716
2000-08-01,5200,60.702967196429896,40.25052845846706
2000-08-01,5300,51.36770388448238,43.34350213544843
2000-08-01,5400,57.71305732484079,43.387119603680105
2000-08-01,5500,49.585891851694456,47.82180672120115
2000-08-01,5600,36.35486369268899,40.30256092523751
2000-08-01,5700,45.60663641520136,44.03289846851956
2000-08-01,5800,43.028704094554655,50.88785704235261
2000-08-01,5900,27.48489989820155,46.74584323040379
2000-08-01,6000,22.87349106711734,47.35554482536617
2000-08-01,6100,36.97725358045492,47.8629598427408
2000-08-01,6200,12.131313131313133,43.36700336700338
2000-09-01,100,0.0,35.601042559875
2000-09-01,200,0.0,45.895303773858735
2000-09-01,300,0.0,46.35125961633797
2000-09-01,400,0.0,42.20902876790288
2000-09-01,500,0.0,35.20612977398206
2000-09-01,600,0.0,29.01374163181376
2000-09-01,700,0.0,25.787227234312446
2000-09-01,800,0.0,23.74186510983027
2000-09-01,900,0.0,22.204423514511898
2000-09-01,1000,0.0,21.122541181167872
2000-09-01,1100,0.0,20.158441422117665
2000-09-01,1200,0.0,19.649580280916563
2000-09-01,1300,0.0045836190002661046,19.370867707964365
2000-09-01,1400,0.009808777422038135,18.882813829844157
2000-09-01,1500,0.03924268733815417,18.96967118129666
2000-09-01,1600,0.055986842861907575,19.83504092261062
2000-09-01,1700,0.05106396872168667,20.082168150862902
2000-09-01,1800,0.12481205002564956,20.012209250666437
2000-09-01,1900,0.1742935880556283,20.571597113763318
2000-09-01,2000,0.2165165805569828,20.75800755438808
2000-09-01,2100,0.3262513691604226,20.856726217276304
2000-09-01,2200,0.6915506076963642,21.056781921360464
2000-09-01,2300,1.0813646600666278,21.427982813360344
2000-09-01,2400,1.409746024311841,21.5798119291322
2000-09-01,2500,1.7822129819848334,21.821065062048632
2000-09-01,2600,2.7331932098963465,22.116653222341068
2000-09-01,2700,3.447337810094499,22.117312215285086
2000-09-01,2800,4.885723491662865,22.496874364418044
2000-09-01,2900,7.301618798955608,23.007320708662142
2000-09-01,3000,9.273757657275672,23.42786192175622
2000-09-01,3100,14.657873341583457,24.059342839156947
2000-09-01,3200,18.638958500900664,24.463089104623045
2000-09-01,3300,23.50808480179967,25.01723961632805
2000-09-01,3400,30.479418779109515,25.590246131233783
2000-09-01,3500,39.79395099643262,25.31473891370162
2000-09-01,3600,46.03806740205612,24.95430082804215
2000-09-01,3700,54.02903586500445,24.87716400837976
2000-09-01,3800,62.81789263780084,24.8099758247521
2000-09-01,3900,69.89545651329358,25.185748070628204
2000-09-01,4000,73.41760979570952,25.329475440572725
2000-09-01,4100,72.77178005574108,25.73222086023227
2000-09-01,4200,71.78936954042898,26.062095570415117
2000-09-01,4300,68.03455780156582,26.712446016025517
2000-09-01,4400,68.33645383319906,27.287065956660697
2000-09-01,4500,65.99580531880007,28.349239154113118
2000-09-01,4600,64.27500443311904,29.293987014754627
2000-09-01,4700,62.0783370090102,29.88489350054947
2000-09-01,4800,55.392008885344836,30.74277716565009
2000-09-01,4900,47.42745065653656,30.874801333607987
2000-09-01,5000,40.4365830818853,32.010378433715196
2000-09-01,5100,38.343482508373604,32.39043671316551
2000-09-01,5200,43.438933688248625,33.5188809728855
2000-09-01,5300,32.23856009762049,33.038438071995095
2000-09-01,5400,44.364968152866254,35.93029016277426
2000-09-01,5500,38.67417401466057,38.56829207833137
2000-09-01,5600,24.666666666666664,38.326104915324244
2000-09-01,5700,18.71582529778786,39.579315560597465
2000-09-01,5800,23.18319966230477,38.99113550021105
2000-09-01,5900,26.57380386834068,39.80318968442484
2000-09-01,6000,30.831482375663935,46.47513278609368
2000-09-01,6100,31.616680707666386,47.04015725919684
2000-09-01,6200,12.946127946127948,53.70370370370372
2000-10-01,100,0.0,25.802890103289077
2000-10-01,200,0.0,30.166848709614154
2000-10-01,300,0.0,24.10310005553474
2000-10-01,400,0.0,21.256800931595375
2000-10-01,500,0.0,16.658990240448894
2000-10-01,600,0.0,11.143840032228935
2000-10-01,700,0.0,8.049479396821939
2000-10-01,800,0.0,5.986782448665523
2000-10-01,900,0.0,3.7844038410470557
2000-10-01,1000,0.0,1.9990684265151337
2000-10-01,1100,0.0,1.3162123463788522
2000-10-01,1200,0.0,0.892932438553439
2000-10-01,1300,0.0,0.8233034297511868
2000-10-01,1400,0.0,1.009667240631586
2000-10-01,1500,0.0,1.0140400466831816
2000-10-01,1600,0.0,1.5910899281293578
2000-10-01,1700,0.0,1.2671420935765567
2000-10-01,1800,0.0,1.6928808318518813
2000-10-01,1900,0.0,2.0461587354220345
2000-10-01,2000,0.0,2.4588330228183084
2000-10-01,2100,0.0,2.4840431984227
2000-10-01,2200,0.0,2.843414827394373
2000-10-01,2300,0.002199361891803126,3.0534293692949483
2000-10-01,2400,0.004507908798671584,3.2852485533299314
2000-10-01,2500,0.0020296697218710517,3.2411173578372514
2000-10-01,2600,0.019879344093957547,3.4376992904568064
2000-10-01,2700,0.03970692507681406,3.5785450049097625
2000-10-01,2800,0.07184347841652569,3.480513215760851
2000-10-01,2900,0.16491296779808529,3.8302957808674933
2000-10-01,3000,0.22866562376642924,3.6483551274804085
2000-10-01,3100,0.7799378363599753,3.933482721902069
2000-10-01,3200,0.9709014404700974,3.963602949711922
2000-10-01,3300,1.771566856402742,3.95780125547848
2000-10-01,3400,3.194044220961922,4.410787023127598
2000-10-01,3500,6.353411742617277,5.10994888120405
2000-10-01,3600,9.804471244724105,5.011167899309885
2000-10-01,3700,15.739572938333382,5.425189789292538
2000-10-01,3800,22.504257686272204,5.545842690512472
2000-10-01,3900,32.809009269023896,5.639091815584163
2000-10-01,4000,39.00065272273914,5.853199740384563
2000-10-01,4100,40.00611061785142,5.781501551704129
2000-10-01,4200,38.903338819778206,5.9573311391960395
2000-10-01,4300,34.118620613981776,6.261892309800821
2000-10-01,4400,32.93267921212563,5.902821087076728
2000-10-01,4500,31.326908256922945,5.8162406520885614
2000-10-01,4600,30.498328549943235,5.93662009947852
2000-10-01,4700,30.708148524673437,5.515974846892332
2000-10-01,4800,25.77167701391656,5.254903732276934
2000-10-01,4900,21.10073774327633,5.307869229973337
2000-10-01,5000,15.581313078763902,5.902862739892147
2000-10-01,5100,14.814500372162257,5.72664681801264
2000-10-01,5200,19.38600955139748,5.7714683721319435
2000-10-01,5300,15.48044200393193,6.057333342683954
2000-10-01,5400,21.877707006369434,6.760011713888282
2000-10-01,5500,16.373207266546267,7.080816332511531
2000-10-01,5600,7.638011152416358,4.69224031107123
2000-10-01,5700,8.964265456608057,3.5450935904707888
2000-10-01,5800,11.369776276910088,3.438086781851792
2000-10-01,5900,12.363759755683743,4.128102219674011
2000-10-01,6000,12.41477547078706,6.701743285768993
2000-10-01,6100,20.627632687447342,7.977224530110684
2000-10-01,6200,7.326599326599327,12.10960176477418
2000-11-01,100,0.0,23.482554572621677
2000-11-01,200,0.0,26.33686835839028
2000-11-01,300,0.0,19.696542178993074
2000-11-01,400,0.0,17.038029606942295
