Year,Elevation,SCA,CCA
2000-05-01,2200,12.041459686664123,98.2595190257251
2000-05-01,2300,13.558909444985398,98.08451382563268
2000-05-01,2400,0.0,98.8208878021255
2000-05-01,2500,25.021061499578767,98.35856183928038
2000-05-01,2600,49.91539763113368,98.38982588286666
2000-05-01,2700,45.45454545454546,98.53372434017597
2000-06-01,100,3.2379827564944743,84.56826703371381
2000-06-01,200,2.6502055263577784,81.4250946226338
2000-06-01,300,2.3862064216849515,81.42086501524119
2000-06-01,400,2.4899753463278858,81.96692933768799
2000-06-01,500,2.81290508368546,81.91430564792779
2000-06-01,600,2.774738600473623,82.16705972134264
2000-06-01,700,4.045326546425872,83.0221242464455
2000-06-01,800,5.589472560324631,83.85582754033166
2000-06-01,900,6.117246320769773,84.48695493938135
2000-06-01,1000,6.514909710630461,84.1926818002182
2000-06-01,1100,8.492405477080633,84.07257462379347
2000-06-01,1200,12.720168388468354,84.3023650401956
2000-06-01,1300,21.812179781796697,85.52318482244486
2000-06-01,1400,39.2349603884487,88.31405997103647
2000-06-01,1500,49.27704405506291,91.54709826204811
2000-06-01,1600,46.08597259339282,94.94556991500752
2000-06-01,1700,29.441197425001885,97.63119440799393
2000-06-01,1800,16.268538647343,99.12950023004373
2000-06-01,1900,9.7410604192355,99.61091711653826
2000-06-01,2000,10.042938931297705,99.64132360959641
2000-06-01,2100,9.863854778430323,99.61458889482111
2000-06-01,2200,10.66106228505923,99.61924777553361
2000-06-01,2300,23.07692307692308,99.11438772198272
2000-06-01,2400,21.57434402332362,98.93794252394838
2000-06-01,2500,100.0,95.9110602960645
2000-06-01,2600,23.857868020304572,99.14793328498914
2000-06-01,2700,23.90572390572391,99.14622414622416
2000-07-01,100,0.8154176994202614,62.60140524630424
2000-07-01,200,0.5212953473552459,64.21868412226716
2000-07-01,300,0.6715682774220945,65.07931762758378
2000-07-01,400,0.7972775390763897,64.65483895382641
2000-07-01,500,1.0901320199196771,63.506283405820476
2000-07-01,600,1.7061370640956897,61.965226820953404
2000-07-01,700,3.276717148490917,61.80369752787842
2000-07-01,800,4.043900257454741,61.463562122218896
2000-07-01,900,4.606807997634399,60.96654004503834
2000-07-01,1000,5.382532771480945,61.7001439515338
2000-07-01,1100,8.704009281938921,62.74579605305939
2000-07-01,1200,15.300996718010012,65.15859522593945
2000-07-01,1300,27.723467193924666,70.51337944677574
2000-07-01,1400,48.33541613425317,77.29363659596207
2000-07-01,1500,64.65766981289086,79.68377277446254
2000-07-01,1600,67.38744527207592,83.92714315498186
2000-07-01,1700,46.55399353706009,90.13125196135798
2000-07-01,1800,28.84118357487925,95.45370370370375
2000-07-01,1900,14.879959382026524,97.53862334082817
2000-07-01,2000,11.541825699745546,99.0509701017811
2000-07-01,2100,9.596903363587824,99.38156255561483
2000-07-01,2200,11.97936568589989,99.54782830212713
2000-07-01,2300,0.0,100.0
2000-07-01,2400,0.0,100.0
2000-07-01,2500,0.0,100.0
2000-07-01,2600,0.0,100.0
2000-07-01,2700,0.0,100.0
2000-08-01,100,0.541473002914519,61.730954992343
2000-08-01,200,0.31075445730034895,68.17254359868728
2000-08-01,300,0.27021009908842747,69.00917067823939
2000-08-01,400,0.44000215279757227,68.69495650327141
2000-08-01,500,0.641558222323735,71.71847619236863
2000-08-01,600,0.6242850174538883,74.44474052227665
2000-08-01,700,1.5088574182452823,77.11786447004192
2000-08-01,800,2.282327890120449,79.60281870595846
2000-08-01,900,3.4114550872324636,81.07963514773841
2000-08-01,1000,6.122928947460582,81.75948515020995
2000-08-01,1100,13.922238439013652,82.04907088528346
2000-08-01,1200,22.792421120352166,82.21138067355426
2000-08-01,1300,32.13191833259827,85.1131887486776
2000-08-01,1400,37.783005366726265,89.73955760002254
2000-08-01,1500,43.79913102398899,91.95485921241375
2000-08-01,1600,41.89169083224349,93.44585331336893
2000-08-01,1700,26.557008727513253,95.91053662756663
2000-08-01,1800,14.239291465378429,97.7259796027912
2000-08-01,1900,5.90454776238485,98.71666545779829
2000-08-01,2000,3.246063931297708,99.56849024597108
2000-08-01,2100,0.0,100.0
2000-08-01,2200,0.5731753916698511,99.96178830722202
2000-08-01,2300,0.0,100.0
2000-08-01,2400,0.0,100.0
2000-08-01,2500,0.0,100.0
2000-08-01,2600,0.0,100.0
2000-08-01,2700,0.0,100.0
2000-09-01,100,0.0,67.67319831386313
2000-09-01,200,0.012437524523121444,68.46628889789262
2000-09-01,300,0.01512115412324403,67.74776272894717
2000-09-01,400,0.032979202733501266,68.55665090684727
2000-09-01,500,0.13457591269506455,68.39456397495846
2000-09-01,600,0.2264454296980393,68.17529459960568
2000-09-01,700,0.8515075250256756,67.25647693549965
2000-09-01,800,1.0583886317027962,68.21904007967719
2000-09-01,900,1.4637786320314898,68.54605636244327
2000-09-01,1000,2.0375164878777676,70.2122054102113
2000-09-01,1100,3.936119910127267,71.39099506076735
2000-09-01,1200,8.361746167903668,74.23448390534593
2000-09-01,1300,19.04702445765335,79.14221062655642
2000-09-01,1400,34.90134168157418,85.84998771165559
2000-09-01,1500,49.955933049618444,88.07672190390157
2000-09-01,1600,48.200280510225326,90.4184277528223
2000-09-01,1700,29.93420014757889,93.36759878883483
2000-09-01,1800,12.616747181964582,96.71034621578102
2000-09-01,1900,6.390077609342127,98.212688281231
2000-09-01,2000,1.1129134860050887,99.66351251060212
2000-09-01,2100,0.0,100.0
2000-09-01,2200,0.0,100.0
2000-09-01,2300,0.0,100.0
2000-09-01,2400,0.0,100.0
2000-09-01,2500,0.0,100.0
2000-09-01,2600,0.0,100.0
2000-09-01,2700,0.0,100.0
2000-10-01,100,0.020000974394733383,45.363502466519996
2000-10-01,200,0.01938694496067896,48.09301599736221
2000-10-01,300,0.022477554960223103,46.242178847734785
2000-10-01,400,0.014304373836057722,46.94878197989662
2000-10-01,500,0.006185423690103276,46.48993016611801
2000-10-01,600,0.015305190929974703,47.10369706670597
2000-10-01,700,0.06725275140641475,44.77641584768411
2000-10-01,800,0.038968730736224096,44.888382806288675
2000-10-01,900,0.11418238063826469,44.392549534208925
2000-10-01,1000,0.21664546101857202,44.30011212245653
2000-10-01,1100,0.7021261901692497,45.39291460467971
2000-10-01,1200,2.958639465930721,48.013898462789214
2000-10-01,1300,9.43483357136029,54.58501938525518
2000-10-01,1400,28.386050770934446,67.10089562936399
2000-10-01,1500,48.68443451178057,76.4708727636136
2000-10-01,1600,54.54917457970853,83.71426386653148
2000-10-01,1700,39.1087885804432,90.2446985204377
2000-10-01,1800,17.021618357487924,95.21808540174354
2000-10-01,1900,7.586857184304047,97.84817281647118
2000-10-01,2000,1.1728689567430022,99.70263556198991
2000-10-01,2100,0.0,100.0
2000-10-01,2200,0.0,100.0
2000-10-01,2300,0.0,100.0
2000-10-01,2400,0.0,100.0
2000-10-01,2500,0.0,100.0
2000-10-01,2600,0.0,100.0
2000-10-01,2700,0.0,100.0
2000-11-01,100,0.0016831165746636514,50.139323381046566
2000-11-01,200,2.9055041858609167E-4,51.465420779530156
2000-11-01,300,0.0012193193743313673,50.375765193212246
2000-11-01,400,0.0024632972164741725,53.20119213782621
2000-11-01,500,0.0,54.91311549216298
2000-11-01,600,0.003507127343875623,55.50695278466126
2000-11-01,700,0.01069378909768995,54.872845230371
2000-11-01,800,0.031758790325505215,55.095924372513394
2000-11-01,900,0.04693719718854519,55.880435768741094
2000-11-01,1000,0.08122191224363556,56.88362251772835
2000-11-01,1100,0.22565562901710956,58.3619377211708
2000-11-01,1200,0.5718937642188522,59.886577149273144
2000-11-01,1300,2.5945378216062718,63.00406906046571
2000-11-01,1400,9.056555072834128,69.65252576880472
2000-11-01,1500,27.13364518199758,76.41916898472863
2000-11-01,1600,49.480913932639616,83.35039138757791
2000-11-01,1700,54.94146459377617,90.47051389701694
2000-11-01,1800,41.02308776167476,95.22685185185192
2000-11-01,1900,25.168637121926427,98.20313822199648
2000-11-01,2000,12.213740458015266,99.41078244274804
2000-11-01,2100,4.071009076348103,99.86429969745502
2000-11-01,2200,0.9648452426442494,99.96783849191188
2000-11-01,2300,0.0,100.0
2000-11-01,2400,0.0,100.0
2000-11-01,2500,0.0,100.0
2000-11-01,2600,0.0,100.0
2000-11-01,2700,0.0,100.0
2000-12-01,100,0.0,39.30892836151988
2000-12-01,200,0.0,44.64177106193994
2000-12-01,300,0.0,42.99049542425598
2000-12-01,400,0.0,42.2314543060435
2000-12-01,500,0.0,42.30867309916645
2000-12-01,600,0.0,42.14297636897997
2000-12-01,700,0.0,40.713334005304596
2000-12-01,800,0.0,40.34416928055492
2000-12-01,900,0.0,39.42451084127445
2000-12-01,1000,0.0033897909395464013,39.11861437290794
2000-12-01,1100,0.009420062984585378,39.1612647446145
2000-12-01,1200,0.008946220117107419,39.026493517683974
2000-12-01,1300,0.2673129894846595,38.01957085943317
2000-12-01,1400,1.4527515120538366,39.20563785319201
2000-12-01,1500,7.080674496564514,43.435803555154024
2000-12-01,1600,21.653664638653538,50.14069735852869
2000-12-01,1700,53.72803491005313,61.727479368633425
2000-12-01,1800,76.71497584541066,74.38815083199141
2000-12-01,1900,83.82900558497133,85.93070767147786
2000-12-01,2000,59.14933206106867,93.45062022900757
2000-12-01,2100,39.24018953550453,96.86265349706353
2000-12-01,2200,27.57928926251434,98.66736721436759
2000-12-01,2300,21.2106458941902,99.22049118251654
2000-12-01,2400,24.599125364431497,99.00753158406222
2000-12-01,2500,25.021061499578767,99.16596461668072
2000-12-01,2600,87.9864636209814,97.06711787930065
2000-12-01,2700,86.86868686868688,97.10437710437712
2001-01-01,100,0.0,21.851104817363986
2001-01-01,200,0.0,28.998532619429856
2001-01-01,300,6.503036663100625E-4,29.37536901878133
2001-01-01,400,0.0,32.08514692765535
2001-01-01,500,0.0,33.64302360835696
2001-01-01,600,0.0,33.9149056530853
2001-01-01,700,0.0,31.833461969724606
2001-01-01,800,0.0,31.926349031325092
2001-01-01,900,0.004082978868594069,31.171244440889968
2001-01-01,1000,0.0021991618905321695,30.015002980338092
2001-01-01,1100,0.0021294130646973297,29.75507405530557
2001-01-01,1200,0.0037411889754969795,29.5103477529959
2001-01-01,1300,0.06981335192308302,28.033878266261834
2001-01-01,1400,0.24285288355055776,26.94261477457271
2001-01-01,1500,1.0173854639689983,26.518282586504554
2001-01-01,1600,4.463201986315649,28.331196491054286
2001-01-01,1700,20.529414009821615,30.279456075565626
2001-01-01,1800,53.73546698872788,36.42823749415616
2001-01-01,1900,84.82954957568725,52.87905624045083
2001-01-01,2000,82.02051526717553,73.41941639990152
2001-01-01,2100,59.655632674853166,83.8658009403579
2001-01-01,2200,46.1310661062285,90.65724111578143
2001-01-01,2300,52.82375851996105,94.32002596559562
2001-01-01,2400,25.765306122448987,96.71071193454345
2001-01-01,2500,43.639427127211455,98.59227654428352
2001-01-01,2600,49.91539763113368,95.93362807707004
2001-01-01,2700,45.45454545454546,96.2962962962963
2001-02-01,100,0.0,18.33381876458472
2001-02-01,200,0.0,17.372630851418734
2001-02-01,300,0.0,17.87225281192922
2001-02-01,400,7.037992047069064E-4,18.677226097115696
2001-02-01,500,0.0,19.7149617978381
2001-02-01,600,0.0,20.02473626832907
2001-02-01,700,0.0,19.305044202594896
2001-02-01,800,0.0,18.761902811345177
2001-02-01,900,0.0,18.61516785339105
2001-02-01,1000,0.0,18.356176194951075
2001-02-01,1100,0.0,18.31283477009003
2001-02-01,1200,0.0,18.690647212842638
2001-02-01,1300,0.009170463273420486,18.50441961078219
2001-02-01,1400,0.026552517250191636,18.230684044637524
2001-02-01,1500,0.34927842894843225,17.30651825410031
2001-02-01,1600,1.6941017039100843,16.95181370438664
2001-02-01,1700,4.639538434136532,16.5907719541851
2001-02-01,1800,19.622544283413863,17.467793880837366
2001-02-01,1900,52.326249365344104,27.36713674372338
2001-02-01,2000,84.40768129770989,48.17296551254089
2001-02-01,2100,84.50433796049118,69.10704751735183
2001-02-01,2200,70.75324799388618,73.70046126971994
2001-02-01,2300,69.11733203505355,80.89789956878568
2001-02-01,2400,52.45298833819244,89.38593294460645
2001-02-01,2500,96.27632687447348,84.99518594295343
2001-02-01,2600,100.0,82.04616872129564
2001-02-01,2700,100.0,81.08465608465609
2001-03-01,100,0.0,35.672493718888674
2001-03-01,200,0.0,33.17285145815564
2001-03-01,300,0.0,31.009040777138654
2001-03-01,400,0.0,32.32382099666321
2001-03-01,500,0.0,32.71926087167544
2001-03-01,600,0.0,31.15739026195301
2001-03-01,700,0.0,26.827579174886186
2001-03-01,800,0.0,26.362538523220422
2001-03-01,900,0.0,25.814564006536436
2001-03-01,1000,0.0,25.26058371448897
2001-03-01,1100,0.0,25.683930098714775
2001-03-01,1200,0.0,26.246721117865835
2001-03-01,1300,0.012005194436647335,25.79379686512907
2001-03-01,1400,0.013574410086037979,26.562492271419497
2001-03-01,1500,0.11399514990133383,27.897347247584353
2001-03-01,1600,0.9776729023331623,30.103430503102516
2001-03-01,1700,1.617465204447722,32.7140571815048
2001-03-01,1800,8.996457326892111,36.49803906290588
2001-03-01,1900,32.66091245376076,48.5002234456489
2001-03-01,2000,71.06568066157757,49.292174546499176
2001-03-01,2100,87.3184063000534,61.013252846046505
2001-03-01,2200,94.50248376003057,65.59376040035993
2001-03-01,2300,99.22703667640381,72.39218519332856
2001-03-01,2400,98.03170553935864,76.56000188093672
2001-03-01,2500,100.0,76.60135337119874
2001-03-01,2600,100.0,69.19382129796409
2001-03-01,2700,100.0,68.94753991528185
2001-04-01,100,0.02871533666860529,61.73298531446386
2001-04-01,200,0.049384372511012235,67.33394706512799
2001-04-01,300,0.060302595221670696,62.48098792456313
2001-04-01,400,0.0796514399938737,59.919026291501325
2001-04-01,500,0.061999215526615546,55.32614398231197
2001-04-01,600,0.05139290453910048,50.043204736784936
2001-04-01,700,0.05866779641797471,44.52473467359106
2001-04-01,800,0.04505054411983973,43.399591577263124
2001-04-01,900,0.05625867206514602,40.76949190032076
2001-04-01,1000,0.039339784519487886,37.69549172349126
2001-04-01,1100,0.0808118013223082,36.827360286688496
2001-04-01,1200,0.31277039122813727,35.591820274176754
2001-04-01,1300,0.9618097861459081,36.285052422476895
2001-04-01,1400,2.2210835675951923,37.29438907345878
2001-04-01,1500,3.511061315708138,39.8045101162597
2001-04-01,1600,3.501137203616307,44.46823095341886
2001-04-01,1700,3.0844762219790827,51.515864736266224
2001-04-01,1800,7.899657809983901,59.071926999463244
2001-04-01,1900,19.292775803292933,71.66835908222716
2001-04-01,2000,57.98493161577604,73.3565256573367
2001-04-01,2100,89.20989054991992,74.7833244349528
2001-04-01,2200,88.9369507069163,75.54451662208635
2001-04-01,2300,97.60029211295041,77.5754625121714
2001-04-01,2400,93.91618075801753,81.71039844509232
2001-04-01,2500,100.0,85.51530468969389
2001-04-01,2600,100.0,86.66666666666667
2001-04-01,2700,100.0,86.66666666666667
2001-05-01,100,2.072915461129418,87.35527415938897
2001-05-01,200,1.926749257843514,84.58990533768673
2001-05-01,300,1.5093557658345762,80.23662562697595
2001-05-01,400,1.3021734285440396,78.9206619896048
2001-05-01,500,0.7719496149625956,79.31148629334945
2001-05-01,600,0.6929737551332983,78.83432720578207
2001-05-01,700,0.7597803284678475,78.49577144431993
2001-05-01,800,0.7866550630743947,79.18597249462017
2001-05-01,900,0.8158064736255536,79.63400593580269
2001-05-01,1000,0.6816701490620894,79.29822983807223
2001-05-01,1100,0.7830162618096121,79.29708647311367
2001-05-01,1200,0.48477184574646887,79.7854882520253
2001-05-01,1300,1.0120514631716313,80.25841399984691
2001-05-01,1400,2.2827583269443714,82.92730391768076
2001-05-01,1500,7.3836273507524846,85.80134845204309
2001-05-01,1600,14.589024089763265,89.34472889784718
2001-05-01,1700,32.85070354443907,90.91608619241937
2001-05-01,1800,40.685285829307595,93.75999500249885
2001-05-01,1900,39.45463117429459,95.87780092691007
2001-05-01,2000,16.478371501272257,98.335225278582
2001-05-01,2100,6.907367859049651,99.32709833017286
2001-05-01,2200,9.380970576996562,99.42155403001593
2001-05-01,2300,8.341447581953913,99.7123638764844
2001-05-01,2400,0.0,100.0
2001-05-01,2500,0.0,100.0
2001-05-01,2600,0.0,100.0
2001-05-01,2700,0.0,100.0
2001-06-01,100,1.7803420872898208,94.08379909798907
2001-06-01,200,1.305242563606277,92.69891160630021
2001-06-01,300,1.2983124619859259,92.91293776038422
2001-06-01,400,1.2738572405413324,93.87885237843533
2001-06-01,500,2.6638680495906573,94.07900571244818
2001-06-01,600,3.0078317668891357,95.35471749608172
2001-06-01,700,4.371617833271409,97.04294581442039
2001-06-01,800,5.214767182784828,97.97240215951724
2001-06-01,900,7.281691422332457,98.46495042159628
2001-06-01,1000,6.169793040656492,98.96463460588232
2001-06-01,1100,4.695988876406576,99.21453138627997
2001-06-01,1200,3.1786120538544886,99.48173819243881
2001-06-01,1300,1.65672917058666,99.68171855843713
2001-06-01,1400,1.3804412641621928,99.82487697156724
2001-06-01,1500,2.5207436817954894,99.76929112113714
2001-06-01,1600,1.6328348590815176,99.87439731853209
2001-06-01,1700,0.6412050583954599,99.95067653396943
2001-06-01,1800,0.0,100.0
2001-06-01,1900,0.0,100.0
2001-06-01,2000,0.0,100.0
2001-06-01,2100,0.0,100.0
2001-06-01,2200,0.0,100.0
2001-06-01,2300,0.0,100.0
2001-06-01,2400,0.0,100.0
2001-06-01,2500,0.0,100.0
2001-06-01,2600,0.0,100.0
2001-06-01,2700,0.0,100.0
2001-07-01,100,5.1936777233865925,90.34972625362089
2001-07-01,200,3.8545268611641665,88.59716887102802
2001-07-01,300,2.1332309636352753,86.94539938382353
2001-07-01,400,1.5686759673961734,86.80926701663839
2001-07-01,500,1.564950920763238,86.76568390503819
2001-07-01,600,1.8107132248948898,87.3839873132048
2001-07-01,700,2.7356870168895875,86.01025521312891
2001-07-01,800,2.5035616581855913,87.75026696308879
2001-07-01,900,2.8213406728385415,87.73510980776238
2001-07-01,1000,4.384402759457925,87.28771443552753
2001-07-01,1100,6.336177922245364,87.92118442627687
2001-07-01,1200,15.992648155745433,88.20333456216737
2001-07-01,1300,26.127217429124062,89.77816255086262
2001-07-01,1400,46.59344492716574,91.89799433985458
2001-07-01,1500,63.11133829438203,91.12186709426429
2001-07-01,1600,65.59214192301133,91.79928777358684
2001-07-01,1700,50.61478079438174,94.04496351520588
2001-07-01,1800,42.99617552334946,95.8923778851315
2001-07-01,1900,19.30441720461301,97.6052319818185
2001-07-01,2000,15.847646310432566,99.15889171614356
2001-07-01,2100,9.203150026695138,99.65914259160387
2001-07-01,2200,9.294994268246086,99.65574095302792
2001-07-01,2300,4.333008763388511,99.83951819394863
2001-07-01,2400,0.0,100.0
2001-07-01,2500,0.0,100.0
2001-07-01,2600,0.0,100.0
2001-07-01,2700,0.0,100.0
2001-08-01,100,0.2831346579710827,70.04380133025411
2001-08-01,200,0.3995775599918419,62.48795651495477
2001-08-01,300,0.3759628638353378,58.39867431833989
2001-08-01,400,0.4746345936629139,56.95015915277225
2001-08-01,500,0.47100675739416253,57.714403639265136
2001-08-01,600,0.3248452858158923,56.62772788658096
2001-08-01,700,0.8411192727593487,55.99381874705754
2001-08-01,800,0.9866538543668678,54.32794626684241
2001-08-01,900,1.303227714214233,53.3511533036459
2001-08-01,1000,2.8435606812265894,53.62364449217347
2001-08-01,1100,5.455503324186463,54.33955545231752
2001-08-01,1200,10.7836217506434,56.650830934200584
2001-08-01,1300,20.668200732279868,61.83356728066135
2001-08-01,1400,41.06625777323447,71.80120579595437
2001-08-01,1500,52.38311618839313,79.08834020635163
2001-08-01,1600,57.21110289797384,85.18764776768764
2001-08-01,1700,42.521526169817506,91.58804134508601
2001-08-01,1800,23.179750402576502,96.69906758090494
2001-08-01,1900,17.007362007688386,98.48700388631636
2001-08-01,2000,18.673862913486,99.20201305097261
2001-08-01,2100,10.297650827549383,99.66781771524033
2001-08-01,2200,6.400458540313338,99.79353359547378
2001-08-01,2300,0.0,100.0
2001-08-01,2400,0.0,100.0
2001-08-01,2500,0.0,100.0
2001-08-01,2600,0.0,100.0
2001-08-01,2700,0.0,100.0
2001-09-01,100,0.04050609880962256,43.91476319411006
2001-09-01,200,0.06266531795446166,42.98994716041838
2001-09-01,300,0.0601817790013121,43.47427239967511
2001-09-01,400,0.03706054812158103,42.81186340880197
2001-09-01,500,0.01719585520011534,43.34478735241309
2001-09-01,600,0.05472971684102411,41.83617312327498
2001-09-01,700,0.20381984036488138,40.58133677197166
2001-09-01,800,0.2889536218921134,40.32719759121761
2001-09-01,900,0.4913427200145606,40.94186281515228
2001-09-01,1000,0.9106888139233584,41.972009617878335
2001-09-01,1100,2.2189520064826307,43.86078028362765
2001-09-01,1200,6.524689516279447,48.842532636639305
2001-09-01,1300,16.397291119795977,56.407489777180196
2001-09-01,1400,35.72420563932189,69.93105602407923
2001-09-01,1500,50.04812653051523,76.2592623412029
2001-09-01,1600,53.15399632304165,82.39975234232357
2001-09-01,1700,39.49399506373878,89.14578085375264
2001-09-01,1800,18.24847020933978,94.68391035963498
2001-09-01,1900,6.926017262638711,97.33420371847862
2001-09-01,2000,1.1219783715012719,99.52475614927896
2001-09-01,2100,0.0,100.0
2001-09-01,2200,0.0,100.0
2001-09-01,2300,0.0,100.0
2001-09-01,2400,0.0,100.0
2001-09-01,2500,0.0,100.0
2001-09-01,2600,0.0,100.0
2001-09-01,2700,0.0,100.0
2001-10-01,100,0.007764708031753083,49.34306313622614
2001-10-01,200,8.627698019150321E-5,49.70038849088748
2001-10-01,300,4.2205983048751114E-4,48.20139394976284
2001-10-01,400,3.753595758436834E-4,48.75468755236469
2001-10-01,500,6.156626565843687E-4,48.36658643085325
2001-10-01,600,0.0016854376551570106,45.647930429770604
2001-10-01,700,0.002277351846135444,41.8888995803639
2001-10-01,800,0.008954508277632143,41.84721399629639
2001-10-01,900,0.013909423833678405,41.86841867758327
2001-10-01,1000,0.02659538456151006,41.805023008661735
2001-10-01,1100,0.07728503287353382,41.71202706360878
2001-10-01,1200,0.3628510424048056,41.95043709739597
2001-10-01,1300,2.193927691220975,43.4179709557718
2001-10-01,1400,7.774491012863094,49.13118389487476
2001-10-01,1500,24.028791517082354,57.65947843799829
2001-10-01,1600,43.88574894334831,67.80188323364455
2001-10-01,1700,64.60694384366796,80.27678849179725
2001-10-01,1800,76.06886070853467,89.43639291465381
2001-10-01,1900,54.463661420178376,94.765522453363
2001-10-01,2000,34.50123250636132,97.02800521218083
2001-10-01,2100,18.326214628937528,99.13369960215628
2001-10-01,2200,2.61750095529232,99.91556448531317
2001-10-01,2300,3.2294709509899384,99.89582351771006
2001-10-01,2400,0.0,100.0
2001-10-01,2500,0.0,100.0
2001-10-01,2600,0.0,100.0
2001-10-01,2700,0.0,100.0
2001-11-01,100,0.0040581184063188174,46.47189554143203
