Year,Elevation,SCA,CCA
2001-09-01,200,3.1140028884342734,58.17652043968506
2001-09-01,300,5.6284182028885175,68.91707431278161
2001-09-01,400,8.973433665942299,76.10271861784288
2001-09-01,500,15.830974143731632,82.22373227213215
2001-09-01,600,24.67754395582099,87.0371780295344
2001-09-01,700,34.16075329637279,89.71151478887931
2001-09-01,800,44.36128062875635,92.06576514100769
2001-09-01,900,60.03711829232137,91.52643541851963
2001-09-01,1000,62.494732406236835,92.653462564967
2001-10-01,100,0.2395629218826974,32.724018365027035
2001-10-01,200,0.951669341801531,64.54421740812491
2001-10-01,300,1.694023491245758,74.83885994710565
2001-10-01,400,3.222483975473488,81.21941806812895
2001-10-01,500,6.2618651293656935,86.66603727152211
2001-10-01,600,10.211428259633788,90.59251532870508
2001-10-01,700,18.76964189439762,92.96554979892656
2001-10-01,800,24.302658344891334,94.5936796265639
2001-10-01,900,46.95161577230954,94.99765691496995
2001-10-01,1000,63.54825115887062,97.22142925111808
2001-11-01,100,0.6507111382590656,37.06225390878161
2001-11-01,200,1.6401400988002608,70.65844143139377
2001-11-01,300,2.4810267541762743,80.44100718512873
2001-11-01,400,3.5270088693573034,86.81771613611726
2001-11-01,500,5.273111076305714,90.81486673685609
2001-11-01,600,6.3296242437162835,93.30373759830049
2001-11-01,700,8.21443018171731,95.1584326166649
2001-11-01,800,9.329611650485427,95.52407921097222
2001-11-01,900,16.24203972724578,97.40745132918275
2001-11-01,1000,7.079646017699114,98.97738446411012
2001-12-01,100,0.058921095432605715,35.34751550602181
2001-12-01,200,0.17777449182685565,66.67685841445669
2001-12-01,300,0.15418892125391687,76.40222477839865
2001-12-01,400,0.18970956824990629,82.15343066358858
2001-12-01,500,0.5455641782574525,85.87169709897547
2001-12-01,600,0.6981507729751238,88.76076114436508
2001-12-01,700,0.7281314373151575,90.42754939754768
2001-12-01,800,2.6614771151178904,92.02523501309895
2001-12-01,900,10.992825378001783,95.03132720624572
2001-12-01,1000,12.473662031184155,98.90995926394154
2002-01-01,100,0.3199909201308341,35.70392367908315
2002-01-01,200,0.7190793085004548,68.28504278111424
2002-01-01,300,1.0688104143154664,77.76605474593256
2002-01-01,400,1.2763528390312497,83.60224209091977
2002-01-01,500,1.3482694828044097,87.19439387910846
2002-01-01,600,1.4368300036545332,88.72023821219076
2002-01-01,700,1.91932885194915,89.7625734955347
2002-01-01,800,1.355929264909846,91.16124558185307
2002-01-01,900,1.0257930625555887,94.01968191425266
2002-01-01,1000,0.0,96.25762951483763
2002-02-01,100,0.09849551556265917,31.910541689546672
2002-02-01,200,0.20251514083395133,62.24159987565447
2002-02-01,300,0.23381317414962313,71.84155756767626
2002-02-01,400,0.3619905791099201,77.49841537325352
2002-02-01,500,0.482863446303363,81.005158080106
2002-02-01,600,0.9107470966825079,82.5394626068815
2002-02-01,700,1.0816216502588156,83.46388166634159
2002-02-01,800,1.3248497457235309,84.57556048170927
2002-02-01,900,1.2668840794544918,88.00737885825349
2002-02-01,1000,0.0,91.53751307143638
2002-03-01,100,0.5764643985358369,32.282148170596265
2002-03-01,200,1.2774763097098223,61.91654015040562
2002-03-01,300,1.7425054061509893,70.90393470609067
2002-03-01,400,2.1699797364540445,76.48872582130106
2002-03-01,500,3.1326954601578945,80.70074275726306
2002-03-01,600,4.346527693182301,83.80094199907089
2002-03-01,700,5.415995861419889,85.88201237765085
2002-03-01,800,5.615765141007853,88.63852930600497
2002-03-01,900,5.409190631485325,91.88391474783408
2002-03-01,1000,3.7505267593763163,94.85180502879619
2002-04-01,100,3.0338067337838197,34.71578414915206
2002-04-01,200,7.788825954421006,66.44521512630628
2002-04-01,300,10.57224381338993,76.03351274634691
2002-04-01,400,11.925146208366723,81.67532102532583
2002-04-01,500,14.063194848324102,85.28338994670263
2002-04-01,600,14.319875035530178,87.11469119259392
2002-04-01,700,19.277016856611265,88.24595880741559
2002-04-01,800,27.65476190476189,90.10494683310213
2002-04-01,900,51.95760450637417,92.1956715090424
2002-04-01,1000,37.54740834386852,96.09102402022754
2002-05-01,100,9.756274702155906,25.98147222754706
2002-05-01,200,25.949371398428358,52.84143629836728
2002-05-01,300,37.896550124826575,62.7967479415081
2002-05-01,400,46.639299141192886,69.31582068146422
2002-05-01,500,53.50046706194919,73.7792736145646
2002-05-01,600,58.30457678564216,77.37517552201489
2002-05-01,700,60.56160968328018,80.35625084130231
2002-05-01,800,61.102693018955065,83.06858007844528
2002-05-01,900,70.88402016009488,83.82200204661302
2002-05-01,1000,68.94226717235567,81.2419286869758
2002-06-01,100,20.345612021015015,31.10337991883038
2002-06-01,200,46.41579481331311,60.41783431994724
2002-06-01,300,58.35154586796414,69.38922224039663
2002-06-01,400,64.22739360745616,74.83334252560607
2002-06-01,500,67.56922209252252,78.59640978025486
2002-06-01,600,66.63830095017698,82.20806939537965
2002-06-01,700,70.78867998616307,83.84924307821426
2002-06-01,800,72.42271151178906,84.17506549545371
2002-06-01,900,87.327482952861,80.34291926079653
2002-06-01,1000,99.0543615676359,77.10352577609213
2002-07-01,100,10.913772004107656,19.320026664469996
2002-07-01,200,23.55956045885938,43.61890491438893
2002-07-01,300,32.29455068058631,54.421453662207206
2002-07-01,400,40.82171733812256,62.09025829654792
2002-07-01,500,51.54202012369831,68.8769855117235
2002-07-01,600,60.7836685852929,73.07384237337241
2002-07-01,700,69.54240953867915,75.9027232617092
2002-07-01,800,74.79188626907064,78.62243300076045
2002-07-01,900,80.66587607471095,81.4020255730995
2002-07-01,1000,81.17909818794774,84.2230469121705
2002-08-01,100,3.734586821295253,17.77609521196317
2002-08-01,200,8.22800361767557,42.01524964060638
2002-08-01,300,13.175879172657138,53.76094216069946
2002-08-01,400,18.995074550774962,62.11121892391241
2002-08-01,500,28.495198743638824,70.54375435881151
2002-08-01,600,37.02472261136171,75.68807249321199
2002-08-01,700,47.27408120716891,78.67472145660956
2002-08-01,800,55.181310679611585,80.82486987905078
2002-08-01,900,75.3190038541358,82.0789380564827
2002-08-01,1000,88.20901812052254,86.16016203798105
2002-09-01,100,1.442189376405392,17.95969725935558
2002-09-01,200,2.665292018245797,41.726260562224645
2002-09-01,300,3.9180898751400335,51.98559219760292
2002-09-01,400,5.53821033320954,58.61289912591119
2002-09-01,500,9.457363916409358,65.01835003284722
2002-09-01,600,15.782729575262996,69.54394989916253
2002-09-01,700,25.416070655036247,74.45100966188083
2002-09-01,800,39.22399445214975,76.60980120203413
2002-09-01,900,58.38843759264751,81.15268307144977
2002-09-01,1000,59.671302149178246,86.79308891698273
2002-10-01,100,1.592889083339002,19.766132322047817
2002-10-01,200,3.7204989312666643,47.881430061913996
2002-10-01,300,5.629696403289329,60.359155878621216
2002-10-01,400,7.9427024605627325,68.9426331022233
2002-10-01,500,11.769108337296123,77.24746420876879
2002-10-01,600,16.159429944776132,83.09743878669808
2002-10-01,700,25.477245600421323,87.67851572470413
2002-10-01,800,35.40703883495142,90.20882734553247
2002-10-01,900,63.94805810850877,93.00957317598005
2002-10-01,1000,76.56890012642224,93.42332422549379
2002-11-01,100,0.625725815185951,23.322072038883846
2002-11-01,200,1.810180669404952,53.74729926530049
2002-11-01,300,2.7527058547555807,66.76795426466319
2002-11-01,400,3.360308426604098,75.2175132677253
2002-11-01,500,4.944916245300288,81.99901527033461
2002-11-01,600,6.757358875572985,85.44499264831578
2002-11-01,700,7.769607613990139,89.39605193585615
2002-11-01,800,11.777508090614882,91.26856988750177
2002-11-01,900,26.242929143195976,94.96491748196465
2002-11-01,1000,7.501053518752633,98.48574237954772
2002-12-01,100,0.5259682060304066,25.270380532312977
2002-12-01,200,1.1954538738500737,57.81499168544625
2002-12-01,300,1.4978233118506858,70.81532095559041
2002-12-01,400,1.5993503058301575,78.99115307685612
2002-12-01,500,2.4414163846736514,85.33284075271295
2002-12-01,600,2.193003360133199,89.07565037019054
2002-12-01,700,2.1325031241916808,91.78621699082416
2002-12-01,800,4.792799352750805,92.07601325319756
2002-12-01,900,8.728135191224428,96.39608656981918
2002-12-01,1000,0.0,97.31984829329963
2003-01-01,100,0.9499924218827143,26.2914797035403
2003-01-01,200,2.5330185580184814,59.34530894169168
2003-01-01,300,3.9211473258308027,72.28120839726297
2003-01-01,400,4.574589983497284,80.44800038813213
2003-01-01,500,5.544038674134103,86.56197183653948
2003-01-01,600,6.33630644211641,89.74445501069609
2003-01-01,700,6.855274352334016,92.66196210798559
2003-01-01,800,11.096497919556164,93.58197992632682
2003-01-01,900,19.571597983990518,96.52209672637551
2003-01-01,1000,22.71386430678466,98.03569729347635
2003-02-01,100,0.6802417162466525,21.801061900940912
2003-02-01,200,1.7220191233853281,50.94927035220569
2003-02-01,300,2.1665296488439676,62.70428779620185
2003-02-01,400,2.6929527087203606,70.39530771166675
2003-02-01,500,3.2787067511171224,76.1365859708042
2003-02-01,600,3.1286075750193048,79.03486083798897
2003-02-01,700,2.6039054733345144,82.23719504349828
2003-02-01,800,2.428941285251963,83.45754078330361
2003-02-01,900,2.7618737029350733,85.92012197704462
2003-02-01,1000,5.673830594184576,91.90747095298296
2003-03-01,100,0.7550560991545461,18.364419382209217
2003-03-01,200,1.5025053864365172,43.27098358262207
2003-03-01,300,1.99214177927868,54.33418689437724
2003-03-01,400,2.295970207592506,61.449284936272036
2003-03-01,500,2.59155748654654,67.63802411249584
2003-03-01,600,2.4845900840541,70.93614142358871
2003-03-01,700,2.9599542512379884,73.85825383244382
2003-03-01,800,3.176421636615808,75.4553860379102
2003-03-01,900,5.841387488882303,78.4638925815059
2003-03-01,1000,7.087231352718076,84.47045389666
2003-04-01,100,1.363571709669991,16.254686769851414
2003-04-01,200,2.3745797540879696,39.34660776471274
2003-04-01,300,2.6162826259119556,49.4706622667379
2003-04-01,400,2.8550737844121166,55.86214024433957
2003-04-01,500,2.9470400914739407,60.810927236197394
2003-04-01,600,2.9104590490112665,63.08812482234995
2003-04-01,700,2.3996659218469003,65.5007069035547
2003-04-01,800,2.276618122977344,64.9153952843273
2003-04-01,900,4.753987548176698,68.19191619725271
2003-04-01,1000,2.848714707121786,76.48686613288383
2003-05-01,100,6.216762394172333,20.76445898939879
2003-05-01,200,13.242885555456526,48.22373971274039
2003-05-01,300,15.92185750765755,59.107821555132944
2003-05-01,400,17.75147466379431,66.45789437576754
2003-05-01,500,19.531532651493357,71.6406781753097
2003-05-01,600,18.429210064157346,74.63779755238515
2003-05-01,700,17.816606052673382,78.25301212692008
2003-05-01,800,15.905836800739698,79.12725754254095
2003-05-01,900,21.74319596798103,84.08825301492882
2003-05-01,1000,40.14327855035818,83.83018637086579
2003-06-01,100,17.461717562590298,14.46682698380065
2003-06-01,200,32.32590780415075,33.43215178723524
2003-06-01,300,40.25834864830239,41.60864883794186
2003-06-01,400,47.02038018713991,47.19794090881002
2003-06-01,500,55.82864164338437,52.62325401942576
2003-06-01,600,66.42780408697811,56.70578785479396
2003-06-01,700,76.03485382522594,59.81314061511519
2003-06-01,800,82.93263985205724,60.899753428879606
2003-06-01,900,91.74266231841094,59.86797114339362
2003-06-01,1000,95.1361146228403,67.23416210141872
2003-07-01,100,10.109051461813946,21.890650675451045
2003-07-01,200,23.23790678489282,50.89261223447075
2003-07-01,300,30.242720400107594,62.7124139874342
2003-07-01,400,36.49986307144961,70.61547484626286
2003-07-01,500,42.84864383471247,76.58884551394301
2003-07-01,600,52.58059370812549,79.90103472847181
2003-07-01,700,63.63956644633707,82.81040632536826
2003-07-01,800,71.59331946370779,83.65028410361947
2003-07-01,900,84.30370589979249,83.49569159262836
2003-07-01,1000,75.52718078381795,89.44442178812717
2003-08-01,100,6.203603715116804,18.482314862086472
2003-08-01,200,13.996254127729067,45.06334448387118
2003-08-01,300,20.2001108409656,57.31138643676832
2003-08-01,400,26.10546588170458,66.12085644521297
2003-08-01,500,33.35887986604843,73.23472673443636
2003-08-01,600,40.68823217403682,78.20062018869966
2003-08-01,700,50.38108282458086,83.03684802007506
2003-08-01,800,61.03235090152561,85.52249712913648
2003-08-01,900,72.06172546694339,88.95154117613305
2003-08-01,1000,71.78381795195953,92.22299253700909
2003-09-01,100,2.117589210930323,20.032728367332027
2003-09-01,200,5.382884571492932,47.71050486115175
2003-09-01,300,8.0476623494858,60.53597412598268
2003-09-01,400,10.699492966718088,69.37676619471283
2003-09-01,500,15.4549471342064,77.07509653784292
2003-09-01,600,23.21201196857118,82.5944043461789
2003-09-01,700,29.51417806490212,87.3023812417609
2003-09-01,800,39.59395515487743,89.27438742487273
2003-09-01,900,59.33009190631486,91.51141417136084
2003-09-01,1000,52.84450063211125,96.89001264222503
2003-10-01,100,1.4451401247486646,17.991490294647875
2003-10-01,200,2.9205744321806146,44.19773657013743
2003-10-01,300,4.663572588271876,56.65435123060534
2003-10-01,400,6.798878220117058,65.34875926885253
2003-10-01,500,10.368138227861731,73.09893099341622
2003-10-01,600,16.737820786129117,78.73610150542922
2003-10-01,700,25.476394823035168,83.46955522829978
2003-10-01,800,37.37087378640774,85.53875292678914
2003-10-01,900,56.47465164541951,88.24383386092596
2003-10-01,1000,20.859671302149177,95.85389394124762
2003-11-01,100,1.1395113732720716,20.278452396329076
2003-11-01,200,2.5928590385890593,47.91047341845617
2003-11-01,300,3.734659078017658,60.25191825156459
2003-11-01,400,4.5530647612907105,68.97116154753748
2003-11-01,500,6.256462577388745,76.82225646890014
2003-11-01,600,7.700849462201892,82.21240023620186
2003-11-01,700,11.020306466843042,87.29153616738792
2003-11-01,800,12.942880258899669,88.59096162736928
2003-11-01,900,14.28994959976282,93.74681292617849
2003-11-01,1000,8.301727770754319,95.12291052114061
2003-12-01,100,0.6993218570133927,27.06329483764196
2003-12-01,200,1.8525931952444323,59.83203254386242
2003-12-01,300,2.5205608812354945,72.28471309360322
2003-12-01,400,2.7816190022632616,80.46831968325178
2003-12-01,500,4.147538899588053,86.15390265545483
2003-12-01,600,4.676519927315574,89.48115970931536
2003-12-01,700,7.064621684539217,92.2181363863603
2003-12-01,800,5.445885344429029,93.28758593948058
2003-12-01,900,2.451171064334421,96.48326846016283
2003-12-01,1000,6.236831015592077,98.69499612576975
2004-01-01,100,0.741030727947168,22.899536352099883
2004-01-01,200,2.022519380507257,53.161612467799046
2004-01-01,300,2.9938797866843045,65.84480411061088
2004-01-01,400,3.363960234563378,73.91177686853727
2004-01-01,500,4.462932435023728,80.38552632136563
2004-01-01,600,5.361381785235283,84.36052462985279
2004-01-01,700,5.536644197417742,87.79793418825237
2004-01-01,800,6.993539066111874,88.12029290262919
2004-01-01,900,16.908330862733475,93.06810248367016
2004-01-01,1000,22.945638432364095,95.70708100539673
2004-02-01,100,0.4957356535396821,19.37795491251155
2004-02-01,200,1.1396821846246319,45.54355222582159
2004-02-01,300,1.4431963597692223,56.51342933286138
2004-02-01,400,1.6625738154399705,63.73987931541515
2004-02-01,500,1.626431211256702,68.93507647585464
2004-02-01,600,1.5099027490153163,70.98385935397552
2004-02-01,700,1.169728530336601,73.01486082530685
2004-02-01,800,2.5677993527508076,73.19380011797152
2004-02-01,900,2.897479988141121,79.6581371336271
2004-02-01,1000,28.082595870206486,78.5503581963759
2004-03-01,100,1.0538080288501208,19.277929543878365
2004-03-01,200,2.314442795604069,46.14814613846913
2004-03-01,300,3.1878647360788057,57.893475922941946
2004-03-01,400,4.104435198618804,65.64074616572752
2004-03-01,500,4.367144404316967,71.85042897878535
2004-03-01,600,4.921810918910168,75.3161442921948
2004-03-01,700,4.855601574405622,78.28892110509965
2004-03-01,800,3.6478502080443804,79.3139009440293
2004-03-01,900,1.6719833975689302,82.70918011151173
2004-03-01,1000,5.673830594184576,86.67264793442355
2004-04-01,100,4.362518059331891,21.27476541518704
2004-04-01,200,11.140209531937755,50.269473553079855
2004-04-01,300,14.908082082236902,62.84100289563979
2004-04-01,400,17.662541216532556,71.12297294596932
2004-04-01,500,19.6259978620505,77.76328363981607
2004-04-01,600,21.20414585617422,81.5705492616508
2004-04-01,700,22.427140110258236,84.9745961404416
2004-04-01,800,28.210540915395246,86.07308522114337
2004-04-01,900,35.38737029350727,90.659946635043
2004-04-01,1000,63.5284450063211,93.06222784098892
2004-05-01,100,6.047802251286352,14.647439913423018
2004-05-01,200,9.346760996749502,34.1580252611205
2004-05-01,300,10.063031448756824,42.90193584166471
2004-05-01,400,9.942115488930567,48.01383087659317
2004-05-01,500,10.378358105175453,51.765235882484056
2004-05-01,600,10.482369452227276,54.14237274981462
2004-05-01,700,12.198726638681364,55.70847700191789
2004-05-01,800,13.027334720295876,58.04087811134469
2004-05-01,900,15.959205455084497,61.99956007383109
2004-05-01,1000,28.192161820480397,59.66178649592866
2004-06-01,100,13.492705074447361,22.074049515594115
2004-06-01,200,31.499309678067906,49.58189945256499
2004-06-01,300,41.96697955435545,60.54345474371011
2004-06-01,400,47.95834164713033,67.71754805693931
2004-06-01,500,54.16047967613364,72.93925244803772
2004-06-01,600,56.275466205790785,77.15873330084918
2004-06-01,700,59.02019739281911,80.31440327679141
2004-06-01,800,63.80232316227457,81.47746185852978
2004-06-01,900,74.06053957900981,81.3467733965807
2004-06-01,1000,80.24441635061105,81.72074729596854
2004-07-01,100,17.996371768843733,17.20162118516366
2004-07-01,200,39.206394883772354,39.860781678048276
2004-07-01,300,51.51839527411363,50.47170802750617
2004-07-01,400,61.910704445162956,57.528681286258845
2004-07-01,500,71.6335488139443,63.824292812929016
2004-07-01,600,76.06220180086923,69.6244868600819
2004-07-01,700,78.1174290940935,73.81012052126704
2004-07-01,800,79.01113037447979,74.93229236574045
2004-07-01,900,78.56661725466947,75.32836663064374
2004-07-01,1000,75.87273493468183,77.07679132172423
2004-08-01,100,7.1693940551173565,20.282564113861575
2004-08-01,200,17.50796291906432,47.79094347140019
2004-08-01,300,24.771237450495278,60.102007572086535
2004-08-01,400,31.67554168311398,68.36196553868761
2004-08-01,500,41.67229107581621,75.33754996362165
2004-08-01,600,49.4541750416212,80.07569304998374
2004-08-01,700,56.78753626711291,83.83557146193245
2004-08-01,800,63.79907535829857,85.92098787526275
2004-08-01,900,83.86557960272756,88.61643219877016
2004-08-01,1000,70.70375052675938,93.67073120998327
2004-09-01,100,4.855707184217285,22.928308236090785
2004-09-01,200,13.585209080726054,54.29548726661376
2004-09-01,300,19.506319630773397,68.2059356642463
