Year,Elevation,SCA,CCA
2000-06-01,1000,38.290134851048535,95.83846074962825
2000-06-01,1100,41.67613340926534,94.69321811473992
2000-06-01,1200,31.744370263830135,96.46429874785703
2000-06-01,1300,22.348157322801498,97.6247508655023
2000-06-01,1400,19.12690295425042,98.59944253064108
2000-06-01,1500,15.491653659956082,98.76977933312413
2000-06-01,1600,13.786125520150483,99.09569140316445
2000-06-01,1700,10.827971554351507,99.3547723864351
2000-06-01,1800,9.80321682091832,99.41241030512302
2000-06-01,1900,0.685127033970882,99.97553117735816
2000-06-01,2000,7.769747031492,99.68010177741722
2000-06-01,2100,0.0,100.0
2000-07-01,500,9.001297016861221,99.66104626026808
2000-07-01,600,33.97986231442888,94.68927082845494
2000-07-01,700,46.90293574981898,94.70226000576093
2000-07-01,800,53.176494473268654,94.7734416121513
2000-07-01,900,53.66734634430525,94.14681036993883
2000-07-01,1000,41.18981695123826,96.79921037789055
2000-07-01,1100,42.50129992324261,96.06531804788666
2000-07-01,1200,30.5991456110598,97.64835526551165
2000-07-01,1300,30.455002220092965,97.86956758819989
2000-07-01,1400,17.30459069273435,98.97269973643832
2000-07-01,1500,18.428083913123988,99.08750209430077
2000-07-01,1600,14.447357920538105,99.43804746432575
2000-07-01,1700,5.274297324754487,99.79540580200927
2000-07-01,1800,5.337406775092101,99.60164135741452
2000-07-01,1900,9.677419354838708,99.67741935483869
2000-07-01,2000,0.0,100.0
2000-07-01,2100,0.0,100.0
2000-08-01,500,7.376134889753569,68.45309122351924
2000-08-01,600,13.13368144991336,72.85299489533084
2000-08-01,700,29.27514772169932,84.56049388482766
2000-08-01,800,34.36431310624859,89.70012782916008
2000-08-01,900,39.90416545295658,90.88474609185356
2000-08-01,1000,30.534404963338957,93.53911364063646
2000-08-01,1100,30.98274197142643,94.06244583653158
2000-08-01,1200,25.58014726402333,96.32340839648217
2000-08-01,1300,18.167371643569883,97.45507232829324
2000-08-01,1400,10.80209275795602,98.8259050915909
2000-08-01,1500,12.5605142721092,98.81272982196236
2000-08-01,1600,6.820384198825743,99.45467327899065
2000-08-01,1700,7.37385709448019,99.46438649960493
2000-08-01,1800,5.301464641926498,99.64656902387154
2000-08-01,1900,1.027690550956323,99.93148729660287
2000-08-01,2000,2.0650490449148173,99.86233006367235
2000-08-01,2100,0.0,100.0
2000-09-01,500,0.41504539559014275,95.86597492434073
2000-09-01,600,23.618344026600468,87.41191713888753
2000-09-01,700,14.277997057243612,95.3504449167387
2000-09-01,800,17.57793819084142,97.68501391082042
2000-09-01,900,15.494319836877365,98.13040100980679
2000-09-01,1000,16.562169922576004,98.47108991779035
2000-09-01,1100,19.928838487632156,98.45106923845131
2000-09-01,1200,13.777601270849873,98.6817794760606
2000-09-01,1300,18.075062513145266,98.51947060518947
2000-09-01,1400,8.353329924078515,99.33814562763065
2000-09-01,1500,14.012856802730084,98.76079116072762
2000-09-01,1600,9.604970643561538,99.49400520625508
2000-09-01,1700,4.69014561462919,99.81149113895475
2000-09-01,1800,2.399137388804025,99.82088836972474
2000-09-01,1900,0.0,100.0
2000-09-01,2000,0.0,100.0
2000-09-01,2100,0.0,100.0
2000-10-01,500,0.0,70.05501140480345
2000-10-01,600,1.6956633728281734,70.47107973199273
2000-10-01,700,4.3191956465889705,79.24366167804763
2000-10-01,800,11.15718475073314,85.38889364250885
2000-10-01,900,16.162569181473927,88.61124782787743
2000-10-01,1000,11.926165205353014,91.96418941736636
2000-10-01,1100,17.97296159655334,94.11999252063875
2000-10-01,1200,15.783290041431407,96.46963114411277
2000-10-01,1300,15.659461101633495,97.66571926581395
2000-10-01,1400,12.11714724047047,98.64800890927806
2000-10-01,1500,14.859024893521333,98.89484770061725
2000-10-01,1600,10.187824203385967,99.48746626515732
2000-10-01,1700,6.5992211310531665,99.73872274834476
2000-10-01,1800,14.529607332195168,99.49897905751047
2000-10-01,1900,5.224093634027975,99.81985884020591
2000-10-01,2000,7.537429013939083,99.74008865469176
2000-10-01,2100,0.0,100.0
2000-11-01,500,0.0,85.48811067877216
2000-11-01,600,0.4320938509811266,75.75328993584037
2000-11-01,700,3.3164163766728145,77.8709391129691
2000-11-01,800,5.457703586735845,82.6034288292353
2000-11-01,900,9.686921060297113,84.90261190406834
2000-11-01,1000,9.887094293185656,88.29838144558953
2000-11-01,1100,11.714487335033544,89.6689528808775
2000-11-01,1200,15.350192130176236,93.01046876900715
2000-11-01,1300,9.084690705989566,95.69613548020212
2000-11-01,1400,11.660261201368945,96.85312668004137
2000-11-01,1500,6.4232163170286505,97.60041621473852
2000-11-01,1600,7.977854414866329,98.6906458416462
2000-11-01,1700,9.302912292583814,98.72784738683825
2000-11-01,1800,8.253212328151674,99.44139934705123
2000-11-01,1900,0.0,100.0
2000-11-01,2000,5.162622612287044,99.82791257959043
2000-11-01,2100,0.0,100.0
2000-12-01,500,0.0648508430609598,80.39861651534802
2000-12-01,600,0.0,76.43976646528976
2000-12-01,700,1.035826891188079,79.18163346334393
2000-12-01,800,3.8478908188585623,83.57846454620653
2000-12-01,900,7.934255752985726,87.26604524711136
2000-12-01,1000,5.150720401989434,88.62858705498296
2000-12-01,1100,10.221407878772867,89.0958311667946
2000-12-01,1200,11.383852478371933,92.86792749858668
2000-12-01,1300,11.114206258325332,95.69192898818281
2000-12-01,1400,12.1959010267102,97.07754743453572
2000-12-01,1500,10.984339038649772,97.62951597400416
2000-12-01,1600,11.771247791141766,98.77729008721425
2000-12-01,1700,13.945902472062313,99.24793994807541
2000-12-01,1800,13.666996136220684,99.50699374007843
2000-12-01,1900,0.0,100.0
2000-12-01,2000,20.960247805885395,99.30132507313716
2000-12-01,2100,0.0,100.0
2001-01-01,500,0.0,77.62185682607425
2001-01-01,600,0.0,63.711150355846364
2001-01-01,700,0.9936240278394092,66.12093327416677
2001-01-01,800,2.5229415745544785,70.38043122330316
2001-01-01,900,2.9039324206233603,70.66038356370332
2001-01-01,1000,3.3144644413679933,77.13858744643086
2001-01-01,1100,3.978359373065588,78.52718496929309
2001-01-01,1200,7.423330399501958,84.56199928950952
2001-01-01,1300,8.208758851160281,88.81020353239776
2001-01-01,1400,7.502596278667243,92.00819490109134
2001-01-01,1500,8.428930451575356,93.88444238119659
2001-01-01,1600,4.274981474092231,96.99769966147689
2001-01-01,1700,3.9185573992549956,97.57054062025497
2001-01-01,1800,2.6597178542546502,99.15796857382193
2001-01-01,1900,0.0,100.0
2001-01-01,2000,0.0,100.0
2001-01-01,2100,0.0,100.0
2001-02-01,500,0.0,74.44320919029091
2001-02-01,600,0.0,75.6817375945835
2001-02-01,700,0.3600205525842537,68.42000340318762
2001-02-01,800,1.4709226257613357,72.31929360961615
2001-02-01,900,3.238246431692397,76.26929799009609
2001-02-01,1000,1.9788750448648913,78.71234095853382
2001-02-01,1100,4.704459355733278,80.0939305080489
2001-02-01,1200,5.283558379666397,85.381852975181
2001-02-01,1300,8.583533920684244,88.82007898857222
2001-02-01,1400,7.055524959679,90.46071302129286
2001-02-01,1500,6.584984524218936,91.00959158298913
2001-02-01,1600,12.951091603488571,92.95883176847096
2001-02-01,1700,10.650186251269895,96.58428474674666
2001-02-01,1800,8.84176475873843,99.34694427685707
2001-02-01,1900,9.734513274336281,99.65233881163081
2001-02-01,2000,19.359834796076413,99.30857732871156
2001-02-01,2100,0.0,100.0
2001-03-01,500,0.46848249027237365,38.79084557131502
2001-03-01,600,0.36193977427059415,43.25047624946555
2001-03-01,700,2.232080715603615,44.06788982669677
2001-03-01,800,6.517978795398149,48.93642257846214
2001-03-01,900,7.618205651034079,49.449930935981875
2001-03-01,1000,7.2666000102548285,54.2717993757784
2001-03-01,1100,10.892069230197833,57.03128681618248
2001-03-01,1200,17.66371852392502,66.24166506817868
2001-03-01,1300,23.76254352550767,73.47897243993864
2001-03-01,1400,29.06986349868219,79.24220640542303
2001-03-01,1500,28.585751699690473,84.13687639258559
2001-03-01,1600,34.81827509547967,90.25574027320887
2001-03-01,1700,22.757365391127664,94.26690189309942
2001-03-01,1800,26.48926228771678,96.266076133554
2001-03-01,1900,20.81073365686554,99.23291556545999
2001-03-01,2000,8.360351058337638,99.55451562942363
2001-03-01,2100,0.0,100.0
2001-04-01,500,0.0,66.33549502810205
2001-04-01,600,0.7656067063176131,60.25749699495776
2001-04-01,700,2.3509353761356464,64.12351791733808
2001-04-01,800,6.564132641551998,68.92082111436953
2001-04-01,900,8.289338770754442,71.78823186717155
2001-04-01,1000,8.45305850381992,75.540258763609
2001-04-01,1100,14.263921558917469,77.41443203671147
2001-04-01,1200,18.209518493871148,80.23649543109423
2001-04-01,1300,24.548082540721143,84.72279996572475
2001-04-01,1400,27.66220841036937,85.10431008483795
2001-04-01,1500,26.652310785428956,87.31109406276731
2001-04-01,1600,35.47793991905603,91.09369359098594
2001-04-01,1700,24.888164578394857,93.94852692177446
2001-04-01,1800,51.36481265163086,94.47180040135385
2001-04-01,1900,95.22152440765056,95.55999619373868
2001-04-01,2000,56.282653588022725,96.8181035966271
2001-04-01,2100,100.0,96.0810810810811
2001-05-01,500,0.38028534370946826,70.38955230555928
2001-05-01,600,10.410621458343083,67.18784568751543
2001-05-01,700,14.099236284653289,70.62212640322525
2001-05-01,800,16.827678772840063,75.76328010143361
2001-05-01,900,22.272036120011645,78.54615948652527
2001-05-01,1000,20.020458391016753,79.89540070758345
2001-05-01,1100,23.05670141382128,81.75513971293255
2001-05-01,1200,26.80720434493268,84.22074946683976
2001-05-01,1300,36.901053959944804,87.49455049764723
2001-05-01,1400,38.199933126155535,89.38259028308117
2001-05-01,1500,31.898574111795977,90.51913423198988
2001-05-01,1600,35.52647779741208,94.24782848842351
2001-05-01,1700,24.910006772773443,95.56091409087192
2001-05-01,1800,42.35600682900528,96.7326741876613
2001-05-01,1900,27.13673993719668,97.85110299546201
2001-05-01,2000,36.88693856479093,98.36309258896624
2001-05-01,2100,17.56756756756757,99.39422180801492
2001-06-01,500,0.0,100.0
2001-06-01,600,0.7482086826207085,99.81861673193097
2001-06-01,700,14.969965200738017,97.50368742825007
2001-06-01,800,16.694676291450488,97.81412136250847
2001-06-01,900,19.00669967958054,97.42700934370029
2001-06-01,1000,18.376660001025474,98.16556821632959
2001-06-01,1100,25.535444573748972,96.69467136226244
2001-06-01,1200,17.798338449649005,97.99745367656402
2001-06-01,1300,13.2808300810918,98.59639787662023
2001-06-01,1400,7.729829668384405,99.2267144365803
2001-06-01,1500,8.729927779688367,99.24360975391367
2001-06-01,1600,8.704326511999087,99.31026620304395
2001-06-01,1700,4.436166610226889,99.65875641459796
2001-06-01,1800,5.175667175846886,99.26456865984225
2001-06-01,1900,0.0,100.0
2001-06-01,2000,0.0,100.0
2001-06-01,2100,0.0,100.0
2001-07-01,500,0.3618677042801557,99.73291060191194
2001-07-01,600,44.63883295087338,91.64277376238215
2001-07-01,700,54.291052619286695,91.40164991579145
2001-07-01,800,59.58272050530114,91.71240945434496
2001-07-01,900,56.60451500145643,89.83881930284494
2001-07-01,1000,40.26542070450697,93.79259790991314
2001-07-01,1100,45.056008121425194,92.20110248163832
2001-07-01,1200,31.03275873172614,95.20688281609642
2001-07-01,1300,32.17641560141146,95.91217260119586
2001-07-01,1400,19.032610833562796,98.22769742717813
2001-07-01,1500,14.208618819607944,98.6693473717626
2001-07-01,1600,13.503961694123012,99.38130857300895
2001-07-01,1700,18.024043345750083,99.01261742609526
2001-07-01,1800,20.513972504268125,99.04653507852358
2001-07-01,1900,4.396231801313159,99.68069696873576
2001-07-01,2000,10.376871450696958,99.61567142775198
2001-07-01,2100,0.0,100.0
2001-08-01,500,4.051621271076525,88.9795406049956
2001-08-01,600,31.122067156839773,82.75349992370941
2001-08-01,700,42.74869794707708,88.42704171617088
2001-08-01,800,59.21418903676967,91.94814550693846
2001-08-01,900,63.42053597436642,90.67212914501566
2001-08-01,1000,50.966825616571754,93.94584455989401
2001-08-01,1100,54.845024389036055,93.81076791717551
2001-08-01,1200,41.75160466264515,96.19153602345571
2001-08-01,1300,42.51784253698201,96.3870907433805
2001-08-01,1400,23.754966366389986,98.58169077889623
2001-08-01,1500,20.668765376577337,99.02588342516964
2001-08-01,1600,16.489482984666257,99.18375677827571
2001-08-01,1700,6.527260413139181,99.74765956981967
2001-08-01,1800,8.715967292658819,99.60898437386776
2001-08-01,1900,0.0,100.0
2001-08-01,2000,7.3051109963861665,99.7643512581811
2001-08-01,2100,0.0,100.0
2001-09-01,500,0.34422827496757463,51.62300043233895
2001-09-01,600,3.5861003137732395,51.951950545590776
2001-09-01,700,13.123292150314118,65.0747755953632
2001-09-01,800,29.859260094743956,78.5822994210091
2001-09-01,900,34.30562190503932,82.83406155937469
2001-09-01,1000,34.803568681741254,88.68985967970738
2001-09-01,1100,39.247530145839015,90.40351268147347
2001-09-01,1200,30.977845995320184,93.29218813730334
2001-09-01,1300,29.461171741721355,95.99713335358666
2001-09-01,1400,27.56581173045906,97.65010555577406
2001-09-01,1500,25.38536017565673,97.86143223724235
2001-09-01,1600,25.93681240380778,98.47717038134869
2001-09-01,1700,32.71046393498137,98.24754486962411
2001-09-01,1800,19.34585317638602,99.20897355258032
2001-09-01,1900,9.106480159862972,99.69645066133789
2001-09-01,2000,5.394940629839961,99.820168645672
2001-09-01,2100,0.0,100.0
2001-10-01,500,0.0,30.93929124304423
2001-10-01,600,0.2496604692549055,33.19190625174673
2001-10-01,700,2.237709321064062,45.17500209066792
2001-10-01,800,7.5002706970448925,58.588955269496374
2001-10-01,900,12.054966501602095,64.86624132001536
2001-10-01,1000,9.949238578680198,72.92070864201203
2001-10-01,1100,19.408373981726783,77.20705401051285
2001-10-01,1200,22.07487710108836,86.71923095300585
2001-10-01,1300,21.656329602019085,91.45916272716364
2001-10-01,1400,20.503107666889573,94.47415205361064
2001-10-01,1500,14.937250337292655,95.2051959710914
2001-10-01,1600,10.247819643162515,97.52644653781583
2001-10-01,1700,12.811886217406029,97.59429994647327
2001-10-01,1800,2.929283852996675,99.08840315479178
2001-10-01,1900,13.859548958035967,99.06531728564454
2001-10-01,2000,0.0,99.82596965710195
2001-10-01,2100,0.0,100.0
2001-11-01,500,0.0,71.6549935149157
2001-11-01,600,0.0,75.74915312446328
2001-11-01,700,0.399607632482425,76.49913196471805
2001-11-01,800,1.5288743514549967,81.04301075268818
2001-11-01,900,3.587241479755315,83.61316632682782
2001-11-01,1000,1.0617340921909442,86.2152831188364
2001-11-01,1100,3.2960110926783357,86.36120533835143
2001-11-01,1200,2.8444711590065026,90.79599854023994
2001-11-01,1300,4.481362903414263,94.32466328589334
2001-11-01,1400,5.997030014554896,96.16904658877831
2001-11-01,1500,4.1459485198804265,97.44548204192127
2001-11-01,1600,3.3566379752607873,98.73358794580932
2001-11-01,1700,4.204199119539451,98.18574331188624
2001-11-01,1800,3.1808787851558984,99.56779584868357
2001-11-01,1900,0.0,100.0
2001-11-01,2000,0.0,100.0
2001-11-01,2100,0.0,100.0
2001-12-01,500,0.40155642023346305,37.003026372676175
2001-12-01,600,0.0,32.41550757895065
2001-12-01,700,0.31998972370787293,29.420635105993707
2001-12-01,800,1.3069253327317842,36.51409880442138
2001-12-01,900,2.2491698223128456,39.710263132342924
2001-12-01,1000,1.9918217710095871,47.18111743492449
2001-12-01,1100,3.865823160918116,45.69564463812609
2001-12-01,1200,7.416460940686512,57.95819648083345
2001-12-01,1300,7.250519969152382,70.54030053048531
2001-12-01,1400,9.39473270130994,75.51381403826231
2001-12-01,1500,14.09084415756197,78.48548980185706
2001-12-01,1600,14.122613008037396,89.29421041631038
2001-12-01,1700,10.822468675922792,91.80522632351281
2001-12-01,1800,15.233084733578934,95.50094348099559
2001-12-01,1900,0.0,99.80778380435814
2001-12-01,2000,0.0,99.82791257959043
2001-12-01,2100,0.0,100.0
2002-01-01,500,0.0,48.91343458432703
2002-01-01,600,0.0,45.81799339218021
2002-01-01,700,0.13237732676273437,42.68315192865059
2002-01-01,800,0.7427024588314911,45.34881351738795
2002-01-01,900,2.172385668511506,49.301654717495275
2002-01-01,1000,2.4239860534276763,53.26426207382483
2002-01-01,1100,4.111966721964987,54.35659989600614
2002-01-01,1200,6.134297919841999,59.01917700836449
2002-01-01,1300,11.189245402070512,65.8562510506806
2002-01-01,1400,11.413555721647453,67.50165915657739
2002-01-01,1500,18.688553212877963,69.25887777333078
2002-01-01,1600,27.83899561078492,79.60559583548627
2002-01-01,1700,23.057483914663052,84.79348502889356
2002-01-01,1800,44.89666636714889,93.73969199910724
2002-01-01,1900,58.872109620325425,94.46465241774331
2002-01-01,2000,23.618998451213226,98.03986876946394
2002-01-01,2100,0.0,100.0
2002-02-01,500,0.0,25.34851323437575
2002-02-01,600,0.0,29.986678947012347
2002-02-01,700,0.4608449914753483,31.772599841357565
2002-02-01,800,1.3252424994360483,34.883742303097115
2002-02-01,900,2.0905039324206234,39.17802159864495
2002-02-01,1000,2.3971183920422483,40.509152438086424
2002-02-01,1100,4.326045509693712,41.75674424021664
2002-02-01,1200,5.766975076744733,45.45093147158275
2002-02-01,1300,13.075716856348278,53.265181238353115
2002-02-01,1400,14.526926556783753,53.609803501625194
2002-02-01,1500,21.914446707759055,58.399199707630665
2002-02-01,1600,32.59793079860914,69.56779215514894
2002-02-01,1700,27.49288858787674,78.29514241637506
2002-02-01,1800,41.79728636894596,85.80651817240904
2002-02-01,1900,45.11390236939765,91.9465854664256
2002-02-01,2000,22.064274651522982,95.74561655098569
2002-02-01,2100,82.43243243243245,84.0840840840841
2002-03-01,500,2.8316472114137485,80.03458711629915
2002-03-01,600,0.5833138200721207,75.56731554764609
2002-03-01,700,2.7571291776630766,77.54266867002458
2002-03-01,800,5.651477554703362,80.08734992605959
2002-03-01,900,10.257558986309347,79.79803864452855
2002-03-01,1000,6.932625749884628,83.41864784335165
2002-03-01,1100,11.448188773615271,85.45860466651813
2002-03-01,1200,16.463731404160306,88.57368090886749
2002-03-01,1300,23.089621649412233,90.32065413547488
2002-03-01,1400,22.508693599779708,91.72971602655724
2002-03-01,1500,25.283563926880234,92.63144126110716
2002-03-01,1600,32.09248703186454,94.24683476156993
2002-03-01,1700,31.169488655604464,95.13865372314405
2002-03-01,1800,32.40138377212686,96.62343626760918
2002-03-01,1900,36.68141592920354,95.66879182922573
2002-03-01,2000,17.772328342798147,95.55297424424941
2002-03-01,2100,0.0,100.0
2002-04-01,500,0.851880674448768,46.22360570687419
2002-04-01,600,0.9693017374607777,61.461621317847595
2002-04-01,700,3.2817572459537097,62.873344699535195
2002-04-01,800,9.079539815023685,70.58957816377172
2002-04-01,900,10.65799592193417,73.98893096417123
2002-04-01,1000,12.146003178998097,76.32548838640207
2002-04-01,1100,16.537078762968275,79.6023472899695
2002-04-01,1200,21.817444131979464,84.06113818345744
2002-04-01,1300,27.63704984693039,87.73461709237912
2002-04-01,1400,28.936076472208008,90.8708548050824
2002-04-01,1500,22.367794502790932,93.06177085262294
2002-04-01,1600,20.3326968021433,95.66231545345718
2002-04-01,1700,18.196918388079922,97.72942770064341
2002-04-01,1800,19.576062539311707,97.05562045107375
2002-04-01,1900,7.3080216956894075,99.70767913217239
2002-04-01,2000,7.4599896747547785,99.503355704698
2002-04-01,2100,0.0,100.0
2002-05-01,500,7.096238651102467,42.096146604744575
2002-05-01,600,6.593148503723127,58.57014878924619
2002-05-01,700,14.833921106102707,67.98038463769666
2002-05-01,800,25.490570719602985,74.45609541343154
2002-05-01,900,33.8611127293912,73.50149873617542
2002-05-01,1000,36.18002358611492,78.7565353882694
2002-05-01,1100,52.06551613142839,80.3088186313546
2002-05-01,1200,55.53225425584438,86.44583757192325
2002-05-01,1300,54.54967165992842,88.27775813575498
2002-05-01,1400,61.529149128673126,92.12474827136818
2002-05-01,1500,53.05171820851299,93.85815872766635
2002-05-01,1600,48.62249900245113,95.6028780894135
2002-05-01,1700,25.7132577040298,97.37800814917583
2002-05-01,1800,28.520082666906273,97.87187788950114
2002-05-01,1900,0.0,100.0
2002-05-01,2000,7.3051109963861665,99.7643512581811
2002-05-01,2100,0.0,100.0
2002-06-01,500,12.755123216601817,58.74881106787724
2002-06-01,600,14.225542078396474,59.69692002685022
2002-06-01,700,42.44447298970035,70.79368786541171
2002-06-01,800,55.14096548612676,78.13828107376496
2002-06-01,900,70.99102825517039,79.17341489464995
2002-06-01,1000,70.1277752140696,83.18557828710111
2002-06-01,1100,73.95597593284965,82.10348214359409
2002-06-01,1200,67.20559002211102,87.5760828342242
2002-06-01,1300,61.39800425323075,89.20762154035498
2002-06-01,1400,54.80956689351322,93.8068263771422
2002-06-01,1500,53.351683817888414,95.55964127933116
2002-06-01,1600,45.23713161944936,96.47703737483133
2002-06-01,1700,35.50761937013207,97.08262783609891
2002-06-01,1800,26.38152574355288,98.31311588342766
2002-06-01,1900,8.849557522123892,99.63459891521549
2002-06-01,2000,8.234383066597834,99.67561521252799
2002-06-01,2100,0.0,100.0
2002-07-01,500,3.993255512321661,70.54098154888916
2002-07-01,600,19.10836884746873,59.32149747032599
2002-07-01,700,35.797743886773915,66.9915552083247
2002-07-01,800,51.50785021430179,72.7129374267772
2002-07-01,900,73.63428488202737,73.78846677879778
2002-07-01,1000,70.81554119878992,80.0763488826367
2002-07-01,1100,80.23943348107062,80.60131134499524
2002-07-01,1200,74.60101324517521,85.27207419569501
2002-07-01,1300,71.70028744362126,88.3587217993532
2002-07-01,1400,62.28773455017507,92.61063053025745
2002-07-01,1500,56.059548689188105,94.75035222655826
2002-07-01,1600,49.18514507210853,96.2825904275761
2002-07-01,1700,35.904165255672204,97.7414985307451
2002-07-01,1800,49.699254200736796,95.28317473383979
2002-07-01,1900,37.6819868683985,98.03118064700303
2002-07-01,2000,58.54414042333506,95.24539111029695
2002-07-01,2100,0.0,97.34088927637315
2002-08-01,500,15.40103761348898,56.57001799087903
2002-08-01,600,14.829274575001167,53.31675083806305
2002-08-01,700,32.652451129224346,70.51969861232382
2002-08-01,800,50.67268215655311,77.7432453082817
2002-08-01,900,68.530352461404,80.99311239111842
2002-08-01,1000,60.42455006922007,85.41324494329236
2002-08-01,1100,70.44073588035758,86.83790775856495
2002-08-01,1200,53.32878947255433,92.18460562589271
2002-08-01,1300,53.29277184454668,92.31365353432014
2002-08-01,1400,36.79217969395379,96.61113303580596
2002-08-01,1500,27.268961138594225,97.6312283938554
2002-08-01,1600,22.903009747477626,98.23925727199345
2002-08-01,1700,15.221808330511347,99.18098598472852
2002-08-01,1800,32.52763051487104,97.7715877437326
2002-08-01,1900,38.110191264630316,98.6343502804048
2002-08-01,2000,25.529168817759427,98.84257331756794
2002-08-01,2100,0.0,100.0
2002-09-01,500,0.5136186770428016,76.30955469087768
2002-09-01,600,5.701493935278412,80.80472689239606
2002-09-01,700,11.231333348903467,85.97247199321139
2002-09-01,800,26.942318971351224,90.38702158056996
2002-09-01,900,38.33824643169238,92.3904262549762
2002-09-01,1000,36.77621391580779,94.21789810114674
2002-09-01,1100,48.709238121177584,94.3871377753567
2002-09-01,1200,39.28323637378443,96.66401906274811
2002-09-01,1300,31.926760300063062,97.50773137653546
2002-09-01,1400,32.03969159356438,97.98001652177328
2002-09-01,1500,30.42395703817359,97.81302081955498
2002-09-01,1600,25.90617340249671,98.33637348230063
2002-09-01,1700,25.220707754825607,98.40614064792868
2002-09-01,1800,14.024171084553865,98.77167759906548
2002-09-01,1900,18.127319440479585,99.39575601865066
2002-09-01,2000,1.7552916881775946,99.88814317673379
2002-09-01,2100,0.0,100.0
2002-10-01,500,1.103761348897536,52.26726915191835
2002-10-01,600,3.5404626984498653,59.28252130470443
2002-10-01,700,9.017329565359548,69.95005752162048
2002-10-01,800,18.38296864425897,79.13631633714881
2002-10-01,900,25.752956597727927,86.9859898706107
2002-10-01,1000,29.392247346562037,89.99930531779225
2002-10-01,1100,25.90690073538515,93.93552859950942
2002-10-01,1200,20.457420088873608,96.26251581464355
2002-10-01,1300,24.118389380944556,97.49562954525399
2002-10-01,1400,13.438889107430864,98.47789039034272
2002-10-01,1500,18.482579825930532,98.44636299944275
2002-10-01,1600,10.785270478253437,99.14891152247107
2002-10-01,1700,3.183203521842194,99.8833881345379
