Year,Elevation,SCA,CCA
2000-06-01,1700,58.07015862759795,89.30199347011974
2000-06-01,1800,60.79101681314077,91.44593603869824
2000-06-01,1900,59.42077082741235,93.08027777823658
2000-06-01,2000,59.83413026328177,94.08444267433913
2000-06-01,2100,57.11075936102173,94.86670455378272
2000-06-01,2200,53.92278378556785,95.22713614273277
2000-06-01,2300,47.97873272604463,95.48308397639344
2000-06-01,2400,47.2846495840021,95.44553418245927
2000-06-01,2500,48.23901369863017,94.92335290280494
2000-06-01,2600,68.25733474726043,89.82387228486293
2000-06-01,2700,58.4116021120521,91.52141667468221
2000-06-01,2800,81.8608996539792,85.4089086615037
2000-06-01,2900,86.67211151039974,85.22736111759309
2000-06-01,3000,94.26277885122084,83.05939625103512
2000-06-01,3100,95.34271887373512,85.24998428759977
2000-06-01,3200,100.0,84.41339436280414
2000-06-01,3300,100.0,85.30055974689706
2000-06-01,3400,100.0,83.16068417248856
2000-07-01,100,0.21659195266701836,35.34766925116943
2000-07-01,200,0.11823783267899188,44.41733981510095
2000-07-01,300,0.1687571644344909,43.18178697819895
2000-07-01,400,0.12252179642550354,42.22522720893098
2000-07-01,500,0.12131410919897301,41.46391008803155
2000-07-01,600,0.20339334049174215,38.83410710424815
2000-07-01,700,0.45909989210670016,39.75406380304373
2000-07-01,800,1.5063764640823973,42.03286479675154
2000-07-01,900,2.38980830494276,44.125374465328775
2000-07-01,1000,9.243547432172408,50.26345938455602
2000-07-01,1100,21.77020898154892,55.54089813275405
2000-07-01,1200,44.449188000702975,60.19627266668775
2000-07-01,1300,62.30497553194212,61.258076169038766
2000-07-01,1400,72.87823485766519,59.88497872001514
2000-07-01,1500,79.81635326635308,61.015261113412734
2000-07-01,1600,81.55565378680636,63.01048092208563
2000-07-01,1700,82.06481365488408,64.52211846313689
2000-07-01,1800,79.9837191467895,65.82357474448192
2000-07-01,1900,80.14039014393158,65.68230437827307
2000-07-01,2000,80.97580060705855,66.13377993501638
2000-07-01,2100,77.35032645557742,68.16751732080918
2000-07-01,2200,72.07048741259008,70.2584642676423
2000-07-01,2300,61.09176265843963,74.78908178519337
2000-07-01,2400,55.585773055140564,74.64801593890084
2000-07-01,2500,53.253808219178104,76.7445357686454
2000-07-01,2600,72.24400343382304,61.96830446565326
2000-07-01,2700,62.99677522236785,67.93484295451057
2000-07-01,2800,85.74579008073817,51.67653466615403
2000-07-01,2900,89.41870848306664,49.09869686739995
2000-07-01,3000,99.90286316529071,42.82100825575271
2000-07-01,3100,99.1421029476463,39.59451532482769
2000-07-01,3200,97.33642495784149,43.1000562113547
2000-07-01,3300,97.9352640545145,46.024985803520735
2000-07-01,3400,97.93423271500845,40.94997189432266
2000-08-01,100,0.040574106821280334,52.29439557839613
2000-08-01,200,0.001393369852084364,59.88252902212174
2000-08-01,300,9.174298775374359E-5,58.04007512094088
2000-08-01,400,8.072283283776239E-4,55.50272830008358
2000-08-01,500,0.005723768647962428,53.4338740073219
2000-08-01,600,0.02726276676394701,55.0100609985102
2000-08-01,700,0.06452019527619662,57.84944789252068
2000-08-01,800,0.11883997534177106,60.34250311249769
2000-08-01,900,0.5049656973455379,61.927931108305145
2000-08-01,1000,3.3147586977564685,64.05461583609865
2000-08-01,1100,6.793373161444832,67.66276729122009
2000-08-01,1200,20.984682296909654,71.43830115916302
2000-08-01,1300,37.63223683677885,75.01150750057108
2000-08-01,1400,53.0504832092303,74.88344967464019
2000-08-01,1500,65.58105553235409,76.00824607581804
2000-08-01,1600,73.74613869275245,76.97891700156886
2000-08-01,1700,75.73858204379503,77.36096856141415
2000-08-01,1800,76.08145118494564,77.82935978911452
2000-08-01,1900,78.04724246756295,77.59305310682925
2000-08-01,2000,79.72854907938655,77.9279553933181
2000-08-01,2100,75.41180709279952,78.63637180206331
2000-08-01,2200,69.71969346955395,80.19726702493419
2000-08-01,2300,55.65255541965589,84.09540557918574
2000-08-01,2400,52.512821222351384,84.44438295177146
2000-08-01,2500,50.128767123287716,85.8247792998478
2000-08-01,2600,69.02484472049682,75.60756787692091
2000-08-01,2700,60.11789928771389,80.15615956152465
2000-08-01,2800,84.93310265282581,71.64423939510442
2000-08-01,2900,89.34324294892745,71.1648335692766
2000-08-01,3000,99.13929386966453,69.96896773815797
2000-08-01,3100,100.0,66.84557853057632
2000-08-01,3200,100.0,64.1821247892074
2000-08-01,3300,100.0,65.21294718909711
2000-08-01,3400,100.0,64.699269252389
2000-09-01,100,0.005427537384474387,49.91774547908248
2000-09-01,200,0.004925198152077595,58.73699641470594
2000-09-01,300,0.00688072408153077,60.58734147456789
2000-09-01,400,0.0,60.52168268797027
2000-09-01,500,0.009406209317196042,59.315490018386704
2000-09-01,600,0.1583373397911059,58.41666917545472
2000-09-01,700,0.3912478234395559,58.858139890967664
2000-09-01,800,0.8104341933495353,58.77248628083848
2000-09-01,900,1.3309600064649922,58.607584438122295
2000-09-01,1000,3.551032333962442,58.78942927385437
2000-09-01,1100,5.157425749139309,59.99882305941661
2000-09-01,1200,10.63093070400233,63.14704799774753
2000-09-01,1300,24.021629197561605,68.47988301757599
2000-09-01,1400,43.52125434851392,70.50848944526493
2000-09-01,1500,61.430498522946586,73.08845031788222
2000-09-01,1600,71.72961730341876,73.31527229314291
2000-09-01,1700,76.14085351068096,73.5192205834223
2000-09-01,1800,76.70419746055697,73.5825184547628
2000-09-01,1900,77.985261835265,72.84291072810244
2000-09-01,2000,78.36807733964572,72.378626410117
2000-09-01,2100,75.06332499645757,73.584258008026
2000-09-01,2200,68.64696196507442,75.3282823896684
2000-09-01,2300,53.16777718955553,79.87391762049927
2000-09-01,2400,51.597579648384944,79.28816081563883
2000-09-01,2500,49.226593607305986,81.61382039573823
2000-09-01,2600,69.01340705953633,71.2372704472385
2000-09-01,2700,60.80949005988867,75.3498234050345
2000-09-01,2800,85.7650134563629,63.4589260540818
2000-09-01,2900,89.73570728520102,61.44469853715202
2000-09-01,3000,99.31020551554542,58.38046724047074
2000-09-01,3100,100.0,57.13227746003812
2000-09-01,3200,100.0,56.953344575604284
2000-09-01,3300,100.0,57.847813742191946
2000-09-01,3400,100.0,54.283305227656
2000-10-01,100,0.18591627732812718,17.810346260442515
2000-10-01,200,0.08811635016084358,23.23307075196243
2000-10-01,300,0.06054559363685861,26.12541566304276
2000-10-01,400,0.04873415168328735,25.000620175779193
2000-10-01,500,0.03710444238969977,22.72433669035234
2000-10-01,600,0.03953393112420172,22.608363344672654
2000-10-01,700,0.03612182328999821,23.16997818190426
2000-10-01,800,0.05791171084599523,23.974356910369156
2000-10-01,900,0.048475626613586405,24.343085503860078
2000-10-01,1000,0.1046900349678739,25.597474495713083
2000-10-01,1100,0.3283092336790704,26.891106016053243
2000-10-01,1200,0.9413538247899623,28.716335726248104
2000-10-01,1300,3.695628409400783,35.70340655958353
2000-10-01,1400,11.893568557143814,43.95859632718706
2000-10-01,1500,25.562636859782533,52.74842032983369
2000-10-01,1600,42.97037260758205,56.84898354631931
2000-10-01,1700,59.8983781201923,60.3216866008069
2000-10-01,1800,71.82640174214782,61.622870685974455
2000-10-01,1900,79.62481029280244,60.41682255963422
2000-10-01,2000,82.66990653455949,59.85097907943709
2000-10-01,2100,81.34880545802663,60.6520521593827
2000-10-01,2200,73.8340483626122,61.248974771994675
2000-10-01,2300,60.73620669721361,69.14362056270838
2000-10-01,2400,55.13509325363891,69.08393304592934
2000-10-01,2500,52.02138812785391,72.33374271768227
2000-10-01,2600,74.16957026713114,56.42988610224505
2000-10-01,2700,64.56713561784609,62.261670114657385
2000-10-01,2800,86.06366782006916,43.698047170186506
2000-10-01,2900,88.996188609387,40.923821003578645
2000-10-01,3000,99.73160021078519,29.973894134963093
2000-10-01,3100,100.0,33.65292716598147
2000-10-01,3200,100.0,26.318543932081177
2000-10-01,3300,100.0,25.906127004640787
2000-10-01,3400,100.0,25.58585799848811
2000-11-01,100,0.0014616167965563213,17.988804142713047
2000-11-01,200,1.511278055059271E-4,23.27331610951603
2000-11-01,300,0.0,26.06410397920883
2000-11-01,400,0.0,27.191706852993914
2000-11-01,500,0.0,27.32612294123007
2000-11-01,600,0.0,26.361692364254402
2000-11-01,700,0.0,27.388604615554716
2000-11-01,800,0.0,27.733187982739313
2000-11-01,900,3.8279465618660434E-4,27.601061333628568
2000-11-01,1000,0.006193918341089322,25.709328952311335
2000-11-01,1100,0.0886153376907774,24.888372987390703
2000-11-01,1200,0.37072076091472794,26.740388878509876
2000-11-01,1300,1.0696394976287953,28.261119043699626
2000-11-01,1400,2.8513557844559685,30.026575529385557
2000-11-01,1500,5.844760524299516,32.470330542319346
2000-11-01,1600,11.209084241883016,35.48413849183346
2000-11-01,1700,21.096383132567944,40.74411797816198
2000-11-01,1800,32.92686720984784,45.615276465488215
2000-11-01,1900,50.28876608250365,49.33389480720647
2000-11-01,2000,64.64501584500076,51.8006516284032
2000-11-01,2100,75.54517981504542,54.47307681303799
2000-11-01,2200,80.8380050509439,57.88578290205794
2000-11-01,2300,82.99379932699264,60.66377829297914
2000-11-01,2400,86.61195971000059,63.290472940149236
2000-11-01,2500,82.65210958904105,66.43001522070013
2000-11-01,2600,92.029086502045,58.23940817047917
2000-11-01,2700,88.58106240476262,61.86871729449419
2000-11-01,2800,92.03291041906948,52.73279507881581
2000-11-01,2900,94.34542088642065,49.92812806272465
2000-11-01,3000,96.20305638503426,46.41138239943792
2000-11-01,3100,100.0,43.16835313095761
2000-11-01,3200,100.0,36.197301854974704
2000-11-01,3300,100.0,45.672913117546855
2000-11-01,3400,100.0,39.30297920179877
2000-12-01,100,0.0,5.36896387642798
2000-12-01,200,0.0,6.130949487051525
2000-12-01,300,0.0,7.803830556435227
2000-12-01,400,0.0,9.13847880812019
2000-12-01,500,0.0,9.760198589586267
2000-12-01,600,0.0,9.878529065900906
2000-12-01,700,0.0,10.17313848443745
2000-12-01,800,0.0,11.201250135983015
2000-12-01,900,0.0,11.796926726014194
2000-12-01,1000,0.0,12.302431803535333
2000-12-01,1100,0.0,11.977146908155136
2000-12-01,1200,0.0016200947518410897,12.293489040890975
2000-12-01,1300,0.04523149510234049,12.297991180882155
2000-12-01,1400,0.06652922762512621,12.336906460109185
2000-12-01,1500,0.19207808842814283,12.346434478535295
2000-12-01,1600,0.819775480876842,12.933573831023589
2000-12-01,1700,3.221644941726273,13.740523650063952
2000-12-01,1800,6.241684840993627,14.233205196239854
2000-12-01,1900,12.818415993405077,15.44480722322522
2000-12-01,2000,20.74223461296776,17.04558724555538
2000-12-01,2100,31.939715002585096,19.28977531685793
2000-12-01,2200,42.644749137622725,22.25260276447108
2000-12-01,2300,53.17563908310349,23.32728884345378
2000-12-01,2400,67.72894644603097,27.050227215427274
2000-12-01,2500,77.08798173515984,33.839452054794535
2000-12-01,2600,86.58395192647569,35.942197310171814
2000-12-01,2700,88.31429178921998,37.786007063798635
2000-12-01,2800,85.12395232602839,37.274894271434036
2000-12-01,2900,86.79266035064799,37.715343569639586
2000-12-01,3000,80.1099595995082,33.56402599683822
2000-12-01,3100,99.86185657721074,46.568411790585145
2000-12-01,3200,100.0,42.26250702641934
2000-12-01,3300,100.0,46.55309483248155
2000-12-01,3400,100.0,44.170882518268705
2001-01-01,100,0.0,5.255787465042823
2001-01-01,200,0.0,5.750450712464781
2001-01-01,300,0.0,7.532184070529035
2001-01-01,400,0.0,10.892580548106213
2001-01-01,500,0.0,12.194385099705041
2001-01-01,600,0.0,12.299265724220078
2001-01-01,700,0.0,13.070872219662741
2001-01-01,800,0.0,14.169917339952729
2001-01-01,900,0.0,13.975054273834063
2001-01-01,1000,0.0,14.412444630573258
2001-01-01,1100,0.0,14.279008390394269
2001-01-01,1200,0.0,14.465896290368944
2001-01-01,1300,0.002815918679129746,15.15902127066419
2001-01-01,1400,0.024561102197687,15.855234986025485
2001-01-01,1500,0.005240204563186568,15.813560526900625
2001-01-01,1600,0.03479412613064873,15.155679201245414
2001-01-01,1700,0.18600739475803515,15.332655522658108
2001-01-01,1800,0.6518335576811192,15.29649082226955
2001-01-01,1900,1.5711877899360664,15.166946901743067
2001-01-01,2000,3.2446040087181256,14.813524172089542
2001-01-01,2100,7.125310636802995,15.260932982808166
2001-01-01,2200,13.126732136715962,16.5181904681116
2001-01-01,2300,20.5103841496437,16.773930516894136
2001-01-01,2400,35.32337152028333,18.32637375127721
2001-01-01,2500,52.72688584474886,22.43923994697304
2001-01-01,2600,71.85838004342773,29.68171977852814
2001-01-01,2700,73.70431269711891,31.784007343485097
2001-01-01,2800,78.17001153402528,41.18019124158198
2001-01-01,2900,82.58129151693353,41.34076642322948
2001-01-01,3000,78.30862462673463,39.48198976671975
2001-01-01,3100,99.35063792344918,51.676766529951884
2001-01-01,3200,100.0,52.51047163139858
2001-01-01,3300,100.0,49.980766060339626
2001-01-01,3400,100.0,59.011042811293045
2001-02-01,100,0.0,4.2597731337466325
2001-02-01,200,0.0,3.8680230000227622
2001-02-01,300,0.0,2.6493927726866384
2001-02-01,400,0.0,2.315038038841595
2001-02-01,500,0.0,1.9201154019798279
2001-02-01,600,0.0,2.020375525753922
2001-02-01,700,0.0,1.8648067916316444
2001-02-01,800,0.0,2.2764182367293913
2001-02-01,900,0.0,2.2304966122673235
2001-02-01,1000,0.0,2.3313969659686635
2001-02-01,1100,0.0,1.9852732053254851
2001-02-01,1200,0.0,2.148746766881322
2001-02-01,1300,3.589908308883357E-4,2.2863108043131146
2001-02-01,1400,0.019199249748403233,3.2637352182352855
2001-02-01,1500,0.00485802708960148,2.6800433007713163
2001-02-01,1600,0.015555819996663459,2.4256014551817975
2001-02-01,1700,0.03938254429785453,2.7138148685730674
2001-02-01,1800,0.14389698554251432,2.692164615487122
2001-02-01,1900,0.36877506049129716,2.6801399918881215
2001-02-01,2000,1.0092997446080316,2.420583982319336
2001-02-01,2100,2.403527436839694,2.695971010368411
2001-02-01,2200,5.083955437754257,3.2364152294536934
2001-02-01,2300,8.203599919677245,3.165881259676325
2001-02-01,2400,17.58125334366411,3.3965368204949895
2001-02-01,2500,30.821315068493142,4.998499673842141
2001-02-01,2600,51.74046861586621,6.428589463356917
2001-02-01,2700,52.1721535135901,7.480015997327029
2001-02-01,2800,61.969011918492846,12.234854726204196
2001-02-01,2900,69.57040182946754,12.43485633390894
2001-02-01,3000,69.07834182329178,11.615768738551106
2001-02-01,3100,97.99428068631764,18.9656526931054
2001-02-01,3200,99.34654300168636,18.868947241628526
2001-02-01,3300,96.35093696763205,23.777074714042346
2001-02-01,3400,96.247892074199,27.643941218983382
2001-03-01,100,0.0,12.567113880690881
2001-03-01,200,0.0,13.858023318850645
2001-03-01,300,0.0,14.131624644849099
2001-03-01,400,0.0,15.90740944270236
2001-03-01,500,0.0,16.04460975893164
2001-03-01,600,0.0,14.697298811200193
2001-03-01,700,0.0,14.431881971412087
2001-03-01,800,0.0,14.15992332904837
2001-03-01,900,0.0,14.088510356653805
2001-03-01,1000,0.0,13.839919882252474
2001-03-01,1100,0.0,13.42136574409921
2001-03-01,1200,0.0,13.182512475431464
2001-03-01,1300,0.0,13.083406900477849
2001-03-01,1400,0.0022141812626147047,14.205326769601813
2001-03-01,1500,0.0014621615780444379,13.51979851255239
2001-03-01,1600,0.005117582157468837,13.716654812018621
2001-03-01,1700,0.011463559901276602,13.956616193852547
2001-03-01,1800,0.040232944176234534,14.70565993108421
2001-03-01,1900,0.13480092674653996,15.478348029872052
2001-03-01,2000,0.38432080441788447,15.883315066401467
2001-03-01,2100,0.9997405122288666,16.254500712367935
2001-03-01,2200,2.6103756248545413,17.29747059489953
2001-03-01,2300,3.533276133798227,16.77098613451075
2001-03-01,2400,9.383603593631825,16.91508714801148
2001-03-01,2500,18.309808219178084,15.978082191780826
2001-03-01,2600,40.571756804524526,18.247072372546995
2001-03-01,2700,39.396931145681975,18.138659722515943
2001-03-01,2800,49.07366397539404,20.93512420781088
2001-03-01,2900,62.916693890885355,22.769633930861044
2001-03-01,3000,64.23537677849993,22.783497560671567
2001-03-01,3100,94.66783985921688,22.242169649319504
2001-03-01,3200,93.99915682967962,19.915138987107657
2001-03-01,3300,88.22487223168655,19.827444084189707
2001-03-01,3400,88.6559865092749,18.952292879290653
2001-04-01,100,7.394898570940654E-4,18.98541641288499
2001-04-01,200,8.74830391117329E-4,20.5864115287125
2001-04-01,300,0.003646067021119481,20.541958958074062
2001-04-01,400,9.664888887394769E-5,23.202867138312662
2001-04-01,500,4.0251537608737185E-4,20.380601288969597
2001-04-01,600,0.005802141501094332,16.951537217788225
2001-04-01,700,0.0075162107017338236,16.12942923374397
2001-04-01,800,0.02077365195634056,16.620175629449747
2001-04-01,900,0.01141897725774429,16.05221389998298
2001-04-01,1000,0.012993559179258969,17.006193064007665
2001-04-01,1100,0.061665884802382526,15.920544354359889
2001-04-01,1200,0.2160407505416595,18.01903913416509
2001-04-01,1300,0.7306752266635894,19.88483277235465
2001-04-01,1400,2.579749755507286,21.889943329563703
2001-04-01,1500,4.349074439679163,24.802333543120113
2001-04-01,1600,5.613359004241436,26.897129247460605
2001-04-01,1700,6.616234475513784,27.92501849177996
2001-04-01,1800,7.003915300086842,29.129120772446964
2001-04-01,1900,7.955593569830696,29.312211986803156
2001-04-01,2000,8.295326727907355,29.069303488574224
2001-04-01,2100,8.546688836237335,29.842138285690954
2001-04-01,2200,9.2517864152543,31.061578205676057
2001-04-01,2300,9.473642575926277,32.40317153166959
2001-04-01,2400,14.882810338148232,33.022118914531376
2001-04-01,2500,21.278977168949776,35.590441400304385
2001-04-01,2600,44.50348432055743,34.226464003770445
2001-04-01,2700,42.66717459867461,35.6929728197314
2001-04-01,2800,56.397078046905,37.39510444700754
2001-04-01,2900,69.59849722312971,36.19550618897241
2001-04-01,3000,70.39838398032671,41.68276831196207
2001-04-01,3100,94.50373955125382,40.027863323067905
2001-04-01,3200,86.85834738617203,43.18156267566049
2001-04-01,3300,87.90800681431007,45.02555366269166
2001-04-01,3400,91.78077571669479,45.68296795952783
2001-05-01,100,0.14865329595009677,61.53545063704559
2001-05-01,200,0.6432760744295846,74.09831603163444
2001-05-01,300,0.25162258463887616,73.3839200015652
2001-05-01,400,0.42332549496837313,72.96250956273461
2001-05-01,500,0.45039515509493033,73.05402256021553
2001-05-01,600,0.5011608844434225,72.18456069776636
2001-05-01,700,0.14507269444830306,71.37511838241896
2001-05-01,800,0.06962550313667229,70.45234550156154
2001-05-01,900,0.07962447844228192,69.77117532772674
2001-05-01,1000,0.08918986111099332,67.02947070765748
2001-05-01,1100,0.3043037899144519,67.01935252720244
2001-05-01,1200,0.6708161262168183,67.02350690273448
2001-05-01,1300,1.065430127698193,68.44266063862565
2001-05-01,1400,3.9667360039836894,70.18466969627187
2001-05-01,1500,6.2838723007529955,73.94059287534817
2001-05-01,1600,10.446234020894964,77.08272683721202
2001-05-01,1700,13.33499557882302,80.60189247057289
2001-05-01,1800,18.929736542369724,84.12250136014748
2001-05-01,1900,24.89439116968729,86.95611588736962
2001-05-01,2000,31.096139703424708,88.98966858983094
2001-05-01,2100,36.30055270895277,90.86320155736811
2001-05-01,2200,38.2123029037717,92.51692262578679
2001-05-01,2300,40.60659498469602,93.2766415857405
2001-05-01,2400,39.88548526943022,93.32011452904358
2001-05-01,2500,43.105515981735145,93.47359470949478
2001-05-01,2600,61.339418269959005,86.89818853639383
2001-05-01,2700,65.52709167582124,88.49149081506592
2001-05-01,2800,76.34232987312569,81.93506476288958
2001-05-01,2900,82.19144070565181,83.81792442556905
2001-05-01,3000,79.80923941682771,82.52603015197127
2001-05-01,3100,99.3994720633524,76.2511946842241
2001-05-01,3200,100.0,71.77123916962262
2001-05-01,3300,100.0,75.3921165481995
2001-05-01,3400,100.0,73.72797580973426
2001-06-01,100,0.31427677492393125,72.69139827103254
2001-06-01,200,0.19784297849522478,78.24048257017694
2001-06-01,300,0.20985396140964777,73.35527997618597
2001-06-01,400,0.3603015949587928,78.44049680244134
2001-06-01,500,0.4680954812473896,81.26966353960596
2001-06-01,600,0.7017334353877771,81.71704370644653
2001-06-01,700,1.458403392763681,82.33499021728936
2001-06-01,800,3.2452202016173106,82.45371003149157
2001-06-01,900,4.183178939488718,82.93599575196058
2001-06-01,1000,7.127449481120587,83.50786601341984
2001-06-01,1100,10.655853455978404,83.642553326055
