Year,Elevation,SCA,CCA
2000-09-01,700,35.50652325624148,85.46563496047517
2000-09-01,800,35.50320330743177,85.83005360021065
2000-09-01,900,35.89975782672085,85.16000862754464
2000-09-01,1000,38.904280370281725,84.02074889494756
2000-09-01,1100,40.91035060173852,84.38975091588728
2000-09-01,1200,41.469043134920874,84.76009650663286
2000-09-01,1300,43.43133906472011,83.96769138388164
2000-09-01,1400,51.27899173185288,81.35491130415963
2000-09-01,1500,50.890169855161524,81.85828007670652
2000-09-01,1600,45.61406855611452,84.36559418661086
2000-09-01,1700,44.189100039717005,86.41997248980707
2000-09-01,1800,44.70300391172785,87.05772367253797
2000-09-01,1900,36.36146800299636,89.38774736163418
2000-09-01,2000,26.34253918246614,92.93574793274466
2000-09-01,2100,20.91154312626702,95.17913579263247
2000-09-01,2200,20.029513815127945,96.66430631676839
2000-09-01,2300,37.33739887377972,92.5596511504003
2000-09-01,2400,52.279635258358674,89.79876323236554
2000-09-01,2500,96.91640568537703,71.95214004657508
2000-09-01,2600,100.0,75.60989319842612
2000-09-01,2700,100.0,53.852413019079684
2000-10-01,100,1.5561566444967645,43.8389621648844
2000-10-01,200,2.8682551134775296,59.4395804144185
2000-10-01,300,5.1384933692568575,66.98315484895991
2000-10-01,400,9.030711325108243,73.58825931457723
2000-10-01,500,12.878795778090195,78.40456524812444
2000-10-01,600,17.180193843518378,85.30300306110175
2000-10-01,700,23.27455097518298,88.77725464434687
2000-10-01,800,27.410853567887518,90.84252099234944
2000-10-01,900,29.617387759769006,91.61197433689533
2000-10-01,1000,35.96517401716137,92.17248996878283
2000-10-01,1100,35.93522908797117,92.75311943016038
2000-10-01,1200,36.24677572885471,93.43814514114426
2000-10-01,1300,39.51197293457757,93.16513735984935
2000-10-01,1400,47.98342180290221,92.17272178892107
2000-10-01,1500,47.86922270865367,92.16783025024033
2000-10-01,1600,43.25688803077698,93.06631383816776
2000-10-01,1700,41.44580985654752,93.34972384962846
2000-10-01,1800,42.12386414452119,93.06188925569073
2000-10-01,1900,33.63792514910446,94.80276952825763
2000-10-01,2000,25.365108056345623,96.037087302837
2000-10-01,2100,20.97353907169855,97.44847917050136
2000-10-01,2200,17.01763181374006,98.04660698074291
2000-10-01,2300,30.62925713723658,96.49957645909616
2000-10-01,2400,40.51053348705587,94.81728583355316
2000-10-01,2500,95.67670440857626,85.11783616743784
2000-10-01,2600,50.08431703204048,89.63772751061234
2000-10-01,2700,100.0,79.3103448275862
2000-11-01,100,1.2483774969657675,49.826427645898114
2000-11-01,200,1.6327977648043042,66.02739324913674
2000-11-01,300,2.670203230468156,71.86449622431118
2000-11-01,400,4.264370993316938,77.22619381403392
2000-11-01,500,5.029334088323359,80.90445708240591
2000-11-01,600,6.15998276294125,85.33104799011177
2000-11-01,700,9.453238365757914,87.18382572001192
2000-11-01,800,12.099156494017784,88.34139697403062
2000-11-01,900,13.003683552515591,89.03940418027211
2000-11-01,1000,18.235181415503398,91.80916787298176
2000-11-01,1100,19.620895586471754,93.58525382496389
2000-11-01,1200,20.80206257937154,95.18387678895873
2000-11-01,1300,20.995336779976444,96.67459492181646
2000-11-01,1400,20.256647788316776,97.62533375123866
2000-11-01,1500,20.233872871633306,98.2786546885852
2000-11-01,1600,17.074570263533353,98.66479354879039
2000-11-01,1700,14.365877712031539,99.06809782498935
2000-11-01,1800,14.860623532016698,98.93195214464856
2000-11-01,1900,13.565795587077956,99.18451652870392
2000-11-01,2000,5.399916138756348,99.41106364010666
2000-11-01,2100,6.080214945245616,99.38210619192179
2000-11-01,2200,6.903145402274432,98.74471871710247
2000-11-01,2300,15.551921705559785,99.29057958541311
2000-11-01,2400,17.23131747196311,98.87922300248049
2000-11-01,2500,53.10840761262346,93.8143419256404
2000-11-01,2600,50.08431703204048,98.13378302417092
2000-11-01,2700,100.0,94.36868686868686
2000-12-01,100,1.1167216958227462,51.41939793992569
2000-12-01,200,1.415164483297549,65.56746081159486
2000-12-01,300,1.558433964302744,71.75052264359485
2000-12-01,400,2.107028357314643,77.90541647508093
2000-12-01,500,3.16233887177778,80.38823269539023
2000-12-01,600,4.346610621760906,85.05325943625992
2000-12-01,700,5.5319373875143,86.8607604752061
2000-12-01,800,5.987283154268489,86.68943616824103
2000-12-01,900,5.434295481227263,85.97079891222306
2000-12-01,1000,9.08757971865493,88.02553309840282
2000-12-01,1100,8.623304881725991,89.13822888337475
2000-12-01,1200,8.259108267810483,91.05843028296997
2000-12-01,1300,8.53148259347684,94.24189477487063
2000-12-01,1400,8.125815626848974,96.41220282242301
2000-12-01,1500,7.267860471088192,98.17807801215768
2000-12-01,1600,4.889120066855919,98.87075006363833
2000-12-01,1700,3.1186326581443358,99.34903388959556
2000-12-01,1800,2.998515193220253,99.53112812030132
2000-12-01,1900,1.7767842750538128,99.8051607356768
2000-12-01,2000,1.9214537459910883,99.7792598300864
2000-12-01,2100,1.7914553067927286,99.7711263968929
2000-12-01,2200,4.138802736117602,99.45381503354048
2000-12-01,2300,5.9827378464110925,99.80057540511952
2000-12-01,2400,8.6154491143486,99.71281836285503
2000-12-01,2500,17.345218019754274,99.42182606600822
2000-12-01,2600,50.08431703204048,98.33052276559869
2000-12-01,2700,100.0,96.66666666666667
2001-01-01,100,1.0328591721419373,53.548818148222516
2001-01-01,200,1.2912050175128382,68.43462609124857
2001-01-01,300,1.753529948916978,75.4226201056101
2001-01-01,400,2.371617567678397,80.29183335379858
2001-01-01,500,3.429063010629756,82.76236553600485
2001-01-01,600,5.186780937322815,85.64223754503003
2001-01-01,700,6.756957282956116,86.82300896489707
2001-01-01,800,8.000598018870914,85.65833494719303
2001-01-01,900,9.129257398795579,84.87269165605935
2001-01-01,1000,12.164095749986458,86.31136027850539
2001-01-01,1100,10.796185721632284,86.86751986128573
2001-01-01,1200,9.44337050777305,88.19869162603025
2001-01-01,1300,8.684091741238227,91.04176460055591
2001-01-01,1400,9.393349613745317,94.09684129117977
2001-01-01,1500,8.790106071462619,96.1765720898089
2001-01-01,1600,6.486123078253128,97.75831015950348
2001-01-01,1700,5.660470141567534,98.33562102382119
2001-01-01,1800,2.8024208428666344,99.0301279087796
2001-01-01,1900,1.3437414069389284,99.67109700298525
2001-01-01,2000,1.7432202717557561,99.70273857774389
2001-01-01,2100,2.1626696411972466,99.46891949662547
2001-01-01,2200,2.877257084590219,99.4221406607121
2001-01-01,2300,1.4911353185629619,99.83492996223445
2001-01-01,2400,1.2409076616706844,99.78158778243976
2001-01-01,2500,8.99783184774753,98.71465095857197
2001-01-01,2600,0.0,100.0
2001-01-01,2700,0.0,100.0
2001-02-01,100,1.4195919160525503,49.3207304479439
2001-02-01,200,1.7754261130845534,63.989207831385166
2001-02-01,300,2.7954888011959156,71.26740238564363
2001-02-01,400,3.851464476572175,76.62365487250258
2001-02-01,500,4.804441195767628,77.92162329284787
2001-02-01,600,6.215362581113341,81.74566373685683
2001-02-01,700,9.184427072492971,82.75000918251237
2001-02-01,800,10.173591953981145,82.60276473939787
2001-02-01,900,11.19324814600332,81.54745186627093
2001-02-01,1000,14.737017123736317,83.6051076935209
2001-02-01,1100,15.457723162314771,84.04889504614755
2001-02-01,1200,15.596197665938966,85.49765208086781
2001-02-01,1300,15.902357972436759,88.75936022998161
2001-02-01,1400,13.268911732120811,92.7938405641818
2001-02-01,1500,15.958524028644725,94.87149921867919
2001-02-01,1600,12.389179142112061,96.11504031320213
2001-02-01,1700,7.095354457391731,97.262219709056
2001-02-01,1800,4.687178997364685,98.24556806263749
2001-02-01,1900,2.910660610830343,99.47845622229079
2001-02-01,2000,1.5293287700728653,99.51148397165531
2001-02-01,2100,4.258270699988487,99.38893757912129
2001-02-01,2200,2.2583025307671605,98.91098513586502
2001-02-01,2300,3.4721026876828858,99.80626622498396
2001-02-01,2400,3.3378576669112254,99.46340605207598
2001-02-01,2500,12.978318477475307,96.26423925388033
2001-02-01,2600,0.0,100.0
2001-02-01,2700,24.915824915824913,99.1101491101491
2001-03-01,100,2.04939423847701,38.916277500621774
2001-03-01,200,3.3962406264912235,50.70080540214324
2001-03-01,300,5.6277317100946265,57.387644554958804
2001-03-01,400,9.408541390926688,63.53343813727605
2001-03-01,500,13.369029916632114,66.01963874523493
2001-03-01,600,18.29895497709615,71.34432993470499
2001-03-01,700,26.35681893311488,73.68987084057025
2001-03-01,800,31.423332374361657,75.00975970377543
2001-03-01,900,33.55976742085909,74.6058039431013
2001-03-01,1000,38.095978094662705,77.3408361097528
2001-03-01,1100,39.500786997417194,78.19020088981468
2001-03-01,1200,40.54448324196881,80.9786451740423
2001-03-01,1300,46.69502775377532,84.78215802431203
2001-03-01,1400,54.58081850134199,87.76735040107515
2001-03-01,1500,55.44364668801097,90.08177513747816
2001-03-01,1600,53.60248404247682,92.03821718220819
2001-03-01,1700,53.647979481794174,93.44406754191735
2001-03-01,1800,58.31522621595699,94.27387248448011
2001-03-01,1900,51.88503076908489,96.3192105593982
2001-03-01,2000,32.66256048775507,97.49657371618969
2001-03-01,2100,27.5408865163466,98.07229514334175
2001-03-01,2200,17.887085581566595,97.67860348908442
2001-03-01,2300,28.72169080581306,98.07992055062462
2001-03-01,2400,29.958180484225963,97.15303393503761
2001-03-01,2500,77.89183329318236,87.78063583590429
2001-03-01,2600,50.08431703204048,96.89386933579941
2001-03-01,2700,100.0,90.17323775388292
2001-04-01,100,2.90431646570073,36.523666453580894
2001-04-01,200,4.686485714408955,49.042841593327964
2001-04-01,300,6.648861589726573,55.88314895585865
2001-04-01,400,9.127741699898678,63.07621161013024
2001-04-01,500,11.759814045492794,66.65647824321823
2001-04-01,600,14.329869495333941,71.20063349336772
2001-04-01,700,18.577236553742363,73.42429937436606
2001-04-01,800,22.667846153621728,74.69460634197078
2001-04-01,900,26.045883675632194,75.22081292783955
2001-04-01,1000,33.47619390421743,77.10665263901755
2001-04-01,1100,35.21931027214612,77.82300478508775
2001-04-01,1200,38.057908523162475,80.10761201365247
2001-04-01,1300,43.822692189399774,82.92256281824157
2001-04-01,1400,51.84920561758048,86.05234649677845
2001-04-01,1500,54.53487808615793,88.48509573767528
2001-04-01,1600,55.17328933907776,90.67019197056817
2001-04-01,1700,59.69330061729634,92.2157822341595
2001-04-01,1800,61.39668219490913,93.25308719694239
2001-04-01,1900,55.46948218806599,95.18687438564558
2001-04-01,2000,44.938169331716445,95.76291066511008
2001-04-01,2100,36.54753494630792,95.90653836052594
2001-04-01,2200,35.01206610867996,94.8392837754268
2001-04-01,2300,51.26144047999606,93.60423275219041
2001-04-01,2400,80.63499633162141,91.09142996890616
2001-04-01,2500,72.18260660081908,85.88372279771943
2001-04-01,2600,87.27655986509276,83.85609893198428
2001-04-01,2700,70.30050505050504,79.00112233445567
2001-05-01,100,8.790932586791213,45.6622400677099
2001-05-01,200,12.460121844879621,61.23151212118879
2001-05-01,300,15.886269401445471,64.72189134040609
2001-05-01,400,19.74629616648474,67.00289119936807
2001-05-01,500,22.4515693094621,68.1027568138758
2001-05-01,600,25.67187465596696,69.81627259437062
2001-05-01,700,32.828212960809445,71.94409686937672
2001-05-01,800,38.270945629205364,74.27777234198109
2001-05-01,900,43.82130130647673,75.34989192095765
2001-05-01,1000,49.63891840227079,76.66073700671646
2001-05-01,1100,50.67680314135443,77.17114193178892
2001-05-01,1200,51.08850871354047,78.19024316733208
2001-05-01,1300,59.31327201628667,78.5720060340668
2001-05-01,1400,67.6300251245758,78.19935515266124
2001-05-01,1500,71.26990444870619,79.82441535061042
2001-05-01,1600,70.08288402518632,81.22218540024728
2001-05-01,1700,73.62233509030563,81.75665820716982
2001-05-01,1800,76.85464523103518,82.02250654487207
2001-05-01,1900,69.29009225984478,86.82326187067203
2001-05-01,2000,71.8173354789721,87.92333873520599
2001-05-01,2100,66.51068971927853,90.63745842886934
2001-05-01,2200,54.24843154749261,92.48799762076725
2001-05-01,2300,63.515528561241275,87.70510077786238
2001-05-01,2400,69.20579603815115,84.31925374698669
2001-05-01,2500,96.03734039990367,69.62900505902192
2001-05-01,2600,100.0,57.099494097807764
2001-05-01,2700,100.0,50.38720538720539
2001-06-01,100,20.428041665705457,55.74319608877771
2001-06-01,200,39.06161413185314,76.89098655485026
2001-06-01,300,47.106371296485044,81.62936219234975
2001-06-01,400,48.88105494996532,84.77683522261654
2001-06-01,500,48.18810930729032,86.75403421054958
2001-06-01,600,47.982430047842804,87.8596971803963
2001-06-01,700,49.00205871910147,88.66530545742621
2001-06-01,800,47.88028304766239,88.92182819991308
2001-06-01,900,47.37841749745479,88.78914061339457
2001-06-01,1000,50.13786849685329,87.94758085419271
2001-06-01,1100,47.78515507215719,89.32457839209656
2001-06-01,1200,47.62406940844268,90.11887875174713
2001-06-01,1300,51.9993980579685,89.77845423809858
2001-06-01,1400,58.1579160849245,89.26829815458774
2001-06-01,1500,59.23115170994184,88.19956969898428
2001-06-01,1600,63.878875552930154,87.47491518322838
2001-06-01,1700,66.86640951592375,88.20485375910798
2001-06-01,1800,77.0078234556057,87.07166113008995
2001-06-01,1900,75.81388733489483,86.57655364367669
2001-06-01,2000,74.59780034224421,87.64258372830334
2001-06-01,2100,61.776494126187295,89.61045770861708
2001-06-01,2200,44.20879183130108,91.65416589047473
2001-06-01,2300,54.3849558610175,89.50973289626242
2001-06-01,2400,56.40132061628762,87.41343029677587
2001-06-01,2500,89.83377499397737,77.01017363749236
2001-06-01,2600,57.50421585160204,89.81709689972762
2001-06-01,2700,90.57239057239057,90.35224035224034
2001-07-01,100,27.520431573013916,56.83006943674445
2001-07-01,200,40.999850527834624,75.84755666301986
2001-07-01,300,45.09665672795635,77.90513285357696
2001-07-01,400,50.28711689048322,79.83683494504284
2001-07-01,500,52.99005690199953,80.90792100203426
2001-07-01,600,56.78979438201968,82.08935691612243
2001-07-01,700,58.4250364239634,81.68907879683351
2001-07-01,800,59.80689101745058,81.07357219580412
2001-07-01,900,61.014524597199994,80.04487083831012
2001-07-01,1000,63.00877913476744,78.87075104882179
2001-07-01,1100,61.662214658546965,79.9160521631962
2001-07-01,1200,61.973685585571545,80.57869229204849
2001-07-01,1300,66.95688278973095,79.35278619910832
2001-07-01,1400,72.15533825991848,76.42565809309882
2001-07-01,1500,72.09181332085289,75.29518368646784
2001-07-01,1600,69.60049277408767,77.5670066562393
2001-07-01,1700,71.3753189140428,77.57380742416174
2001-07-01,1800,72.40198755714567,78.31042045244965
2001-07-01,1900,71.1905170533743,82.58866283102294
2001-07-01,2000,61.69611631781126,84.18900762935847
2001-07-01,2100,60.47194114678768,86.05003519795608
2001-07-01,2200,59.34074011131412,86.97259948481427
2001-07-01,2300,64.1453758575749,80.2062642473785
2001-07-01,2400,63.04894665129445,76.59147461055016
2001-07-01,2500,96.91640568537703,56.68602835550559
2001-07-01,2600,100.0,42.20848166885267
2001-07-01,2700,100.0,46.807581992767176
2001-08-01,100,8.789123772166027,42.49835250990348
2001-08-01,200,18.37952233982856,62.09359832424867
2001-08-01,300,28.50628520199729,72.73788452216857
2001-08-01,400,37.85784406327595,80.14883474016818
2001-08-01,500,45.39477930109548,85.36770484951123
2001-08-01,600,49.12875003014446,88.07194722338537
2001-08-01,700,52.22177295934044,88.96632434000259
2001-08-01,800,52.365370545344135,88.72782361408906
2001-08-01,900,50.571959764272854,87.88246786134393
2001-08-01,1000,51.5642888180957,87.43489463077074
2001-08-01,1100,50.39369679960923,87.93089765111499
2001-08-01,1200,50.934995467732485,89.04209330650303
2001-08-01,1300,56.490092122029274,89.4574694875416
2001-08-01,1400,61.50586714982758,89.30896090749341
2001-08-01,1500,62.043884427251605,89.09008670298729
2001-08-01,1600,59.24411913029716,89.19508236063692
2001-08-01,1700,62.49548976445786,90.03955884091202
2001-08-01,1800,65.98149635527706,89.87893591555076
2001-08-01,1900,63.60573376444832,92.2688867389563
2001-08-01,2000,69.34153058102218,92.94744853811245
2001-08-01,2100,66.88671110756991,94.64336046564395
2001-08-01,2200,52.63204033365903,94.33511455996295
2001-08-01,2300,58.10937615265444,91.76323515063719
2001-08-01,2400,63.822974530971614,89.1647592225066
2001-08-01,2500,96.6294868706336,71.15269542512102
2001-08-01,2600,100.0,72.9859108959365
2001-08-01,2700,100.0,75.21179537308569
2001-09-01,100,2.3265863054780813,31.394497711642924
2001-09-01,200,4.699246370839559,42.40111107079487
2001-09-01,300,9.205955430036337,51.972898533821194
2001-09-01,400,16.23494711912636,61.243481721891904
2001-09-01,500,22.791566962206346,68.28967767826812
2001-09-01,600,29.49606556792693,77.43202772748072
2001-09-01,700,36.381241965302806,81.7163297705196
2001-09-01,800,37.48358551377826,83.86501032233723
2001-09-01,900,38.08045654178575,84.31159849553842
2001-09-01,1000,43.16667606276399,84.31357175134391
2001-09-01,1100,42.811588036858815,84.95277527588892
2001-09-01,1200,44.41345867685062,85.90626800885445
2001-09-01,1300,48.08364797375524,86.1864311623399
2001-09-01,1400,54.60289091844683,84.46423533184715
2001-09-01,1500,55.41591734626707,85.02111626995185
2001-09-01,1600,52.57217987695081,86.60621779077812
2001-09-01,1700,51.862919132149955,87.78533971498008
2001-09-01,1800,58.71156977072335,86.52462594012455
2001-09-01,1900,49.762120364488034,89.82562604894645
2001-09-01,2000,37.407735633095676,92.73359322763778
2001-09-01,2100,37.28902522154053,95.08807030279398
2001-09-01,2200,37.4252878446701,95.08348557590168
2001-09-01,2300,49.19640002950794,91.7149859427381
2001-09-01,2400,67.14741641337385,89.72434755266747
2001-09-01,2500,95.61214165261384,73.92435557696939
2001-09-01,2600,50.08431703204048,87.53232152894886
2001-09-01,2700,100.0,70.0925925925926
2001-10-01,100,1.3708593918928331,28.30689096241843
2001-10-01,200,2.5899422913783168,40.66002627330937
2001-10-01,300,4.840070241158179,48.29415443464355
2001-10-01,400,8.897918707867621,56.09678346829919
2001-10-01,500,12.796598870106523,61.29309951760943
2001-10-01,600,16.839952231119454,69.19797890378102
2001-10-01,700,22.99150801327204,72.2962005729107
