Year,Elevation,SCA,CCA
2000-05-01,700,4.779534784929299,78.0854309334385
2000-05-01,800,6.499131762462941,80.75689421265668
2000-05-01,900,8.358130410219644,83.47341362697321
2000-05-01,1000,15.043047555979935,87.31599182097582
2000-05-01,1100,21.83727489084198,91.60058951079421
2000-05-01,1200,25.61534857571214,94.86889619706265
2000-05-01,1300,37.968113975576664,97.7721363855211
2000-05-01,1400,12.373737373737375,97.58879113717825
2000-06-01,100,13.574081716183093,46.644249792515765
2000-06-01,200,24.43824108007843,67.01363209980354
2000-06-01,300,31.210443000352793,75.65753842693002
2000-06-01,400,34.31768787180922,80.42880453789047
2000-06-01,500,36.513099729937885,85.80920928472119
2000-06-01,600,35.621652685344024,90.73641838146001
2000-06-01,700,34.73193402100817,94.08046906987272
2000-06-01,800,29.829563059624604,96.40681133713618
2000-06-01,900,27.38334826759172,97.20760905137303
2000-06-01,1000,25.977858286875943,98.16138859677332
2000-06-01,1100,23.961874332402598,98.32177056869243
2000-06-01,1200,27.93837456271863,98.66216445348746
2000-06-01,1300,28.49389416553596,98.98236092265947
2000-06-01,1400,58.5858585858586,97.90764790764791
2000-07-01,100,10.990758802063052,42.36481873661825
2000-07-01,200,18.82813982772509,62.31240788916988
2000-07-01,300,23.25071031472812,71.23000189216734
2000-07-01,400,26.7730858958595,76.03743166786774
2000-07-01,500,30.927205543796813,81.95915931721692
2000-07-01,600,35.363733149234285,87.73755418212072
2000-07-01,700,37.36212289549491,92.19818483110623
2000-07-01,800,33.196567132495964,95.50292071503668
2000-07-01,900,29.66217466253078,96.56621049923272
2000-07-01,1000,27.56657144177165,97.6134998613979
2000-07-01,1100,24.569898618893237,97.93852169730569
2000-07-01,1200,27.278548225887057,97.85534316175239
2000-07-01,1300,11.46540027137042,99.61781999095436
2000-07-01,1400,44.78114478114479,98.50729517396186
2000-08-01,100,8.434733202246042,42.15216272865148
2000-08-01,200,16.0714789818472,62.371258649907105
2000-08-01,300,22.156883258548866,72.50979301184975
2000-08-01,400,24.306431957698184,78.33245131152971
2000-08-01,500,25.652248873280637,84.23083177343621
2000-08-01,600,24.205181213502126,89.5782521339432
2000-08-01,700,21.868751361557095,93.59090013174777
2000-08-01,800,16.708454141631677,96.37986040516127
2000-08-01,900,12.020228504497956,97.59948181917957
2000-08-01,1000,10.772696122216416,98.63222656851588
2000-08-01,1100,6.908410321758523,99.16627625883078
2000-08-01,1200,8.882277611194402,99.31825753789768
2000-08-01,1300,0.0,100.0
2000-08-01,1400,0.0,100.0
2000-09-01,100,3.1345248462591293,35.06185076087825
2000-09-01,200,6.2147162944495,54.50624060944481
2000-09-01,300,9.166863750734777,65.78411013710337
2000-09-01,400,11.141481245435386,74.01626101530647
2000-09-01,500,14.841309490219361,83.0086437031303
2000-09-01,600,14.462450837773266,90.5176868693296
2000-09-01,700,12.725314155420374,95.15236601003852
2000-09-01,800,9.106524900683489,97.54506550567764
2000-09-01,900,6.4109831984422,98.40793219501944
2000-09-01,1000,4.869636862044544,99.35232954487138
2000-09-01,1100,2.823257687911098,99.49774812760381
2000-09-01,1200,2.789230384807596,99.89775945360647
2000-09-01,1300,0.0,100.0
2000-09-01,1400,0.0,100.0
2000-10-01,100,0.4480085290259035,48.34094936678578
2000-10-01,200,0.7480088393473476,69.75274124837225
2000-10-01,300,1.1738086381187853,78.90764798016056
2000-10-01,400,1.23473509688523,83.56965302958079
2000-10-01,500,1.5814028090191843,88.26879014583972
2000-10-01,600,1.6170147930808674,92.51193099317044
2000-10-01,700,1.9677294033498007,95.56536112927718
2000-10-01,800,2.449963279551418,97.73685371339974
2000-10-01,900,1.8951118413837056,98.51112212736234
2000-10-01,1000,1.2459304832599265,99.45545503497995
2000-10-01,1100,0.9399302887768674,99.69838975345807
2000-10-01,1200,2.511244377811094,99.87506246876553
2000-10-01,1300,0.0,100.0
2000-10-01,1400,0.0,100.0
2000-11-01,100,0.45234439577730773,49.90618670071128
2000-11-01,200,0.7247991767480855,72.12563234532696
2000-11-01,300,1.007838339460316,81.29647723181994
2000-11-01,400,1.2043422451769987,85.13499884760857
2000-11-01,500,1.2773727670462192,89.0513969530099
2000-11-01,600,0.8932816944238592,92.39771220469208
2000-11-01,700,1.0441433296662301,95.14225706436008
2000-11-01,800,1.9278222334735113,97.36310700264124
2000-11-01,900,2.64895318782608,98.28195327681142
2000-11-01,1000,2.7640642806542064,99.2177698380922
2000-11-01,1100,1.113917883177482,99.81116753805675
2000-11-01,1200,0.0,99.93472013992995
2000-11-01,1300,0.0,100.0
2000-11-01,1400,0.0,100.0
2000-12-01,100,0.3234311514036635,51.7984357122488
2000-12-01,200,0.6211782888100281,76.01392848653443
2000-12-01,300,0.637866998631052,85.5528041610035
2000-12-01,400,0.7877566459923322,89.28745090196654
2000-12-01,500,0.7098418035697569,92.90981643163632
2000-12-01,600,0.5127018828703265,95.34887799333534
2000-12-01,700,0.6008229219994177,97.37707856816313
2000-12-01,800,0.4561259860791973,98.67520708267466
2000-12-01,900,0.3957564632917341,99.17514608325875
2000-12-01,1000,0.20605922937136187,99.7237579696309
2000-12-01,1100,0.025298427749564294,99.82615919894542
2000-12-01,1200,0.0,99.99073379976672
2000-12-01,1300,0.0,100.0
2000-12-01,1400,0.0,100.0
2001-01-01,100,0.048204236496695585,52.82477107767506
2001-01-01,200,0.1990066150564996,75.95892408574075
2001-01-01,300,0.29169315774525956,85.198761504954
2001-01-01,400,0.4655292443403395,88.760127631351
2001-01-01,500,0.3078301786525259,92.36150427987266
2001-01-01,600,0.3405692465259833,94.83110879628785
2001-01-01,700,0.7448596875329113,96.5701132104591
2001-01-01,800,1.3968274059805046,97.89692440138714
2001-01-01,900,1.636693989806087,98.45595145933376
2001-01-01,1000,2.731908553300276,99.1971376395093
2001-01-01,1100,2.1082023124636913,99.71497709237926
2001-01-01,1200,3.3085019990004993,99.63526301365438
2001-01-01,1300,0.0,99.79282473264182
2001-01-01,1400,0.0,100.0
2001-02-01,100,0.6186149572291332,53.559834838565926
2001-02-01,200,1.3270862330030915,76.88666113230242
2001-02-01,300,1.7663263205486224,85.83887511406229
2001-02-01,400,1.5640915994123006,89.24166820449305
2001-02-01,500,1.2156453810255545,92.75225790610432
2001-02-01,600,0.49943954587094996,95.27831207045787
2001-02-01,700,0.5631088406475958,97.02022734546205
2001-02-01,800,0.3457431309027995,98.30193118103998
2001-02-01,900,0.35340801152248985,98.58092273908662
2001-02-01,1000,0.6105314627159891,99.21675965485858
2001-02-01,1100,1.8055581582744593,99.49550384027435
2001-02-01,1200,0.42791104447776107,99.6937914971085
2001-02-01,1300,0.0,99.45968210893587
2001-02-01,1400,0.0,100.0
2001-03-01,100,0.9835883174313521,43.312808172604
2001-03-01,200,1.8492263549889252,62.75445253298893
2001-03-01,300,2.9270022988401547,71.33178714067944
2001-03-01,400,3.7616886471375603,74.05363257749705
2001-03-01,500,5.373799065874446,77.30344070376245
2001-03-01,600,6.637531902895177,79.95096923671856
2001-03-01,700,7.588416460618553,82.56694228772757
2001-03-01,800,12.577989090664682,84.6472669901788
2001-03-01,900,15.461694145012094,87.16510485010903
2001-03-01,1000,21.88874472541351,90.77842812106014
2001-03-01,1100,28.43016696962313,93.24350628350076
2001-03-01,1200,29.823619440279863,95.24229820573586
2001-03-01,1300,33.44188150158299,94.55654279920049
2001-03-01,1400,22.36363636363637,98.30563701531445
2001-04-01,100,2.4107019164226613,46.525262099847716
2001-04-01,200,3.690049024133223,68.31741795730505
2001-04-01,300,4.828217267500059,77.28352449357914
2001-04-01,400,4.541265320709118,81.14329089456888
2001-04-01,500,4.516818768147168,84.67801726151045
2001-04-01,600,3.619403914517685,88.071624243527
2001-04-01,700,2.876413744776209,90.62119331462861
2001-04-01,800,3.286027902266948,93.04409222700144
2001-04-01,900,4.195847103547209,94.31874604656095
2001-04-01,1000,9.0127591092494,96.19282656235589
2001-04-01,1100,11.808013042744976,97.27820150041534
2001-04-01,1200,16.725793353323333,97.73040563051804
2001-04-01,1300,1.8204432383536864,98.50821649329116
2001-04-01,1400,8.754208754208754,99.7081930415264
2001-05-01,100,7.556433173003345,33.97812639109328
2001-05-01,200,12.546184310027805,50.457063857573836
2001-05-01,300,14.162699352527081,56.925173588635765
2001-05-01,400,13.787808911852068,60.6136653578302
2001-05-01,500,12.022352495560211,65.05775764387951
2001-05-01,600,9.260615279376887,68.93655761845385
2001-05-01,700,7.977722286971659,72.26426997215279
2001-05-01,800,9.251058432320422,75.63715847213265
2001-05-01,900,12.17747072299063,79.24448138305696
2001-05-01,1000,19.664836603320307,84.08998712751315
2001-05-01,1100,29.294464329216858,88.19335946965712
2001-05-01,1200,29.116473013493255,91.12465678080501
2001-05-01,1300,25.222071460877434,95.53234350712479
2001-05-01,1400,0.0,97.69921436588105
2001-06-01,100,19.043699424955193,46.84387748641867
2001-06-01,200,28.883166777644796,68.38181462443201
2001-06-01,300,32.86158438495618,76.99449198125319
2001-06-01,400,31.969760554216418,81.52882546278121
2001-06-01,500,27.565568657578602,87.44638692104694
2001-06-01,600,20.6849621906837,92.44008598898525
2001-06-01,700,14.927561542371793,95.69302547717405
2001-06-01,800,11.272885014233418,97.61211096279716
2001-06-01,900,10.031788241185927,98.01895167715573
2001-06-01,1000,10.141358918286265,98.7317595854728
2001-06-01,1100,8.743717557108852,98.89407670829237
2001-06-01,1200,4.104197901049474,99.370266789682
2001-06-01,1300,0.0,100.0
2001-06-01,1400,0.0,100.0
2001-07-01,100,15.41667877151605,34.5184657713875
2001-07-01,200,26.439665116639212,53.25800796879586
2001-07-01,300,33.402498093512996,62.336641754425706
2001-07-01,400,36.79603350584662,68.86677481921207
2001-07-01,500,40.85002360201033,76.53349348290247
2001-07-01,600,41.888741794705666,84.12885418448981
2001-07-01,700,38.82884656580324,89.75416969272644
2001-07-01,800,34.80282635381148,93.92326996242036
2001-07-01,900,29.214989166627195,95.61634875513033
2001-07-01,1000,27.420245942033464,97.05055218461143
2001-07-01,1100,26.521110132488786,97.61122458965515
2001-07-01,1200,28.292197651174398,97.74291095193136
2001-07-01,1300,2.872003618272275,99.89362949561958
2001-07-01,1400,42.42424242424243,98.42873176206511
2001-08-01,100,8.573774757981282,42.25407776619823
2001-08-01,200,14.599126763421348,63.193885912660946
2001-08-01,300,19.929393533070026,72.4329760462968
2001-08-01,400,22.53859234123935,77.79050049182779
2001-08-01,500,26.824916766798165,84.0457282833712
2001-08-01,600,28.181686394778918,89.80618312081253
2001-08-01,700,28.887572116868647,93.78581833254525
2001-08-01,800,26.786929102505063,96.3244036739092
2001-08-01,900,25.012296447440225,97.38789443247421
2001-08-01,1000,21.736035820987468,98.311337467225
2001-08-01,1100,19.45786406311489,98.69626955489862
2001-08-01,1200,19.864067966016986,98.9070988699198
2001-08-01,1300,0.0,100.0
2001-08-01,1400,16.498316498316502,98.93559248397958
2001-09-01,100,1.9155063911755934,37.293328300466186
2001-09-01,200,3.320127809588908,55.52753379349373
2001-09-01,300,4.752359530064916,64.95559779271815
2001-09-01,400,6.92275052375246,70.76538749071376
2001-09-01,500,10.631126828071135,77.48368386526958
2001-09-01,600,14.280946519463146,84.48992426381253
2001-09-01,700,16.727368283464383,90.81884068223013
2001-09-01,800,17.581075717960804,94.92322865758838
2001-09-01,900,15.31425887105295,96.76881880067258
2001-09-01,1000,13.723526965842256,98.24776988411601
2001-09-01,1100,9.837808968761124,98.81152962113086
2001-09-01,1200,9.338143428285857,99.48661445139494
2001-09-01,1300,0.0,100.0
2001-09-01,1400,0.0,100.0
2001-10-01,100,0.36689597274779984,43.99948153014819
2001-10-01,200,0.6744437773725425,64.5008459916165
2001-10-01,300,1.0238089189152444,73.8033550121696
2001-10-01,400,1.5428228533884114,78.69836471425957
2001-10-01,500,2.3570627282741365,83.79887204218392
2001-10-01,600,2.9530375475817476,88.56540676671044
2001-10-01,700,4.180040737634428,92.66721497681458
2001-10-01,800,5.746188522915075,95.99267981355416
2001-10-01,900,5.309766177112751,97.59917474510776
2001-10-01,1000,5.143514953645245,98.95164022625492
2001-10-01,1100,4.873732736165506,99.32217139699893
2001-10-01,1200,1.2911356821589204,99.75334913188561
2001-10-01,1300,0.0,100.0
2001-10-01,1400,0.0,100.0
2001-11-01,100,1.2314385800438594,51.32690023295646
2001-11-01,200,2.871827397548481,74.58174557498334
2001-11-01,300,4.507270829777604,84.11051866880462
2001-11-01,400,4.832784686036742,87.79517502004633
2001-11-01,500,4.354445515929982,91.8190150968623
2001-11-01,600,2.609809450352187,94.83527677725644
2001-11-01,700,2.3881357993762506,96.95754027888093
2001-11-01,800,1.5729220643089277,98.6151182767639
2001-11-01,900,1.1374048329053175,98.93115548390864
2001-11-01,1000,0.703960944959498,99.59924692764982
2001-11-01,1100,0.0,99.86657421809099
2001-11-01,1200,0.7808595702148925,99.91827003165078
2001-11-01,1300,0.0,100.0
2001-11-01,1400,0.0,100.0
2001-12-01,100,0.09778921113398607,47.00546842271555
2001-12-01,200,0.14804679642429308,69.53599153777444
2001-12-01,300,0.1932854619966208,79.02568047407576
2001-12-01,400,0.25823250359182204,82.66298036036562
2001-12-01,500,0.7294384497764484,86.6941778072881
2001-12-01,600,0.8460518645992445,89.59628069465421
2001-12-01,700,0.8675609339883392,92.23641147155938
2001-12-01,800,1.7285785296789753,94.78426351877401
2001-12-01,900,2.096186280210847,96.48633118735344
2001-12-01,1000,3.039863553762285,98.08046118623041
2001-12-01,1100,2.5327474092536018,99.06133463261047
2001-12-01,1200,3.2265117441279365,99.443195069132
2001-12-01,1300,0.0,99.90426654605763
2001-12-01,1400,16.498316498316502,99.15824915824918
2002-01-01,100,0.08270638061734667,46.24328560416591
2002-01-01,200,0.13645565247616293,66.73185575216864
2002-01-01,300,0.14654135779147506,75.44165098183164
2002-01-01,400,0.08477611872279837,78.69550677508099
2002-01-01,500,0.13442614238886713,82.07806567989029
2002-01-01,600,0.35615840782935837,84.31777599048
2002-01-01,700,0.35466159080099535,85.87535560906574
2002-01-01,800,0.3000146354391258,87.53751740164871
2002-01-01,900,0.7324684569841678,89.14624663027992
2002-01-01,1000,1.861490128438108,91.46529180497944
2002-01-01,1100,1.6628000674624737,93.25994875028178
2002-01-01,1200,2.495283608195902,95.46658122551621
2002-01-01,1300,0.0,94.76663602807083
2002-01-01,1400,0.0,97.08917128271969
2002-02-01,100,0.09359636258364065,40.34271162870845
2002-02-01,200,0.14067172216692056,58.23584538995853
2002-02-01,300,0.1595494872497318,66.5816423879351
2002-02-01,400,0.15576057063924573,69.51275156483615
2002-02-01,500,0.23169244043947085,72.5499333161081
2002-02-01,600,0.26575261750728885,74.63273621751217
2002-02-01,700,0.28583060115242037,76.16534561215846
2002-02-01,800,0.48780445998526467,77.87505493360936
2002-02-01,900,0.8514803540350493,80.3473492500856
2002-02-01,1000,1.3924099855237644,84.15624977788099
2002-02-01,1100,2.2292037554110515,88.50503590070323
2002-02-01,1200,3.6450524737631183,92.53209933494783
2002-02-01,1300,0.0,95.0057405281286
2002-02-01,1400,2.8888888888888893,97.99274799274801
2002-03-01,100,0.42837327614043214,49.643568841034124
2002-03-01,200,0.7608569130641776,71.6569794382737
2002-03-01,300,1.376544315888127,80.19642255592689
2002-03-01,400,1.5842824532150666,83.80505321189915
2002-03-01,500,1.239007348163026,87.34818085711308
2002-03-01,600,1.5884521793225879,90.29554592505654
2002-03-01,700,2.218266647302324,92.42934824911534
2002-03-01,800,3.373032291580179,94.3064992044277
2002-03-01,900,4.53240803014723,95.20240116199804
2002-03-01,1000,5.999969199494876,96.67857191746846
2002-03-01,1100,10.163006202799693,97.55032096729504
2002-03-01,1200,8.786106946526736,98.1301016158587
2002-03-01,1300,10.990502035278157,98.05517865219359
2002-03-01,1400,0.0,100.0
2002-04-01,100,2.2700480637640883,47.370755228385285
2002-04-01,200,3.3782495917253486,67.64319642767042
2002-04-01,300,4.699281271155239,75.90306092309241
2002-04-01,400,4.99443535635798,79.19054904187985
2002-04-01,500,4.907978797937845,82.61791521107956
2002-04-01,600,4.789627078311295,85.58081917405354
2002-04-01,700,5.3191042077402075,87.7554348220749
2002-04-01,800,6.1606522922921965,89.9876983200898
2002-04-01,900,7.447022012337889,91.50675145738401
2002-04-01,1000,10.412253210952674,93.80752764345343
2002-04-01,1100,17.76396566909656,95.53342203399343
2002-04-01,1200,20.53826211894053,96.63968015992006
2002-04-01,1300,25.765038444142924,96.40796019900499
2002-04-01,1400,0.0,99.29966329966331
2002-05-01,100,6.459189691281361,34.71686879920209
2002-05-01,200,11.940046160246116,52.16640744640402
2002-05-01,300,15.392268704665652,59.80627002127673
2002-05-01,400,17.989237877990718,64.47405838113974
2002-05-01,500,20.22811908301526,70.29079923657673
2002-05-01,600,20.797324866777906,75.98584318140459
2002-05-01,700,22.35162896075485,80.44175772667663
2002-05-01,800,24.95475671549126,84.46951084160351
2002-05-01,900,30.247360982060506,87.52017593475279
2002-05-01,1000,37.693946930729666,90.16603211002351
2002-05-01,1100,49.04745797650057,91.36791651579287
2002-05-01,1200,52.404985007496265,93.76047863165188
2002-05-01,1300,27.817955676164633,96.09139055455861
2002-05-01,1400,55.55555555555557,96.07907027261868
2002-06-01,100,18.390680136667505,41.160171379695306
2002-06-01,200,31.76450545283755,60.37970782774315
2002-06-01,300,39.819746588682186,68.46942121873107
2002-06-01,400,43.70959125026967,72.9428282808802
2002-06-01,500,45.56609927090598,78.77435390263193
2002-06-01,600,47.72412127557275,85.12434891496703
2002-06-01,700,51.39722552020407,89.6546322793535
2002-06-01,800,51.05766494865131,93.23846668064391
2002-06-01,900,50.16387261526145,94.51760276528726
2002-06-01,1000,53.284338713155,95.54474543382537
2002-06-01,1100,54.142870528268595,96.05600634646962
2002-06-01,1200,54.83639430284861,96.01615858737301
2002-06-01,1300,51.46992311171417,97.65038444142927
2002-06-01,1400,69.69696969696972,96.8125701459035
2002-07-01,100,14.931791903806197,30.014622501178128
2002-07-01,200,24.45855935952513,47.64621325049659
2002-07-01,300,29.79250843355111,57.62517335142678
2002-07-01,400,34.74945259293462,63.50023949320929
2002-07-01,500,42.037228175133876,69.62623060753724
2002-07-01,600,48.172370781026586,75.37987093386235
2002-07-01,700,54.980122249211696,80.54115394719537
2002-07-01,800,61.905582958548095,85.35365128686718
2002-07-01,900,61.99940814810404,89.48970897989466
2002-07-01,1000,61.62547355776644,92.3701684191495
2002-07-01,1100,66.67558982815802,94.14194805752209
2002-07-01,1200,62.940717141429275,95.64169528139149
2002-07-01,1300,63.2858435097241,97.17541325629917
2002-07-01,1400,75.0841750841751,96.66558053654829
2002-08-01,100,7.056964983306642,28.538445960561905
2002-08-01,200,11.302512728752003,45.4776176200989
2002-08-01,300,14.548027657174938,55.237631509964615
2002-08-01,400,18.005277892793956,61.34926338394264
2002-08-01,500,24.32965516574983,67.97310843445199
2002-08-01,600,29.776202099822715,74.41147523889659
2002-08-01,700,36.706168919581664,80.0306533657399
2002-08-01,800,44.64327237870772,85.2323187754322
2002-08-01,900,52.66899751463624,88.77594200145225
2002-08-01,1000,56.2619621461792,92.43481222124329
2002-08-01,1100,65.84301857091987,94.36712522207911
2002-08-01,1200,63.554379060469785,95.59131724460353
2002-08-01,1300,31.467661691542293,98.38928524532766
2002-08-01,1400,100.0,96.2419897903769
2002-09-01,100,2.2737549993583692,31.90584310162806
2002-09-01,200,3.3316487109968125,50.59358263363754
2002-09-01,300,4.418465346970246,60.683869399634894
2002-09-01,400,5.52373462555533,66.39465151110198
2002-09-01,500,7.934641795638956,72.38886319093633
2002-09-01,600,10.695826086626838,77.5274331706669
2002-09-01,700,15.172639341226835,82.31183957166265
2002-09-01,800,22.725577605405057,87.48203642686191
2002-09-01,900,29.425011743914595,91.09648496537605
2002-09-01,1000,35.21239643330148,94.86182123386844
2002-09-01,1100,35.15792777767364,96.65101912061411
2002-09-01,1200,43.67103948025987,97.72676161919044
2002-09-01,1300,20.39800995024876,99.20473390622647
2002-09-01,1400,25.252525252525256,98.83277216610551
2002-10-01,100,2.35172618628915,34.31714900790222
2002-10-01,200,3.7856507050856774,56.394705065444306
2002-10-01,300,5.080047720831943,67.62637046138599
2002-10-01,400,5.981836233264174,73.961046860406
2002-10-01,500,7.010071092909845,80.15056234336801
2002-10-01,600,7.886238875475626,85.68647284618602
2002-10-01,700,10.642921200634774,90.20956012092292
2002-10-01,800,14.205460469151683,94.09308828308838
2002-10-01,900,16.29159880719089,96.09616732172562
2002-10-01,1000,13.60930329257402,98.00693408791284
2002-10-01,1100,11.677510634709442,99.06628550771852
2002-10-01,1200,9.318372063968015,99.52956989247305
2002-10-01,1300,0.0,100.0
2002-10-01,1400,0.0,100.0
2002-11-01,100,0.6906233864043014,32.33846614378549
2002-11-01,200,1.0581102576945962,52.343826627790655
2002-11-01,300,1.3454141929901335,63.83183570384532
2002-11-01,400,1.4019790224982804,70.00931203885582
2002-11-01,500,2.0627407152931814,76.17676875799626
2002-11-01,600,2.4450606384183033,81.3058739259556
2002-11-01,700,4.083751783633101,86.16199684604155
2002-11-01,800,5.449650793148567,90.62023057189512
2002-11-01,900,6.903625403276759,94.15482100619013
2002-11-01,1000,7.476803369575266,97.07401618053234
2002-11-01,1100,3.993900267975937,98.75856554791385
2002-11-01,1200,10.767522488755622,99.11377644511079
2002-11-01,1300,20.12663952962461,99.23940901552845
2002-11-01,1400,9.764309764309766,99.67452300785635
2002-12-01,100,0.25823993250444127,36.8027088709966
2002-12-01,200,0.7414173438810954,58.528549634929135
2002-12-01,300,0.754481853672283,69.90223048518288
2002-12-01,400,0.6619640047916787,75.3878773919953
2002-12-01,500,0.6675352020129889,80.02054980719375
2002-12-01,600,0.6984048710513069,82.68876788390422
2002-12-01,700,0.9522576346756513,85.30863659633938
2002-12-01,800,1.1103643960640024,88.26806498838293
2002-12-01,900,2.124137831131839,90.66243954729593
2002-12-01,1000,4.930895216681561,93.97927126004903
2002-12-01,1100,5.669405768041527,96.59223931688001
2002-12-01,1200,1.9459020489755119,98.20110777944357
2002-12-01,1300,0.0,99.16779737675263
2002-12-01,1400,0.0,99.38271604938274
2003-01-01,100,0.31238842209628775,37.69237695823074
2003-01-01,200,0.6849906710713244,60.25557879765114
2003-01-01,300,0.966635179768495,71.42305193993442
2003-01-01,400,1.03086192575411,76.69773113698868
2003-01-01,500,0.704077107036752,81.5070383002676
2003-01-01,600,0.5943133978566914,84.50911027807724
2003-01-01,700,0.40945134902567754,87.44600787697428
2003-01-01,800,0.78985619032928,89.66425809275911
2003-01-01,900,1.025942151650674,91.18822912986181
2003-01-01,1000,2.2698085748606296,94.03925772769814
2003-01-01,1100,2.8446582838296193,95.44788493658459
2003-01-01,1200,5.587581209395302,97.17258306330702
2003-01-01,1300,0.0,98.46661122539797
2003-01-01,1400,16.498316498316502,99.18540241120888
2003-02-01,100,0.6410094940390354,35.410863605325
2003-02-01,200,0.8971031374475081,56.42487236679044
2003-02-01,300,1.4818656528769176,66.96927492577174
2003-02-01,400,1.6274564833082743,72.04798923122155
2003-02-01,500,1.5797929699050013,76.59181596018283
2003-02-01,600,1.3675788824171882,79.93972284457435
2003-02-01,700,1.2547881243623513,83.17312405372166
2003-02-01,800,1.2969754744321667,85.97702198386179
2003-02-01,900,2.0253999656477717,87.49154866828944
2003-02-01,1000,3.5415883820494685,90.18623030417703
2003-02-01,1100,6.153280362798192,92.50473843567363
2003-02-01,1200,8.486881559220391,94.35036945812799
2003-02-01,1300,10.53686114880145,95.09594882729215
2003-02-01,1400,8.080808080808081,95.39442039442042
2003-03-01,100,0.4433034072675213,32.532314714171804
2003-03-01,200,0.7592861839711885,51.523365612414274
2003-03-01,300,0.9412168923073423,61.5987662212349
2003-03-01,400,1.0615148881602972,66.67137707579597
2003-03-01,500,1.1012880692202065,71.61420043566537
2003-03-01,600,1.1151355489763748,75.48997240566818
2003-03-01,700,1.2035728938606838,78.49241882017417
2003-03-01,800,1.6976964346224572,81.16790293807483
2003-03-01,900,1.793735475312959,82.68765112967567
2003-03-01,1000,3.2772507469122543,84.52899321097266
2003-03-01,1100,6.284963364128703,86.0546119608065
2003-03-01,1200,9.565935782108946,86.86553900469123
2003-03-01,1300,15.336725463591135,87.91818035920107
2003-03-01,1400,0.0,86.18442489410232
2003-04-01,100,2.036591668650921,26.771391773562645
2003-04-01,200,2.872569923087884,42.996358275087644
2003-04-01,300,3.280627623405173,51.57124593347855
2003-04-01,400,3.084092644941516,55.49745087941953
2003-04-01,500,2.7160896388155007,59.29916630149075
2003-04-01,600,2.2352819940914,61.8767953445756
2003-04-01,700,2.086257039223609,64.04588490589659
2003-04-01,800,2.2928538183333522,66.25347262052227
2003-04-01,900,2.536795184063889,68.32765279677668
2003-04-01,1000,4.988611513228819,72.65704407552299
2003-04-01,1100,9.146206172816367,78.52132251435145
2003-04-01,1200,19.437343828085957,82.80203648175916
2003-04-01,1300,32.09633649932157,86.11186491783506
2003-04-01,1400,20.185185185185187,86.31874298540967
2003-05-01,100,7.011697200421236,28.393506214233827
2003-05-01,200,11.024768570856489,45.31271733824236
2003-05-01,300,12.765250015476564,54.23814218873925
2003-05-01,400,12.998257587585291,58.19117698974182
2003-05-01,500,13.465293752986904,62.119103052506965
2003-05-01,600,13.306038300543946,65.24800995090413
2003-05-01,700,13.16522251389701,68.18632261625142
2003-05-01,800,13.843692191663754,70.37155939051485
2003-05-01,900,14.493488594434606,72.3273858203477
2003-05-01,1000,18.55418193858379,74.94840915391033
