Year,Elevation,SCA,CCA
2000-05-01,100,3.1126066466314386,47.787198010692705
2000-05-01,200,3.7536651281156237,57.31429902701322
2000-05-01,300,6.740430008836637,63.018233376084396
2000-05-01,400,11.454652094522174,70.13534676184076
2000-05-01,500,20.767809317022543,78.7345257197356
2000-05-01,600,30.269436458302707,85.40005584337747
2000-05-01,700,41.38714376532074,89.32877538193087
2000-05-01,800,47.27986110830453,92.09707283206244
2000-05-01,900,51.70210561697003,93.22272118661249
2000-05-01,1000,53.426887890146524,93.58004621107294
2000-05-01,1100,58.79373561550481,92.92112916875936
2000-05-01,1200,62.68262240066491,92.61973599390308
2000-05-01,1300,64.05375598422977,90.75652224793305
2000-05-01,1400,67.74530207053914,90.86184297356971
2000-05-01,1500,64.95390778719539,91.30638401681702
2000-05-01,1600,63.52264622308666,91.13634569368517
2000-05-01,1700,60.169156818570045,92.04471962473386
2000-05-01,1800,59.4251242015613,91.80316119365759
2000-05-01,1900,61.89426095315338,91.40904159938046
2000-05-01,2000,63.1228123790314,91.38457372732016
2000-05-01,2100,53.695752785787995,91.95517933205389
2000-05-01,2200,52.78287315880493,91.9523160055325
2000-05-01,2300,52.853780171553964,93.34118388962892
2000-05-01,2400,64.19851887243193,90.12684370328131
2000-05-01,2500,36.97478991596639,95.22905936568175
2000-06-01,100,13.227698687091605,55.998669003840284
2000-06-01,200,26.386240331536346,69.51598121009944
2000-06-01,300,34.00545157496831,72.4401035490651
2000-06-01,400,40.67701852644426,77.41720010828968
2000-06-01,500,52.301704732019694,82.87670970370819
2000-06-01,600,55.978338591336104,87.09808632067949
2000-06-01,700,58.878716376343505,88.21862704461661
2000-06-01,800,56.62439686267581,90.36703601487139
2000-06-01,900,58.32895751587707,91.1484227239853
2000-06-01,1000,57.88385530468591,91.18385445130077
2000-06-01,1100,57.62897113314419,90.5095930341776
2000-06-01,1200,62.8239505395184,89.72649718500443
2000-06-01,1300,68.83347296536188,87.6210795565447
2000-06-01,1400,70.29291618939844,88.06068748969075
2000-06-01,1500,72.47735829423328,87.55463293800939
2000-06-01,1600,70.59060078443326,87.33246335511905
2000-06-01,1700,75.06720563476507,88.61762002749084
2000-06-01,1800,76.09246116236875,89.02879166807479
2000-06-01,1900,84.860481533216,87.31083160069768
2000-06-01,2000,80.33410753213941,87.71919867513039
2000-06-01,2100,68.2386699419701,91.58020679167745
2000-06-01,2200,68.01950026835227,89.99173645246753
2000-06-01,2300,69.97805705166567,88.99646633039815
2000-06-01,2400,79.37840420449118,85.34315063818171
2000-06-01,2500,43.19327731092437,90.52220888355342
2000-07-01,100,12.067125536330874,49.70470342111109
2000-07-01,200,27.760190799042025,71.4832530486863
2000-07-01,300,37.72955622482791,77.66762110132501
2000-07-01,400,53.283220047568975,84.41024088289872
2000-07-01,500,56.109709536860876,87.4868255898149
2000-07-01,600,57.84762798105534,90.77757558214134
2000-07-01,700,57.91181471556914,91.4571304008882
2000-07-01,800,58.37231880953109,92.26671086617202
2000-07-01,900,60.39462330791532,92.47595861475361
2000-07-01,1000,62.731433748423726,92.56519546820337
2000-07-01,1100,68.82820441000808,91.27675310463974
2000-07-01,1200,74.3193414091263,90.68434478351021
2000-07-01,1300,78.10921571388357,89.191992247379
2000-07-01,1400,81.38880225224607,89.06201891953327
2000-07-01,1500,85.25651770849089,90.34293083814408
2000-07-01,1600,86.1099287398845,89.89246855916403
2000-07-01,1700,88.66914461858795,89.84648963511037
2000-07-01,1800,88.76199629366755,90.72171249308366
2000-07-01,1900,93.74160020426835,89.8732177641185
2000-07-01,2000,97.20779088482769,89.09588051765924
2000-07-01,2100,96.60970486667378,91.48985797606366
2000-07-01,2200,91.13691931540342,90.40121241782343
2000-07-01,2300,100.0,88.67840167289187
2000-07-01,2400,98.96321070234116,86.31975221180622
2000-07-01,2500,100.0,91.00550565053607
2000-08-01,100,1.8670327418043082,37.87388450856975
2000-08-01,200,3.0382742380926118,55.50345018512903
2000-08-01,300,7.239823622444997,69.55738074549785
2000-08-01,400,7.658265558194172,80.89777102431715
2000-08-01,500,10.653093205088524,91.5202787883275
2000-08-01,600,12.078474719449172,95.9598752811686
2000-08-01,700,12.518596524936767,96.69306566304627
2000-08-01,800,11.088521897539856,97.66992414237497
2000-08-01,900,10.527887812171585,98.42181363767689
2000-08-01,1000,10.751263330550325,98.76996463232783
2000-08-01,1100,15.139101867537867,98.55765834475139
2000-08-01,1200,15.325656301526859,98.62623300523778
2000-08-01,1300,18.56114474795829,98.48068619168325
2000-08-01,1400,18.22451617651796,98.59731441741091
2000-08-01,1500,14.547544271227462,98.8631691135663
2000-08-01,1600,11.382547946424582,99.08703142183292
2000-08-01,1700,7.526575627689089,99.44227104022484
2000-08-01,1800,6.494953079410136,99.46481612911685
2000-08-01,1900,3.9667162318448708,99.73495146117125
2000-08-01,2000,2.972515942383307,99.64658503623103
2000-08-01,2100,6.030830574246142,99.53386260339157
2000-08-01,2200,5.528057725565028,99.56308267239147
2000-08-01,2300,1.7354877318970678,99.88430081787352
2000-08-01,2400,0.0,100.0
2000-08-01,2500,0.0,100.0
2000-09-01,100,1.8160031179074057,43.537715741525865
2000-09-01,200,2.217436475896413,60.337482916045325
2000-09-01,300,4.834556413612284,71.76276824673795
2000-09-01,400,8.165212933612487,81.15908897821593
2000-09-01,500,12.928223924244922,91.0840632295428
2000-09-01,600,14.230170581620905,95.60062829105063
2000-09-01,700,14.283595228490817,96.6019889339867
2000-09-01,800,13.031338887384397,97.66702091331462
2000-09-01,900,11.893380907420521,98.56456009869153
2000-09-01,1000,11.73345057704042,98.96627763072983
2000-09-01,1100,14.025058550380406,98.86014614534938
2000-09-01,1200,15.318576529032384,98.79366852196424
2000-09-01,1300,19.63777809067865,98.16190275039914
2000-09-01,1400,20.452588288872644,98.23012839090467
2000-09-01,1500,19.471772362645655,98.67476413904419
2000-09-01,1600,18.633153434915535,98.553947276414
2000-09-01,1700,19.201145171653767,98.8655643305058
2000-09-01,1800,22.603698446494732,98.6473858528506
2000-09-01,1900,25.891046726445254,98.50818826757168
2000-09-01,2000,23.702707658456056,97.61492437979197
2000-09-01,2100,21.79144860977606,97.98556967733508
2000-09-01,2200,30.66968811497404,97.28268431828575
2000-09-01,2300,43.965689208059054,96.74712414389259
2000-09-01,2400,40.659340659340664,96.75266762223288
2000-09-01,2500,0.0,100.0
2000-10-01,100,0.4168625718680776,45.76085825559581
2000-10-01,200,0.50635815892677,53.66431548870167
2000-10-01,300,1.1627228078532788,60.338919931232944
2000-10-01,400,2.3560564426058006,70.35926953436957
2000-10-01,500,4.590104040537564,85.65390194102851
2000-10-01,600,6.035894060402371,93.41363684468517
2000-10-01,700,6.765252601102036,96.54345575580543
2000-10-01,800,5.2300006332858135,98.09083114456496
2000-10-01,900,4.262322589043196,99.1396823294549
2000-10-01,1000,3.6339840951213787,99.4659430133281
2000-10-01,1100,4.919068863346476,99.62011200618566
2000-10-01,1200,6.241845028411729,99.61557953333852
2000-10-01,1300,8.365601239087574,99.39629681779803
2000-10-01,1400,9.624027637855772,99.38627310735704
2000-10-01,1500,7.006300136219152,99.66436133567844
2000-10-01,1600,9.867078589545537,99.39081796897365
2000-10-01,1700,8.504200860505414,99.48804948649305
2000-10-01,1800,10.443182714296963,99.2800456289478
2000-10-01,1900,7.765211252797419,99.375489113011
2000-10-01,2000,15.05130085773077,98.53977112659967
2000-10-01,2100,10.947345936131576,99.05018653761869
2000-10-01,2200,15.814896535273414,98.78305822936821
2000-10-01,2300,12.208258527827653,98.84644751233003
2000-10-01,2400,0.0,100.0
2000-10-01,2500,0.0,100.0
2000-11-01,100,0.23985231475965718,45.73679576052791
2000-11-01,200,0.2606357419665454,60.53045266063953
2000-11-01,300,0.5779203120135371,67.18178005945967
2000-11-01,400,1.2695948382012856,72.86579784975964
2000-11-01,500,2.551138406836461,84.36282892513961
2000-11-01,600,3.9402008382910694,91.31169173669417
2000-11-01,700,4.911416714007016,95.03984183587868
2000-11-01,800,5.70853830907315,97.09992236656046
2000-11-01,900,5.137618924073186,98.64217409536357
2000-11-01,1000,5.224666181111952,99.19799627365434
2000-11-01,1100,5.559623522741874,99.53807068341432
2000-11-01,1200,6.340353115232238,99.71646503651066
2000-11-01,1300,7.303168121655865,99.71127851309502
2000-11-01,1400,9.896551248257689,99.63419402621192
2000-11-01,1500,14.42598758892082,99.5077033197113
2000-11-01,1600,11.643813846457002,99.6048591643303
2000-11-01,1700,10.003375328382864,99.64091385999305
2000-11-01,1800,11.329942433562005,99.60268643377208
2000-11-01,1900,20.07239519968757,99.28470939285143
2000-11-01,2000,23.431738076319665,99.10715862246934
2000-11-01,2100,12.609918473423756,99.54501762255684
2000-11-01,2200,25.398055936549564,99.11344345717293
2000-11-01,2300,29.004588071015366,98.81707560343108
2000-11-01,2400,9.866220735785957,99.6711259754738
2000-11-01,2500,0.0,100.0
2000-12-01,100,0.13603255717717028,51.24911762843448
2000-12-01,200,0.2064501555406564,70.4157261239001
2000-12-01,300,0.3393118127854485,74.06222631073877
2000-12-01,400,0.5716949114108537,79.36887544291942
2000-12-01,500,1.078022694925408,84.1583444452167
2000-12-01,600,1.5597527524264236,89.20693555243929
2000-12-01,700,2.5133239845446296,93.55632518816046
2000-12-01,800,2.405948305017397,96.8126651054031
2000-12-01,900,2.301145041230598,98.48619185813205
2000-12-01,1000,2.142493738120204,99.17187270943836
2000-12-01,1100,2.523462335400891,99.48137636701959
2000-12-01,1200,2.4961822161408245,99.71107470505387
2000-12-01,1300,3.306533370881438,99.80631042898736
2000-12-01,1400,2.4472934866111906,99.90216959621215
2000-12-01,1500,1.7098342666868458,99.94127125271174
2000-12-01,1600,0.8124034555752607,99.97291988481389
2000-12-01,1700,0.0,100.0
2000-12-01,1800,0.13405882816812534,99.99553137239415
2000-12-01,1900,0.0,100.0
2000-12-01,2000,0.0,100.0
2000-12-01,2100,0.0,100.0
2000-12-01,2200,0.07752400262388928,99.99741586657916
2000-12-01,2300,0.0,100.0
2000-12-01,2400,0.0,100.0
2000-12-01,2500,0.0,100.0
2001-01-01,100,0.12496686382339717,52.40271732721769
2001-01-01,200,0.17663355901062522,69.3282989460837
2001-01-01,300,0.42541135176754896,75.7915441858166
2001-01-01,400,0.9073599326551642,80.60479585756664
2001-01-01,500,1.6179490370303065,87.80162560495549
2001-01-01,600,2.2164440610299585,91.43357544535995
2001-01-01,700,3.153941318296889,93.28346342713411
2001-01-01,800,3.5608809948246063,95.18078891145746
2001-01-01,900,4.972696610881277,96.82844808076419
2001-01-01,1000,5.920875893391165,97.5869087042276
2001-01-01,1100,7.882924549313967,98.45306596723395
2001-01-01,1200,5.838028038545727,99.33710961041682
2001-01-01,1300,3.8291854407209183,99.7660926953791
2001-01-01,1400,4.029753936600381,99.8431191684428
2001-01-01,1500,0.8263016497653992,99.96190196614536
2001-01-01,1600,1.2351329531946253,99.95509203978696
2001-01-01,1700,1.3533846817024682,99.94857641950736
2001-01-01,1800,1.0093841179717673,99.96686686457492
2001-01-01,1900,0.6308295408462121,99.9796506599725
2001-01-01,2000,2.145345639019618,99.93079530196704
2001-01-01,2100,1.0039517248745053,99.96761446048788
2001-01-01,2200,0.0,100.0
2001-01-01,2300,10.253341312587276,99.66924705443265
2001-01-01,2400,0.0,100.0
2001-01-01,2500,0.0,100.0
2001-02-01,100,0.2186339507438501,46.34659846079123
2001-02-01,200,0.29502502310253975,60.86808052993323
2001-02-01,300,0.5814119975086293,67.74343065036749
2001-02-01,400,1.03546750573664,74.48078307518978
2001-02-01,500,2.1095632554460724,81.99511426433263
2001-02-01,600,3.0226919648543102,86.5485904945387
2001-02-01,700,4.209984545579809,89.3771715538395
2001-02-01,800,5.99559260052743,92.0879011281575
2001-02-01,900,7.14264826112973,94.26782231966595
2001-02-01,1000,8.22086819557202,95.60650402744497
2001-02-01,1100,10.554276371293836,97.28809776105693
2001-02-01,1200,10.852296095935573,98.72314554386467
2001-02-01,1300,10.474288932695002,99.24554702900582
2001-02-01,1400,7.109801594420912,99.52476898903271
2001-02-01,1500,5.812112153776288,99.68691890635479
2001-02-01,1600,6.043442607319253,99.6807279846925
2001-02-01,1700,6.379102243983385,99.65241670026508
2001-02-01,1800,5.642053071524323,99.67872351211574
2001-02-01,1900,3.7264002162844108,99.81520342106994
2001-02-01,2000,4.138235234195135,99.74460170964048
2001-02-01,2100,10.397308554950328,99.56630200942917
2001-02-01,2200,12.141451487864504,99.49417718068206
2001-02-01,2300,0.8777179333732297,99.9373058619019
2001-02-01,2400,0.0,100.0
2001-02-01,2500,0.0,100.0
2001-03-01,100,0.5235953764860473,38.3438170517441
2001-03-01,200,0.5805095213773952,43.203172317781465
2001-03-01,300,1.0269317929335102,50.311881108154275
2001-03-01,400,2.383063585341325,59.591764533181994
2001-03-01,500,4.834335571634031,75.33545541987081
2001-03-01,600,7.54502755742428,82.88430819494214
2001-03-01,700,10.992289454968383,88.7866867224167
2001-03-01,800,14.578070661217868,92.22043865676056
2001-03-01,900,18.60830281940671,94.31348628276163
2001-03-01,1000,20.632446899851473,95.8343671620163
2001-03-01,1100,27.78723770442026,96.83039007402982
2001-03-01,1200,31.067036843930115,97.68855691528168
2001-03-01,1300,32.978044916924794,97.87897093958138
2001-03-01,1400,35.08686051807181,97.95197208791458
2001-03-01,1500,33.814458150446455,98.19068668616362
2001-03-01,1600,34.18458340484769,97.99981175567343
2001-03-01,1700,44.11394783287655,97.71647818787503
2001-03-01,1800,43.08945469600184,97.81337205013311
2001-03-01,1900,36.13451688970995,98.16385966901294
2001-03-01,2000,38.76215797730367,97.51244271553186
2001-03-01,2100,41.85980276976749,97.7737812643911
2001-03-01,2200,43.810006559723284,97.52827317688752
2001-03-01,2300,91.00339118292437,95.05350604557187
2001-03-01,2400,80.74534161490685,96.92831712467058
2001-03-01,2500,89.5798319327731,97.1103280021686
2001-04-01,100,1.2904461767758812,32.816582914218216
2001-04-01,200,1.5034941973963398,36.49985220185874
2001-04-01,300,2.9551061820745548,45.18708206459126
2001-04-01,400,5.4047311948886945,52.450271460097554
2001-04-01,500,10.216026597039894,68.68060116755967
2001-04-01,600,16.23454031203711,78.45442241319516
2001-04-01,700,23.95674085736038,85.81035608323121
2001-04-01,800,30.194199102351373,90.46586506147085
2001-04-01,900,35.46283006974764,92.94857345497304
2001-04-01,1000,39.04533778622581,94.10594504657391
2001-04-01,1100,43.233671699412376,95.06877010548935
2001-04-01,1200,45.24539947120065,96.10309487284555
2001-04-01,1300,44.600732188115984,96.67708141142052
2001-04-01,1400,41.574299738250055,97.09232832924116
2001-04-01,1500,38.37094653397904,97.66246972907513
2001-04-01,1600,36.5172619842223,97.74446796473228
2001-04-01,1700,41.89564948638081,97.64442745483998
2001-04-01,1800,44.40436479772882,97.38437426070492
2001-04-01,1900,43.61746196248063,97.83315059302983
2001-04-01,2000,38.21064319621861,97.91692982634855
2001-04-01,2100,42.287016269714094,97.46425053698361
2001-04-01,2200,35.50002981692407,97.38803745005659
2001-04-01,2300,58.049072411729504,96.88476627435337
2001-04-01,2400,53.702818920210234,97.66523331740724
2001-04-01,2500,0.0,100.0
2001-05-01,100,4.251779063730637,51.932338850246076
2001-05-01,200,5.107005268384823,65.88071060967754
2001-05-01,300,9.716622795116058,69.2196795956664
2001-05-01,400,13.766720669243774,71.01405168560095
2001-05-01,500,22.78987041765706,74.69554448863936
2001-05-01,600,32.427406409680536,80.04583210894275
2001-05-01,700,46.29276200830068,83.35733183949726
2001-05-01,800,56.46902289395478,86.38451850343354
2001-05-01,900,63.978064743911,86.86355393581135
2001-05-01,1000,65.17458180117154,87.30319168742588
2001-05-01,1100,70.10336926223175,86.29135490636892
2001-05-01,1200,73.4873609519449,85.59004710831609
2001-05-01,1300,76.49595536468608,82.77508802778452
2001-05-01,1400,78.7716886785076,82.8564177062895
2001-05-01,1500,82.07225291357638,83.02943280389727
2001-05-01,1600,83.44731137682659,83.4384848755197
2001-05-01,1700,78.87681271400807,84.40226771958604
2001-05-01,1800,80.24385892279774,84.34186542088942
2001-05-01,1900,73.20818876823017,83.88914180768393
2001-05-01,2000,77.70598781655556,85.81579267208882
2001-05-01,2100,80.4297055786962,84.89174188938853
2001-05-01,2200,80.44731349513974,83.98913430159503
2001-05-01,2300,98.21184919210053,75.30214545629639
2001-05-01,2400,97.16794075489729,77.03428505527458
2001-05-01,2500,99.31596638655462,85.2274702984642
2001-06-01,100,11.550040423975616,33.07909061853148
2001-06-01,200,25.370323040064477,80.87273606015572
2001-06-01,300,27.04295542603471,88.38072441975282
2001-06-01,400,25.145139283620235,90.10940617171612
2001-06-01,500,31.459446033957338,89.276044964782
2001-06-01,600,35.125166842133936,90.52402538876203
2001-06-01,700,37.76503203373451,89.64131795077225
2001-06-01,800,38.91999849089381,90.23443442673316
2001-06-01,900,40.93221762470173,90.30112686695334
2001-06-01,1000,43.421899703338084,90.27993263573204
2001-06-01,1100,47.3509546917924,89.05468176334598
2001-06-01,1200,50.070720972271175,88.63034791960516
2001-06-01,1300,54.79793368065321,85.53200422383408
2001-06-01,1400,56.34511898354524,85.43551230789893
2001-06-01,1500,52.08885462388367,86.17218070260292
2001-06-01,1600,54.983885424414,85.94264277083663
2001-06-01,1700,55.52116696895514,86.79373834354287
2001-06-01,1800,53.93786964750408,86.72248912667641
2001-06-01,1900,61.593295183165814,86.53074947401979
2001-06-01,2000,59.64747468573633,88.48402783981284
2001-06-01,2100,52.75702232190532,87.01736513335362
2001-06-01,2200,50.01663784364003,88.45947421294795
2001-06-01,2300,62.37223219628964,88.33187558501741
2001-06-01,2400,47.143573817486875,90.77327354919328
2001-06-01,2500,6.722689075630251,99.48287007110535
2001-07-01,100,18.105367767945097,63.80224172521633
2001-07-01,200,22.91887916138804,85.91190057095044
2001-07-01,300,32.41410504657098,85.26851499842277
2001-07-01,400,41.246367121303585,85.9926779002767
2001-07-01,500,46.90158615047223,86.24864941884772
2001-07-01,600,51.36191067197978,89.01082268657369
2001-07-01,700,53.62710733739465,89.81307938802082
2001-07-01,800,52.15306382307935,91.3505725991931
2001-07-01,900,50.50105606270972,92.17894814640852
2001-07-01,1000,51.597906193191896,92.3509683571389
2001-07-01,1100,56.64455363349846,91.08698452980128
2001-07-01,1200,62.36397705889055,90.5178819704937
2001-07-01,1300,63.37365530836378,88.39484033429049
2001-07-01,1400,61.61078833211434,89.91582121399983
2001-07-01,1500,58.889298282124905,90.78235555443425
2001-07-01,1600,56.18132234872315,90.47084602640126
2001-07-01,1700,52.009841318899454,91.55812448018305
2001-07-01,1800,54.45752503745756,91.94843846290875
2001-07-01,1900,59.16807101338255,90.96723302253571
2001-07-01,2000,53.461279872868374,90.45049164642495
2001-07-01,2100,45.52981594218374,92.06358624636233
2001-07-01,2200,51.06148249746554,92.02010765013922
2001-07-01,2300,51.40634350688212,92.0436494743297
2001-07-01,2400,70.54467271858579,87.61391587478549
2001-07-01,2500,43.19327731092437,94.06162464985994
2001-08-01,100,3.4805463349773538,32.948405210950945
2001-08-01,200,6.331058552847232,48.98470792932406
2001-08-01,300,11.534356899735117,61.87556465259803
2001-08-01,400,18.234781409125226,76.91647268613397
2001-08-01,500,27.280987659109616,89.13843110547818
2001-08-01,600,34.926556102181685,92.87717364265943
2001-08-01,700,37.25344121855192,93.70483233223024
2001-08-01,800,39.026630340317375,94.63481763656068
2001-08-01,900,38.80259071930866,95.18830501215004
2001-08-01,1000,40.94425120944602,95.41511979926085
2001-08-01,1100,46.678057274758466,94.44669365732544
2001-08-01,1200,47.732808062736076,94.56776398414918
2001-08-01,1300,53.00154533934093,92.70365382460811
2001-08-01,1400,50.18117332082095,93.17312850383142
2001-08-01,1500,47.89632208263956,93.64574534828641
2001-08-01,1600,48.11167686938607,93.64318595525047
2001-08-01,1700,45.47143170856683,94.69767788426604
2001-08-01,1800,51.21300567778561,93.88035440371782
2001-08-01,1900,47.63076946184228,95.154967491929
2001-08-01,2000,48.20487745247838,93.30626923584988
2001-08-01,2100,57.03353625974575,92.75735306784073
2001-08-01,2200,52.77595563241692,92.13660383310987
2001-08-01,2300,94.02752842609216,87.95261352740938
2001-08-01,2400,100.0,85.38754373256481
2001-08-01,2500,100.0,88.66359447004608
2001-09-01,100,0.9329970307097522,33.11064136175515
2001-09-01,200,1.3017852390165232,42.336464230616635
2001-09-01,300,3.6275006374681946,53.57284960423017
2001-09-01,400,6.776640479108631,66.29542166658675
2001-09-01,500,12.087974541688792,84.16604407964321
2001-09-01,600,15.223732206047263,92.58427491511614
2001-09-01,700,16.948891599961584,95.49961645347382
2001-09-01,800,15.594100201977882,97.03821626557588
2001-09-01,900,14.750406332275139,98.2258082799451
2001-09-01,1000,14.707378655724002,98.51213735541123
2001-09-01,1100,18.671329886678954,98.3370567100653
2001-09-01,1200,19.697345680809462,98.26857436760653
2001-09-01,1300,26.97119473387777,97.44294782824421
2001-09-01,1400,28.37024054318874,97.4959710127596
2001-09-01,1500,22.543429317390622,97.95414270218438
2001-09-01,1600,23.158914506932124,97.91402593164683
2001-09-01,1700,17.382127839545845,98.46581158347658
2001-09-01,1800,18.301287359041066,98.37115238020118
2001-09-01,1900,19.033223689151214,98.25640717543551
2001-09-01,2000,24.547134445734763,97.05641464458152
2001-09-01,2100,19.168108512228972,97.38284263116043
2001-09-01,2200,20.964338958793,97.49140278688849
2001-09-01,2300,37.86155994414523,96.3920473435734
2001-09-01,2400,48.11275680840899,96.21277273451187
2001-09-01,2500,0.0,100.0
2001-10-01,100,0.377499835443943,35.347882849317216
2001-10-01,200,0.5825532723387202,42.222692980578934
2001-10-01,300,1.4270051716999288,52.194360386408796
2001-10-01,400,2.916308282559784,61.93267339194398
2001-10-01,500,5.911543959730635,78.40963228353786
2001-10-01,600,7.586880406340011,88.34305018826636
2001-10-01,700,9.795862940418006,94.03902711647122
2001-10-01,800,11.00084819870632,96.53651567968231
2001-10-01,900,10.26609303159103,98.05117940702608
2001-10-01,1000,11.299416742164563,98.67703369983019
2001-10-01,1100,11.444851278659382,99.01110982172469
2001-10-01,1200,10.392118823725587,99.2240808397752
2001-10-01,1300,11.781501689664864,98.99562594816557
2001-10-01,1400,10.217224897991114,99.29789446989156
2001-10-01,1500,8.742938360829413,99.456237153166
2001-10-01,1600,10.017894489260112,99.36593651244755
2001-10-01,1700,7.450529072557369,99.44756382099256
2001-10-01,1800,9.604753174039885,99.17644125959305
2001-10-01,1900,8.379894561348165,99.29886833444021
2001-10-01,2000,16.87855265570563,98.65113274223444
2001-10-01,2100,14.25825056071771,98.96377757795211
2001-10-01,2200,11.6300912397877,98.65189029680342
2001-10-01,2300,17.87352882505486,97.39580316982298
2001-10-01,2400,21.380793119923567,98.8332845275342
2001-10-01,2500,0.0,100.0
2001-11-01,100,0.17280551374722328,59.586268561674814
2001-11-01,200,0.23274725753501607,71.82024969871343
2001-11-01,300,0.49786752413235186,77.4628676397726
2001-11-01,400,0.8386038109232219,82.46005728943557
2001-11-01,500,1.6014628178246622,88.83030386408892
2001-11-01,600,2.044973572493232,93.00336653044367
2001-11-01,700,2.8860171562200603,95.47447393416056
2001-11-01,800,3.8235443522362753,97.13505595145747
2001-11-01,900,4.813045249768455,98.41360013999503
2001-11-01,1000,5.688408860782016,98.86361095689416
2001-11-01,1100,6.528367406167567,99.35799873562709
2001-11-01,1200,6.5562980862117834,99.63551302104719
2001-11-01,1300,5.542646437623196,99.69984980756608
2001-11-01,1400,6.456346632441363,99.73644059869775
2001-11-01,1500,3.486359164522472,99.8667763987689
2001-11-01,1600,2.723585763233338,99.88394539055314
2001-11-01,1700,4.536766679408875,99.82169048374296
2001-11-01,1800,4.131673369608068,99.79460741792161
2001-11-01,1900,6.363868487060478,99.77295143113174
2001-11-01,2000,12.10806185440987,99.56318888413496
2001-11-01,2100,4.994837836875643,99.83350540543746
2001-11-01,2200,12.391913650187842,99.58693621166036
2001-11-01,2300,22.421703570716144,99.25260988097615
2001-11-01,2400,0.0,100.0
2001-11-01,2500,0.0,100.0
