Year,Elevation,SCA,CCA
2018-03-01,4400,0.4673362062106523,0.0012212033017032064
2018-03-01,4500,0.35645526112599296,0.022306652869165815
2018-03-01,4600,1.6364042672629067,0.02751996341128985
2018-03-01,4700,0.41166432602878006,0.05526070831150157
2018-03-01,4800,0.6534162081595798,0.11836873944095376
2018-03-01,4900,0.9619482325999564,0.17319572516475945
2018-03-01,5000,1.4002537826464063,0.1988395842897245
2018-03-01,5100,2.470581967440955,0.20490253716894072
2018-03-01,5200,4.889891814626423,0.38922017634630107
2018-03-01,5300,9.598732385699336,0.7142842964360647
2018-03-01,5400,17.71401336904844,0.8229741501110444
2018-03-01,5500,25.80673734808985,0.885716554446308
2018-03-01,5600,45.64614017861317,1.451439448443959
2018-03-01,5700,53.49537912203315,0.7466579940511274
2018-03-01,5800,66.96005221932116,1.0662848479743958
2018-03-01,5900,64.97165991902834,1.1296852553219274
2018-03-01,6000,44.64189189189189,0.0
2018-03-01,6100,87.28253424657534,4.750331418471056
2018-04-01,3800,0.0,0.0
2018-04-01,3900,0.0,0.0
2018-04-01,4000,1.6260120666479094,0.0
2018-04-01,4100,0.8900364941357998,0.0050565904710719685
2018-04-01,4200,0.42686346598387387,0.007902075834271941
2018-04-01,4300,0.8611539776334458,0.004150998681447493
2018-04-01,4400,0.1463730137749255,0.0
2018-04-01,4500,0.12155829936854803,0.0
2018-04-01,4600,1.2348043416337056,0.0
2018-04-01,4700,0.07728874638967702,0.0
2018-04-01,4800,0.07019360362788826,0.0
2018-04-01,4900,0.08074623060511621,0.0
2018-04-01,5000,0.11603649330206556,0.0
2018-04-01,5100,0.30692968395304243,0.0
2018-04-01,5200,0.5843751587226719,0.0
2018-04-01,5300,1.6878785481333034,0.0
2018-04-01,5400,3.804025193658145,0.0
2018-04-01,5500,5.179772449750932,0.0
2018-04-01,5600,12.61841305465936,0.0
2018-04-01,5700,18.67464818315479,0.0
2018-04-01,5800,30.424804177545695,0.0
2018-04-01,5900,28.218623481781375,0.0
2018-04-01,6000,27.972972972972975,0.0
2018-04-01,6100,72.55136986301369,0.0
2018-05-01,3800,0.0,0.0
2018-05-01,3900,0.0,0.0
2018-05-01,4000,1.7074267717027722,0.40075519911582463
2018-05-01,4100,1.3243817234594015,0.5246364078428692
2018-05-01,4200,0.7045778162049018,0.2449163491449616
2018-05-01,4300,0.8742760169946803,0.09238138147126547
2018-05-01,4400,0.24645232161510902,0.03674373052853445
2018-05-01,4500,0.17715387579850764,0.031180114624919056
2018-05-01,4600,1.2089867097953761,0.07147578091356377
2018-05-01,4700,0.30003444712366767,0.16660697541432826
2018-05-01,4800,0.3884662343222314,0.2224874007519922
2018-05-01,4900,0.404238808106381,0.2504657773240287
2018-05-01,5000,0.5940216518359087,0.25559611978872493
2018-05-01,5100,0.8381035329435645,0.34020904811107383
2018-05-01,5200,0.9136693779522409,0.1703028446145702
2018-05-01,5300,1.3067415631565535,0.20102272330919302
2018-05-01,5400,1.7954825164699908,0.33200763812179385
2018-05-01,5500,1.9504583955187715,0.36370275287407694
2018-05-01,5600,4.4621031467714,0.48884082431745524
2018-05-01,5700,5.264965343415246,0.5901443854977605
2018-05-01,5800,11.99530026109661,0.5466183778320559
2018-05-01,5900,13.896086369770579,3.0538505071612025
2018-05-01,6000,1.8547297297297298,7.68308631211857
2018-05-01,6100,37.275684931506845,9.450950066283694
2018-06-01,3800,4.5017193014206835,3.9151057219557845
2018-06-01,3900,3.8735094216759602,3.313119802477174
2018-06-01,4000,31.949685829503863,13.018902331009553
2018-06-01,4100,26.600948327424348,10.9900515194332
2018-06-01,4200,22.635208879059817,9.241366511789433
2018-06-01,4300,22.2346876983934,4.972342953883223
2018-06-01,4400,22.424207114093047,5.169818875265997
2018-06-01,4500,25.483637665982656,5.527946447984769
2018-06-01,4600,28.119383008418044,6.25229180844596
2018-06-01,4700,25.411395373486485,5.89020200146625
2018-06-01,4800,25.70495346219114,5.724176933525762
2018-06-01,4900,28.048169087160232,6.387605463293053
2018-06-01,5000,34.798882071380305,7.773383875700045
2018-06-01,5100,34.900618010321814,7.640704673838175
2018-06-01,5200,41.86792096880688,9.689254263442136
2018-06-01,5300,49.66719410673638,11.048287138373901
2018-06-01,5400,54.900552619512936,12.940305831060915
2018-06-01,5500,56.96427809974219,13.169616033182798
2018-06-01,5600,55.335297143124286,13.268964012406279
2018-06-01,5700,51.157950010501985,13.983756913813625
2018-06-01,5800,46.09138381201045,14.395126196692777
2018-06-01,5900,38.862348178137644,15.95366621682411
2018-06-01,6000,29.047297297297302,20.78828828828829
2018-06-01,6100,53.592465753424655,29.018264840182646
2018-07-01,3800,32.45889512261333,17.702455769584407
2018-07-01,3900,31.632432542428063,18.83324296541557
2018-07-01,4000,41.02245693832255,10.914639003931768
2018-07-01,4100,37.84727940985256,10.874810657484426
2018-07-01,4200,26.280179900505743,7.983678753968131
2018-07-01,4300,25.189580993309658,12.147921271229654
2018-07-01,4400,24.121732401487613,11.795172165241572
2018-07-01,4500,28.603688487197402,13.41545297550684
2018-07-01,4600,29.24973928506311,15.699919981419717
2018-07-01,4700,27.699939055089082,14.156921606723394
2018-07-01,4800,29.05334961231725,15.17837404869483
2018-07-01,4900,31.088794911820127,15.535378083642094
2018-07-01,5000,39.28198464454366,16.458265759860822
2018-07-01,5100,42.52627702057882,15.700965138622623
2018-07-01,5200,53.620959374251704,16.439865377426987
2018-07-01,5300,66.13566637657462,18.358430689979514
2018-07-01,5400,72.02262361543468,19.143957422063796
2018-07-01,5500,72.0491151900452,19.782691200294085
2018-07-01,5600,69.27035114789354,20.074902299708747
2018-07-01,5700,66.11594202898549,20.769559119458503
2018-07-01,5800,46.49660574412533,17.523793481007328
2018-07-01,5900,40.29149797570849,23.16616603543598
2018-07-01,6000,38.79054054054055,20.8151700087184
2018-07-01,6100,65.66609589041094,30.208793636765346
2018-08-01,3800,55.49610894941633,8.714800295404597
2018-08-01,3900,46.28594684791014,9.457122939316083
2018-08-01,4000,82.2305597236549,5.733838446482097
2018-08-01,4100,80.06689002349142,5.18449657750383
2018-08-01,4200,57.39112709770624,3.5759210474372027
2018-08-01,4300,48.63908409434995,4.9358524985547
2018-08-01,4400,47.19599174582507,4.904099939635321
2018-08-01,4500,57.77531902840546,5.779158250239508
2018-08-01,4600,55.159252430459276,6.2117955299782475
2018-08-01,4700,44.36951429555674,6.272876779305114
2018-08-01,4800,47.29639906765847,7.2081815703422825
2018-08-01,4900,51.565820723956605,7.987476927556341
2018-08-01,5000,63.26101063317158,8.498143521392256
2018-08-01,5100,63.35762135517522,8.78426786086294
2018-08-01,5200,73.21789448479525,9.241293337287384
2018-08-01,5300,84.28113434777642,10.124127065417017
2018-08-01,5400,91.89829629093353,10.508139052427584
2018-08-01,5500,94.54598492043503,10.662861866107102
2018-08-01,5600,90.47374573338944,10.295823359683375
2018-08-01,5700,90.83532871245535,10.789275768847693
2018-08-01,5800,88.49503916449088,10.515455234565822
2018-08-01,5900,89.2800269905533,11.148839841539331
2018-08-01,6000,97.02702702702703,12.903225806451612
2018-08-01,6100,92.90239726027396,12.903225806451612
2018-09-01,3800,0.0,0.0
2018-09-01,3900,0.0816409588539335,0.0
2018-09-01,4000,12.40920316358748,0.0
2018-09-01,4100,2.724313242777022,0.0
2018-09-01,4200,4.160445492353215,0.008723070726144352
2018-09-01,4300,4.2460834106558725,0.04566098549592242
2018-09-01,4400,6.201219903444653,0.0
2018-09-01,4500,9.972834072546897,0.0
2018-09-01,4600,13.620276292282062,0.002026127510163419
2018-09-01,4700,14.557293515991534,0.0
