Year,Elevation,SCA,CCA
2002-01-01,1200,0.8009453781512605,99.97416305231775
2002-01-01,1300,0.0,100.0
2002-02-01,100,0.15727247135116557,30.85857284019643
2002-02-01,200,0.41821383010222696,62.16906370931613
2002-02-01,300,0.6143688933648903,73.6237047211459
2002-02-01,400,1.0639285148610425,81.7454627685757
2002-02-01,500,1.9090576373036254,86.03909879197104
2002-02-01,600,3.3563459299921967,90.30482763607924
2002-02-01,700,5.759025994125137,93.72777955051703
2002-02-01,800,8.254654078602215,97.32973248396306
2002-02-01,900,11.073649988900586,98.35245960117975
2002-02-01,1000,13.328878127522186,98.6594326368338
2002-02-01,1100,2.6577994308872976,99.31320041262256
2002-02-01,1200,13.602941176470589,99.33011399004047
2002-02-01,1300,3.431609473175448,99.84068166765122
2002-03-01,100,0.23975104027735694,28.068867656088702
2002-03-01,200,0.630512882592312,56.76034364346882
2002-03-01,300,0.9469214519237918,67.5118770547238
2002-03-01,400,1.2774512108087501,75.58946996775329
2002-03-01,500,1.8027885354248794,80.92587133318119
2002-03-01,600,3.165908657210118,86.87139896685332
2002-03-01,700,6.123620195924492,91.53956798621891
2002-03-01,800,10.765125514712402,96.13315860497612
2002-03-01,900,17.398741111516895,97.13307827920514
2002-03-01,1000,26.062324455205783,97.32564933992225
2002-03-01,1100,29.294300250064673,97.45993241849695
2002-03-01,1200,37.893907563025195,97.38569770013272
2002-03-01,1300,2.7066215563073954,99.85754623387857
2002-04-01,100,1.4891904380595984,33.29965498519898
2002-04-01,200,3.649508792912073,65.50890128263191
2002-04-01,300,5.270224526475171,77.25889585456322
2002-04-01,400,7.60384661742178,84.99425590164833
2002-04-01,500,10.148911598649256,89.15747981703664
2002-04-01,600,15.517987617412032,91.97846192990313
2002-04-01,700,19.566313614476844,94.71695900918539
2002-04-01,800,24.56587740889252,96.48529530720944
2002-04-01,900,24.864064390928572,97.32932322212434
2002-04-01,1000,33.11657788539141,97.64177562550438
2002-04-01,1100,20.593688022764507,98.75812710183666
2002-04-01,1200,32.26798844537816,97.95824579831931
2002-04-01,1300,60.318994683421955,97.40550990816818
2002-05-01,100,12.611795278756816,30.232767018290627
2002-05-01,200,31.95661575710566,62.0422423527296
2002-05-01,300,42.23281405853222,75.38616851768012
2002-05-01,400,44.59133725870757,84.13553317860506
2002-05-01,500,46.74510348739439,88.4867540260907
2002-05-01,600,46.55268112715497,91.2747520096747
2002-05-01,700,49.2611568113381,92.57059627637814
2002-05-01,800,57.075512979033995,92.54155814512052
2002-05-01,900,67.99494439551152,92.90616871064532
2002-05-01,1000,79.18439063761093,91.11671743601752
2002-05-01,1100,75.4930154350263,94.8992648265541
2002-05-01,1200,88.22610294117649,92.64261148007596
2002-05-01,1300,100.0,90.02946725081466
2002-06-01,100,12.085310925350685,33.140474456135024
2002-06-01,200,27.291019640009566,65.56782774863592
2002-06-01,300,31.574456231530384,78.07165061391305
2002-06-01,400,31.37876891397638,86.24714089809255
2002-06-01,500,30.815607647904887,90.85163943134981
2002-06-01,600,30.95240654750564,93.7573910339324
2002-06-01,700,31.933304088832244,95.44091210045882
2002-06-01,800,40.465169041373436,96.11852605115567
2002-06-01,900,38.33731480089085,97.20975029896813
2002-06-01,1000,43.54321226795803,95.58385794995951
2002-06-01,1100,29.504958178839345,98.54761288839063
2002-06-01,1200,22.811186974789916,97.89522058823528
2002-06-01,1300,30.981150314161443,98.85129692282908
2002-07-01,100,12.570050597551091,17.86335067253289
2002-07-01,200,31.5577900535216,45.235792710078535
2002-07-01,300,45.04045129519891,60.95347651535098
2002-07-01,400,56.77476280671603,72.77800674878235
2002-07-01,500,62.4264723072301,80.37355778828973
2002-07-01,600,67.46751796959516,84.72515702235205
2002-07-01,700,68.98786489860419,87.52109277275758
2002-07-01,800,70.03456710231842,88.4240329296648
2002-07-01,900,74.97094817647353,88.76103964443057
2002-07-01,1000,83.39370460048423,86.2873805618473
2002-07-01,1100,81.84478744502887,88.25071556325739
2002-07-01,1200,90.66622899159667,84.09354669287066
2002-07-01,1300,100.0,79.18271254618877
2002-08-01,100,4.134320943871249,19.894382954200076
2002-08-01,200,11.747523070003304,50.27862740876305
2002-08-01,300,18.26765806305876,66.78341954629168
2002-08-01,400,24.604991317090516,79.45738694727117
2002-08-01,500,28.353493621742867,86.72027526169705
2002-08-01,600,32.26689629363433,91.26065328267013
2002-08-01,700,35.53824299310639,93.52529654856515
2002-08-01,800,41.388851011705995,94.52312088272002
2002-08-01,900,46.763145645806915,95.84821821472894
2002-08-01,1000,56.28024213075059,94.40776901247104
2002-08-01,1100,58.39432611882384,95.52178399864252
2002-08-01,1200,64.16432510504202,93.88363208186509
2002-08-01,1300,66.60173997100048,94.3341804518312
2002-09-01,100,3.368945599804901,17.087372438004362
2002-09-01,200,8.616191975865425,45.42858464935867
2002-09-01,300,14.700963762008705,61.86051198771927
2002-09-01,400,20.143407689049425,75.32261994551675
2002-09-01,500,24.124279407979387,83.99387309149007
2002-09-01,600,26.37035175879412,90.72916975878034
2002-09-01,700,26.72314340123112,94.01254370447204
2002-09-01,800,23.950926578611824,96.20329390254372
2002-09-01,900,19.16715718919849,97.73452586402388
2002-09-01,1000,23.661807909604484,97.03583535108949
2002-09-01,1100,19.82512718806587,98.13069471989876
2002-09-01,1200,22.30836397058824,95.02494747899159
2002-09-01,1300,32.88883518608024,97.13227001772195
2002-10-01,100,1.2955101853548021,17.15081892558124
2002-10-01,200,3.049386653911327,46.305629909463256
2002-10-01,300,5.181440836598307,62.5947814762275
2002-10-01,400,8.6153880919843,76.06134825789728
2002-10-01,500,12.183342296780046,85.05645652696917
2002-10-01,600,15.57999652272008,92.18305540058105
2002-10-01,700,14.199685963254424,95.64973939486256
2002-10-01,800,13.62449588037487,97.60966189985723
2002-10-01,900,10.022521070986132,99.08173997246993
2002-10-01,1000,14.142179176755436,98.84652034679368
2002-10-01,1100,11.162369578339225,99.63992356198898
2002-10-01,1200,2.790178571428572,99.90999423963137
2002-10-01,1300,0.0,100.0
2002-11-01,100,0.5628557796210271,18.33536516540507
2002-11-01,200,1.1699068351403281,49.21527895564402
2002-11-01,300,1.6911237603163352,65.53305796410038
2002-11-01,400,3.2746396147626475,77.37616790615411
2002-11-01,500,4.753825645847245,84.99060434921013
2002-11-01,600,8.121474748374307,91.85944721142684
2002-11-01,700,12.435924819767108,95.6278719227509
2002-11-01,800,11.634541679666885,98.02489108704924
2002-11-01,900,7.040272973998726,99.09156659290944
2002-11-01,1000,9.121711057304266,99.39677158999181
2002-11-01,1100,12.143226696559452,99.52257767813506
2002-11-01,1200,4.030987394957983,99.86278886554626
2002-11-01,1300,0.0,100.0
2002-12-01,100,0.36210408311070763,19.84854923015519
2002-12-01,200,0.9175892903922535,53.91225113853318
2002-12-01,300,1.2818436244976106,70.73607416760657
2002-12-01,400,1.7466547698368213,81.60782958322156
2002-12-01,500,2.0769312818835988,87.84958220947176
2002-12-01,600,2.9953353709281387,93.2444827509444
2002-12-01,700,4.104898932234069,96.44694343717192
2002-12-01,800,4.902943249708216,98.72189545127117
2002-12-01,900,4.286500963142784,99.26617351846689
2002-12-01,1000,4.031912832929779,99.68167877320417
2002-12-01,1100,2.858497887384668,99.71415021126147
2002-12-01,1200,4.871323529411765,99.74461659663869
2002-12-01,1300,0.0,100.0
2003-01-01,100,0.5365809994648421,19.9419266536837
2003-01-01,200,1.3719160813536024,53.31270625804843
2003-01-01,300,2.091858846324623,69.60908416614193
2003-01-01,400,2.506945825317125,80.2070024717573
2003-01-01,500,3.579558613412806,86.3392132174474
2003-01-01,600,3.6913414943139444,91.59949207524384
2003-01-01,700,4.423814316549861,95.19747675587874
2003-01-01,800,6.736309324335253,98.24220878358808
2003-01-01,900,6.353648843154529,98.97049172602735
2003-01-01,1000,5.276158192090389,99.48251711838365
2003-01-01,1100,11.703457790807965,99.41753568080725
2003-01-01,1200,6.27626050420168,99.79753998373546
2003-01-01,1300,0.0,100.0
2003-02-01,100,0.5299288683954284,18.212931338345456
2003-02-01,200,0.9833113992240409,48.77144886631023
2003-02-01,300,1.3584467149496315,63.513224476398875
2003-02-01,400,2.1537403019444787,74.34432612829552
2003-02-01,500,3.004532652083695,80.6348828721977
2003-02-01,600,6.43117498825895,86.63897270328773
2003-02-01,700,10.721370282530584,91.18123088699578
2003-02-01,800,18.90656019968337,96.30349418388055
2003-02-01,900,22.876302391028815,97.7813701690694
2003-02-01,1000,32.533284907183166,97.99239017640951
2003-02-01,1100,21.61550400965767,98.4914509910198
2003-02-01,1200,11.321559873949578,99.05673206782716
2003-02-01,1300,9.086515224746256,99.67548159911622
2003-03-01,100,0.810471398602116,16.72561784467998
2003-03-01,200,1.3229444161698307,43.13067584821421
2003-03-01,300,1.7941340189619466,56.44152960142754
2003-03-01,400,2.673009272412663,66.37511348547754
2003-03-01,500,4.08981618635719,72.99623880198394
2003-03-01,600,9.005026137825006,79.65534683620382
2003-03-01,700,15.158289278678904,84.95888831044996
2003-03-01,800,24.073197976973226,91.44161220863819
2003-03-01,900,27.956819695374797,94.28496783479643
2003-03-01,1000,31.065907990314738,94.80996641412162
2003-03-01,1100,24.987238078813473,96.76835221567309
2003-03-01,1200,27.776523109243698,96.08464353483335
2003-03-01,1300,37.81488641855971,92.17168961162477
2003-04-01,100,2.0125189651592934,15.678354406448532
2003-04-01,200,3.694940036379251,40.66707326587568
2003-04-01,300,4.79487232218494,53.002479821460796
2003-04-01,400,5.9730258261444105,62.115632873333254
2003-04-01,500,7.245089754227475,68.15652147622443
2003-04-01,600,13.50875792464439,74.17904925471274
2003-04-01,700,21.784936075483618,80.0133786759756
2003-04-01,800,41.18036986106136,87.67308267626062
2003-04-01,900,54.21061676942575,90.82586808166303
2003-04-01,1000,60.829943502824854,91.9820285176216
2003-04-01,1100,67.76101577994308,93.89439797648811
2003-04-01,1200,70.65428046218489,92.37810749299724
2003-04-01,1300,74.03189946834219,89.28951184146933
2003-05-01,100,7.436989043043876,18.855521205663155
2003-05-01,200,17.738369938025066,47.39642261096126
2003-05-01,300,23.648733116280194,61.55854677386234
2003-05-01,400,29.32180903847666,71.46675249548767
2003-05-01,500,34.23336610130764,77.48668753407493
2003-05-01,600,45.007551470432524,82.06563989130409
2003-05-01,700,55.122613720454126,84.97949259115433
2003-05-01,800,66.86279086787539,86.55005050360083
2003-05-01,900,77.51988227459233,87.54012709927375
2003-05-01,1000,81.70695722356737,84.67551875862425
2003-05-01,1100,80.69690437182024,85.9272559366021
2003-05-01,1200,95.66721376050424,82.83113648685276
2003-05-01,1300,96.2648622522958,77.61268494987452
2003-06-01,100,14.771862774176235,15.021019680101857
2003-06-01,200,34.203898536163166,39.29222681450892
2003-06-01,300,47.71444885442117,53.966136655554166
2003-06-01,400,58.90485905763,65.62546073312794
2003-06-01,500,67.22988731120671,73.90816071927433
2003-06-01,600,75.76534571592184,80.0553611941568
2003-06-01,700,81.50857144028491,83.7383696737256
2003-06-01,800,85.08482306219679,86.85946794755739
2003-06-01,900,82.04191282304669,88.03187083622751
2003-06-01,1000,92.98258272800632,85.71568469195583
2003-06-01,1100,91.40726049840475,88.02089620878964
2003-06-01,1200,93.88307510504207,84.08897934173667
2003-06-01,1300,99.54954084098598,73.92299017238605
2003-07-01,100,9.894131659184968,19.611475794275076
2003-07-01,200,26.216228405488064,50.69187718298189
2003-07-01,300,37.18888363871334,65.54746554525752
2003-07-01,400,47.06295535728559,76.63850105709137
2003-07-01,500,53.162136079830496,83.42856197492326
2003-07-01,600,61.087930378291134,88.13131300177535
2003-07-01,700,65.3623701164929,90.40977193058224
2003-07-01,800,73.60132660018246,90.6334924672038
2003-07-01,900,76.67679935838221,91.20988704930419
2003-07-01,1000,80.34910411622273,89.32791793590039
2003-07-01,1100,86.06876778477188,89.11453740817285
2003-07-01,1200,97.04392069327734,87.01905157224179
2003-07-01,1300,98.50072498791685,88.52492243408848
2003-08-01,100,7.208506940702915,16.329026338665862
2003-08-01,200,17.34572188211719,43.29429102897875
2003-08-01,300,26.103235059843477,58.55969491929812
2003-08-01,400,37.24535134818693,71.08629756904429
2003-08-01,500,45.79348958483085,79.37210602878284
2003-08-01,600,51.443910480673715,85.94518119384254
2003-08-01,700,52.091015310316266,90.89823753389778
