Year,Elevation,SCA,CCA
2007-04-01,1200,92.02170530091612,81.40219174634056
2007-04-01,1300,96.49500759880365,81.61350494071745
2007-04-01,1400,98.55843933572604,82.99699613095257
2007-04-01,1500,98.83532594084183,81.13499679634356
2007-04-01,1600,98.380590179906,79.31734284576248
2007-04-01,1700,98.46031331892114,77.30695200249247
2007-04-01,1800,98.28884210641158,76.00210702946127
2007-04-01,1900,97.81559240108874,76.23387322908094
2007-04-01,2000,98.0007188644174,75.95787131706142
2007-04-01,2100,98.06841965906776,77.22589267702236
2007-04-01,2200,97.37909052273692,78.42203468722802
2007-04-01,2300,97.82497981064958,78.6434474819155
2007-04-01,2400,97.80441838897707,79.90924748277686
2007-04-01,2500,97.32612409884554,80.53353891458654
2007-04-01,2600,96.43400661035625,81.07357081650144
2007-04-01,2700,98.13559571029829,83.19426080995058
2007-04-01,2800,99.96373056994818,80.69624352331607
2007-04-01,2900,99.7416501650166,81.81078107810782
2007-04-01,3000,99.22094841063054,78.25169359041165
2007-04-01,3100,97.6441821247892,71.60014989694584
2007-04-01,3200,98.39093851132685,70.24595469255662
2007-04-01,3300,100.0,70.80833333333334
2007-04-01,3400,100.0,70.0
2007-05-01,100,12.374385569993127,24.543597678252485
2007-05-01,200,20.07302568860596,37.3884035578345
2007-05-01,300,29.600332122376667,51.02894680267419
2007-05-01,400,34.454169671235114,57.543490677697434
2007-05-01,500,40.67372652694693,62.44733040380247
2007-05-01,600,48.098587621613575,65.17359869098657
2007-05-01,700,53.0155027011833,66.04307257102555
2007-05-01,800,60.80672725490341,66.61060958683697
2007-05-01,900,71.72068107901362,64.24048279782549
2007-05-01,1000,83.51406788398478,60.34008654780603
2007-05-01,1100,92.89028205454169,55.3947752628701
2007-05-01,1200,97.70719419609789,48.11755095009884
2007-05-01,1300,99.24526452294124,41.071134937937636
2007-05-01,1400,99.56750484810196,44.33747492156909
2007-05-01,1500,99.44536195226162,42.592644051431506
2007-05-01,1600,99.31565060091216,43.616098988098756
2007-05-01,1700,99.12296792839064,43.59458473090046
2007-05-01,1800,99.19634642182247,42.478113304044825
2007-05-01,1900,99.09629891463733,41.708999371274224
2007-05-01,2000,98.89961970954863,43.66562459561613
2007-05-01,2100,98.97358533387114,41.7381619020348
2007-05-01,2200,99.22444296035462,39.31089049962687
2007-05-01,2300,99.36385504905579,36.877365701328415
2007-05-01,2400,99.52212506624257,36.4082773475562
2007-05-01,2500,99.76642913697522,38.810899749565415
2007-05-01,2600,99.63312522952627,37.365808583985896
2007-05-01,2700,99.76024680475986,36.81978229242196
2007-05-01,2800,99.34294041450781,34.177043289319755
2007-05-01,2900,99.47656765676577,34.019801980198025
2007-05-01,3000,98.5343929129755,33.90122543663534
2007-05-01,3100,100.0,42.76233476581624
2007-05-01,3200,100.0,38.26913038939345
2007-05-01,3300,100.0,39.81182795698925
2007-05-01,3400,100.0,37.33340586411358
2007-06-01,100,18.679070724506687,29.88710258201797
2007-06-01,200,31.334201168844558,43.976469322113054
2007-06-01,300,45.09730857993793,59.34045608937672
2007-06-01,400,52.03373275435408,65.77785999474183
2007-06-01,500,58.815320992494875,70.5971614076612
2007-06-01,600,63.49893998012576,71.58069147990632
2007-06-01,700,69.00695014445992,71.98830863980324
2007-06-01,800,74.47636257944684,72.42826548914576
2007-06-01,900,82.03722296622334,70.21999808930113
2007-06-01,1000,88.8125548290243,67.88179465381246
2007-06-01,1100,94.60955461979333,63.772244295105565
2007-06-01,1200,97.91060183125028,60.106944275883386
2007-06-01,1300,99.33081833861712,53.209629593560244
2007-06-01,1400,99.53934745021537,54.02078179904128
2007-06-01,1500,99.58741228046115,55.75809007183409
2007-06-01,1600,99.2312971424661,55.82152525301226
2007-06-01,1700,99.00246285645468,53.01872157142963
2007-06-01,1800,98.87045041163458,50.91493010383794
2007-06-01,1900,98.56693163664893,47.9931228559122
2007-06-01,2000,98.45186401915953,48.81558706639972
2007-06-01,2100,98.30352910026208,48.495057494452205
2007-06-01,2200,98.3633052030841,47.68886730212691
2007-06-01,2300,98.1652777539132,49.202907266447845
2007-06-01,2400,98.2739136195017,53.55281752340573
2007-06-01,2500,97.48414385131457,56.48594963259287
2007-06-01,2600,96.69026808666914,55.638144203696925
2007-06-01,2700,99.60041134126642,51.691396111845684
2007-06-01,2800,99.39070595854923,52.05904576856651
2007-06-01,2900,98.22627062706279,55.01210121012103
2007-06-01,3000,98.89265242313702,54.22963348966478
2007-06-01,3100,99.02417088251826,61.10736368746486
2007-06-01,3200,98.96957928802588,53.87055016181229
2007-06-01,3300,97.22,63.013888888888886
2007-06-01,3400,100.0,66.66104553119729
2007-07-01,100,23.34951559038976,28.212615791889178
2007-07-01,200,36.57029006005333,42.44771761235536
2007-07-01,300,51.85835756377144,57.68984783551203
2007-07-01,400,59.08167599136759,63.72641475137432
2007-07-01,500,66.13344716237147,68.82877886452988
2007-07-01,600,69.00915286550074,69.85383807531427
2007-07-01,700,72.3862163322127,69.47127410641447
2007-07-01,800,75.39988511984455,69.63259195278651
2007-07-01,900,81.57772591033832,66.64326734703334
2007-07-01,1000,87.19552708214671,61.735704922920945
2007-07-01,1100,93.43392280914729,55.87044555832477
2007-07-01,1200,97.28818992138355,52.77812940026563
2007-07-01,1300,98.95202630493125,48.38774988357724
2007-07-01,1400,99.16243263530579,47.845179652879146
2007-07-01,1500,99.33499947875806,46.71152946557054
2007-07-01,1600,99.07531884988279,44.31331008641614
2007-07-01,1700,98.88547000705307,40.56507429263959
2007-07-01,1800,98.66839101303785,41.137514416590825
2007-07-01,1900,98.44497146160988,38.93005409446538
2007-07-01,2000,98.30778198667271,38.67365610021264
2007-07-01,2100,98.01088107726412,39.0592970514164
2007-07-01,2200,97.97700200352136,39.816334084735395
2007-07-01,2300,97.79216137734313,42.07704488881025
2007-07-01,2400,97.98499602543706,46.05631485375311
2007-07-01,2500,98.64966454140082,52.50293383447119
2007-07-01,2600,98.0599338964378,52.28697001646671
2007-07-01,2700,99.33024827383579,51.75365017984336
2007-07-01,2800,98.45498704663217,51.481802607387586
2007-07-01,2900,99.39009900990106,51.64058341318004
2007-07-01,3000,99.33663366336634,49.19228764981761
2007-07-01,3100,99.82799325463743,45.54570345790494
2007-07-01,3200,98.05048543689318,46.53095312663116
2007-07-01,3300,97.645,46.42741935483871
2007-07-01,3400,97.87521079258008,46.30365011151608
2007-08-01,100,12.130471667709557,30.434440279865182
2007-08-01,200,24.27872521281986,45.76782493495848
2007-08-01,300,37.31574002691271,63.24122807121685
2007-08-01,400,45.29106306636045,70.75255618154958
2007-08-01,500,55.006742488165116,77.62064641635205
2007-08-01,600,59.59217196216189,80.2064429931856
2007-08-01,700,65.3246938966043,82.20654292698718
2007-08-01,800,70.53689765586525,83.52396214674059
2007-08-01,900,76.58469740450336,82.97293690810119
2007-08-01,1000,84.08938713586794,81.00067289999959
2007-08-01,1100,90.91038272875542,78.4480574342016
2007-08-01,1200,96.65158110495352,73.50577915120823
2007-08-01,1300,98.8605997544805,69.52492823443929
2007-08-01,1400,99.14531098602126,68.19603489633444
2007-08-01,1500,99.47724550131592,66.80910997651266
2007-08-01,1600,98.98349617278694,64.81017059042642
2007-08-01,1700,99.0034892855708,63.05178888892795
2007-08-01,1800,98.8304650281288,62.09654152246423
2007-08-01,1900,98.8373846065323,60.6098614230951
2007-08-01,2000,98.19111736858356,58.25322554812668
2007-08-01,2100,98.84562865644516,57.58466765798759
2007-08-01,2200,99.25926780401916,57.28939034588648
2007-08-01,2300,98.98733655217436,56.264130466713404
2007-08-01,2400,98.93504901960773,56.29487409610741
2007-08-01,2500,97.06150768846084,60.055490807318606
2007-08-01,2600,95.71737054719061,59.5822918270883
2007-08-01,2700,98.84251505802851,59.38099773951863
2007-08-01,2800,99.08452072538864,57.707776199231155
2007-08-01,2900,99.93544554455455,57.40743106568721
2007-08-01,3000,99.76602397081813,53.635966313099914
2007-08-01,3100,99.01180438448566,54.88948122359427
2007-08-01,3200,98.03430420711972,49.99269234784423
2007-08-01,3300,95.21249999999999,48.973118279569896
2007-08-01,3400,97.87521079258008,49.295544796823144
2007-09-01,100,5.656644966902624,22.8236840903907
2007-09-01,200,13.258724085021768,35.37268743097441
2007-09-01,300,22.66500622383321,49.13336685135596
2007-09-01,400,31.944507291097583,56.556890579750444
2007-09-01,500,44.28324248382478,62.737064100071926
2007-09-01,600,58.31693038710273,65.6281010435347
2007-09-01,700,68.44681592679291,67.51125290567163
2007-09-01,800,78.39580839315582,67.66760144870592
2007-09-01,900,88.66693280615729,65.08178475012335
2007-09-01,1000,94.36515225511248,61.9880401129898
2007-09-01,1100,97.95096539819386,58.255745669364615
2007-09-01,1200,99.37210917378044,56.48743013231218
2007-09-01,1300,99.75186382123721,53.56816127332915
2007-09-01,1400,99.88691895213641,54.671816196295296
2007-09-01,1500,99.85832825808248,53.83486587305473
2007-09-01,1600,99.80161156511122,52.65605482839486
2007-09-01,1700,99.60470150409124,52.54325051178068
2007-09-01,1800,99.29624852403428,51.98565256556728
2007-09-01,1900,98.95283698728896,53.41488855459369
2007-09-01,2000,97.70762331504481,53.69755797163511
2007-09-01,2100,99.32931334476474,53.21546550332853
2007-09-01,2200,99.99941715742823,52.579037905004725
2007-09-01,2300,100.0,52.62495919173865
2007-09-01,2400,99.91626921038672,53.25030913266202
2007-09-01,2500,99.96799599949969,55.15189398674833
2007-09-01,2600,99.94946749908189,54.14175541681971
2007-09-01,2700,100.0,49.72185495323446
2007-09-01,2800,100.0,51.24136442141625
2007-09-01,2900,100.0,46.224862486248654
2007-09-01,3000,100.0,46.91158589543168
2007-09-01,3100,100.0,47.253138467303714
2007-09-01,3200,100.0,48.274002157497286
2007-09-01,3300,100.0,46.980555555555554
2007-09-01,3400,100.0,49.74704890387858
2007-10-01,100,2.802818831979279,32.10756455499528
2007-10-01,200,9.079539446332106,49.476644034130445
2007-10-01,300,17.00962645684342,68.08467209689451
2007-10-01,400,21.21734666784713,76.30096601945144
2007-10-01,500,28.71861253998643,83.28322182253
2007-10-01,600,35.275949078403684,85.56648722140055
2007-10-01,700,44.21535036990245,87.97921947916194
2007-10-01,800,52.571224315931964,89.4270214143805
2007-10-01,900,63.52165465637907,89.52220651936264
2007-10-01,1000,75.64634714346488,88.60988750185659
2007-10-01,1100,87.22849055649672,87.16262029478754
2007-10-01,1200,95.27099262375826,86.17296694415172
2007-10-01,1300,98.2919619265338,84.95440593790585
2007-10-01,1400,99.15439806048995,84.06617423657846
2007-10-01,1500,99.0810229511075,83.49341391433582
2007-10-01,1600,98.16670260889897,83.2036862243974
2007-10-01,1700,98.92029405187178,83.18909251198774
2007-10-01,1800,98.44517860210706,83.10620706342534
2007-10-01,1900,97.82680772824585,83.06659110996002
2007-10-01,2000,96.87089120564333,83.47540607789432
2007-10-01,2100,99.25042868670545,82.99538328007921
2007-10-01,2200,100.0,82.42933327588459
2007-10-01,2300,100.0,81.65986667546099
2007-10-01,2400,100.0,80.16116211087746
2007-10-01,2500,100.0,80.51261784067083
2007-10-01,2600,100.0,79.53822278558991
2007-10-01,2700,100.0,79.18035039830922
2007-10-01,2800,100.0,77.34884255390274
2007-10-01,2900,100.0,77.07824976045994
2007-10-01,3000,100.0,78.46072383129656
2007-10-01,3100,100.0,76.50728027706758
2007-10-01,3200,100.0,78.78275394091239
2007-10-01,3300,100.0,78.48924731182795
2007-10-01,3400,100.0,77.87629875428384
2007-11-01,100,2.5115453397294245,28.840075733397935
2007-11-01,200,6.742740780092144,45.17878495642829
2007-11-01,300,11.818465992887182,62.75747699162728
2007-11-01,400,13.882895938170428,70.92933496589932
2007-11-01,500,19.139809700550916,77.98567433210954
2007-11-01,600,25.587490084533506,81.61575646099661
2007-11-01,700,31.29886557617197,84.77026614162719
2007-11-01,800,39.51476113350302,87.42908704795356
2007-11-01,900,54.52181961184505,88.4863805454596
2007-11-01,1000,70.42671677022047,89.30562715359399
2007-11-01,1100,85.47579431626703,87.58874369533345
2007-11-01,1200,94.91852421214503,84.11133136453779
2007-11-01,1300,98.13359927010475,83.15973975272057
2007-11-01,1400,99.2524961491452,82.54324434927143
2007-11-01,1500,99.2992367920025,83.74163345654136
2007-11-01,1600,98.28713107413185,83.39674388749495
2007-11-01,1700,98.83169429615045,82.84081938479194
2007-11-01,1800,98.2065479712799,83.3275249130324
2007-11-01,1900,97.5823886756163,83.35324490040077
2007-11-01,2000,96.79974970109362,82.3779761793903
2007-11-01,2100,99.25042868670545,81.02695682872722
2007-11-01,2200,100.0,80.10228077631376
2007-11-01,2300,100.0,78.96160873325422
2007-11-01,2400,100.0,78.03203939233342
2007-11-01,2500,100.0,78.07253684488334
2007-11-01,2600,100.0,77.9091688089118
2007-11-01,2700,100.0,77.09906468831113
2007-11-01,2800,100.0,75.90673575129536
2007-11-01,2900,100.0,75.77029702970302
2007-11-01,3000,100.0,75.25186729199235
2007-11-01,3100,100.0,70.57148210605209
2007-11-01,3200,100.0,72.87810140237323
2007-11-01,3300,100.0,73.06666666666665
2007-11-01,3400,100.0,67.78527262507026
2007-12-01,100,1.0487914355531096,33.76734079694459
2007-12-01,200,4.455283337437237,51.82460706975295
2007-12-01,300,8.710593934133525,71.53368704652236
2007-12-01,400,9.270298360700398,78.99373384132862
2007-12-01,500,12.458134205337528,85.86200405461732
2007-12-01,600,17.016216712729687,88.48597546754011
2007-12-01,700,20.02507747107295,91.24644368576627
2007-12-01,800,26.055863927769305,93.38937653121894
2007-12-01,900,37.096474289480355,94.92490699998038
2007-12-01,1000,53.676759729043134,95.62034047504935
2007-12-01,1100,72.22482495452205,95.33934608685774
2007-12-01,1200,88.18081098210604,95.11169096196795
2007-12-01,1300,93.17984048919384,95.4357886140111
2007-12-01,1400,91.15906894883469,95.53005239139301
2007-12-01,1500,91.07880081423491,95.17827390260287
2007-12-01,1600,87.37016270414172,95.23537087732096
2007-12-01,1700,86.9651931579036,95.56237611650444
2007-12-01,1800,90.57740606311843,95.02477441240885
2007-12-01,1900,87.03565175217263,94.47181828228938
2007-12-01,2000,91.804945638206,93.24242616120182
2007-12-01,2100,90.37598345773633,94.03045356734567
2007-12-01,2200,92.74846700261067,93.66470362050467
2007-12-01,2300,98.81097613361045,93.77005332279477
2007-12-01,2400,96.50238473767872,94.02733615968897
2007-12-01,2500,95.61195149393657,93.40737036574009
2007-12-01,2600,95.68123393316196,94.04088627739011
2007-12-01,2700,100.0,95.06439449586212
2007-12-01,2800,100.0,95.130073402418
2007-12-01,2900,100.0,95.03410341034106
2007-12-01,3000,100.0,95.80858085808586
2007-12-01,3100,100.0,92.93048529136216
2007-12-01,3200,100.0,94.9428263214671
2007-12-01,3300,100.0,91.26944444444442
2007-12-01,3400,100.0,91.20292299044407
2008-01-01,100,0.9899887973537311,27.9885620441444
2008-01-01,200,3.3147558379040647,42.56997480665596
2008-01-01,300,6.953050788732604,58.93825458449226
2008-01-01,400,6.671221015279336,65.24299985904858
2008-01-01,500,8.47830378682009,71.08644300181469
2008-01-01,600,13.906511926743782,73.81998990068938
2008-01-01,700,14.83315107222901,76.11067096073515
2008-01-01,800,18.362855600338733,78.19550186642431
2008-01-01,900,29.944854707395788,79.36227459709238
2008-01-01,1000,47.10443628980501,81.83570051763613
2008-01-01,1100,70.36557750998789,80.22523202318862
2008-01-01,1200,90.50568388688903,75.90391701651353
2008-01-01,1300,96.30657520765354,73.96777095338227
2008-01-01,1400,98.10103053327114,76.1293287368405
2008-01-01,1500,98.35792681031006,77.8186079080939
2008-01-01,1600,97.93176726686002,78.32847915417418
2008-01-01,1700,98.70474393747368,78.18556040458564
2008-01-01,1800,97.32558241003115,77.80192064042383
2008-01-01,1900,94.73120480508166,77.51590443048896
2008-01-01,2000,94.91912961535141,75.32509600979208
2008-01-01,2100,98.06661665321742,72.72606919507746
2008-01-01,2200,99.07555096836865,68.9693126335435
2008-01-01,2300,99.29981614804367,65.09905668482271
2008-01-01,2400,97.73191573926856,61.6269851445372
2008-01-01,2500,96.75271908988614,62.340857123269316
2008-01-01,2600,96.64399559309585,59.690332057858406
2008-01-01,2700,100.0,54.015079353796125
2008-01-01,2800,100.0,51.22377987631622
2008-01-01,2900,100.0,51.392739273927404
2008-01-01,3000,100.0,49.35114054699188
2008-01-01,3100,100.0,52.3291446807739
2008-01-01,3200,100.0,47.80666040296481
2008-01-01,3300,100.0,49.16935483870968
2008-01-01,3400,100.0,48.38709677419355
2008-02-01,100,1.4554392458919194,32.23800562504431
2008-02-01,200,3.9755747532045946,49.33401142421909
2008-02-01,300,7.1093609327871885,67.67439467578744
2008-02-01,400,6.9777823141133135,74.71653368522247
2008-02-01,500,9.173461837903774,80.66602239329711
2008-02-01,600,13.113653128156646,83.42000613404426
2008-02-01,700,13.680947693083858,86.24772239812694
2008-02-01,800,17.783609004284724,88.69920030022912
2008-02-01,900,26.75769402461619,89.87868001280653
2008-02-01,1000,39.05069367193949,92.02863178254381
2008-02-01,1100,55.58046351687344,92.76013683066624
2008-02-01,1200,70.16529525196577,93.30332244776133
2008-02-01,1300,82.17964955803916,92.17227336745931
2008-02-01,1400,77.92479276807411,92.57452177578568
2008-02-01,1500,85.84883616724376,91.33295985541181
2008-02-01,1600,88.03616126814376,91.47770165801124
2008-02-01,1700,85.7280995005474,91.78314920158529
2008-02-01,1800,87.35233386690825,90.76582474819574
2008-02-01,1900,88.80081765297464,91.12368040593097
2008-02-01,2000,85.87869069834112,91.59066059362965
2008-02-01,2100,88.4650620334878,90.91223313600395
2008-02-01,2200,93.31286503551694,90.55116725530145
2008-02-01,2300,95.45260227838953,88.8665583186344
2008-02-01,2400,98.07813328033903,85.20206311788456
2008-02-01,2500,96.34433470850504,86.1458256994767
2008-02-01,2600,94.2269555637165,85.77051173274916
2008-02-01,2700,100.0,84.47440008510512
2008-02-01,2800,100.0,84.99475165267108
2008-02-01,2900,100.0,82.30431318993969
2008-02-01,3000,100.0,82.86913083322851
2008-02-01,3100,100.0,78.54664573278284
2008-02-01,3200,100.0,79.16303983930364
2008-02-01,3300,100.0,80.83333333333331
2008-02-01,3400,100.0,81.78170611153108
2008-03-01,100,1.58929389383106,29.428156189591473
2008-03-01,200,4.7906958848075645,44.318310949365674
2008-03-01,300,8.443173784036745,60.87928186268098
2008-03-01,400,8.51735711579807,67.28719738042507
2008-03-01,500,10.325381316530311,73.22466084012234
2008-03-01,600,15.602425761651912,75.94781295151179
2008-03-01,700,15.87028781418137,77.82308565333805
2008-03-01,800,19.184118923053955,79.89949144418632
2008-03-01,900,30.58733839253492,81.00575382988791
2008-03-01,1000,47.2287263387328,82.41604212269459
2008-03-01,1100,69.08760406031753,81.70225243927096
2008-03-01,1200,89.46105290127748,80.45958291628031
2008-03-01,1300,95.93155310320782,79.16726982833846
2008-03-01,1400,98.28163057936011,81.33786960350497
2008-03-01,1500,98.52675983181258,81.19827366543358
2008-03-01,1600,98.08552813515666,78.53003937168033
2008-03-01,1700,98.88117792775986,78.16842242339747
2008-03-01,1800,98.50170025824316,77.48561991537785
2008-03-01,1900,98.37751235110888,77.29607578015941
2008-03-01,2000,97.56305334867872,74.72730792064097
2008-03-01,2100,99.18099404881963,73.73301522122513
2008-03-01,2200,97.99412300406769,71.40040853817354
2008-03-01,2300,97.52822213440088,67.91087752865715
2008-03-01,2400,98.68981849496542,64.89253722413108
2008-03-01,2500,97.53773388340194,65.67017113698343
2008-03-01,2600,96.70789570326845,63.80391645836543
2008-03-01,2700,99.9932422506244,56.70538392641353
2008-03-01,2800,99.32496761658034,55.68120090255726
2008-03-01,2900,100.0,51.150857021186
2008-03-01,3000,100.0,52.75008825160955
2008-03-01,3100,100.0,48.294620029374954
2008-03-01,3200,100.0,44.25722935588264
2008-03-01,3300,100.0,44.344086021505376
2008-03-01,3400,100.0,47.73975956046346
2008-04-01,100,7.082411238160759,32.21697785582509
2008-04-01,200,14.628529284992796,49.12436771679412
2008-04-01,300,22.114980768524582,66.38395690793024
2008-04-01,400,25.679520378260552,74.58079117645312
2008-04-01,500,30.84490212748081,81.11380562363625
2008-04-01,600,36.78250639563214,83.20418860239587
2008-04-01,700,40.234186273625,85.81454878385817
2008-04-01,800,45.975238631766786,88.0928237183344
2008-04-01,900,56.955234147482855,88.7856273338586
2008-04-01,1000,64.90331325573659,90.77588532858282
2008-04-01,1100,81.2425160626355,89.13856531272667
2008-04-01,1200,93.38000323637733,86.59942644209838
2008-04-01,1300,95.83858628934911,83.55061042441417
2008-04-01,1400,96.58486907093008,83.80290180847574
2008-04-01,1500,95.87375702076379,81.52060612822046
2008-04-01,1600,93.37644202348883,82.64953448466899
2008-04-01,1700,93.69855382445184,82.46554199089026
2008-04-01,1800,96.17434259862752,82.6415313868309
2008-04-01,1900,97.39949362510215,80.39049505818667
2008-04-01,2000,98.3793406560659,79.5798305764446
2008-04-01,2100,98.19558200524487,78.53416464931725
2008-04-01,2200,97.96907291603421,78.09236435755757
2008-04-01,2300,98.04867781233348,78.08885605136395
2008-04-01,2400,97.15487546369881,76.59954071718772
2008-04-01,2500,96.12226528316019,78.05725715714462
2008-04-01,2600,95.81571795813446,76.86767046150081
2008-04-01,2700,98.12619362421046,78.13525292590967
2008-04-01,2800,98.13601036269431,75.94613557858378
2008-04-01,2900,99.44290429042913,76.38415841584161
2008-04-01,3000,99.6717040125065,77.20427305888484
2008-04-01,3100,99.1422147273749,76.34438823308973
2008-04-01,3200,100.0,77.34196332254582
2008-04-01,3300,100.0,77.22777777777779
2008-04-01,3400,98.13659359190555,74.51377178189995
2008-05-01,100,18.439826146005544,24.54270494401974
2008-05-01,200,30.287162124552808,38.89271797638011
2008-05-01,300,42.241252464513465,54.05138651087135
2008-05-01,400,49.62447018865303,60.6685460539323
2008-05-01,500,55.866711510225315,66.17266173289404
2008-05-01,600,59.53210476619433,68.3329844274553
2008-05-01,700,63.17960955525262,69.09672820016229
2008-05-01,800,68.13868948252886,69.05367026108185
2008-05-01,900,76.98263035945953,66.78758006573358
2008-05-01,1000,85.36725610693627,64.04938032809795
2008-05-01,1100,93.56536648502711,60.93112515445855
2008-05-01,1200,97.20351551438219,57.05571918688673
2008-05-01,1300,98.71750262049808,52.52316409505559
2008-05-01,1400,99.03155207986615,52.86490875039721
2008-05-01,1500,99.01881592110782,52.34889572511377
2008-05-01,1600,99.06751727129993,50.56549066138985
2008-05-01,1700,98.79627675740137,49.39916254186685
2008-05-01,1800,98.58393985421706,47.99965763483571
2008-05-01,1900,98.50002329105362,45.87126526635735
2008-05-01,2000,97.36558539029087,47.88610246323081
2008-05-01,2100,98.60111962880757,47.20717118834867
2008-05-01,2200,98.69778398397182,47.584983186480216
2008-05-01,2300,98.48229351019766,47.46440050793465
2008-05-01,2400,98.82180710121875,45.76271005350697
2008-05-01,2500,97.74163437096284,49.400261054137125
2008-05-01,2600,96.18699963275803,48.70529420823811
2008-05-01,2700,98.30733068899664,39.62950852301001
2008-05-01,2800,97.80893782383426,37.36002005682768
2008-05-01,2900,99.65306930693079,38.55083572873418
2008-05-01,3000,99.17014069828035,37.174939904856366
2008-05-01,3100,100.0,39.16480806542276
2008-05-01,3200,100.0,38.28165779308904
2008-05-01,3300,100.0,36.02688172043011
2008-05-01,3400,100.0,39.62356525050318
2008-06-01,100,23.3765508246674,25.567007544064207
2008-06-01,200,35.70464998511501,38.28772787657038
2008-06-01,300,49.207369540139766,52.38256786013658
2008-06-01,400,57.36257774420969,58.04279772120021
2008-06-01,500,65.13697577862126,63.46421086903103
2008-06-01,600,70.0255992000779,65.98215403358287
2008-06-01,700,74.99598873913062,66.3378874963971
2008-06-01,800,78.30825093581798,66.68018211450426
2008-06-01,900,84.18033798864963,64.70032381721765
2008-06-01,1000,89.43241898870457,60.51131173635045
2008-06-01,1100,94.23824226048218,55.49267631313183
2008-06-01,1200,97.47900535350733,51.70375015170565
2008-06-01,1300,98.65260012352854,48.82097662780553
2008-06-01,1400,98.9595805094855,49.128527592066966
2008-06-01,1500,98.9654297685869,48.24746252696916
2008-06-01,1600,99.1370819812715,44.341982302890806
2008-06-01,1700,98.90170364296313,40.68288118844052
2008-06-01,1800,98.67606467253347,41.166228989925756
2008-06-01,1900,98.8058320797271,39.16197877134682
2008-06-01,2000,98.83237422666176,39.83251328160975
2008-06-01,2100,98.79580013112746,42.43494048819834
2008-06-01,2200,98.28473073887439,40.76829984012298
2008-06-01,2300,98.20789016993415,41.59899654633244
2008-06-01,2400,98.41451377848419,46.72164811870691
2008-06-01,2500,98.46584989790368,47.32855495825866
2008-06-01,2600,98.79478516342272,47.10760190965847
2008-06-01,2700,99.05068312031739,47.86788110278638
2008-06-01,2800,98.17503238341969,45.29576856649398
2008-06-01,2900,99.6105610561057,47.90891089108915
2008-06-01,3000,97.62584679520582,45.105089456314055
2008-06-01,3100,99.61607644744237,54.155892823683715
2008-06-01,3200,97.83883495145628,51.86623516720603
2008-06-01,3300,96.92083333333333,53.05833333333333
2008-06-01,3400,100.0,51.399662731871835
2008-07-01,100,21.897352363373653,25.367615501734797
2008-07-01,200,33.55579292521003,38.37596416986863
2008-07-01,300,46.343391887092686,52.496146981991295
2008-07-01,400,54.21307686225281,59.153940249861144
2008-07-01,500,62.800849622651754,64.81993481249107
2008-07-01,600,69.37446653031967,67.09249799737654
2008-07-01,700,75.55161656783642,67.34969714958046
2008-07-01,800,80.31252511277506,68.12306171472336
2008-07-01,900,85.55404969921214,65.81391767175354
2008-07-01,1000,90.21363422597283,62.85289688336333
2008-07-01,1100,94.56868220105635,58.54624858646953
2008-07-01,1200,97.31423601278412,53.9328764995978
2008-07-01,1300,98.72506170023561,47.554539387166834
2008-07-01,1400,98.84849260757154,48.22791984100766
2008-07-01,1500,98.79230427363564,47.29150335450359
2008-07-01,1600,98.52278441511024,45.97666474801995
2008-07-01,1700,98.43420818734889,44.444704437802955
2008-07-01,1800,97.60221592597983,48.189585853387214
2008-07-01,1900,97.72874965405973,50.74608712515683
2008-07-01,2000,97.60238975860277,53.19385224939186
2008-07-01,2100,97.44075927980612,52.99987147533288
2008-07-01,2200,96.69078987311023,51.95258136979746
2008-07-01,2300,96.51146926923144,53.45314103057967
2008-07-01,2400,96.87702040275555,57.651033386327484
2008-07-01,2500,94.97016293703366,61.595064974519545
2008-07-01,2600,96.25765699596039,60.96406951535905
2008-07-01,2700,95.57558395769065,60.19846742205609
2008-07-01,2800,97.25550518134719,57.385508942002346
2008-07-01,2900,99.02904290429049,59.02310231023103
2008-07-01,3000,98.72642001042212,57.13409201701155
2008-07-01,3100,99.76391231028667,60.01196757874121
2008-07-01,3200,100.0,53.23311410376864
2008-07-01,3300,99.43416666666667,54.40591397849462
2008-07-01,3400,100.0,53.43523907958439
2008-08-01,100,18.449821825258624,29.37828408851186
2008-08-01,200,31.692494519423725,43.99285302747049
2008-08-01,300,43.6803892609332,60.15759869584191
2008-08-01,400,50.36841987242003,66.25304785133893
2008-08-01,500,55.54334653851845,71.9886335531343
2008-08-01,600,59.18860357684869,73.55851237040554
2008-08-01,700,62.282621504710036,73.57893046508873
2008-08-01,800,67.12894469045224,73.34450778026701
2008-08-01,900,74.12967455306938,70.47219256507373
2008-08-01,1000,82.804024111205,67.44828020297018
2008-08-01,1100,90.98414579310027,63.675362275902486
2008-08-01,1200,96.90622463152553,61.77901983890323
2008-08-01,1300,99.19890797630914,57.68666341544962
2008-08-01,1400,99.41922368380294,57.142088931199886
2008-08-01,1500,99.53394016873611,57.894562334021956
2008-08-01,1600,99.13746254608043,55.259933539471405
2008-08-01,1700,99.18169802340707,52.2868615038397
2008-08-01,1800,98.9383925674038,51.10656872254968
2008-08-01,1900,98.3632280851744,50.82714175818923
2008-08-01,2000,96.79511246689646,52.60714209761596
2008-08-01,2100,98.72460031268886,48.71497702824926
2008-08-01,2200,99.09842753931146,45.24859919976655
2008-08-01,2300,99.36937060774231,42.18080456986012
