Year,Elevation,SCA,CCA
2001-01-01,5300,36.352737879646625,65.78592698166884
2001-01-01,5400,43.869550723151036,64.80300860389788
2001-01-01,5500,54.33261339092868,65.37633549996697
2001-01-01,5600,59.1969068276122,64.46193725694167
2001-01-01,5700,62.15076061454633,62.92890973769526
2001-01-01,5800,64.99332203727697,63.98080232332375
2001-01-01,5900,68.38513393649103,56.39612282299456
2001-01-01,6000,63.158392434988194,59.072885786833766
2001-01-01,6100,50.458544839255495,57.215597274818926
2001-01-01,6200,77.8462192013594,47.92158343560214
2001-01-01,6300,82.58368376787215,57.08189265800704
2001-02-01,3700,3.2343076448276213,34.0144922566498
2001-02-01,3800,0.6041115842916395,22.460343515705322
2001-02-01,3900,0.012106865162281842,26.007927478728863
2001-02-01,4000,0.02934632486100643,34.52659707063848
2001-02-01,4100,0.010263505912776057,32.813555834601864
2001-02-01,4200,0.009507929671896745,35.24112686366299
2001-02-01,4300,2.009359223506067,36.805015360760166
2001-02-01,4400,0.029453034140614204,41.808956625999095
2001-02-01,4500,0.08509551278056196,44.58466003153001
2001-02-01,4600,0.9950751485524167,44.41530407855392
2001-02-01,4700,1.7782915096222496,45.638836811161084
2001-02-01,4800,2.4021687148132473,47.30956444180917
2001-02-01,4900,5.688239066489666,48.60557825341998
2001-02-01,5000,13.252726437404888,51.56775643911664
2001-02-01,5100,23.288709845821874,52.61227268816678
2001-02-01,5200,37.05246998694681,54.41708075495516
2001-02-01,5300,47.883697139776295,56.609132224460424
2001-02-01,5400,57.532362293568454,57.86307427542417
2001-02-01,5500,64.83318279992145,59.85974067529141
2001-02-01,5600,70.57967343859461,58.21366400619512
2001-02-01,5700,69.95443881026264,62.10868645077381
2001-02-01,5800,73.09558457091597,58.83248982062898
2001-02-01,5900,71.81940748625158,53.714281959802626
2001-02-01,6000,71.36359338061463,53.91016548463355
2001-02-01,6100,83.94754653130288,55.17302751143697
2001-02-01,6200,70.6142735768904,58.035683942226015
2001-02-01,6300,77.36248948696385,69.61143818334733
2001-03-01,3700,0.3345097414556932,24.235941204883165
2001-03-01,3800,2.193238913010307,17.2651908727765
2001-03-01,3900,0.086887410427002,17.828795567305747
2001-03-01,4000,0.03500560202377518,18.331061298778973
2001-03-01,4100,0.05904446118621157,19.588860587733887
2001-03-01,4200,0.02155564432080922,21.695149968105238
2001-03-01,4300,2.0846053104074853,22.7624686752852
2001-03-01,4400,0.03918621122128378,25.068029083537056
2001-03-01,4500,0.1040403364241205,26.93432081331283
2001-03-01,4600,0.31266343299912586,27.56367222924266
2001-03-01,4700,0.805039720864295,28.483713826892174
2001-03-01,4800,1.9037699013257467,29.81470774963287
2001-03-01,4900,4.8341343707774085,32.26453832272221
2001-03-01,5000,12.854617620919736,34.98435214941238
2001-03-01,5100,29.536653557465836,37.816400093359654
2001-03-01,5200,50.516417553729376,41.02990685548852
2001-03-01,5300,66.60584486500679,42.38453238053047
2001-03-01,5400,77.46150887270478,44.82971288518975
2001-03-01,5500,85.15652856862353,45.367422643806016
2001-03-01,5600,88.64110578218462,44.74310265042641
2001-03-01,5700,91.40006054643156,48.11086137503173
2001-03-01,5800,91.34994518090302,50.061613860903805
2001-03-01,5900,93.53361717225474,49.59557258407833
2001-03-01,6000,89.9853427895981,51.51212678399439
2001-03-01,6100,81.06937394247036,46.90127037842773
2001-03-01,6200,93.3355989804588,63.13603322949118
2001-03-01,6300,94.08158116063919,57.169111921004266
2001-04-01,3700,0.39716965165709284,5.211668129176869
2001-04-01,3800,1.6172342521050365,0.45703426122075264
2001-04-01,3900,0.03996120105799757,0.012854642128187484
2001-04-01,4000,1.0922184718806607E-4,0.27247264672218696
2001-04-01,4100,0.006391194158138935,0.5177386116700007
2001-04-01,4200,0.007631065005224004,0.6196796977455595
2001-04-01,4300,2.0578024334086895,1.3739762369913906
2001-04-01,4400,0.021741209119878063,1.9937176822393536
2001-04-01,4500,0.13297924317653217,2.5527049969427345
2001-04-01,4600,0.39763042745412736,3.9259747316978766
2001-04-01,4700,0.8633099879105444,4.222105273222828
2001-04-01,4800,1.3338277135419843,5.931749377629908
2001-04-01,4900,2.157848155484097,6.782622770714911
2001-04-01,5000,4.963814451624553,7.699369597218546
2001-04-01,5100,14.305415376048435,9.407408594899158
2001-04-01,5200,33.99176364605743,11.916805317150967
2001-04-01,5300,53.333854044265,16.135664257303244
2001-04-01,5400,68.4025284644578,22.109032670372258
2001-04-01,5500,76.11144708423322,23.861822922298067
2001-04-01,5600,86.48720159508544,24.558465859592122
2001-04-01,5700,90.59093317187617,31.051818516815118
2001-04-01,5800,93.33957938801954,33.36511287273771
2001-04-01,5900,92.22103956004969,37.946176091466135
2001-04-01,6000,91.28179669030732,37.925279343719055
2001-04-01,6100,94.3197969543147,21.198609311976487
2001-04-01,6200,96.47918436703486,55.94732370433306
2001-04-01,6300,96.30866274179984,46.51290677363007
2001-05-01,3700,1.0473782193594632,16.64967424671551
2001-05-01,3800,1.5643329772919587,7.271426397229179
2001-05-01,3900,0.05256088684923818,6.985386816939019
2001-05-01,4000,5.276119876262223E-4,4.0753501884697165
2001-05-01,4100,0.0,3.241987065290107
2001-05-01,4200,0.013271417400389571,3.3424064537536844
2001-05-01,4300,3.1477371622906394,4.641412172555999
2001-05-01,4400,0.0031376542976524445,4.727482819958374
2001-05-01,4500,0.009604753210240468,5.209881130176653
2001-05-01,4600,0.07258516258599948,6.564400943117318
2001-05-01,4700,0.2028734827960375,6.668083014862369
2001-05-01,4800,0.4747987166293367,7.468748517851075
2001-05-01,4900,1.242407892526099,8.418130374351398
2001-05-01,5000,2.8157734194947777,9.14045012309545
2001-05-01,5100,9.048730263692152,11.29903456022669
2001-05-01,5200,25.915476256135907,15.368350421431732
2001-05-01,5300,47.522982705945765,20.372098334296076
2001-05-01,5400,66.50253872192012,26.586783829680492
2001-05-01,5500,76.88062045945412,33.086097839445564
2001-05-01,5600,87.61664062079001,37.967567394953306
2001-05-01,5700,92.17944448649058,46.65431070971071
2001-05-01,5800,97.52397089604304,54.18024223765278
2001-05-01,5900,97.97942167819764,59.45460876878299
2001-05-01,6000,94.69456264775413,71.10165484633568
2001-05-01,6100,95.43993231810488,63.479350755154464
2001-05-01,6200,99.23534409515719,80.62531860662702
2001-05-01,6300,99.60639192598822,73.60470984020183
2001-06-01,3700,0.5904058856909615,4.588489452148895
2001-06-01,3800,1.667295981356379,0.1606000915534964
2001-06-01,3900,0.03845425242956296,0.005626131457766268
2001-06-01,4000,0.0,7.119972565351081E-4
2001-06-01,4100,0.0018797629876879222,0.018797629876879225
2001-06-01,4200,0.005422414903541523,0.008099467972296577
2001-06-01,4300,2.931324327749753,0.08206417270442176
2001-06-01,4400,0.0011635560675029352,0.0
2001-06-01,4500,0.0,0.0
2001-06-01,4600,0.0,0.04896509299642512
2001-06-01,4700,0.03958322341179641,0.002810167990695486
2001-06-01,4800,0.21150190689509085,0.018728433924571734
2001-06-01,4900,0.4870378652884577,0.012364610473357551
2001-06-01,5000,1.7520410622561626,0.059091639427397855
2001-06-01,5100,6.6878270049536495,0.11761895571452521
2001-06-01,5200,22.421322596657667,0.8272009154475658
2001-06-01,5300,44.10111008197738,1.4087157710061606
2001-06-01,5400,64.55603138783458,5.951601096615962
2001-06-01,5500,75.80911054388375,7.944445436100642
2001-06-01,5600,88.38362881931347,9.197582877326374
2001-06-01,5700,93.54226897752216,20.830839233170277
2001-06-01,5800,99.03737665703177,20.805961539042375
2001-06-01,5900,99.72538584353379,30.305314991318195
2001-06-01,6000,100.0,43.36306325668026
2001-06-01,6100,100.0,24.447520894221395
2001-06-01,6200,100.0,62.26152776705029
2001-06-01,6300,100.0,50.86780334887988
2001-07-01,3700,2.0691956952422674,5.000149332483797
2001-07-01,3800,1.3827491018047136,0.28640153144030295
2001-07-01,3900,0.05129037817573755,0.015935483227718737
2001-07-01,4000,0.0032960334853043807,0.003382353977436885
2001-07-01,4100,0.002012452139760011,0.02600412515830555
2001-07-01,4200,0.013512124480690755,0.004049733986148289
2001-07-01,4300,3.0956274687902905,0.3899925540229429
2001-07-01,4400,4.6197567706399384E-4,6.004016019604253E-5
2001-07-01,4500,0.003265446817612797,0.0
2001-07-01,4600,0.014592903448747925,0.048859161978243325
2001-07-01,4700,0.026220587864203594,0.0020095568651830576
2001-07-01,4800,0.15267419335310878,0.014238150009080476
2001-07-01,4900,0.3374059638835062,0.028960196706111056
2001-07-01,5000,1.1526654314850784,0.13424593342986854
2001-07-01,5100,4.855676980011366,0.358021319390537
2001-07-01,5200,17.617947162318682,1.6211495005351566
2001-07-01,5300,35.93144587140738,3.6147375218206728
2001-07-01,5400,56.66127295107181,9.177549425359109
2001-07-01,5500,69.90135480070686,11.967142170128357
2001-07-01,5600,84.26782346284422,18.360622539406595
2001-07-01,5700,90.52221297207298,25.612235753764697
2001-07-01,5800,97.44393501445228,35.64630270830896
2001-07-01,5900,98.26077700904737,43.228255084804594
2001-07-01,6000,100.0,53.63397745571658
2001-07-01,6100,100.0,38.57868020304567
2001-07-01,6200,100.0,64.37808602071098
2001-07-01,6300,100.0,48.91228166404603
2001-08-01,3700,5.814603721365499,5.604934766625114
2001-08-01,3800,0.6464384302736895,2.5495920782853005
2001-08-01,3900,0.07279359504102802,3.2821733348833644
2001-08-01,4000,0.008152001578431867,3.171918364923308
2001-08-01,4100,0.010740449698279616,3.126102080492476
2001-08-01,4200,0.10067606161580821,2.4813981273508254
2001-08-01,4300,2.9457198833991907,3.1243724323759223
2001-08-01,4400,0.9967283671967264,3.697470084896956
2001-08-01,4500,1.2196428475250227,4.925628107405227
2001-08-01,4600,1.7882035064536816,5.651150079408822
2001-08-01,4700,1.9082531766368378,5.829239449414932
2001-08-01,4800,2.5045538470851767,6.334307473244145
2001-08-01,4900,3.739966917271886,7.301618176171738
2001-08-01,5000,5.191897510054668,7.891116987816422
2001-08-01,5100,8.881866378960298,8.368822906929594
2001-08-01,5200,20.94728181935176,9.737557286335438
2001-08-01,5300,36.290888480307395,11.518993396012473
2001-08-01,5400,55.560185660067624,14.366518352669877
2001-08-01,5500,68.64139014333396,16.20644661011086
2001-08-01,5600,80.4520666055936,19.28871927287806
2001-08-01,5700,87.87845303867407,22.859540108096265
2001-08-01,5800,95.33997807236119,32.87083658410006
2001-08-01,5900,97.88469043817636,32.30599024216319
2001-08-01,6000,99.42789598108746,42.282663126390204
2001-08-01,6100,99.84771573604058,30.978428479741275
2001-08-01,6200,100.0,35.947930574098805
2001-08-01,6300,100.0,27.33389402859546
2001-09-01,3700,7.61492130178104,2.3482605504716663
2001-09-01,3800,0.4577078333726366,0.2148760339677124
2001-09-01,3900,0.09497337201832835,0.6794494815107815
2001-09-01,4000,0.014963393064765053,0.8595086174527471
2001-09-01,4100,0.0020087663299802306,0.5532795387640826
2001-09-01,4200,0.009789622011816778,0.30228291113130384
2001-09-01,4300,2.026200333748774,0.6026123500933974
2001-09-01,4400,4.630875318824392E-4,0.24980081688846995
2001-09-01,4500,0.0028868888924795514,0.5102832163991589
2001-09-01,4600,0.00908423447666383,0.712719363682667
2001-09-01,4700,0.017237226352723165,0.5869578179501875
2001-09-01,4800,0.13312549185786082,0.7835142962496318
2001-09-01,4900,0.23884404499061773,0.7339684863544439
2001-09-01,5000,0.7492957958636474,1.3863975157225314
2001-09-01,5100,2.649143261522754,1.854563370068189
2001-09-01,5200,11.141286562609162,2.7680928771142597
